Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
1996-01-05,15.2,NA,7.6,NA,1,15.199999999999998,15.96159704609502
1996-01-06,16.5,NA,8.7,NA,1,16.5,15.658164218791585
1996-01-07,NA,NA,NA,NA,1,15.584134103801908,15.842559667475244
1996-01-08,14.9,NA,3.5,NA,1,14.9,15.6887989536696
1996-01-09,15.2,NA,8.2,NA,1,15.2,15.6202407115799
1996-01-10,13.6,NA,3.9,NA,1,13.6,15.616342161910884
1996-01-11,13.3,NA,4.6,NA,1,13.3,15.424048055898307
1996-01-12,13.7,NA,5.3,NA,1,13.7,15.291657295594195
1996-01-13,13.6,NA,3.6,NA,1,13.6,15.253102965377636
1996-01-14,16,NA,9,NA,1,16,15.420900543825812
1996-01-15,16,NA,9.2,NA,1,16,15.310860078404634
1996-01-16,16.4,NA,11.8,NA,1,16.4,15.237308557301834
1996-01-17,12.6,NA,3.4,NA,1,12.6,15.121528828461365
1996-01-18,15.7,NA,10.8,NA,1,15.700000000000001,15.090599996788535
1996-01-19,14.1,NA,11.2,NA,1,14.1,15.218439573723735
1996-01-20,14.3,NA,11.3,NA,1,14.3,15.193348967791223
1996-01-21,11.7,NA,9.6,NA,1,11.7,14.978080882252215
1996-01-22,11.5,NA,10.1,NA,1,11.5,14.870415128053125
1996-01-23,12.1,NA,6.4,NA,1,12.1,14.848210189668695
1996-01-24,15.1,NA,9.2,NA,1,15.1,14.761449425538418
1996-01-25,12,14.9,5.3,-3,1,12,14.899999999999999
1996-01-26,15.2,15.2,8.5,0,1,15.200000000000001,15.200000000000001
1996-01-27,13.7,15.2,12.6,-2,1,13.7,15.200000000000001
1996-01-28,12.1,15.2,0.6,-3,1,12.1,15.199999999999998
1996-01-29,14.4,15.2,9.1,-1,1,14.4,15.199999999999998
1996-01-30,15.2,15.2,10.3,0,1,15.2,15.2
1996-01-31,14.1,15.2,6.4,-1,1,14.1,15.2
1996-02-01,12.9,15.2,1.9,-2,2,12.9,15.2
1996-02-02,14.4,15.1,5.5,-1,2,14.400000000000002,15.1
1996-02-03,15.6,15.2,8,0,2,15.599999999999998,15.200000000000001
1996-02-04,15.3,15.2,8.6,0,2,15.3,15.2
1996-02-05,16,15.2,8.4,1,2,16,15.2
1996-02-06,15.7,14.9,8.8,1,2,15.700000000000001,14.899999999999999
1996-02-07,15.6,14.9,9,1,2,15.6,14.900000000000002
1996-02-08,16,14.9,12.6,1,2,16,14.899999999999999
1996-02-09,12.2,14.8,11.6,-3,2,12.2,14.8
1996-02-10,11,14.5,5.4,-4,2,11,14.500000000000002
1996-02-11,11.8,14.5,3.2,-3,2,11.8,14.500000000000002
1996-02-12,13.3,14.5,6.1,-1,2,13.3,14.500000000000002
1996-02-13,14.1,14.9,5.9,-1,2,14.1,14.899999999999999
1996-02-14,13.7,14.8,5.5,-1,2,13.7,14.799999999999999
1996-02-15,15.2,14.8,11.1,0,2,15.200000000000001,14.800000000000002
1996-02-16,15.2,14.8,8.2,0,2,15.200000000000001,14.800000000000002
1996-02-17,15.7,14.8,11.2,1,2,15.7,14.8
1996-02-18,14.2,14.5,6.3,0,2,14.200000000000001,14.5
1996-02-19,14.2,14.9,8.4,-1,2,14.2,14.900000000000002
1996-02-20,13.4,14.9,8.7,-2,2,13.399999999999999,14.9
1996-02-21,8.8,14.9,10.3,-6,2,8.8,14.900000000000002
1996-02-22,11,14.9,7.8,-4,2,11,14.9
1996-02-23,12.8,14.9,8.6,-2,2,12.8,14.899999999999999
1996-02-24,9.9,14.4,15.2,-4,2,9.9,14.399999999999999
1996-02-25,9.2,14.1,13.1,-5,2,9.2,14.1
1996-02-26,9.8,14.1,11.9,-4,2,9.8,14.100000000000001
1996-02-27,11,13.7,12.6,-3,2,11,13.7
1996-02-28,10.7,13.6,11,-3,2,10.7,13.599999999999998
1996-03-01,14.4,13.7,11.8,1,3,14.4,13.7
1996-03-02,14.1,13.7,4.1,0,3,14.100000000000001,13.699999999999998
1996-03-03,11.8,14.1,6.7,-2,3,11.8,14.100000000000001
1996-03-04,12.8,14.1,11.9,-1,3,12.8,14.1
1996-03-05,12.1,14.1,7.1,-2,3,12.1,14.099999999999998
1996-03-06,13.3,14.1,11.3,-1,3,13.3,14.1
1996-03-07,14.9,13.7,7.3,1,3,14.9,13.7
1996-03-08,14.9,13.7,7.7,1,3,14.9,13.7
1996-03-09,13.7,14.1,3.5,0,3,13.7,14.1
1996-03-10,14.5,14.1,7.4,0,3,14.500000000000002,14.100000000000001
1996-03-11,13.7,12.9,8.1,1,3,13.699999999999998,12.9
1996-03-12,12.1,12.9,11.6,-1,3,12.1,12.9
1996-03-13,11.3,12.8,11,-2,3,11.3,12.8
1996-03-14,11.3,13.6,7.4,-2,3,11.3,13.600000000000001
1996-03-15,11.8,14.1,8.5,-2,3,11.8,14.1
1996-03-16,10.7,13.7,5.9,-3,3,10.7,13.700000000000001
1996-03-17,11.8,13.7,5.7,-2,3,11.8,13.7
1996-03-18,10.1,14,5.8,-4,3,10.100000000000001,14
1996-03-19,11.8,13.7,6.2,-2,3,11.8,13.7
1996-03-20,11.6,14.1,4.7,-2,3,11.6,14.1
1996-03-21,11.4,14.1,3.9,-3,3,11.399999999999999,14.1
1996-03-22,11.7,14.1,6.5,-2,3,11.7,14.1
1996-03-23,11,13.6,3.7,-3,3,11,13.599999999999998
1996-03-24,12.6,14.1,7.9,-2,3,12.600000000000001,14.100000000000001
1996-03-25,13.3,12.9,7.6,0,3,13.3,12.900000000000002
1996-03-26,13.7,14.4,7.3,-1,3,13.7,14.399999999999999
1996-03-27,14.4,14.9,3,0,3,14.399999999999999,14.900000000000002
1996-03-28,11.4,14.4,7.2,-3,3,11.4,14.399999999999999
1996-03-29,11.3,14.8,1.2,-4,3,11.3,14.800000000000002
1996-03-30,14.4,13.6,9.4,1,3,14.4,13.599999999999998
1996-03-31,13.6,14.4,1.4,-1,3,13.6,14.399999999999999
1996-04-01,13.6,13.7,5.1,0,4,13.599999999999998,13.7
1996-04-02,12.1,13.4,1.8,-1,4,12.1,13.399999999999999
1996-04-03,14.1,13.6,3.4,0,4,14.1,13.599999999999998
1996-04-04,14.9,14.2,5.3,1,4,14.900000000000002,14.199999999999998
1996-04-05,14.9,14.5,4.1,0,4,14.9,14.5
1996-04-06,14.9,14.9,5.3,0,4,14.900000000000002,14.9
1996-04-07,15.2,15.2,4.2,0,4,15.2,15.200000000000001
1996-04-08,14.1,14.9,4.9,-1,4,14.100000000000001,14.9
1996-04-09,13.2,14.8,6,-2,4,13.2,14.8
1996-04-10,14.8,14.9,7.2,0,4,14.799999999999999,14.9
1996-04-11,14.4,14.9,7.1,0,4,14.400000000000002,14.899999999999999
1996-04-12,13.3,15.2,4.8,-2,4,13.3,15.200000000000001
1996-04-13,14.9,15.2,7,0,4,14.9,15.2
1996-04-14,13.4,14.9,5.7,-2,4,13.399999999999999,14.9
1996-04-15,14.4,14.9,6.9,0,4,14.4,14.9
1996-04-16,12.3,14.4,9.6,-2,4,12.3,14.399999999999999
1996-04-17,12.5,14.2,10.1,-2,4,12.5,14.199999999999998
1996-04-18,12.6,14.1,6.2,-2,4,12.6,14.099999999999998
1996-04-19,12.8,14.2,5.9,-1,4,12.8,14.199999999999998
1996-04-20,12.9,14.1,3.4,-1,4,12.9,14.100000000000001
1996-04-21,13.4,13.7,4.7,0,4,13.4,13.7
1996-04-21,13.4,13.7,4.7,0,4,13.4,13.700000000000001
1996-04-22,15.2,14.4,5.1,1,4,15.199999999999998,14.400000000000002
1996-04-23,16,14.4,12.1,2,4,16,14.400000000000002
1996-04-24,14.1,14.4,4.8,0,4,14.1,14.4
1996-04-25,14.4,14.4,4.5,0,4,14.4,14.4
1996-04-26,12.9,14.4,5.9,-2,4,12.9,14.4
1996-04-27,NA,NA,NA,NA,4,13.039958397152375,14.514439770151991
1996-04-28,12.6,14.2,6.4,-2,4,12.6,14.199999999999998
1996-04-29,12.6,14.2,6.6,-2,4,12.599999999999998,14.199999999999998
1996-04-30,13.4,14.5,3.9,-1,4,13.4,14.5
1996-05-01,13.3,14.8,4.8,-2,5,13.3,14.800000000000002
1996-05-02,12.6,15.3,6.3,-3,5,12.6,15.3
1996-05-03,12.2,15.2,6.6,-3,5,12.2,15.2
1996-05-04,12.1,14.9,5.2,-3,5,12.099999999999998,14.900000000000002
1996-05-05,12,14.9,4.6,-3,5,12,14.899999999999999
1996-05-06,12.6,14.8,3.7,-2,5,12.6,14.800000000000002
1996-05-07,12.8,14.5,2.3,-2,5,12.8,14.499999999999998
1996-05-08,11.8,14.1,2.8,-2,5,11.8,14.099999999999998
1996-05-09,11.9,14.4,2.8,-2,5,11.9,14.400000000000002
1996-05-10,12,14.8,1.5,-3,5,12,14.8
1996-05-11,14.5,14.5,4.6,0,5,14.5,14.499999999999998
1996-05-12,15.3,14.4,4.8,1,5,15.3,14.399999999999999
1996-05-13,15.4,14.9,5.2,0,5,15.399999999999999,14.900000000000002
1996-05-14,15.2,14.8,4,0,5,15.2,14.8
1996-05-15,13.7,14.9,3.9,-1,5,13.7,14.900000000000002
1996-05-16,14.9,15.3,5.2,0,5,14.9,15.3
1996-05-17,16,15.3,9.6,1,5,15.999999999999998,15.299999999999999
1996-05-18,14,15.6,7.7,-2,5,13.999999999999998,15.6
1996-05-19,13.8,15.6,2.4,-2,5,13.8,15.599999999999998
1996-05-20,14.5,16,2.6,-2,5,14.5,16
1996-05-21,14.4,15.7,13.3,-1,5,14.4,15.700000000000001
1996-05-22,12.9,15.3,4.2,-2,5,12.9,15.299999999999999
1996-05-23,12.9,15.9,6.2,-3,5,12.9,15.9
1996-05-24,12.8,14.5,8.4,-2,5,12.8,14.5
1996-05-25,14.1,14.5,8.4,0,5,14.1,14.499999999999998
1996-05-26,13.3,14.4,6,-1,5,13.3,14.399999999999999
1996-05-27,12.8,14.4,9.8,-2,5,12.8,14.399999999999999
1996-05-28,12.2,14.5,7.7,-2,5,12.2,14.499999999999998
1996-05-29,12.8,15.2,6.2,-2,5,12.8,15.2
1996-05-30,13.4,15.7,2.7,-2,5,13.4,15.7
1996-05-31,15.9,15.2,3.8,1,5,15.9,15.2
1996-06-01,15.6,14.9,1.9,1,6,15.6,14.9
1996-06-02,15.8,16,2.8,0,6,15.799999999999999,15.999999999999998
1996-06-03,15.6,16,5.2,0,6,15.6,16
1996-06-04,14.4,16,5.5,-2,6,14.4,15.999999999999998
1996-06-05,14.2,16,4.8,-2,6,14.2,16
1996-06-06,15.3,15.9,2,-1,6,15.3,15.900000000000002
1996-06-07,14.9,16,3.4,-1,6,14.9,16
1996-06-08,14.9,16.4,1.4,-1,6,14.9,16.4
1996-06-09,16,16.7,NA,-1,6,16,16.7
1996-06-10,15.6,16,NA,0,6,15.6,16
1996-06-11,14.9,16,NA,-1,6,14.9,15.999999999999998
1996-06-12,14.2,15.7,NA,-2,6,14.2,15.700000000000001
1996-06-13,14.4,15.7,NA,-1,6,14.4,15.699999999999998
1996-06-14,14.4,15.6,NA,-1,6,14.4,15.600000000000001
1996-06-15,14.4,15.6,NA,-1,6,14.4,15.6
1996-06-16,14.2,15.6,NA,-1,6,14.2,15.6
1996-06-17,14.1,15.6,NA,-2,6,14.1,15.599999999999998
1996-06-18,13.7,15.6,NA,-2,6,13.7,15.600000000000001
1996-06-19,15.2,15.7,NA,0,6,15.2,15.699999999999998
1996-06-20,14.5,15.7,NA,-1,6,14.5,15.699999999999998
1996-06-21,14.4,15.7,NA,-1,6,14.4,15.700000000000001
1996-06-22,14.8,15.6,NA,-1,6,14.8,15.6
1996-06-23,15.6,15.7,NA,0,6,15.6,15.699999999999998
1996-06-24,14.9,15.7,NA,-1,6,14.9,15.7
1996-06-25,14.9,15.7,NA,-1,6,14.9,15.7
1996-06-26,14.4,15.9,NA,-2,6,14.4,15.899999999999999
1996-06-27,14.1,15.9,NA,-2,6,14.1,15.9
1996-06-28,15.2,16,NA,-1,6,15.2,16
1996-06-29,15.5,16.1,NA,-1,6,15.5,16.1
1996-06-30,15.2,16,NA,-1,6,15.2,16
1996-07-01,15.7,16,NA,0,7,15.7,16
1996-07-02,15.7,16.4,NA,-1,7,15.7,16.4
1996-07-02,15.7,16.4,NA,-1,7,15.7,16.4
1996-07-03,16.5,16.7,NA,0,7,16.5,16.7
1996-07-03,16.5,16.7,NA,0,7,16.5,16.7
1996-07-04,15.7,16.5,NA,-1,7,15.7,16.5
1996-07-04,15.7,16.5,NA,-1,7,15.7,16.5
1996-07-05,15.6,16.5,NA,-1,7,15.6,16.5
1996-07-05,15.6,16.5,NA,-1,7,15.6,16.5
1996-07-06,15.6,16.5,NA,-1,7,15.6,16.5
1996-07-07,16,16.5,NA,0,7,16,16.5
1996-07-08,16,16.5,NA,0,7,16,16.5
1996-07-09,15.9,16.5,NA,-1,7,15.9,16.5
1996-07-10,15.9,16.5,NA,-1,7,15.9,16.5
1996-07-11,16,16.5,NA,0,7,16,16.5
1996-07-12,16,16.5,NA,0,7,16,16.5
1996-07-13,16.5,16.5,NA,0,7,16.5,16.5
1996-07-14,15.9,16.5,NA,-1,7,15.900000000000002,16.5
1996-07-15,16.4,16.5,NA,0,7,16.4,16.5
1996-07-16,15.7,16.5,NA,-1,7,15.7,16.5
1996-07-17,16,16.7,NA,-1,7,16,16.7
1996-07-18,16,16.7,NA,-1,7,16,16.7
1996-07-19,16.5,16.8,NA,0,7,16.5,16.8
1996-07-20,17.2,17.2,NA,0,7,17.2,17.2
1996-07-21,16.2,17.2,NA,-1,7,16.2,17.2
1996-07-22,16.5,17.2,NA,-1,7,16.5,17.2
1996-07-23,16.6,17.2,NA,-1,7,16.6,17.2
1996-07-24,16.1,17.2,NA,-1,7,16.1,17.2
1996-07-25,16.1,17.3,NA,-1,7,16.1,17.3
1996-07-26,16.4,17.2,NA,-1,7,16.4,17.2
1996-07-27,16.7,17.2,NA,0,7,16.7,17.2
1996-07-28,16.5,17.2,NA,-1,7,16.5,17.2
1996-07-29,16.4,17.2,NA,-1,7,16.4,17.2
1996-07-30,17.2,17.2,NA,0,7,17.2,17.2
1996-07-31,16.7,17.2,NA,0,7,16.7,17.2
1996-08-01,17.2,17.3,NA,0,8,17.2,17.3
1996-08-01,17.2,17.3,NA,0,8,17.2,17.3
1996-08-02,16.4,17.3,NA,-1,8,16.4,17.3
1996-08-02,16.4,17.3,NA,-1,8,16.4,17.3
1996-08-03,17,17.5,NA,0,8,17,17.5
1996-08-04,17.3,17.5,NA,0,8,17.3,17.5
1996-08-05,17.2,17.5,NA,0,8,17.2,17.5
1996-08-06,17.2,17.5,NA,0,8,17.2,17.5
1996-08-07,16.4,17.5,NA,-1,8,16.4,17.5
1996-08-08,16.7,17.5,NA,-1,8,16.7,17.5
1996-08-09,16.5,17.5,NA,-1,8,16.5,17.5
1996-08-10,16.5,17.5,NA,-1,8,16.5,17.5
1996-08-11,17.6,17.6,NA,0,8,17.6,17.6
1996-08-12,18,17.6,NA,0,8,18,17.6
1996-08-13,17.6,18,NA,0,8,17.6,18
1996-08-14,17.6,18,NA,0,8,17.6,18
1996-08-15,17.3,18,NA,-1,8,17.3,18
1996-08-16,17.5,18.1,NA,-1,8,17.5,18.1
1996-08-17,17.5,18,NA,0,8,17.5,18
1996-08-18,17.4,18,NA,-1,8,17.4,18
1996-08-19,17.3,18,NA,-1,8,17.3,18
1996-08-20,18.1,18,NA,0,8,18.1,18
1996-08-21,17.6,18.3,NA,-1,8,17.6,18.3
1996-08-22,18.3,18.8,NA,0,8,18.3,18.8
1996-08-23,18.1,18.7,NA,-1,8,18.1,18.7
1996-08-24,18.2,18.4,NA,0,8,18.2,18.4
1996-08-25,18.4,18.4,NA,0,8,18.4,18.4
1996-08-26,18.3,18.4,NA,0,8,18.3,18.4
1996-08-27,18.8,18.8,NA,0,8,18.8,18.8
1996-08-28,19.1,18.8,NA,0,8,19.1,18.8
1996-08-29,19.1,19,NA,0,8,19.1,19
1996-08-30,19.1,19.1,NA,0,8,19.1,19.1
1996-08-31,18.8,19.5,NA,-1,8,18.8,19.5
1996-09-01,18.4,18.8,NA,0,9,18.4,18.8
1996-09-02,18.1,18.8,NA,-1,9,18.1,18.8
1996-09-03,18.3,18.7,NA,0,9,18.3,18.7
1996-09-04,18.4,18.3,NA,0,9,18.4,18.3
1996-09-05,17.5,18.1,NA,-1,9,17.5,18.1
1996-09-06,17.6,18.1,NA,0,9,17.6,18.1
1996-09-07,18.3,18.3,NA,0,9,18.3,18.3
1996-09-08,18.8,18.7,NA,0,9,18.8,18.7
1996-09-09,18,18.3,NA,0,9,18,18.3
1996-09-10,17.6,18.8,NA,-1,9,17.6,18.8
1996-09-11,19.1,18.8,NA,0,9,19.1,18.8
1996-09-12,18.8,18.8,NA,0,9,18.8,18.8
1996-09-13,18.8,19.1,NA,0,9,18.8,19.1
1996-09-14,18.8,19.1,NA,0,9,18.8,19.1
1996-09-15,18.7,19.1,NA,0,9,18.7,19.1
1996-09-16,18,18.8,NA,-1,9,18,18.8
1996-09-17,18.3,18.8,NA,0,9,18.3,18.8
1996-09-18,18.7,18.8,NA,0,9,18.7,18.8
1996-09-19,19.1,18.8,NA,0,9,19.1,18.8
1996-09-20,17.3,18.7,NA,-1,9,17.3,18.7
1996-09-21,18,18.8,NA,-1,9,18,18.8
1996-09-22,17.3,18.8,NA,-2,9,17.3,18.8
1996-09-23,16.5,18.3,NA,-2,9,16.5,18.3
1996-09-24,18,18.3,NA,0,9,18,18.3
1996-09-25,18,18.3,NA,0,9,18,18.3
1996-09-26,18.1,18.3,NA,0,9,18.1,18.3
1996-09-27,18,18.3,NA,0,9,18,18.3
1996-09-28,17.6,18.8,NA,-1,9,17.6,18.8
1996-09-29,18.8,18.8,NA,0,9,18.8,18.8
1996-09-30,18,18.8,NA,-1,9,18,18.8
1996-10-01,17.4,19.1,NA,-2,10,17.4,19.1
1996-10-02,18.9,18.8,NA,0,10,18.9,18.8
1996-10-03,19.1,18.8,NA,0,10,19.1,18.8
1996-10-04,19.6,19.1,NA,0,10,19.6,19.1
1996-10-05,18.3,19.1,NA,-1,10,18.3,19.1
1996-10-06,18,19.5,NA,-2,10,18,19.5
1996-10-07,18,19.2,NA,-1,10,18,19.199999999999996
1996-10-08,18.8,19.1,NA,0,10,18.800000000000004,19.1
1996-10-09,18.8,19,NA,0,10,18.8,19
1996-10-10,19.5,18.8,NA,1,10,19.5,18.8
1996-10-11,17.5,18.8,NA,-1,10,17.5,18.8
1996-10-12,18.8,18.8,NA,0,10,18.8,18.799999999999997
1996-10-13,18.3,18.8,NA,0,10,18.3,18.8
1996-10-14,18,18.8,NA,-1,10,18,18.8
1996-10-15,17.5,18.8,NA,-1,10,17.5,18.8
1996-10-16,16.8,18.8,NA,-2,10,16.8,18.8
1996-10-17,17.5,18.8,NA,-1,10,17.5,18.8
1996-10-18,17.2,18.8,NA,-2,10,17.2,18.8
1996-10-19,15.6,18.7,NA,-3,10,15.6,18.700000000000003
1996-10-20,16.3,18.4,NA,-2,10,16.3,18.4
1996-10-21,18,18.3,NA,0,10,18,18.3
1996-10-22,18.3,18.4,NA,0,10,18.3,18.4
1996-10-23,18.3,18.4,NA,0,10,18.3,18.4
1996-10-24,NA,NA,NA,NA,10,17.783119607111153,18.276784985354645
1996-10-25,16.6,18.4,NA,-2,10,16.6,18.4
1996-10-26,15.7,18.3,NA,-3,10,15.7,18.3
1996-10-27,16.2,18.3,NA,-2,10,16.2,18.3
1996-10-28,16.9,18,NA,-1,10,16.9,18
1996-10-29,14.8,18,NA,-3,10,14.8,18
1996-10-30,15.2,17.6,NA,-2,10,15.2,17.6
1996-10-31,15.9,17.6,NA,-2,10,15.9,17.6
1996-11-01,15.7,17.6,NA,-2,11,15.7,17.6
1996-11-02,15.7,17.4,NA,-2,11,15.7,17.4
1996-11-03,15.9,17.5,NA,-2,11,15.9,17.5
1996-11-04,15.7,17.2,NA,-2,11,15.7,17.2
1996-11-05,15.2,17.2,NA,-2,11,15.2,17.2
1996-11-06,16,17.2,NA,-1,11,16,17.2
1996-11-07,15.2,16.8,NA,-2,11,15.2,16.8
1996-11-08,16,17.2,NA,-1,11,16,17.2
1996-11-09,16.7,17.1,NA,0,11,16.7,17.1
1996-11-10,17.5,17.2,NA,0,11,17.5,17.2
1996-11-11,17.5,17.2,NA,0,11,17.5,17.2
1996-11-12,17.2,17,NA,0,11,17.2,17
1996-11-13,16.1,16.8,NA,-1,11,16.1,16.8
1996-11-14,15.6,16.8,NA,-1,11,15.6,16.8
1996-11-15,15.7,16.7,NA,-1,11,15.7,16.7
1996-11-16,17.3,16.8,NA,0,11,17.3,16.8
1996-11-17,17.5,16.8,NA,1,11,17.5,16.8
1996-11-18,18.1,17.2,NA,1,11,18.1,17.2
1996-11-19,18,16.8,NA,1,11,18,16.8
1996-11-20,15.1,16.8,NA,-2,11,15.1,16.800000000000004
1996-11-21,16.8,16.5,NA,0,11,16.8,16.5
1996-11-22,15.3,16.7,NA,-1,11,15.3,16.7
1996-11-23,16.5,16.7,NA,0,11,16.5,16.7
1996-11-24,15.9,16.7,NA,-1,11,15.899999999999999,16.7
1996-11-25,15.6,16.7,NA,-1,11,15.6,16.7
1996-11-26,15.2,16.7,NA,-2,11,15.2,16.7
1996-11-27,16,16.7,NA,-1,11,16,16.7
1996-11-28,15.6,16.4,NA,-1,11,15.6,16.4
1996-11-29,14.9,16.5,NA,-2,11,14.9,16.5
1996-11-30,NA,NA,NA,NA,11,14.979083225403759,16.337526244384918
1996-12-01,14.1,16,NA,-2,12,14.1,16
1996-12-02,13.7,16,NA,-2,12,13.7,16
1996-12-03,14.5,16,NA,-2,12,14.5,16
1996-12-04,16.7,15.9,NA,1,12,16.7,15.9
1996-12-05,15.9,16,NA,0,12,15.9,16
1996-12-06,14.3,15.7,NA,-1,12,14.3,15.7
1996-12-07,13.3,15.7,NA,-2,12,13.3,15.699999999999998
1996-12-08,11,15,NA,-4,12,11,15
1996-12-09,12.6,15.2,NA,-3,12,12.6,15.2
1996-12-10,14.5,15.6,NA,-1,12,14.5,15.6
1996-12-11,16,14.9,NA,1,12,16,14.9
1996-12-12,15.2,15.2,NA,0,12,15.2,15.2
1996-12-13,13.4,15.1,NA,-2,12,13.4,15.1
1996-12-14,12.8,14.9,NA,-2,12,12.8,14.9
1996-12-15,13.6,14.9,NA,-1,12,13.6,14.9
1996-12-16,14.4,14.9,NA,0,12,14.4,14.9
1996-12-17,14.1,15,NA,-1,12,14.099999999999998,15
1996-12-18,14.1,15,NA,-1,12,14.1,15
1996-12-19,14.1,15.2,NA,-1,12,14.1,15.2
1996-12-20,13.6,15.2,NA,-2,12,13.6,15.2
1996-12-21,13.2,15.2,NA,-2,12,13.2,15.2
1996-12-22,12.5,14.9,NA,-2,12,12.5,14.9
1996-12-23,15.4,15,NA,0,12,15.4,15
1996-12-24,15.9,15.2,NA,1,12,15.9,15.2
1996-12-25,15.7,15.6,NA,0,12,15.7,15.6
1996-12-26,15.2,15.2,NA,0,12,15.2,15.200000000000001
1996-12-27,14.4,15.7,NA,-1,12,14.4,15.699999999999998
1996-12-28,15.6,16,NA,0,12,15.6,16
1996-12-29,15.6,15.6,NA,0,12,15.599999999999998,15.6
1996-12-30,15.6,15.2,NA,0,12,15.599999999999998,15.2
1996-12-31,16.7,15.3,NA,1,12,16.7,15.299999999999999
1997-01-01,16.5,15.2,NA,1,1,16.5,15.2
1997-01-02,15.7,15.2,NA,0,1,15.700000000000001,15.199999999999998
1997-01-03,12.5,15.9,NA,-3,1,12.5,15.899999999999999
1997-01-04,13.4,15.9,NA,-2,1,13.4,15.9
1997-01-05,12.1,15.6,NA,-4,1,12.1,15.600000000000001
1997-01-06,12.2,15.7,NA,-4,1,12.2,15.7
1997-01-07,13.3,15.6,NA,-2,1,13.3,15.600000000000001
1997-01-08,12.9,15.3,NA,-2,1,12.9,15.3
1997-01-09,15.7,15.7,NA,0,1,15.7,15.699999999999998
1997-01-10,14.9,15.6,NA,-1,1,14.9,15.600000000000001
1997-01-11,14.8,15.6,NA,-1,1,14.8,15.6
1997-01-12,13.2,15.6,NA,-2,1,13.2,15.599999999999998
1997-01-13,12.6,15.2,NA,-3,1,12.6,15.2
1997-01-14,14.4,15,6.8,-1,1,14.400000000000002,15
1997-01-15,14.5,14.9,7.5,0,1,14.499999999999998,14.9
1997-01-16,15.9,14.9,12.3,1,1,15.900000000000002,14.9
1997-01-17,15.9,14.9,10.8,1,1,15.900000000000002,14.899999999999999
1997-01-18,16,15.2,13.5,1,1,16,15.199999999999998
1997-01-19,14.9,14.9,7.4,0,1,14.9,14.899999999999999
1997-01-20,12.8,14.9,8.2,-2,1,12.8,14.9
1997-01-21,13.3,14.9,7.4,-2,1,13.3,14.899999999999999
1997-01-22,10.9,14.9,12.9,-4,1,10.9,14.9
1997-01-23,11.4,14.9,4.5,-4,1,11.4,14.899999999999999
1997-01-24,12.3,14.9,13,-3,1,12.3,14.899999999999999
1997-01-25,15.6,14.9,11,1,1,15.6,14.9
1997-01-26,13.2,14.5,5.7,-1,1,13.2,14.500000000000002
1997-01-27,14.9,14.8,8.3,0,1,14.9,14.8
1997-01-28,14.2,14.5,2.1,0,1,14.2,14.499999999999998
1997-01-29,15.2,14.9,3.5,0,1,15.2,14.9
1997-01-30,15.2,14.8,5.7,0,1,15.2,14.8
1997-01-31,15.2,14.5,8.2,1,1,15.2,14.500000000000002
1997-02-01,NA,NA,NA,NA,2,13.491034200393035,14.47120037712286
1997-02-02,12.5,14.5,0.7,-2,2,12.5,14.5
1997-02-03,14.5,14.5,13.6,0,2,14.5,14.500000000000002
1997-02-04,14.3,14.5,7.4,0,2,14.3,14.5
1997-02-05,14.5,14.5,4.5,0,2,14.500000000000002,14.499999999999998
1997-02-06,14.6,14.5,6.9,0,2,14.600000000000001,14.5
1997-02-07,12.5,14.5,8,-2,2,12.5,14.5
1997-02-08,12.1,14.5,3.8,-2,2,12.1,14.5
1997-02-09,14.5,14.8,9.3,0,2,14.500000000000002,14.8
1997-02-10,12.9,14.8,9.3,-2,2,12.9,14.8
1997-02-11,12.2,14.8,5.7,-3,2,12.2,14.799999999999999
1997-02-12,12.6,14.8,3,-2,2,12.600000000000001,14.800000000000002
1997-02-13,12.5,14.5,3.1,-2,2,12.5,14.499999999999998
1997-02-14,12.8,14.4,3.6,-2,2,12.8,14.4
1997-02-15,12.9,14.8,3.4,-2,2,12.9,14.800000000000002
1997-02-16,14.2,14.8,9.1,-1,2,14.199999999999998,14.8
1997-02-17,13.2,14.4,10.5,-1,2,13.2,14.4
1997-02-18,13.4,14.4,7.1,-1,2,13.4,14.400000000000002
1997-02-19,14.1,14.9,8.1,-1,2,14.1,14.899999999999999
1997-02-20,12.6,14.5,4.1,-2,2,12.6,14.5
1997-02-21,14.9,14.5,7,0,2,14.900000000000002,14.5
1997-02-22,13.7,14.5,2.9,-1,2,13.7,14.499999999999998
1997-02-23,12.2,14.5,4.2,-2,2,12.2,14.5
1997-02-24,13.3,14.5,10.2,-1,2,13.299999999999999,14.5
1997-02-25,13.6,14.9,9,-1,2,13.6,14.900000000000002
1997-02-26,12.5,14.9,12.3,-2,2,12.5,14.9
1997-02-27,13.6,14.9,11.8,-1,2,13.599999999999998,14.9
1997-02-28,11.8,14.7,8.8,-3,2,11.8,14.7
1997-03-01,13.6,14.5,11,-1,3,13.6,14.5
1997-03-02,12.5,14.5,9.5,-2,3,12.5,14.5
1997-03-03,12.5,14.4,8.4,-2,3,12.5,14.4
1997-03-04,10.8,14.4,2,-4,3,10.8,14.400000000000002
1997-03-05,13.7,14.4,12,-1,3,13.7,14.4
1997-03-06,12.8,14.4,6.1,-2,3,12.8,14.4
1997-03-07,14.1,14.4,6.8,0,3,14.099999999999998,14.399999999999999
