Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2017-06-13,27.4,27.3,6,0,6,27.4,27.3
2017-06-13,27.4,27.3,6.1,0,6,27.4,27.3
2017-06-13,27.4,27.3,6.4,0,6,27.4,27.3
2017-06-13,27.4,27.3,6.4,0,6,27.4,27.3
2017-06-14,27.4,27.3,4.7,0,6,27.4,27.3
2017-06-14,27.4,27.3,4.9,0,6,27.4,27.3
2017-06-14,27.4,27.3,5,0,6,27.4,27.3
2017-06-14,27.4,27.4,5,0,6,27.4,27.4
2017-06-14,27.4,27.4,5.2,0,6,27.4,27.4
2017-06-14,27.4,27.3,4.9,0,6,27.4,27.3
2017-06-15,27.5,NA,2.6,NA,6,27.5,27.51741681263073
2017-06-15,27.5,27.7,2.9,0,6,27.5,27.7
2017-06-15,27.5,27.7,2.8,0,6,27.5,27.7
2017-06-15,27.5,27.7,2.7,0,6,27.5,27.7
2017-06-15,27.5,27.7,2.7,0,6,27.5,27.7
2017-06-15,27.5,27.7,2.8,0,6,27.5,27.7
2017-06-16,27.6,28,1.1,0,6,27.6,28
2017-06-16,27.5,28,1.1,0,6,27.5,28
2017-06-16,27.6,28,1.4,0,6,27.6,28
2017-06-16,27.6,28.1,1.3,0,6,27.6,28.1
2017-06-16,27.8,28.1,1.2,0,6,27.8,28.1
2017-06-16,27.8,28.1,1,0,6,27.8,28.1
2017-06-17,27.8,28.4,2.9,-1,6,27.8,28.4
2017-06-17,27.8,28.4,3.1,-1,6,27.8,28.4
2017-06-17,27.8,28.4,2.9,-1,6,27.8,28.4
2017-06-17,27.8,28.4,2.6,-1,6,27.8,28.4
2017-06-17,27.8,28.4,3,-1,6,27.8,28.4
2017-06-17,27.8,28.5,2.7,-1,6,27.8,28.5
2017-06-18,28.2,28.2,2.8,0,6,28.2,28.2
2017-06-18,28.2,28.2,3.1,0,6,28.199999999999996,28.2
2017-06-18,28.2,28.2,3.4,0,6,28.2,28.2
2017-06-18,28.2,28.2,3.2,0,6,28.2,28.2
2017-06-18,28.2,28.2,3.3,0,6,28.2,28.2
2017-06-18,28.2,28.2,3.1,0,6,28.2,28.2
2017-06-19,27.8,27.9,8,0,6,27.8,27.9
2017-06-19,27.9,28,8.2,0,6,27.9,28
2017-06-19,27.8,28,7.9,0,6,27.8,28
2017-06-19,27.8,28,7.4,0,6,27.8,28
2017-06-19,27.7,28,7.6,0,6,27.7,28
2017-06-19,27.6,28,7.6,0,6,27.6,28
2017-06-20,27.4,27.7,11.4,0,6,27.4,27.7
2017-06-20,27.4,27.7,11.1,0,6,27.4,27.7
2017-06-20,27.4,27.7,11.1,0,6,27.4,27.7
2017-06-20,27.2,27.7,11,0,6,27.2,27.7
2017-06-20,27.2,27.7,10.7,0,6,27.2,27.7
2017-06-20,27.2,27.7,11.5,0,6,27.2,27.7
2017-06-21,26.6,27.5,8.2,-1,6,26.6,27.5
2017-06-21,26.6,27.5,8.1,-1,6,26.6,27.5
2017-06-21,26.8,27.5,7.9,-1,6,26.8,27.5
2017-06-21,26.9,27.5,8.5,-1,6,26.9,27.5
2017-06-21,26.8,27.5,8.5,-1,6,26.8,27.5
2017-06-21,26.7,27.5,8.4,-1,6,26.7,27.5
2017-06-22,28.1,27.5,10.5,1,6,28.1,27.5
2017-06-22,28.1,27.5,10.8,1,6,28.1,27.5
2017-06-22,28.1,27.5,10.1,1,6,28.1,27.5
2017-06-22,28,27.5,9.5,0,6,28,27.5
2017-06-22,28,27.5,9.4,0,6,28,27.5
2017-06-22,28,27.5,8.9,0,6,28,27.5
2017-06-23,27.6,27.5,7,0,6,27.6,27.5
2017-06-23,27.6,27.5,6.6,0,6,27.6,27.5
2017-06-23,27.6,27.5,6.8,0,6,27.6,27.5
2017-06-23,27.6,27.5,6.7,0,6,27.6,27.5
2017-06-23,27.6,27.5,6.6,0,6,27.6,27.5
2017-06-23,27.6,27.5,6.4,0,6,27.6,27.5
2017-06-24,27.7,27.7,4.9,0,6,27.7,27.7
2017-06-24,27.7,27.7,5,0,6,27.7,27.7
2017-06-24,27.7,27.7,4.6,0,6,27.7,27.7
2017-06-24,27.7,27.7,4.7,0,6,27.7,27.7
2017-06-24,27.8,27.7,4.6,0,6,27.8,27.7
2017-06-24,27.7,27.7,4.5,0,6,27.7,27.7
2017-06-25,27.6,27.6,5,0,6,27.6,27.6
2017-06-25,27.5,27.5,5.6,0,6,27.5,27.5
2017-06-25,27.6,27.5,5.7,0,6,27.6,27.5
2017-06-25,27.6,27.5,5.7,0,6,27.6,27.5
2017-06-25,27.6,27.5,5.6,0,6,27.6,27.5
2017-06-25,27.5,27.5,5.9,0,6,27.5,27.5
2017-06-26,27.6,27.6,5.6,0,6,27.6,27.6
2017-06-26,27.6,27.6,5.5,0,6,27.6,27.6
2017-06-26,27.6,27.6,5.2,0,6,27.6,27.6
2017-06-26,27.6,27.6,5.2,0,6,27.6,27.6
2017-06-26,27.6,27.6,5.2,0,6,27.6,27.6
2017-06-26,27.7,27.6,4.8,0,6,27.7,27.6
2017-06-27,27.7,27.6,2.8,0,6,27.7,27.6
2017-06-27,27.7,27.6,2.8,0,6,27.7,27.6
2017-06-27,27.7,27.6,3.3,0,6,27.7,27.6
2017-06-27,27.7,27.6,2.6,0,6,27.7,27.6
2017-06-27,27.7,27.6,3,0,6,27.7,27.6
2017-06-27,27.7,27.6,3.4,0,6,27.7,27.6
2017-06-28,28,27.9,5,0,6,28,27.9
2017-06-28,27.9,27.8,5.5,0,6,27.9,27.8
2017-06-28,28,27.9,5.1,0,6,28,27.9
2017-06-28,28,27.9,5.3,0,6,28,27.9
2017-06-28,28,27.9,5.4,0,6,28,27.9
2017-06-28,28,27.8,4.6,0,6,28,27.8
2017-06-29,28.2,27.9,7.2,0,6,28.2,27.9
2017-06-29,28.2,27.9,7.1,0,6,28.2,27.9
2017-06-29,28.2,27.9,7,0,6,28.2,27.9
2017-06-29,28.2,27.9,6.5,0,6,28.2,27.9
2017-06-29,28.2,27.9,6.4,0,6,28.2,27.9
2017-06-29,28.2,27.9,6.4,0,6,28.2,27.9
2017-06-30,28.1,28.1,6.2,0,6,28.1,28.1
2017-06-30,28.1,28.1,6.3,0,6,28.1,28.1
2017-06-30,28.1,28.1,6.3,0,6,28.1,28.1
2017-06-30,28.1,28.1,6.4,0,6,28.1,28.1
2017-06-30,28.1,28.1,6.4,0,6,28.1,28.1
2017-06-30,28.1,28.1,6.2,0,6,28.1,28.1
2017-07-01,28.5,28.4,5.1,0,7,28.5,28.4
2017-07-01,28.5,28.4,4.9,0,7,28.5,28.4
2017-07-01,28.5,28.4,4.9,0,7,28.5,28.4
2017-07-01,28.5,28.4,5,0,7,28.5,28.4
2017-07-01,28.5,28.4,5,0,7,28.5,28.4
2017-07-01,28.5,28.4,5.1,0,7,28.5,28.4
2017-07-02,28.5,28.4,4.2,0,7,28.5,28.4
2017-07-02,28.5,28.4,4.2,0,7,28.5,28.4
2017-07-02,28.5,28.4,3.9,0,7,28.5,28.4
2017-07-02,28.5,28.4,3.8,0,7,28.5,28.4
2017-07-02,28.5,28.4,3.6,0,7,28.5,28.4
2017-07-02,28.6,28.4,3.3,0,7,28.6,28.4
2017-07-03,28.5,28.9,2.2,0,7,28.5,28.9
2017-07-03,28.4,28.8,2.3,0,7,28.4,28.8
2017-07-03,28.6,28.8,2.5,0,7,28.6,28.8
2017-07-03,28.6,28.8,2.4,0,7,28.6,28.8
2017-07-03,28.6,28.8,2.2,0,7,28.6,28.8
2017-07-03,28.6,28.8,1.8,0,7,28.6,28.8
2017-07-04,28.7,28.8,3.7,0,7,28.7,28.8
2017-07-04,28.7,28.8,3.2,0,7,28.7,28.8
2017-07-04,28.8,28.8,2.3,0,7,28.8,28.8
2017-07-04,28.8,28.8,2.2,0,7,28.8,28.8
2017-07-04,28.7,28.9,2.6,0,7,28.7,28.9
2017-07-04,28.7,28.8,2.6,0,7,28.7,28.8
2017-07-05,28.5,28.5,4.9,0,7,28.5,28.5
2017-07-05,28.4,28.5,4.7,0,7,28.4,28.5
2017-07-05,28.4,28.5,4.5,0,7,28.4,28.5
2017-07-05,28.3,28.5,4.4,0,7,28.3,28.5
2017-07-05,28.4,28.5,4.1,0,7,28.4,28.5
2017-07-05,28.4,28.4,4.3,0,7,28.4,28.4
2017-07-06,28.4,28.6,3.3,0,7,28.4,28.6
2017-07-06,28.5,28.6,3.4,0,7,28.5,28.6
2017-07-06,28.6,28.6,3.1,0,7,28.6,28.6
2017-07-06,28.4,28.6,2.3,0,7,28.4,28.6
2017-07-06,28.5,28.6,2.7,0,7,28.5,28.6
2017-07-06,28.6,28.6,3.3,0,7,28.6,28.6
2017-07-07,28.7,29,3.7,0,7,28.7,29
2017-07-07,28.7,29,3.8,0,7,28.7,29
2017-07-07,28.7,29,3.9,0,7,28.7,29
2017-07-07,28.7,29,3.5,0,7,28.7,29
2017-07-07,28.8,29,4,0,7,28.8,29
2017-07-07,28.8,29,3.6,0,7,28.8,29
2017-07-08,28.7,29.2,1.4,0,7,28.7,29.2
2017-07-08,28.7,29.3,1.5,-1,7,28.7,29.3
2017-07-08,28.7,29.2,1.6,0,7,28.7,29.2
2017-07-08,28.7,29.2,1.1,0,7,28.7,29.2
2017-07-08,28.8,29.2,1.1,0,7,28.8,29.2
2017-07-08,28.9,29.2,0.5,0,7,28.9,29.2
2017-07-09,28.7,29.2,2.2,0,7,28.7,29.2
2017-07-09,28.8,29.2,2,0,7,28.8,29.2
2017-07-09,28.8,29.2,1.8,0,7,28.8,29.2
2017-07-09,28.9,29.1,1.7,0,7,28.9,29.1
2017-07-09,28.8,29.4,2.2,-1,7,28.8,29.4
2017-07-09,28.9,29.4,2.4,0,7,28.9,29.4
2017-07-10,29.1,29.6,1.2,0,7,29.1,29.6
2017-07-10,29.1,29.6,1,0,7,29.1,29.6
2017-07-10,29.2,29.6,0.9,0,7,29.2,29.6
2017-07-10,29.2,29.6,1.2,0,7,29.2,29.6
2017-07-10,29.1,29.6,1.6,0,7,29.1,29.6
2017-07-10,29,29.6,1.4,-1,7,29,29.6
2017-07-11,28,29.6,7.5,-2,7,28,29.6
2017-07-11,27.6,29.6,7.9,-2,7,27.6,29.6
2017-07-11,27.1,29.6,8,-2,7,27.1,29.6
2017-07-11,28,29.6,2.5,-2,7,28,29.6
2017-07-11,27.8,29.5,0.9,-2,7,27.8,29.5
2017-07-11,27.7,29.6,3.4,-2,7,27.7,29.6
2017-07-12,29.4,29.8,5.1,0,7,29.4,29.8
2017-07-12,29.4,29.8,4.7,0,7,29.4,29.8
2017-07-12,29.5,29.8,4.3,0,7,29.5,29.8
2017-07-12,29.5,29.8,4,0,7,29.5,29.8
2017-07-12,29.5,29.8,3.9,0,7,29.5,29.8
2017-07-12,29.6,29.8,3.1,0,7,29.6,29.8
2017-07-13,29.5,29.7,1.8,0,7,29.5,29.7
2017-07-13,29.5,29.7,1.9,0,7,29.5,29.7
2017-07-13,29.4,29.7,2.3,0,7,29.4,29.7
2017-07-13,29.4,29.7,2.6,0,7,29.4,29.7
2017-07-13,29.4,29.7,2.8,0,7,29.4,29.7
2017-07-13,29.3,29.7,2.7,0,7,29.3,29.7
2017-07-14,29.2,29.7,1.8,0,7,29.2,29.7
2017-07-14,29.2,29.7,1.9,0,7,29.2,29.7
2017-07-14,29.1,29.7,2.3,-1,7,29.1,29.7
2017-07-14,29.1,29.7,1.9,-1,7,29.1,29.7
2017-07-14,29.3,29.8,2,0,7,29.3,29.8
2017-07-14,29.3,29.8,1.7,0,7,29.3,29.8
2017-07-15,29.2,29.8,1.2,-1,7,29.2,29.8
2017-07-15,29.5,29.8,0.5,0,7,29.5,29.8
2017-07-15,29.6,29.8,0.8,0,7,29.6,29.8
2017-07-15,29.6,29.8,0.6,0,7,29.6,29.8
2017-07-15,29.7,29.8,0.3,0,7,29.7,29.8
2017-07-15,29.8,29.8,0.5,0,7,29.8,29.8
2017-07-16,29.4,29.6,3,0,7,29.4,29.6
2017-07-16,29.4,29.6,2.9,0,7,29.4,29.6
2017-07-16,29.4,29.6,2.9,0,7,29.4,29.6
2017-07-16,29.1,29.6,3.4,0,7,29.1,29.6
2017-07-16,29.1,29.6,2.7,0,7,29.1,29.6
2017-07-16,29.1,29.6,2.8,0,7,29.1,29.6
2017-07-17,29.6,30,4.4,0,7,29.6,30
2017-07-17,29.7,30,4.2,0,7,29.7,30
2017-07-17,29.7,30,4,0,7,29.7,30
2017-07-17,29.6,30,3.5,0,7,29.6,30
2017-07-17,29.7,30,3.1,0,7,29.7,30
2017-07-17,29.6,30,3.8,0,7,29.6,30
2017-07-18,29.6,29.8,3.5,0,7,29.6,29.8
2017-07-18,29.6,29.8,3.1,0,7,29.6,29.8
2017-07-18,29.6,29.8,2.9,0,7,29.6,29.8
2017-07-18,29.6,29.9,2.4,0,7,29.6,29.9
2017-07-18,29.7,29.9,2.4,0,7,29.7,29.9
2017-07-18,29.6,29.9,2.2,0,7,29.6,29.9
2017-07-19,30.1,30,0.3,0,7,30.1,30
2017-07-19,30,30,0.3,0,7,30,30
2017-07-19,29.9,30.1,0.5,0,7,29.9,30.1
2017-07-19,29.9,30.1,0.6,0,7,29.9,30.1
2017-07-19,30.1,30,0.2,0,7,30.1,30
2017-07-19,29.9,30,0.8,0,7,29.9,30
2017-07-20,29.4,30.2,1.4,-1,7,29.4,30.2
2017-07-20,29.2,30.2,2.7,-1,7,29.2,30.2
2017-07-20,29.1,30.1,2.9,-1,7,29.1,30.1
2017-07-20,29.2,30.1,2.5,-1,7,29.2,30.1
2017-07-20,29.3,30.1,2.2,-1,7,29.3,30.1
2017-07-20,29.3,30.1,2.1,-1,7,29.3,30.1
2017-07-21,28.6,30.1,2.5,-2,7,28.6,30.1
2017-07-21,28.4,30.1,3.4,-2,7,28.4,30.1
2017-07-21,28.5,30.1,3.9,-2,7,28.5,30.1
2017-07-21,27.9,30.1,5.4,-2,7,27.9,30.1
2017-07-21,27.8,30.1,5,-2,7,27.8,30.1
2017-07-21,27.8,30.1,4.7,-2,7,27.8,30.1
2017-07-22,29.5,29.9,4.2,0,7,29.5,29.9
2017-07-22,29.4,29.9,4.2,0,7,29.4,29.9
2017-07-22,29.5,29.9,4.1,0,7,29.5,29.9
2017-07-22,29.5,29.9,4.1,0,7,29.5,29.9
2017-07-22,29.5,29.9,4.4,0,7,29.5,29.9
2017-07-22,29.5,29.9,4.1,0,7,29.5,29.9
2017-07-23,29.4,29.9,2.7,0,7,29.4,29.9
2017-07-23,29.4,29.9,2.4,0,7,29.4,29.9
2017-07-23,29.4,29.9,2.2,0,7,29.4,29.9
2017-07-23,29.4,29.9,2,0,7,29.4,29.9
2017-07-23,29.4,29.9,1.6,0,7,29.4,29.9
2017-07-23,29.6,29.9,1.5,0,7,29.6,29.9
2017-07-24,29.4,30.1,1.8,-1,7,29.4,30.1
2017-07-24,29.5,30.1,2.2,-1,7,29.5,30.1
2017-07-24,29.4,30.1,2.4,-1,7,29.4,30.1
2017-07-24,29.4,30.1,2.1,-1,7,29.4,30.1
2017-07-24,29.5,NA,1.5,NA,7,29.5,30.093705925419584
2017-07-24,29.6,30.1,1.3,0,7,29.6,30.1
2017-07-25,29.8,30,4.6,0,7,29.8,30
2017-07-25,29.9,30,4.6,0,7,29.9,30
2017-07-25,29.9,30,4.7,0,7,29.9,30
2017-07-25,29.9,30,4.8,0,7,29.9,30
2017-07-25,29.9,30,4.8,0,7,29.9,30
2017-07-25,29.9,30,4.3,0,7,29.9,30
2017-07-26,29.4,30,5.5,-1,7,29.4,30
2017-07-26,29.4,30,6,-1,7,29.4,30
2017-07-26,29.4,30,6.1,-1,7,29.4,30
2017-07-26,29.3,30,6.2,-1,7,29.3,30
2017-07-26,29.3,30,6.5,-1,7,29.3,30
2017-07-26,29.4,30,6.3,-1,7,29.4,30
2017-07-27,29.1,30,1.9,-1,7,29.1,30
2017-07-27,29.2,30,1.8,-1,7,29.2,30
2017-07-27,29.2,30,1.8,-1,7,29.2,30
2017-07-27,29.2,30,1.6,-1,7,29.2,30
2017-07-27,29.2,30,1.8,-1,7,29.2,30
2017-07-27,29.2,30,2.2,-1,7,29.2,30
2017-07-28,29.3,30.3,1.7,-1,7,29.3,30.3
2017-07-28,29.4,30.3,1.4,-1,7,29.4,30.3
2017-07-28,29.4,30.3,1.4,-1,7,29.4,30.3
2017-07-28,29.5,30.3,1.5,-1,7,29.5,30.3
2017-07-28,29.5,30.3,1.1,-1,7,29.5,30.3
2017-07-28,29.4,30.3,0.9,-1,7,29.4,30.3
2017-07-29,29.5,30.3,3.2,-1,7,29.5,30.3
2017-07-29,29.5,30.4,3.4,-1,7,29.5,30.4
2017-07-29,29.6,30.4,3.3,-1,7,29.6,30.4
2017-07-29,29.6,30.4,3.1,-1,7,29.6,30.4
2017-07-29,29.6,30.4,3.2,-1,7,29.6,30.4
2017-07-29,29.7,30.4,2.9,-1,7,29.7,30.4
2017-07-30,29.8,30.3,5.6,0,7,29.8,30.3
2017-07-30,29.7,30.3,5.7,-1,7,29.7,30.3
2017-07-30,29.7,30.3,5.7,-1,7,29.7,30.3
2017-07-30,29.8,30.3,5.8,0,7,29.8,30.3
2017-07-30,29.7,30.3,5.5,-1,7,29.7,30.3
2017-07-30,29.8,30.3,5.4,0,7,29.8,30.3
2017-07-31,26.2,30.1,2.9,-4,7,26.2,30.1
2017-07-31,26.5,30.1,3.4,-4,7,26.5,30.1
2017-07-31,27.1,30.1,4.4,-3,7,27.1,30.1
2017-07-31,27.1,30.1,4.8,-3,7,27.1,30.1
2017-07-31,27,30.1,5,-3,7,27,30.1
2017-07-31,27.2,30.1,4.9,-3,7,27.2,30.1
2017-08-01,29.1,30.1,0.4,-1,8,29.1,30.1
2017-08-01,29,30.1,1.2,-1,8,29,30.1
2017-08-01,28.9,30.1,1.8,-1,8,28.9,30.1
2017-08-01,29,30.1,1.5,-1,8,29,30.1
2017-08-01,28.9,30.1,2.1,-1,8,28.9,30.1
2017-08-01,29,30.1,2.4,-1,8,29,30.1
2017-08-02,29.3,30.2,3.9,-1,8,29.3,30.2
2017-08-02,29.3,30.2,3.9,-1,8,29.3,30.2
2017-08-02,29.3,30.3,4,-1,8,29.3,30.3
2017-08-02,29.4,30.3,4.1,-1,8,29.4,30.3
2017-08-02,29.3,30.3,4.2,-1,8,29.3,30.3
2017-08-02,29.4,30.4,3.9,-1,8,29.4,30.4
2017-08-03,29.9,30.1,7.2,0,8,29.9,30.1
2017-08-03,29.9,30.1,7.4,0,8,29.9,30.1
2017-08-03,30,30.1,7.8,0,8,30,30.1
2017-08-03,29.9,30.1,7.7,0,8,29.9,30.1
2017-08-03,30,30.1,7.8,0,8,30,30.1
2017-08-03,30,30.1,8,0,8,30,30.1
2017-08-04,29.4,29.9,5.2,0,8,29.4,29.9
2017-08-04,29.4,29.9,4.9,0,8,29.4,29.9
2017-08-04,29.4,29.9,5.1,0,8,29.4,29.9
2017-08-04,29.4,29.9,5.1,0,8,29.4,29.9
2017-08-04,29.4,29.9,5.2,0,8,29.4,29.9
2017-08-04,29.4,30,5,-1,8,29.4,30
2017-08-05,29.4,30.1,1.9,-1,8,29.4,30.1
2017-08-05,29.4,30.1,1.6,-1,8,29.4,30.1
2017-08-05,29.4,30.1,2,-1,8,29.4,30.1
2017-08-05,29.4,30.1,2.3,-1,8,29.4,30.1
2017-08-05,29.4,30.1,1.8,-1,8,29.4,30.1
2017-08-05,29.5,30.1,1.8,-1,8,29.5,30.1
2017-08-06,29.5,30,3.9,0,8,29.5,30
2017-08-06,29.5,30,3.9,0,8,29.5,30
2017-08-06,29.5,30,3.7,0,8,29.5,30
2017-08-06,29.5,30.1,3.5,-1,8,29.5,30.1
2017-08-06,29.6,30.1,3.4,0,8,29.6,30.1
2017-08-06,29.6,30.1,3.3,0,8,29.6,30.1
2017-08-07,29.8,30.1,3.5,0,8,29.8,30.1
2017-08-07,29.8,30.1,3.6,0,8,29.8,30.1
2017-08-07,29.8,30.1,3.4,0,8,29.8,30.1
2017-08-07,29.8,30.2,3.9,0,8,29.8,30.2
2017-08-07,29.8,30.2,3.9,0,8,29.8,30.2
2017-08-07,29.7,30.1,4.1,0,8,29.7,30.1
2017-08-08,29.8,30,7.7,0,8,29.8,30
2017-08-08,29.8,30,7,0,8,29.8,30
2017-08-08,29.8,30,6.6,0,8,29.8,30
2017-08-08,29.8,30,7.1,0,8,29.8,30
2017-08-08,29.4,30,6.1,-1,8,29.4,30
2017-08-08,29.6,30,5.5,0,8,29.6,30
2017-08-09,30,30.2,6.2,0,8,30,30.2
2017-08-09,30,30.2,6.4,0,8,30,30.2
2017-08-09,30,30.2,6.7,0,8,30,30.2
2017-08-09,30,30.2,6.8,0,8,30,30.2
2017-08-09,30,30.2,6.7,0,8,30,30.2
2017-08-09,30.1,30.2,6.7,0,8,30.1,30.2
2017-08-10,29.7,29.8,5.7,0,8,29.7,29.8
2017-08-10,29.7,29.9,5.7,0,8,29.7,29.9
2017-08-10,29.8,29.9,5.7,0,8,29.8,29.9
2017-08-10,29.7,29.9,5.6,0,8,29.7,29.9
2017-08-10,29.7,29.9,5.7,0,8,29.7,29.9
2017-08-10,29.7,29.9,5.7,0,8,29.7,29.9
2017-08-11,29.6,30.3,3.7,-1,8,29.6,30.3
2017-08-11,29.6,30.3,3.6,-1,8,29.6,30.3
2017-08-11,29.6,30.3,3.7,-1,8,29.6,30.3
2017-08-11,29.6,30.3,3.5,-1,8,29.6,30.3
2017-08-11,29.7,30.3,3,-1,8,29.7,30.3
2017-08-11,29.8,30.3,3.1,0,8,29.8,30.3
2017-08-12,30,30.5,0.4,0,8,30,30.5
2017-08-12,29.8,30.6,0.9,-1,8,29.8,30.6
2017-08-12,29.9,30.7,0.6,-1,8,29.9,30.7
2017-08-12,30.1,30.8,0.3,-1,8,30.1,30.8
2017-08-12,29.8,30.8,0.8,-1,8,29.8,30.8
2017-08-12,29.9,30.8,0.9,-1,8,29.9,30.8
2017-08-13,29.6,30.9,2.3,-1,8,29.6,30.9
2017-08-13,29.7,30.9,2.2,-1,8,29.7,30.9
2017-08-13,29.6,30.9,2.2,-1,8,29.6,30.9
2017-08-13,29.7,30.8,1.9,-1,8,29.7,30.8
2017-08-13,29.7,NA,2.2,NA,8,29.7,30.798308408637297
2017-08-13,29.7,30.8,2.1,-1,8,29.7,30.8
2017-08-14,29.8,30.4,4.3,-1,8,29.8,30.4
2017-08-14,29.8,30.4,4,-1,8,29.8,30.4
2017-08-14,29.7,30.4,3.9,-1,8,29.7,30.4
2017-08-14,29.7,30.4,4.3,-1,8,29.7,30.4
2017-08-14,29.7,30.4,4.1,-1,8,29.7,30.4
2017-08-14,29.8,30.4,3.8,-1,8,29.8,30.4
2017-08-15,29.9,30.5,6.4,-1,8,29.9,30.5
2017-08-15,29.9,30.5,5.8,-1,8,29.9,30.5
2017-08-15,29.9,30.5,5.7,-1,8,29.9,30.5
2017-08-15,30,30.5,6.3,0,8,30,30.5
2017-08-15,30,30.5,6.4,0,8,30,30.5
2017-08-15,30,NA,6.3,NA,8,30,30.483855192177153
2017-08-16,30.1,NA,4.7,NA,8,30.1,30.38803980990014
2017-08-16,30,30.3,4.6,0,8,30,30.3
2017-08-16,30,30.3,4.4,0,8,30,30.3
2017-08-16,30.1,30.3,4,0,8,30.1,30.3
2017-08-16,30.1,30.3,3.8,0,8,30.1,30.3
2017-08-16,30,30.3,3.6,0,8,30,30.3
2017-08-17,29.8,30.3,2.7,0,8,29.8,30.3
2017-08-17,29.8,30.4,3.1,-1,8,29.8,30.4
2017-08-17,29.8,30.4,3.1,-1,8,29.8,30.4
2017-08-17,29.8,30.4,3.5,-1,8,29.8,30.4
2017-08-17,29.8,30.3,2.9,0,8,29.8,30.3
2017-08-17,29.8,30.3,3.3,0,8,29.8,30.3
2017-08-18,29.8,30.5,2.5,-1,8,29.8,30.5
2017-08-18,29.7,30.5,2.5,-1,8,29.7,30.5
2017-08-18,29.7,30.5,2.3,-1,8,29.7,30.5
2017-08-18,29.8,30.6,2.2,-1,8,29.8,30.6
2017-08-18,29.7,30.6,2.4,-1,8,29.7,30.6
2017-08-18,29.8,30.6,2.6,-1,8,29.8,30.6
2017-08-19,29.9,30.8,1.6,-1,8,29.9,30.8
2017-08-19,30,30.7,1.2,-1,8,30,30.7
2017-08-19,30.1,30.8,1.1,-1,8,30.1,30.8
2017-08-19,29.9,30.8,1.5,-1,8,29.9,30.8
2017-08-19,30,30.8,1.4,-1,8,30,30.8
2017-08-19,29.8,30.8,1.9,-1,8,29.8,30.8
2017-08-20,29.3,30.5,2.3,-1,8,29.3,30.5
2017-08-20,29.3,30.5,2.5,-1,8,29.3,30.5
2017-08-20,29.3,30.5,2.5,-1,8,29.3,30.5
2017-08-20,29.2,30.5,2.1,-1,8,29.2,30.5
2017-08-20,29.3,30.5,2.5,-1,8,29.3,30.5
2017-08-20,29.3,30.5,3.2,-1,8,29.3,30.5
2017-08-21,29.6,30.5,5.2,-1,8,29.6,30.5
2017-08-21,29.7,30.5,4.7,-1,8,29.7,30.5
2017-08-21,29.7,30.5,5,-1,8,29.7,30.5
2017-08-21,29.8,30.4,4.7,-1,8,29.8,30.4
2017-08-21,29.8,30.4,4.6,-1,8,29.8,30.4
2017-08-21,29.8,30.4,4.6,-1,8,29.8,30.4
2017-08-22,29.7,30.2,5.8,0,8,29.7,30.2
2017-08-22,29.7,30.2,5.4,0,8,29.7,30.2
2017-08-22,29.6,30.2,5.8,-1,8,29.6,30.2
2017-08-22,29.7,30.2,5.8,0,8,29.7,30.2
2017-08-22,29.7,30.2,5.7,0,8,29.7,30.2
2017-08-22,29.6,30.2,5.8,-1,8,29.6,30.2
2017-08-23,28.7,30.2,5.5,-2,8,28.7,30.2
2017-08-23,28.9,30.2,5.5,-1,8,28.9,30.2
2017-08-23,29,30.2,5.3,-1,8,29,30.2
2017-08-23,29.1,30.2,5.2,-1,8,29.1,30.2
2017-08-23,29.2,30.2,4.9,-1,8,29.2,30.2
2017-08-23,29.2,30.2,5,-1,8,29.2,30.2
2017-08-24,29.5,30.2,6.4,-1,8,29.5,30.2
2017-08-24,29.6,30.2,6.6,-1,8,29.6,30.2
2017-08-24,29.6,30.2,6.5,-1,8,29.6,30.2
2017-08-24,29.6,30.2,6.8,-1,8,29.6,30.2
2017-08-24,29.6,30.3,7.1,-1,8,29.6,30.3
2017-08-24,29.6,30.3,7.3,-1,8,29.6,30.3
2017-08-25,29.8,30.4,8.1,-1,8,29.8,30.4
2017-08-25,29.7,30.4,8.3,-1,8,29.7,30.4
2017-08-25,29.8,30.3,8.6,0,8,29.8,30.3
2017-08-25,29.8,30.3,8.4,0,8,29.8,30.3
2017-08-25,29.8,30.3,8.5,0,8,29.8,30.3
2017-08-25,29.9,30.3,8.7,0,8,29.9,30.3
2017-08-26,29.4,30,7.9,-1,8,29.4,30
2017-08-26,29.6,30,7,0,8,29.6,30
2017-08-26,29.5,30,6.7,0,8,29.5,30
2017-08-26,29.5,30,6.6,0,8,29.5,30
2017-08-26,29.6,30,6.7,0,8,29.6,30
2017-08-26,29.6,30,6.9,0,8,29.6,30
2017-08-27,29.5,30.1,6.6,-1,8,29.5,30.1
2017-08-27,29.5,30.1,6.5,-1,8,29.5,30.1
2017-08-27,29.5,30.1,6.1,-1,8,29.5,30.1
2017-08-27,29.5,30.1,6.1,-1,8,29.5,30.1
2017-08-27,29.4,30.1,6.2,-1,8,29.4,30.1
2017-08-27,29.5,30.1,5.8,-1,8,29.5,30.1
2017-08-28,29.4,30.1,7.4,-1,8,29.4,30.1
2017-08-28,29.5,30.1,7.3,-1,8,29.5,30.1
2017-08-28,29.5,30.1,7.2,-1,8,29.5,30.1
