Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2017-09-10,29,29.8,6.4,-1,9,29,29.8
2017-09-10,29,29.8,6,-1,9,29,29.8
2017-09-10,29,29.8,5.9,-1,9,29,29.8
2017-09-11,27.6,29.9,2.3,-2,9,27.6,29.9
2017-09-11,27.8,29.9,2.3,-2,9,27.8,29.9
2017-09-11,28,29.9,2.7,-2,9,28,29.9
2017-09-11,28.1,29.9,2.8,-2,9,28.1,29.9
2017-09-11,28.1,29.9,3.3,-2,9,28.1,29.9
2017-09-11,28.2,29.9,2.6,-2,9,28.2,29.9
2017-09-12,28.7,29.9,5.6,-1,9,28.7,29.9
2017-09-12,28.6,29.9,4.8,-1,9,28.6,29.9
2017-09-12,28.6,29.9,4.8,-1,9,28.6,29.9
2017-09-12,28.7,29.9,4.9,-1,9,28.7,29.9
2017-09-12,28.9,29.9,5,-1,9,28.9,29.9
2017-09-12,28.9,29.9,4.6,-1,9,28.9,29.9
2017-09-13,29.7,30.1,4.8,0,9,29.7,30.1
2017-09-13,29.7,30.1,4.6,0,9,29.7,30.1
2017-09-13,29.7,30.1,4.5,0,9,29.7,30.1
2017-09-13,29.8,30.1,4.3,0,9,29.8,30.1
2017-09-13,29.8,30.1,4.4,0,9,29.8,30.1
2017-09-13,29.8,30.1,4.2,0,9,29.8,30.1
2017-09-14,29.8,30.1,4.7,0,9,29.8,30.1
2017-09-14,29.8,30.1,5.3,0,9,29.8,30.1
2017-09-14,29.8,30.1,5.5,0,9,29.8,30.1
2017-09-14,29.7,30.1,5,0,9,29.7,30.1
2017-09-14,29.9,30.1,4.9,0,9,29.9,30.1
2017-09-14,29.9,30.1,4.9,0,9,29.9,30.1
2017-09-15,29.9,30,4.6,0,9,29.9,30
2017-09-15,29.9,30,4.6,0,9,29.9,30
2017-09-15,29.9,30,5,0,9,29.9,30
2017-09-15,29.9,30,4.9,0,9,29.9,30
2017-09-15,29.9,30,4.6,0,9,29.9,30
2017-09-15,30,30,4.3,0,9,30,30
2017-09-16,30.2,30.2,5.6,0,9,30.2,30.2
2017-09-16,30.2,30.2,6,0,9,30.2,30.2
2017-09-16,30.2,30.2,5.6,0,9,30.2,30.2
2017-09-16,30.2,30.2,5.8,0,9,30.2,30.2
2017-09-16,30.2,30.2,6,0,9,30.2,30.2
2017-09-16,30.2,30.2,6,0,9,30.2,30.2
2017-09-17,29.9,30.2,4.8,0,9,29.9,30.2
2017-09-17,30,30.2,4.6,0,9,30,30.2
2017-09-17,29.9,30.2,4.6,0,9,29.9,30.2
2017-09-17,30,30.2,4.7,0,9,30,30.2
2017-09-17,29.6,30.2,3.8,-1,9,29.6,30.2
2017-09-17,29.8,30.2,4.5,0,9,29.8,30.2
2017-09-18,28.4,30,5.9,-2,9,28.4,30
2017-09-18,28.3,30,5.6,-2,9,28.3,30
2017-09-18,28.1,30,4.2,-2,9,28.1,30
2017-09-18,28.3,30,5.1,-2,9,28.3,30
2017-09-18,28.5,30,5.2,-2,9,28.5,30
2017-09-18,28.6,30,4.1,-1,9,28.6,30
2017-09-19,29.5,30.2,2.8,-1,9,29.5,30.2
2017-09-19,29.6,30.2,2.8,-1,9,29.6,30.2
2017-09-19,29.6,30.2,3.3,-1,9,29.6,30.2
2017-09-19,29.7,30.2,3.4,0,9,29.7,30.2
2017-09-19,29.7,30.2,3.8,0,9,29.7,30.2
2017-09-19,29.7,30.2,4.3,0,9,29.7,30.2
2017-09-20,29.4,30.2,5.5,-1,9,29.4,30.2
2017-09-20,29.3,30.2,5.9,-1,9,29.3,30.2
2017-09-20,29.3,30.2,5.9,-1,9,29.3,30.2
2017-09-20,29.2,30.2,4.9,-1,9,29.2,30.2
2017-09-20,29.4,30.2,4.5,-1,9,29.4,30.2
2017-09-20,29.4,30.2,4.4,-1,9,29.4,30.2
2017-09-21,29.9,30.3,2.2,0,9,29.9,30.3
2017-09-21,29.9,30.3,2.1,0,9,29.9,30.3
2017-09-21,30,30.3,1.9,0,9,30,30.3
2017-09-21,30,30.3,2.3,0,9,30,30.3
2017-09-21,29.9,30.3,2.2,0,9,29.9,30.3
2017-09-21,30,30.3,2,0,9,30,30.3
2017-09-22,29.9,30.4,4.5,0,9,29.9,30.4
2017-09-22,29.9,30.4,4.2,0,9,29.9,30.4
2017-09-22,30,30.4,3.5,0,9,30,30.4
2017-09-22,30,30.4,3.8,0,9,30,30.4
2017-09-22,30,30.4,3.8,0,9,30,30.4
2017-09-22,30,30.4,3.9,0,9,30,30.4
2017-09-23,29.8,30.3,3.9,0,9,29.8,30.3
2017-09-23,29.7,30.3,3.8,-1,9,29.7,30.3
2017-09-23,29.7,30.3,4,-1,9,29.7,30.3
2017-09-23,29.9,30.3,4.7,0,9,29.9,30.3
2017-09-23,29.8,30.3,4.3,0,9,29.8,30.3
2017-09-23,29.9,30.3,3.5,0,9,29.9,30.3
2017-09-24,30,30.2,1.9,0,9,30,30.2
2017-09-24,30,30.2,1.9,0,9,30,30.2
2017-09-24,29.9,30.2,2.2,0,9,29.9,30.2
2017-09-24,29.9,30.2,2.3,0,9,29.9,30.2
2017-09-24,30,30.2,2.1,0,9,30,30.2
2017-09-24,30,30.3,1.8,0,9,30,30.3
2017-09-25,29.8,30.2,5.3,0,9,29.8,30.2
2017-09-25,29.8,30.2,5.3,0,9,29.8,30.2
2017-09-25,29.8,30.2,5.6,0,9,29.8,30.2
2017-09-25,29.9,30.2,6,0,9,29.9,30.2
2017-09-25,29.3,30.2,7.8,-1,9,29.3,30.2
2017-09-25,28.9,30.2,7.4,-1,9,28.9,30.2
2017-09-26,28.7,29.9,9.2,-1,9,28.7,29.9
2017-09-26,28.7,29.9,9,-1,9,28.7,29.9
2017-09-26,28.8,29.9,8.7,-1,9,28.8,29.9
2017-09-26,28.9,29.8,8,-1,9,28.9,29.8
2017-09-26,28.9,29.8,8.8,-1,9,28.9,29.8
2017-09-26,29.1,29.8,8.8,-1,9,29.1,29.8
2017-09-27,27.8,30,9.9,-2,9,27.8,30
2017-09-27,28.2,30,10,-2,9,28.2,30
2017-09-27,28.2,30,10,-2,9,28.2,30
2017-09-27,28.3,30,9.4,-2,9,28.3,30
2017-09-27,28.4,30,9.6,-2,9,28.4,30
2017-09-27,28.5,30,9.3,-2,9,28.5,30
2017-09-28,28.6,29.9,8.3,-1,9,28.6,29.9
2017-09-28,27.8,29.9,12,-2,9,27.8,29.9
2017-09-28,27.4,29.9,13.2,-2,9,27.4,29.9
2017-09-28,27.4,29.9,15,-2,9,27.4,29.9
2017-09-28,27.2,29.9,13.2,-3,9,27.2,29.9
2017-09-28,25.9,29.9,7.6,-4,9,25.9,29.9
2017-09-29,27.9,29.8,6.6,-2,9,27.9,29.8
2017-09-29,27.7,29.8,6.7,-2,9,27.7,29.8
2017-09-29,27.5,29.8,6.2,-2,9,27.5,29.8
2017-09-29,27.6,29.8,6.5,-2,9,27.6,29.8
2017-09-29,27.6,29.7,5.3,-2,9,27.6,29.7
2017-09-29,27.6,29.7,3.5,-2,9,27.6,29.7
2017-09-30,28.8,29.8,5.5,-1,9,28.8,29.8
2017-09-30,28.8,29.8,5.1,-1,9,28.8,29.8
2017-09-30,28.9,29.8,5.6,-1,9,28.9,29.8
2017-09-30,29,29.8,5.7,-1,9,29,29.8
2017-09-30,29,29.8,5.2,-1,9,29,29.8
2017-09-30,28.9,29.8,6.2,-1,9,28.9,29.8
2017-10-01,26.6,29.8,7.4,-3,10,26.6,29.8
2017-10-01,26.5,29.8,6.9,-3,10,26.5,29.8
2017-10-01,26.5,29.8,6.1,-3,10,26.5,29.8
2017-10-01,26.4,29.8,5.6,-3,10,26.4,29.8
2017-10-01,26.4,29.8,5.9,-3,10,26.4,29.800000000000004
2017-10-01,26.4,29.8,6.9,-3,10,26.4,29.8
2017-10-02,29.3,29.8,7.6,0,10,29.3,29.8
2017-10-02,29.3,29.8,8.1,0,10,29.3,29.8
2017-10-02,29.4,29.8,7.7,0,10,29.4,29.8
2017-10-02,29.5,29.8,7.8,0,10,29.5,29.8
2017-10-02,29.5,29.8,8.2,0,10,29.5,29.8
2017-10-02,29.5,29.8,8.2,0,10,29.5,29.8
2017-10-03,29.4,29.7,6.7,0,10,29.4,29.7
2017-10-03,29.4,29.7,6.3,0,10,29.4,29.7
2017-10-03,29.4,29.7,6.7,0,10,29.4,29.7
2017-10-03,29.6,29.7,7.1,0,10,29.6,29.7
2017-10-03,29.6,29.7,7.2,0,10,29.6,29.7
2017-10-03,29.6,29.7,8.1,0,10,29.6,29.7
2017-10-04,28.5,29.7,3.8,-1,10,28.5,29.7
2017-10-04,28.7,29.7,4,-1,10,28.7,29.7
2017-10-04,28.9,29.7,3.7,-1,10,28.9,29.7
2017-10-04,28.9,29.7,3.6,-1,10,28.9,29.7
2017-10-04,29,29.7,3.9,-1,10,29,29.7
2017-10-04,29,29.7,4.1,-1,10,29,29.7
2017-10-05,28.5,29.5,6.1,-1,10,28.5,29.5
2017-10-05,28.7,29.5,6.2,-1,10,28.7,29.5
2017-10-05,28.6,29.5,6.5,-1,10,28.6,29.5
2017-10-05,28.6,29.5,6.2,-1,10,28.6,29.5
2017-10-05,28.7,29.6,6.5,-1,10,28.7,29.6
2017-10-05,28.7,29.6,6.5,-1,10,28.7,29.6
2017-10-06,27.1,29.6,10.6,-2,10,27.1,29.6
2017-10-06,27.2,29.6,9.1,-2,10,27.2,29.6
2017-10-06,28,29.6,9.7,-2,10,28,29.6
2017-10-06,26.8,29.6,10.3,-3,10,26.8,29.6
2017-10-06,25.8,29.6,5.7,-4,10,25.8,29.6
2017-10-06,26.6,29.6,5.8,-3,10,26.6,29.6
2017-10-07,28.8,29.5,8.3,-1,10,28.8,29.5
2017-10-07,28.9,29.5,7.1,-1,10,28.9,29.5
2017-10-07,28.9,29.5,8,-1,10,28.9,29.5
2017-10-07,28.9,29.5,8.4,-1,10,28.9,29.5
2017-10-07,29,29.5,8.2,0,10,29,29.5
2017-10-07,28.5,29.5,7.9,-1,10,28.5,29.5
2017-10-08,29.4,29.4,7.3,0,10,29.4,29.4
2017-10-08,29.4,29.4,7,0,10,29.4,29.4
2017-10-08,29.5,29.4,7.1,0,10,29.5,29.4
2017-10-08,29.5,29.4,6.7,0,10,29.5,29.4
2017-10-08,29.5,29.4,7.1,0,10,29.5,29.4
2017-10-08,29.6,29.4,6.6,0,10,29.6,29.4
2017-10-09,29.3,29.4,5.6,0,10,29.3,29.4
2017-10-09,29.3,29.4,5.4,0,10,29.3,29.4
2017-10-09,29.3,29.4,5.5,0,10,29.3,29.4
2017-10-09,29.3,29.4,5.6,0,10,29.3,29.4
2017-10-09,29.4,29.4,5.4,0,10,29.4,29.4
2017-10-09,29.3,29.4,5.2,0,10,29.3,29.4
2017-10-10,29.1,29.4,4.8,0,10,29.1,29.4
2017-10-10,29.2,29.4,4.9,0,10,29.2,29.4
2017-10-10,29.2,29.4,4.8,0,10,29.2,29.4
2017-10-10,29.1,29.4,4.7,0,10,29.1,29.4
2017-10-10,29.1,29.4,4.9,0,10,29.1,29.4
2017-10-10,29.1,29.4,4.6,0,10,29.1,29.4
2017-10-11,28.7,29.4,9.7,-1,10,28.7,29.4
2017-10-11,28.5,29.4,9,-1,10,28.5,29.4
2017-10-11,28.5,29.4,8.6,-1,10,28.5,29.4
2017-10-11,28.5,29.4,8.5,-1,10,28.5,29.4
2017-10-11,28.6,29.4,9,-1,10,28.6,29.4
2017-10-11,28.6,29.4,9.5,-1,10,28.6,29.4
2017-10-12,28.6,29.4,6.4,-1,10,28.6,29.4
2017-10-12,28.8,29.4,6.3,-1,10,28.8,29.4
2017-10-12,28.8,29.4,5.8,-1,10,28.8,29.4
2017-10-12,28.8,29.4,5.8,-1,10,28.8,29.4
2017-10-12,28.8,29.4,5.9,-1,10,28.8,29.4
2017-10-12,28.8,29.4,5.9,-1,10,28.8,29.4
2017-10-13,28.3,29.4,3.7,-1,10,28.3,29.4
2017-10-13,28.3,29.4,3.4,-1,10,28.3,29.4
2017-10-13,28.3,29.4,3.2,-1,10,28.3,29.4
2017-10-13,28.4,29.4,4.2,-1,10,28.4,29.4
2017-10-13,27.9,29.4,5.5,-2,10,27.9,29.4
2017-10-13,27.7,29.5,3.4,-2,10,27.7,29.5
2017-10-14,28.9,29.4,5.2,0,10,28.9,29.4
2017-10-14,28.9,29.4,5.7,0,10,28.9,29.4
2017-10-14,28.9,29.4,4.7,0,10,28.9,29.4
2017-10-14,28.9,29.5,4.6,-1,10,28.9,29.5
2017-10-14,28.9,29.5,4.5,-1,10,28.9,29.5
2017-10-14,28.9,29.5,4.5,-1,10,28.9,29.5
2017-10-15,28.4,29.5,4.7,-1,10,28.4,29.5
2017-10-15,28.1,29.5,4,-1,10,28.1,29.5
2017-10-15,28.5,29.5,3.2,-1,10,28.5,29.5
2017-10-15,28.8,29.5,3.5,-1,10,28.8,29.5
2017-10-15,29.1,29.5,5.5,0,10,29.1,29.5
2017-10-15,29.2,29.5,5.3,0,10,29.2,29.5
2017-10-16,29.2,29.5,6.5,0,10,29.2,29.5
2017-10-16,29.2,29.5,6.2,0,10,29.2,29.5
2017-10-16,29.2,29.5,6.1,0,10,29.2,29.5
2017-10-16,29.2,29.5,6.1,0,10,29.2,29.5
2017-10-16,29.3,29.5,5.7,0,10,29.3,29.5
2017-10-16,29.3,29.5,5.8,0,10,29.3,29.5
2017-10-17,29,29.5,4.1,0,10,29,29.5
2017-10-17,29,29.5,4.1,0,10,29,29.5
2017-10-17,29.1,29.5,4.1,0,10,29.1,29.5
2017-10-17,29.1,29.5,4.3,0,10,29.1,29.5
2017-10-17,29.1,29.5,4.6,0,10,29.1,29.5
2017-10-17,29.1,29.5,4.3,0,10,29.1,29.5
2017-10-18,28.9,29.5,2.8,-1,10,28.9,29.5
2017-10-18,28.9,29.5,2.7,-1,10,28.9,29.5
2017-10-18,29,29.5,2.7,0,10,29,29.5
2017-10-18,29.2,29.5,2.7,0,10,29.2,29.5
2017-10-18,29.2,29.5,2.9,0,10,29.2,29.5
2017-10-18,29.2,29.5,3.3,0,10,29.2,29.5
2017-10-19,28.9,29.6,7,-1,10,28.9,29.6
2017-10-19,28.9,29.6,6.5,-1,10,28.9,29.6
2017-10-19,28.9,29.6,6.7,-1,10,28.9,29.6
2017-10-19,29,29.6,6.4,-1,10,29,29.6
2017-10-19,29.1,29.6,6.3,0,10,29.1,29.6
2017-10-19,29,29.6,5.8,-1,10,29,29.6
2017-10-20,29.1,29.5,6.3,0,10,29.1,29.5
2017-10-20,29.2,29.5,6.2,0,10,29.2,29.5
2017-10-20,29.2,29.5,6.1,0,10,29.2,29.5
2017-10-20,29.2,29.5,6,0,10,29.2,29.5
2017-10-20,29.4,29.5,5.6,0,10,29.4,29.5
2017-10-20,29.4,29.5,5.6,0,10,29.4,29.5
2017-10-21,29.3,29.4,6,0,10,29.3,29.4
2017-10-21,29.4,29.4,6.2,0,10,29.4,29.4
2017-10-21,29.4,29.4,5.8,0,10,29.4,29.4
2017-10-21,29.5,29.4,6.6,0,10,29.5,29.4
2017-10-21,29.4,29.4,7.2,0,10,29.4,29.4
2017-10-21,29.4,29.4,7.2,0,10,29.4,29.4
2017-10-22,28.4,29.4,5.2,-1,10,28.4,29.4
2017-10-22,28.5,29.4,5.4,-1,10,28.5,29.4
2017-10-22,28.7,29.4,5.3,-1,10,28.7,29.4
2017-10-22,28.7,29.4,6.3,-1,10,28.7,29.4
2017-10-22,28.6,29.4,6.4,-1,10,28.6,29.4
2017-10-22,28.5,29.4,6.7,-1,10,28.5,29.4
2017-10-23,29.2,29.4,7.3,0,10,29.2,29.4
2017-10-23,29.2,29.4,7,0,10,29.2,29.4
2017-10-23,29.2,29.4,6.9,0,10,29.2,29.4
2017-10-23,29.2,29.4,7.3,0,10,29.2,29.4
2017-10-23,29.3,29.4,7.5,0,10,29.3,29.4
2017-10-23,29.4,NA,7.4,NA,10,29.4,29.39978275656688
2017-10-24,29.2,29.4,6.4,0,10,29.2,29.4
2017-10-24,29.2,29.4,5.8,0,10,29.2,29.4
2017-10-24,29.2,29.4,6,0,10,29.2,29.4
2017-10-24,29.2,29.4,5.9,0,10,29.2,29.4
2017-10-24,29.2,29.4,6.3,0,10,29.2,29.4
2017-10-24,29.2,29.4,5.8,0,10,29.2,29.4
2017-10-25,27.2,29.4,6.1,-2,10,27.2,29.4
2017-10-25,27.3,29.3,6.4,-2,10,27.3,29.3
2017-10-25,27.3,29.3,6.6,-2,10,27.3,29.3
2017-10-25,27.3,29.3,6,-2,10,27.3,29.3
2017-10-25,27.4,29.3,5.7,-2,10,27.4,29.3
2017-10-25,27.3,29.3,5.8,-2,10,27.3,29.3
2017-10-26,26.8,29.3,9.9,-2,10,26.8,29.3
2017-10-26,26.9,29.2,10,-2,10,26.9,29.2
2017-10-26,26.9,29.3,10.4,-2,10,26.9,29.3
2017-10-26,26.9,29.3,10.1,-2,10,26.9,29.3
2017-10-26,26.8,29.3,10.3,-2,10,26.8,29.3
2017-10-26,26.8,29.2,10.3,-2,10,26.8,29.2
2017-10-27,26.5,29.1,8.4,-3,10,26.5,29.1
2017-10-27,26.5,29.1,8.3,-3,10,26.5,29.1
2017-10-27,26.5,29.1,8.7,-3,10,26.5,29.1
2017-10-27,26.5,29.1,8.8,-3,10,26.5,29.1
2017-10-27,26.6,29.1,8.7,-2,10,26.6,29.1
2017-10-27,26.5,29.1,8.6,-3,10,26.5,29.1
2017-10-28,27.6,28.7,5.8,-1,10,27.6,28.7
2017-10-28,27.6,28.6,5.4,-1,10,27.6,28.6
2017-10-28,27.7,28.6,5.3,-1,10,27.7,28.6
2017-10-28,27.8,NA,5.4,NA,10,27.8,28.697216830496604
2017-10-28,27.9,28.8,5.8,-1,10,27.9,28.8
2017-10-28,27.9,28.8,6,-1,10,27.9,28.8
2017-10-29,28.1,28.8,7.9,-1,10,28.1,28.8
2017-10-29,28.1,28.8,8.1,-1,10,28.1,28.8
2017-10-29,28.1,28.8,7.9,-1,10,28.1,28.8
2017-10-29,28,28.8,7.9,-1,10,28,28.8
2017-10-29,28,28.8,8.2,-1,10,28,28.8
2017-10-29,28,28.8,8,-1,10,28,28.8
2017-10-30,26.5,28.9,7,-2,10,26.5,28.9
2017-10-30,26.6,28.9,6.7,-2,10,26.6,28.9
2017-10-30,26.6,28.9,6.1,-2,10,26.6,28.9
2017-10-30,26.6,28.9,6.5,-2,10,26.6,28.9
2017-10-30,26.6,28.9,6.8,-2,10,26.6,28.9
2017-10-30,26.6,28.9,7.1,-2,10,26.6,28.9
2017-10-31,26.8,28.7,5.9,-2,10,26.8,28.7
2017-10-31,26.7,28.7,6.3,-2,10,26.7,28.7
2017-10-31,26.7,28.7,6.9,-2,10,26.7,28.7
2017-10-31,26.7,28.7,7.3,-2,10,26.7,28.7
2017-10-31,26.8,28.7,6.8,-2,10,26.8,28.7
2017-10-31,26.7,28.7,7.7,-2,10,26.7,28.7
2017-11-01,27.2,28.5,5.2,-1,11,27.2,28.5
2017-11-01,27.2,28.5,5.6,-1,11,27.2,28.5
2017-11-01,27.2,28.5,6,-1,11,27.2,28.5
2017-11-01,27.2,28.5,5.8,-1,11,27.2,28.5
2017-11-01,27.2,28.5,6.1,-1,11,27.2,28.5
2017-11-01,27.2,28.5,5.7,-1,11,27.2,28.5
2017-11-02,28.5,28.5,7.9,0,11,28.5,28.5
2017-11-02,28.5,28.5,7.5,0,11,28.5,28.5
2017-11-02,28.5,28.5,7.3,0,11,28.5,28.5
2017-11-02,28.5,28.5,7.4,0,11,28.5,28.5
2017-11-02,28.6,28.5,7.4,0,11,28.6,28.5
2017-11-02,28.6,28.5,7.1,0,11,28.6,28.5
2017-11-03,27.4,28.6,7.4,-1,11,27.4,28.6
2017-11-03,27.3,28.6,7.5,-1,11,27.3,28.6
2017-11-03,27.3,28.5,7.4,-1,11,27.3,28.5
2017-11-03,27.4,28.5,7.3,-1,11,27.4,28.5
2017-11-03,27.4,28.5,7.1,-1,11,27.4,28.5
2017-11-03,27.4,28.5,7.5,-1,11,27.4,28.5
2017-11-04,27.3,28.4,8.8,-1,11,27.3,28.4
2017-11-04,27.3,28.4,8.6,-1,11,27.3,28.4
2017-11-04,27.3,28.4,8.9,-1,11,27.3,28.4
2017-11-04,27.4,28.4,8.7,-1,11,27.4,28.4
2017-11-04,27.3,28.4,8.9,-1,11,27.3,28.4
2017-11-04,27.4,28.4,8.3,-1,11,27.4,28.4
2017-11-05,27.7,28.3,7,-1,11,27.7,28.3
2017-11-05,27.7,28.3,7,-1,11,27.7,28.3
2017-11-05,27.7,28.3,7.1,-1,11,27.7,28.3
2017-11-05,27.7,28.3,7.2,-1,11,27.7,28.3
2017-11-05,27.7,28.3,7.3,-1,11,27.7,28.3
2017-11-05,27.7,28.3,7.3,-1,11,27.7,28.3
2017-11-06,27.7,28.3,7.8,-1,11,27.7,28.3
2017-11-06,27.7,28.3,7.8,-1,11,27.7,28.3
2017-11-06,27.8,28.3,7.7,0,11,27.8,28.3
2017-11-06,27.8,28.3,7.5,0,11,27.8,28.3
2017-11-06,27.8,28.3,7.6,0,11,27.8,28.3
2017-11-06,27.8,28.3,7.5,0,11,27.8,28.3
2017-11-07,27.5,28.3,5.9,-1,11,27.5,28.3
2017-11-07,27.5,28.3,5.9,-1,11,27.5,28.3
2017-11-07,27.5,28.3,5.8,-1,11,27.5,28.3
2017-11-07,27.6,28.3,6.1,-1,11,27.6,28.3
2017-11-07,27.6,28.3,6.2,-1,11,27.6,28.3
2017-11-07,27.6,28.3,6.1,-1,11,27.6,28.3
2017-11-08,27.6,28.3,7,-1,11,27.6,28.3
2017-11-08,27.6,28.2,6.8,-1,11,27.6,28.2
2017-11-08,27.6,28.3,6.6,-1,11,27.6,28.3
2017-11-08,27.6,28.3,6.8,-1,11,27.6,28.3
2017-11-08,27.5,28.3,6.4,-1,11,27.5,28.3
2017-11-08,27.5,28.3,6.7,-1,11,27.5,28.3
2017-11-09,27.8,28.1,7.6,0,11,27.8,28.1
2017-11-09,27.8,28.1,7.8,0,11,27.8,28.1
2017-11-09,27.8,28.1,7.4,0,11,27.8,28.1
2017-11-09,27.9,28.1,7.6,0,11,27.9,28.1
2017-11-09,27.8,28.1,7.8,0,11,27.8,28.1
2017-11-09,27.9,28.1,7.8,0,11,27.9,28.1
2017-11-10,28.1,28.1,6.3,0,11,28.1,28.1
2017-11-10,NA,28.1,NA,NA,11,28.05983585651254,28.1
2017-11-10,28,28.1,6.4,0,11,28,28.1
2017-11-10,28.2,28.1,6.5,0,11,28.2,28.1
2017-11-10,28.1,28.1,6.3,0,11,28.1,28.1
2017-11-10,28.1,28.1,6.4,0,11,28.1,28.1
2017-11-11,27.7,28.2,9.1,0,11,27.7,28.2
2017-11-11,27.8,28.2,8.4,0,11,27.8,28.2
2017-11-11,27.8,28.2,9.1,0,11,27.8,28.2
2017-11-11,27.9,28.2,10.1,0,11,27.9,28.2
2017-11-11,27.9,28.2,9,0,11,27.9,28.2
2017-11-11,27.9,28.3,9.1,0,11,27.9,28.3
2017-11-12,27.8,28.3,10.4,0,11,27.8,28.3
2017-11-12,26.5,28.3,11.6,-2,11,26.5,28.3
2017-11-12,25.6,28.3,10.7,-3,11,25.6,28.3
2017-11-12,25.6,28.3,10.1,-3,11,25.6,28.3
2017-11-12,26,28.3,10.7,-2,11,26,28.3
2017-11-12,27,28.3,11,-1,11,27,28.3
2017-11-13,27.3,28.2,8.6,-1,11,27.3,28.2
2017-11-13,27.4,28.2,8.8,-1,11,27.4,28.2
2017-11-13,27.5,28.1,10.6,-1,11,27.5,28.1
2017-11-13,26.4,28.2,12.8,-2,11,26.4,28.2
2017-11-13,26.1,28.2,11.7,-2,11,26.1,28.2
2017-11-13,26.1,28.2,11.3,-2,11,26.1,28.2
2017-11-14,27.7,28.3,9.2,-1,11,27.7,28.3
2017-11-14,27.6,28.3,9.7,-1,11,27.6,28.3
2017-11-14,27.7,28.3,9.2,-1,11,27.7,28.3
2017-11-14,27.6,28.3,9.7,-1,11,27.6,28.3
2017-11-14,27.7,28.3,9.2,-1,11,27.7,28.3
2017-11-14,27.8,28.3,8.9,0,11,27.8,28.3
2017-11-15,27.4,28.3,8.1,-1,11,27.4,28.3
2017-11-15,27.4,28.3,8,-1,11,27.4,28.3
2017-11-15,27.4,28.3,7.8,-1,11,27.4,28.3
2017-11-15,27.4,28.3,7.8,-1,11,27.4,28.3
2017-11-15,27.4,28.3,7.9,-1,11,27.4,28.3
2017-11-15,27.5,28.3,7.5,-1,11,27.5,28.3
2017-11-16,26.5,28,7.9,-2,11,26.5,28
2017-11-16,26.5,28,7.6,-2,11,26.5,28
2017-11-16,26.6,28,7.9,-1,11,26.6,28
2017-11-16,26.6,28,8.4,-1,11,26.6,28
2017-11-16,26.6,28,8.3,-1,11,26.6,28
2017-11-16,26.6,28,8.4,-1,11,26.6,28
2017-11-17,26.7,28.2,7.6,-2,11,26.7,28.2
2017-11-17,26.7,28.2,6.9,-2,11,26.7,28.2
2017-11-17,26.8,28.2,7.1,-1,11,26.8,28.2
2017-11-17,26.8,28.2,7.3,-1,11,26.8,28.2
2017-11-17,26.8,28.2,6.8,-1,11,26.8,28.2
2017-11-17,26.7,28.2,7.6,-2,11,26.7,28.2
2017-11-18,26.8,28.1,8.6,-1,11,26.8,28.1
2017-11-18,26.8,28.1,8.9,-1,11,26.8,28.1
2017-11-18,26.9,28.1,8.7,-1,11,26.9,28.1
2017-11-18,26.9,28.1,8.5,-1,11,26.9,28.1
2017-11-18,26.9,28.1,8.3,-1,11,26.9,28.1
2017-11-18,26.9,28.1,8.3,-1,11,26.9,28.1
2017-11-19,26.8,28.2,7.1,-1,11,26.8,28.2
2017-11-19,26.8,28.2,6.7,-1,11,26.8,28.2
2017-11-19,26.9,28.2,6.9,-1,11,26.9,28.2
2017-11-19,26.9,28.2,7,-1,11,26.9,28.2
2017-11-19,26.9,28.2,7,-1,11,26.9,28.2
2017-11-19,26.9,28.2,7.1,-1,11,26.9,28.2
2017-11-20,26.7,28,6.2,-1,11,26.7,28
2017-11-20,26.7,28,6,-1,11,26.7,28
2017-11-20,26.7,28,6.1,-1,11,26.7,28
2017-11-20,26.7,28,6.4,-1,11,26.7,28
2017-11-20,26.7,28,5.6,-1,11,26.7,28
2017-11-20,26.7,28,5.8,-1,11,26.7,28
2017-11-21,26,28,3.8,-2,11,26,28
2017-11-21,26.1,28,3.3,-2,11,26.1,28
2017-11-21,26.2,28,2.7,-2,11,26.2,28
2017-11-21,26.4,28,2.5,-2,11,26.4,28
2017-11-21,26.5,28,2.8,-2,11,26.5,28
2017-11-21,26.6,28,3.1,-1,11,26.6,28
2017-11-22,27.5,28.2,2.4,-1,11,27.5,28.2
2017-11-22,27.5,28.2,2.4,-1,11,27.5,28.2
2017-11-22,27.6,28.2,1.8,-1,11,27.6,28.2
2017-11-22,27.7,28.2,1.5,0,11,27.7,28.2
2017-11-22,27.6,28.2,1.7,-1,11,27.6,28.2
2017-11-22,27.5,28.2,1.3,-1,11,27.5,28.2
2017-11-23,27,28.2,3.1,-1,11,27,28.2
2017-11-23,27,28.2,2.9,-1,11,27,28.2
2017-11-23,27,28.2,3.2,-1,11,27,28.2
2017-11-23,27,28.2,3.3,-1,11,27,28.2
2017-11-23,27,28.2,3.5,-1,11,27,28.2
2017-11-23,27.1,28.2,3.2,-1,11,27.1,28.2
2017-11-24,26.3,28.3,7,-2,11,26.3,28.3
2017-11-24,26.4,28.3,6.7,-2,11,26.4,28.3
2017-11-24,26.4,28.3,6.6,-2,11,26.4,28.3
2017-11-24,26.5,28.3,6.2,-2,11,26.5,28.3
2017-11-24,26.5,28.3,6.2,-2,11,26.5,28.3
2017-11-24,26.6,28.3,6,-2,11,26.6,28.3
