Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2011-10-29,21,25.5,10,-4,10,21,25.5
2011-10-30,18.7,25.2,9.9,-6,10,18.7,25.2
2011-10-31,20.9,24.5,8.2,-4,10,20.9,24.5
2011-11-01,19.1,24.3,10,-5,11,19.1,24.3
2011-11-02,20.8,24.2,8.9,-3,11,20.8,24.2
2011-11-03,22.1,24.1,7,-2,11,22.1,24.1
2011-11-04,14.2,24,10.1,-10,11,14.2,24
2011-11-05,18,24,8,-6,11,18,24
2011-11-06,19.4,23.9,10.2,-4,11,19.4,23.9
2011-11-07,21.3,24,8.4,-3,11,21.3,24
2011-11-08,21.8,23.8,6.6,-2,11,21.8,23.8
2011-11-09,21.9,23.6,6,-2,11,21.9,23.6
2011-11-10,23.2,23.6,0.5,0,11,23.2,23.6
2011-11-11,14.4,23.3,11.5,-9,11,14.4,23.3
2011-11-12,17.9,23.3,6.1,-5,11,17.9,23.3
2011-11-13,21.1,23.3,6.3,-2,11,21.1,23.3
2011-11-14,22.6,23.3,8.4,-1,11,22.6,23.3
2011-11-15,23.2,23,5,0,11,23.2,23
2011-11-16,24.3,23.2,5.9,1,11,24.3,23.2
2011-11-17,23.9,23.4,5.5,0,11,23.9,23.4
2011-11-18,17.2,22.8,10.7,-6,11,17.2,22.8
2011-11-19,21.3,23.1,9.7,-2,11,21.3,23.1
2011-11-20,22.9,23.5,8,-1,11,22.9,23.5
2011-11-21,22.6,23.3,5.3,-1,11,22.6,23.3
2011-11-22,23.9,23,6.3,1,11,23.9,23
2011-11-23,22.8,23,5.7,0,11,22.8,23
2011-11-24,18.5,23.1,8.9,-5,11,18.5,23.1
2011-11-25,20.6,22.9,8.1,-2,11,20.6,22.9
2011-11-26,22.1,22.9,8.2,-1,11,22.1,22.9
2011-11-27,22.5,22.8,9.8,0,11,22.5,22.8
2011-11-28,18.3,23,11.1,-5,11,18.299999999999997,23
2011-11-29,17.2,22.5,9.2,-5,11,17.200000000000003,22.5
2011-11-30,12.2,22.2,3.8,-10,11,12.2,22.2
2011-12-01,12.6,22,6.4,-9,12,12.6,22
2011-12-02,18.1,22.1,8.6,-4,12,18.1,22.1
2011-12-03,19.4,22.1,10.6,-3,12,19.4,22.1
2011-12-04,20.4,22,9.3,-2,12,20.4,22
2011-12-05,21.5,22,7.9,0,12,21.5,22
2011-12-06,22.3,22.1,5.2,0,12,22.3,22.1
2011-12-07,22.5,22.3,9.6,0,12,22.5,22.3
2011-12-08,11.6,21.6,7.3,-10,12,11.6,21.6
2011-12-09,17.5,22.2,5.4,-5,12,17.5,22.2
2011-12-10,17.1,22,8.7,-5,12,17.1,22
2011-12-11,17.1,21.7,9.8,-5,12,17.1,21.7
2011-12-12,17.2,21.6,9.1,-4,12,17.2,21.6
2011-12-13,17.1,21.5,9.3,-4,12,17.1,21.5
2011-12-14,18.8,21.5,7.2,-3,12,18.8,21.5
2011-12-15,20.4,21.6,7.4,-1,12,20.4,21.6
2011-12-16,21.4,21.8,5.6,0,12,21.4,21.800000000000004
2011-12-17,21.6,21.7,2.9,0,12,21.6,21.7
2011-12-18,15.5,21.3,9,-6,12,15.5,21.3
2011-12-19,19.1,21.2,8.7,-2,12,19.1,21.2
2011-12-20,20.8,21.3,9.1,0,12,20.799999999999997,21.3
2011-12-21,22,21.6,9.7,0,12,22,21.6
2011-12-22,22.2,21.7,8.5,0,12,22.2,21.7
2011-12-23,22.4,21.8,3.8,1,12,22.4,21.8
2011-12-24,19.2,21.7,6,-2,12,19.2,21.7
2011-12-25,20.6,21.4,6,-1,12,20.6,21.4
2011-12-26,19.1,21.2,6.8,-2,12,19.1,21.2
2011-12-27,19.6,21.3,10.6,-2,12,19.6,21.3
2011-12-28,13.8,21.1,4.3,-7,12,13.8,21.1
2011-12-29,16.2,21.3,3.1,-5,12,16.2,21.3
2011-12-30,20.4,21.2,8.6,-1,12,20.4,21.2
2011-12-31,21.7,21.1,2.1,1,12,21.7,21.1
2012-01-01,21.2,21.2,4.2,0,1,21.2,21.2
2012-01-02,14.3,21.1,11.7,-7,1,14.3,21.1
2012-01-03,7.5,20.3,11,-13,1,7.5,20.3
2012-01-04,10.9,20,3.1,-9,1,10.9,20
2012-01-05,17.6,19.8,4.2,-2,1,17.6,19.8
2012-01-06,19.6,19.9,0.7,0,1,19.6,19.9
2012-01-07,18.7,20.1,6.5,-1,1,18.7,20.1
2012-01-08,20.3,20.2,3,0,1,20.3,20.2
2012-01-09,20,20.3,5.4,0,1,20,20.3
2012-01-10,20.4,20.4,8.6,0,1,20.4,20.4
2012-01-11,20.9,20.7,12.3,0,1,20.9,20.7
2012-01-12,21,20.5,7.2,0,1,21,20.5
2012-01-13,10.6,20.4,7.7,-10,1,10.6,20.4
2012-01-14,11.9,20.3,6.4,-8,1,11.9,20.3
2012-01-15,17.3,20.2,6.4,-3,1,17.3,20.2
2012-01-16,16.4,20,9.5,-4,1,16.4,20
2012-01-17,20.1,20.1,6.5,0,1,20.1,20.1
2012-01-18,21.6,20,6.6,2,1,21.6,20
2012-01-19,15.6,19.9,5.2,-4,1,15.599999999999998,19.9
2012-01-20,20.3,19.9,7.2,0,1,20.300000000000004,19.9
2012-01-21,21.7,20.9,7.4,1,1,21.7,20.9
2012-01-22,21.5,21.5,5,0,1,21.5,21.5
2012-01-23,21.1,21.4,5.6,0,1,21.1,21.4
2012-01-24,20.9,21.5,5,-1,1,20.9,21.5
2012-01-25,20.9,21.6,6.3,-1,1,20.9,21.6
2012-01-26,21.2,21.6,8.6,0,1,21.2,21.6
2012-01-27,19.4,21.4,8.5,-2,1,19.4,21.4
2012-01-28,17.2,20.8,3.4,-4,1,17.2,20.8
2012-01-29,17.2,20.7,8.4,-4,1,17.2,20.7
2012-01-30,16,20.4,9.8,-4,1,15.999999999999998,20.4
2012-01-31,18.2,20.2,9.4,-2,1,18.200000000000003,20.2
2012-02-01,19.7,20,7.4,0,2,19.7,20
2012-02-02,20.1,20.2,1.7,0,2,20.1,20.200000000000003
2012-02-03,20.5,20.3,8.5,0,2,20.5,20.3
2012-02-04,19.4,20.4,6,-1,2,19.4,20.4
2012-02-05,20.6,20.7,1.5,0,2,20.6,20.7
2012-02-06,19.7,20.7,5.4,-1,2,19.700000000000003,20.699999999999996
2012-02-07,18.3,20.4,7.2,-2,2,18.3,20.4
2012-02-08,17.6,20.1,5.8,-2,2,17.6,20.1
2012-02-09,15.9,20.2,9.9,-4,2,15.899999999999999,20.2
2012-02-10,17.2,20,4.5,-3,2,17.2,20
2012-02-11,15.4,19.9,9.8,-4,2,15.400000000000002,19.9
2012-02-12,6.5,19.3,9.7,-13,2,6.5,19.3
2012-02-13,10.9,19.3,5,-8,2,10.9,19.3
2012-02-14,18.9,19.4,8.6,0,2,18.9,19.4
2012-02-15,20.1,19.6,0.8,0,2,20.1,19.6
2012-02-16,20.6,20.1,4.9,0,2,20.6,20.1
2012-02-17,20.5,20.2,2.2,0,2,20.5,20.2
2012-02-18,19.3,19.9,4.3,-1,2,19.300000000000004,19.9
2012-02-19,22,19.9,8.6,2,2,22,19.9
2012-02-20,13.6,19.5,9,-6,2,13.600000000000001,19.5
2012-02-21,17.3,19.3,4.6,-2,2,17.3,19.3
2012-02-22,20.2,19.6,4.6,1,2,20.2,19.6
2012-02-23,20.7,19.6,2.3,1,2,20.699999999999996,19.6
2012-02-24,21.3,19.9,6.6,1,2,21.300000000000004,19.9
2012-02-25,14.9,19.6,11,-5,2,14.899999999999999,19.6
2012-02-26,13.1,19.3,10.6,-6,2,13.100000000000001,19.3
2012-02-27,19.3,19.5,4.4,0,2,19.3,19.5
2012-02-28,18.1,19.9,5.1,-2,2,18.1,19.9
2012-03-01,21.4,20.6,3.3,1,3,21.4,20.6
2012-03-02,21.4,20.7,6.1,1,3,21.4,20.700000000000003
2012-03-03,22.1,20.8,7.3,1,3,22.1,20.8
2012-03-04,14.5,20.2,13.7,-6,3,14.5,20.2
2012-03-05,17.9,19.9,4.9,-2,3,17.9,19.9
2012-03-06,17.6,19.9,10,-2,3,17.6,19.9
2012-03-07,19.3,19.9,9.9,-1,3,19.3,19.9
2012-03-08,19.8,20,7.4,0,3,19.8,20
2012-03-09,20.9,20.2,3.8,1,3,20.9,20.2
2012-03-10,18.8,20,6.6,-1,3,18.8,20
2012-03-11,19.7,20,9.5,0,3,19.7,20
2012-03-12,20.1,20.3,8.5,0,3,20.1,20.3
2012-03-13,20.7,20.7,5.3,0,3,20.7,20.699999999999996
2012-03-14,20.7,21,3.5,0,3,20.7,21
2012-03-15,21.2,21.1,3.6,0,3,21.2,21.1
2012-03-16,21.5,21.4,3.6,0,3,21.5,21.4
2012-03-17,21.4,21.8,4.9,0,3,21.4,21.8
2012-03-18,21.7,22,5.7,0,3,21.7,22
2012-03-19,21.7,21.7,6.4,0,3,21.7,21.7
2012-03-20,21.7,21.5,9.2,0,3,21.7,21.5
2012-03-21,21.8,21.5,8.4,0,3,21.8,21.5
2012-03-22,22.2,21.8,8.3,0,3,22.2,21.799999999999997
2012-03-23,22.4,22,5.3,0,3,22.4,22
2012-03-24,22.7,22.4,4.8,0,3,22.7,22.4
2012-03-25,21.5,22,6.1,0,3,21.5,22
2012-03-26,21.4,21.9,3.4,0,3,21.4,21.9
2012-03-27,22.1,21.9,5,0,3,22.1,21.9
2012-03-28,22.2,22.1,7.5,0,3,22.2,22.1
2012-03-29,22.3,22.1,3.3,0,3,22.3,22.1
2012-03-30,22.6,22.4,7.5,0,3,22.6,22.4
2012-03-31,20.7,22.3,6.6,-2,3,20.7,22.3
2012-04-01,22.5,22.3,3.7,0,4,22.5,22.3
2012-04-02,22.8,22.7,1.7,0,4,22.800000000000004,22.699999999999996
2012-04-03,23.5,23.1,1.4,0,4,23.5,23.1
2012-04-04,22.9,23,5.3,0,4,22.9,23
2012-04-05,22.3,22.9,5.1,-1,4,22.299999999999997,22.9
2012-04-06,21.5,22.7,7.4,-1,4,21.5,22.7
2012-04-07,18.8,22.4,7.5,-4,4,18.800000000000004,22.4
2012-04-08,21.1,22.2,5.9,-1,4,21.1,22.2
2012-04-09,21.5,22.2,4.2,-1,4,21.5,22.2
2012-04-10,22.3,22.3,1,0,4,22.300000000000004,22.300000000000004
2012-04-11,22.3,22.4,5.3,0,4,22.3,22.4
2012-04-12,20.4,22.4,6.4,-2,4,20.4,22.4
2012-04-13,20.2,22.3,5.9,-2,4,20.2,22.3
2012-04-14,22.2,22.3,8.3,0,4,22.2,22.3
2012-04-15,22.5,22.3,10.4,0,4,22.5,22.300000000000004
2012-04-16,22.9,22.3,6.7,1,4,22.9,22.3
2012-04-17,23,22.7,7.3,0,4,23,22.7
2012-04-18,23.3,22.7,7.5,1,4,23.3,22.7
2012-04-19,22.7,22.7,2,0,4,22.7,22.7
2012-04-20,23.4,23.1,0.3,0,4,23.4,23.1
2012-04-21,23.2,23,9.2,0,4,23.2,23
2012-04-22,20.8,22.8,11.7,-2,4,20.8,22.8
2012-04-23,17.5,22.3,9.8,-5,4,17.5,22.3
2012-04-24,16.8,21.9,6,-5,4,16.8,21.9
2012-04-25,20.4,22,1.1,-2,4,20.4,22
2012-04-26,21.9,22.1,4.5,0,4,21.9,22.1
2012-04-27,22,22.3,4.9,0,4,22,22.3
2012-04-28,22.5,22.4,3.7,0,4,22.5,22.4
2012-04-29,23.5,22.8,6,1,4,23.5,22.8
2012-04-30,23.6,23.3,5,0,4,23.6,23.3
2012-05-01,23.4,22.9,9.3,0,5,23.4,22.9
2012-05-02,23.7,23.2,8,0,5,23.7,23.2
2012-05-03,23.7,23.5,7.6,0,5,23.7,23.5
2012-05-04,23.2,23.4,4.6,0,5,23.2,23.4
2012-05-05,23.6,23.7,3,0,5,23.6,23.7
2012-05-06,23.9,24.1,2.9,0,5,23.9,24.1
2012-05-07,24,24.3,2.2,0,5,24,24.3
2012-05-08,25,25,0.7,0,5,25,25
2012-05-09,25.8,25.4,0,0,5,25.8,25.4
2012-05-10,23,24.3,7.1,-1,5,23,24.3
2012-05-11,24.3,24.1,6.7,0,5,24.299999999999997,24.1
2012-05-12,24.5,24.1,7.6,0,5,24.5,24.1
2012-05-13,24.3,24.2,8.9,0,5,24.3,24.2
2012-05-14,24.6,24.3,3.4,0,5,24.6,24.3
2012-05-15,24.7,24.4,2.6,0,5,24.700000000000003,24.4
2012-05-16,23.5,24.6,5.2,-1,5,23.5,24.6
2012-05-17,24.1,24.7,1.3,-1,5,24.1,24.7
2012-05-18,24.5,24.9,3.5,0,5,24.5,24.9
2012-05-19,23.8,24.9,8.1,-1,5,23.8,24.9
2012-05-20,24.3,24.9,6.3,-1,5,24.3,24.9
2012-05-21,24.6,25,2.8,0,5,24.6,25
2012-05-22,25.1,25,3.9,0,5,25.1,25
2012-05-23,25.3,25.3,2.7,0,5,25.3,25.3
2012-05-24,25.1,25.4,5.4,0,5,25.1,25.4
2012-05-25,25.9,25.6,3.4,0,5,25.9,25.6
2012-05-26,26.1,25.8,3,0,5,26.1,25.8
2012-05-27,26.5,26.1,4.2,0,5,26.5,26.1
2012-05-28,26.5,26.5,6.2,0,5,26.5,26.5
2012-05-29,26.7,26,8.4,1,5,26.7,26
2012-05-30,26.5,25.9,5.5,1,5,26.5,25.9
2012-05-31,26.4,26.1,2.5,0,5,26.4,26.1
2012-06-01,25.9,26.5,4,-1,6,25.9,26.5
2012-06-02,26.3,26.1,4.6,0,6,26.3,26.1
2012-06-03,25.9,26.2,2.3,0,6,25.9,26.2
2012-06-04,26.7,26.3,6,0,6,26.7,26.300000000000004
2012-06-05,26.7,26.3,6,0,6,26.7,26.3
2012-06-06,25.9,26.1,5.1,0,6,25.9,26.1
2012-06-07,26.1,26,4.9,0,6,26.1,26
2012-06-08,26.4,25.9,2.8,0,6,26.4,25.9
2012-06-09,26.1,25.9,4.1,0,6,26.1,25.9
2012-06-10,26.5,25.9,6.6,1,6,26.5,25.9
2012-06-11,26.6,26.2,4,0,6,26.6,26.2
2012-06-12,26.7,26.7,4.1,0,6,26.7,26.7
2012-06-13,26.8,26.7,6.5,0,6,26.8,26.7
2012-06-14,26.9,26.8,2.2,0,6,26.9,26.8
2012-06-15,26.5,27,7.2,0,6,26.5,27
2012-06-16,25.5,26.5,9.4,-1,6,25.5,26.5
2012-06-17,26,26.5,7.5,0,6,26,26.5
2012-06-18,25.9,26.5,6.2,-1,6,25.9,26.5
2012-06-19,26.2,26.7,7.3,0,6,26.199999999999996,26.7
2012-06-20,25.9,26.7,8.7,-1,6,25.9,26.7
2012-06-21,26.3,26.5,7,0,6,26.3,26.5
2012-06-22,26.4,26.5,7.2,0,6,26.4,26.5
2012-06-23,26.1,26.5,7.5,0,6,26.1,26.5
2012-06-24,26.4,26.3,11.4,0,6,26.4,26.3
2012-06-25,26.2,26.3,14.5,0,6,26.2,26.3
2012-06-26,25.9,26.3,10.4,0,6,25.9,26.3
2012-06-27,25.3,26.1,4.8,-1,6,25.3,26.1
2012-06-28,26.5,26.2,4.4,0,6,26.5,26.2
2012-06-29,25.8,26.5,2.4,-1,6,25.8,26.5
2012-06-30,26.2,26.6,5.1,0,6,26.2,26.6
2012-07-01,26.8,27.1,3.2,0,7,26.8,27.1
2012-07-02,27,27.1,4.7,0,7,27,27.1
2012-07-03,27.3,27.5,3.2,0,7,27.3,27.5
2012-07-04,27.6,27.8,2.1,0,7,27.6,27.8
2012-07-05,28.3,28.1,0.7,0,7,28.3,28.1
2012-07-06,27.9,28.4,1.6,0,7,27.9,28.4
2012-07-07,28.3,28.6,1.6,0,7,28.3,28.6
2012-07-08,28.5,28.7,1.4,0,7,28.5,28.7
2012-07-09,28.3,28.5,2.4,0,7,28.3,28.5
2012-07-10,28.5,29,1.4,0,7,28.5,29
2012-07-11,27.9,28.8,4.8,-1,7,27.9,28.8
2012-07-12,27.2,28.9,3.8,-2,7,27.199999999999996,28.9
2012-07-13,27.7,28.9,2.6,-1,7,27.7,28.9
2012-07-14,28,28.5,7.6,0,7,28,28.5
2012-07-15,28.1,28.3,4.6,0,7,28.1,28.3
2012-07-16,27.9,28.6,2.1,-1,7,27.9,28.6
2012-07-17,27.6,28.7,1.6,-1,7,27.6,28.7
2012-07-18,25.8,28.7,4.5,-3,7,25.8,28.7
2012-07-19,28,28.3,6.2,0,7,28,28.300000000000004
2012-07-20,28.2,28.5,4.2,0,7,28.199999999999996,28.5
2012-07-21,28.1,28.6,2.6,0,7,28.1,28.6
2012-07-22,28.4,28.9,4.2,0,7,28.4,28.9
2012-07-23,27.1,28.8,6.2,-2,7,27.1,28.800000000000004
2012-07-24,26.6,28.6,4.5,-2,7,26.6,28.6
2012-07-25,26.8,28.7,8.4,-2,7,26.800000000000004,28.7
2012-07-26,26,28.3,9,-2,7,26,28.3
2012-07-27,27.7,28.3,3.4,-1,7,27.700000000000003,28.3
2012-07-28,28.2,28.6,3,0,7,28.2,28.6
2012-07-29,28.2,28.7,1.3,0,7,28.2,28.699999999999996
2012-07-30,28.4,28.6,5,0,7,28.4,28.6
2012-07-31,28.6,28.6,4.7,0,7,28.6,28.6
2012-08-01,28.3,28.5,4.9,0,8,28.3,28.5
2012-08-02,28.1,28.5,4.2,0,8,28.1,28.5
2012-08-03,28.5,28.5,3.3,0,8,28.5,28.5
2012-08-04,28.4,28.5,2.6,0,8,28.4,28.5
2012-08-05,28.6,28.8,0.9,0,8,28.6,28.8
2012-08-06,28.9,29.1,0.7,0,8,28.9,29.1
2012-08-07,28,29,5,-1,8,28,29
2012-08-08,28.9,29,3.9,0,8,28.9,29
2012-08-09,28.7,29.3,1.4,-1,8,28.7,29.299999999999997
2012-08-10,28.6,29.3,2.4,-1,8,28.6,29.300000000000004
2012-08-11,29.1,29.4,3.4,0,8,29.1,29.4
2012-08-12,28.8,29.1,5.3,0,8,28.799999999999997,29.1
2012-08-13,28.6,29.2,2.2,-1,8,28.6,29.2
2012-08-14,28.9,29.5,3.1,-1,8,28.9,29.5
2012-08-15,29,29.4,2.3,0,8,29,29.4
2012-08-16,29.5,29.6,0.7,0,8,29.5,29.6
2012-08-17,25.5,29.3,3.7,-4,8,25.5,29.299999999999997
2012-08-18,27.1,29.1,8.3,-2,8,27.1,29.1
2012-08-19,29.1,29.2,7.8,0,8,29.1,29.200000000000003
2012-08-20,29,29.1,7.5,0,8,29,29.1
2012-08-21,29.1,29,8.5,0,8,29.1,29
2012-08-22,27.9,28.7,7.8,-1,8,27.9,28.699999999999996
2012-08-23,24.8,28.3,7.2,-4,8,24.8,28.300000000000004
2012-08-24,27.4,28.3,5.7,-1,8,27.4,28.3
2012-08-25,27.4,28.4,7.6,-1,8,27.4,28.4
2012-08-26,27,28.4,9.7,-1,8,27,28.4
2012-08-27,27.3,28.3,15.3,-1,8,27.300000000000004,28.3
2012-08-28,28.8,28,13.3,1,8,28.799999999999997,28
2012-08-29,28.5,27.9,11,1,8,28.5,27.9
2012-08-30,28.2,27.8,7.7,0,8,28.2,27.800000000000004
2012-08-31,27.8,27.9,2.7,0,8,27.8,27.9
2012-09-01,28.3,28.1,2.4,0,9,28.3,28.1
2012-09-02,28.4,28.2,2.7,0,9,28.4,28.2
2012-09-03,28.2,28.6,0.5,0,9,28.2,28.6
2012-09-04,28.1,28.7,3.4,-1,9,28.1,28.7
2012-09-05,27.9,28.3,6.2,0,9,27.9,28.3
2012-09-06,28.1,28.3,4.8,0,9,28.1,28.3
2012-09-07,28.1,28.4,5.8,0,9,28.1,28.4
2012-09-08,28.4,28.2,9.5,0,9,28.4,28.2
2012-09-09,27.7,28.2,3.9,0,9,27.7,28.2
2012-09-10,27.5,28.2,3.6,-1,9,27.5,28.2
2012-09-11,27.4,28.2,3.4,-1,9,27.4,28.199999999999996
2012-09-12,26.9,27.9,7.9,-1,9,26.9,27.9
2012-09-13,26.9,27.8,9.8,-1,9,26.9,27.8
2012-09-14,26.5,27.8,7,-1,9,26.5,27.8
2012-09-15,27,27.8,8.1,-1,9,27,27.8
2012-09-16,27.4,27.6,6.2,0,9,27.4,27.6
2012-09-17,27.3,27.8,9,0,9,27.3,27.799999999999997
2012-09-18,25.3,27.6,11.3,-2,9,25.3,27.6
2012-09-19,26.3,27.6,3.9,-1,9,26.3,27.6
2012-09-20,25.4,27.5,4.7,-2,9,25.4,27.5
2012-09-21,26.6,27.5,2.8,-1,9,26.6,27.5
2012-09-22,27,27.5,2.1,0,9,27,27.5
2012-09-23,27.6,27.5,6.1,0,9,27.6,27.5
2012-09-24,26.9,27.4,5.4,0,9,26.9,27.4
2012-09-25,26.2,27.4,6.2,-1,9,26.200000000000003,27.4
2012-09-26,26.3,27.3,5.5,-1,9,26.3,27.3
2012-09-27,27.1,27.4,2.3,0,9,27.1,27.4
2012-09-28,27,27.5,2.7,0,9,27,27.5
2012-09-29,27.1,27.5,2.9,0,9,27.1,27.5
2012-09-30,26.7,27.6,4.5,-1,9,26.7,27.6
2012-10-01,27.5,27.5,7.8,0,10,27.5,27.5
2012-10-02,26.2,27.4,6.8,-1,10,26.2,27.4
2012-10-03,25.6,27.3,3.3,-2,10,25.6,27.3
2012-10-04,27,27.3,5.7,0,10,27,27.3
2012-10-05,26.8,27.3,4.7,0,10,26.8,27.3
2012-10-06,26.7,27.3,3.7,-1,10,26.7,27.3
2012-10-07,26.5,27.4,4,-1,10,26.5,27.4
2012-10-08,26.7,27.2,3.8,0,10,26.700000000000003,27.2
2012-10-09,25.8,27.1,4.7,-1,10,25.8,27.1
2012-10-10,26,27,3,-1,10,26,27
2012-10-11,25.2,27,6.7,-2,10,25.2,27
2012-10-12,24.9,26.9,6.7,-2,10,24.9,26.9
2012-10-13,25.8,26.8,6.7,-1,10,25.8,26.800000000000004
2012-10-14,25.9,26.7,7.2,-1,10,25.9,26.7
2012-10-15,25.8,26.6,5.7,-1,10,25.8,26.6
2012-10-16,24,26.5,9.3,-2,10,24,26.5
2012-10-17,24.3,26.6,5.6,-2,10,24.3,26.6
2012-10-18,25.1,26.7,2.9,-2,10,25.1,26.700000000000003
2012-10-19,24.4,26.1,4.9,-2,10,24.4,26.1
2012-10-20,24.2,26.5,5.3,-2,10,24.2,26.5
2012-10-21,23.5,26.3,6.6,-3,10,23.5,26.3
2012-10-22,23.9,26.1,6.9,-2,10,23.9,26.1
2012-10-23,24.6,26.2,7,-2,10,24.6,26.2
2012-10-24,24.8,26.1,8.6,-1,10,24.8,26.1
2012-10-25,24.8,26,8.3,-1,10,24.8,26
2012-10-26,25,25.6,9.8,-1,10,25,25.6
2012-10-27,24.2,25.4,11.2,-1,10,24.2,25.4
2012-10-28,19.5,25.8,9.6,-6,10,19.5,25.8
2012-10-29,15.4,25,12.3,-10,10,15.4,25
2012-10-30,15.8,23,11.7,-7,10,15.8,23
2012-10-31,19.4,22.4,6.5,-3,10,19.4,22.4
2012-11-01,NA,NA,NA,NA,11,18.74229540504754,22.563639323691984
2012-11-02,21.8,22.9,1.3,-1,11,21.8,22.9
2012-11-03,22.9,22.5,3.4,0,11,22.9,22.5
2012-11-04,23.2,24.1,1.7,-1,11,23.2,24.1
2012-11-05,21.3,22.6,5.2,-1,11,21.3,22.6
2012-11-06,20.9,23.9,2.4,-3,11,20.9,23.9
2012-11-07,17,24.6,9.4,-8,11,17,24.6
2012-11-08,16.4,24.2,6.9,-8,11,16.4,24.2
2012-11-09,18.8,24.5,3.7,-6,11,18.8,24.5
2012-11-10,21.1,24.8,4.2,-4,11,21.1,24.8
2012-11-11,21.9,24.6,8.2,-3,11,21.9,24.6
2012-11-12,22.8,24.1,5.3,-1,11,22.8,24.1
2012-11-13,22.4,24.4,6.1,-2,11,22.4,24.4
2012-11-14,22,23.3,5.1,-1,11,22,23.3
2012-11-15,20.4,23.6,6.3,-3,11,20.4,23.6
2012-11-16,17.7,23.3,6.3,-6,11,17.7,23.3
2012-11-17,17.6,22.5,7.7,-5,11,17.6,22.5
2012-11-18,17.1,22.8,6.7,-6,11,17.1,22.8
2012-11-19,18.4,22.3,7.9,-4,11,18.4,22.3
2012-11-20,19.1,22.6,6,-4,11,19.1,22.6
2012-11-21,19.5,23.1,7.1,-4,11,19.5,23.1
2012-11-22,19.7,22.9,6.2,-3,11,19.7,22.9
2012-11-23,20.5,23,4.2,-2,11,20.5,23
2012-11-24,18.7,23,9.9,-4,11,18.7,23
2012-11-25,16.7,22.2,3,-6,11,16.7,22.2
2012-11-26,19.6,23,1.5,-3,11,19.6,23
2012-11-27,21.2,23.4,3.1,-2,11,21.2,23.4
2012-11-28,17.7,23,8,-5,11,17.7,23
2012-11-29,16.9,22.9,7.9,-6,11,16.9,22.9
2012-11-30,20.2,22.7,7.9,-2,11,20.2,22.7
2012-12-01,21.2,22.5,6.4,-1,12,21.2,22.5
2012-12-02,20.5,22.5,5.7,-2,12,20.5,22.5
2012-12-03,21.4,22.5,4.8,-1,12,21.4,22.5
2012-12-04,21.6,22.7,5.7,-1,12,21.6,22.7
2012-12-05,22.2,22.1,4.6,0,12,22.200000000000003,22.1
2012-12-06,20.7,22.1,5.6,-1,12,20.7,22.1
2012-12-07,19.8,22.6,7,-3,12,19.8,22.6
2012-12-08,21.4,22.6,5.2,-1,12,21.4,22.6
2012-12-09,21.7,22.6,2,-1,12,21.7,22.6
2012-12-10,22.4,22.6,6.9,0,12,22.4,22.6
2012-12-11,23.4,22.7,2.9,1,12,23.4,22.7
2012-12-12,19.9,22.5,5.9,-3,12,19.9,22.5
2012-12-13,15.2,22.2,7.8,-7,12,15.2,22.2
2012-12-14,14.6,22.1,7.1,-8,12,14.600000000000001,22.1
2012-12-15,18.7,21.9,5.2,-3,12,18.7,21.9
2012-12-16,21.4,22,5.9,-1,12,21.4,22
2012-12-17,23,22.3,4.8,1,12,23,22.3
2012-12-18,22.4,22.3,7.5,0,12,22.4,22.3
2012-12-19,19.8,22.2,2.7,-2,12,19.8,22.2
2012-12-20,22.5,22.5,9.8,0,12,22.5,22.5
2012-12-21,13.6,22.5,12.1,-9,12,13.6,22.5
2012-12-22,12.5,21.4,8.7,-9,12,12.5,21.4
2012-12-23,16.4,21.3,2.8,-5,12,16.4,21.299999999999997
2012-12-24,21,21.3,8.1,0,12,21,21.3
2012-12-25,22,21.3,6.5,1,12,22,21.3
2012-12-26,21.3,21.8,12,0,12,21.300000000000004,21.8
2012-12-27,11.5,21.4,3.3,-10,12,11.5,21.4
2012-12-28,15.9,21.2,3.5,-5,12,15.900000000000002,21.2
2012-12-29,20.5,21.4,10.1,-1,12,20.5,21.4
2012-12-30,9.9,20.5,8.9,-11,12,9.899999999999999,20.5
2012-12-31,15.7,20.4,5,-5,12,15.700000000000001,20.4
2013-01-01,20.3,20.5,7.8,0,1,20.3,20.5
2013-01-02,21.7,21,4.4,1,1,21.7,21
2013-01-03,16.6,21.4,11.8,-5,1,16.6,21.4
2013-01-04,14.4,20.9,8,-6,1,14.399999999999999,20.9
2013-01-05,15.5,20.5,11,-5,1,15.5,20.5
2013-01-06,19.3,20.8,3.4,-2,1,19.3,20.8
2013-01-07,15.3,20.8,10.7,-6,1,15.300000000000002,20.8
2013-01-08,18.3,20.7,8.3,-2,1,18.3,20.7
2013-01-09,21,20.9,7.2,0,1,21,20.9
2013-01-10,21.1,21,8.9,0,1,21.1,21
2013-01-11,21.7,21.1,9.6,1,1,21.7,21.1
2013-01-12,21.6,21.2,4.5,0,1,21.6,21.2
2013-01-13,21.8,21.4,4.8,0,1,21.8,21.4
2013-01-14,22,21.5,5.9,0,1,22,21.5
2013-01-15,21.9,21.6,7,0,1,21.9,21.6
2013-01-16,22,21.7,5.7,0,1,22,21.7
2013-01-17,17.5,21.5,12,-4,1,17.5,21.5
2013-01-18,12,20.3,11.6,-8,1,11.999999999999998,20.300000000000004
2013-01-19,15.7,20,9.1,-4,1,15.7,20
