Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2018-01-09,NA,NA,6.9,NA,1,12.498106918954344,12.363454381023015
2018-01-10,NA,NA,3.2,NA,1,12.50305250310834,12.368852846880506
2018-01-10,NA,NA,3.6,NA,1,12.49388783464747,12.377941432981695
2018-01-10,NA,NA,3.6,NA,1,12.511114461584848,12.378387896057829
2018-01-10,NA,NA,3.3,NA,1,12.50012670715183,12.378833728643832
2018-01-10,NA,NA,3.2,NA,1,12.509396507985144,12.3459771575339
2018-01-10,NA,NA,2.1,NA,1,12.486406506541464,12.353246657426178
2018-01-11,NA,NA,4,NA,1,12.480353442282382,12.35390798939521
2018-01-11,NA,NA,4.2,NA,1,12.469336914630665,12.35456932704802
2018-01-11,NA,NA,3.8,NA,1,12.490142908316928,12.354676275800031
2018-01-11,NA,NA,4.1,NA,1,12.485007898959804,12.355338984899705
2018-01-11,NA,NA,4,NA,1,12.531896471768004,12.356553363907832
2018-01-11,NA,NA,3.8,NA,1,12.533978435192278,12.351888959997572
2018-01-12,NA,NA,2.3,NA,1,12.542539964860925,12.349963650967798
2018-01-12,NA,NA,2.5,NA,1,12.537228086335949,12.350867568391756
2018-01-12,NA,NA,1.7,NA,1,12.509424937671639,12.35152575740407
2018-01-12,NA,NA,2.1,NA,1,12.504212331765832,12.35218417276676
2018-01-12,NA,NA,1.9,NA,1,12.448219244132822,12.35317842169781
2018-01-12,NA,NA,1.9,NA,1,12.436250182289962,12.354809831238033
2018-01-13,NA,NA,2.4,NA,1,12.412270215333551,12.359219515728167
2018-01-13,NA,NA,2.7,NA,1,12.412331946535229,12.359815187189136
2018-01-13,NA,NA,2.7,NA,1,12.412651552541213,12.358478389581014
2018-01-13,NA,NA,2.7,NA,1,12.434532781769175,12.361048906748776
2018-01-13,NA,NA,3.3,NA,1,12.484440270497151,12.36163475954776
2018-01-13,NA,NA,3.4,NA,1,12.505092841269878,12.368628055962255
2018-01-14,NA,NA,2.1,NA,1,12.503503823815688,12.369216193284545
2018-01-14,NA,NA,1.8,NA,1,12.50707647341336,12.369799468572209
2018-01-14,NA,NA,1.8,NA,1,12.52042657580303,12.368205949956636
2018-01-14,NA,NA,1.5,NA,1,12.50951230177119,12.368789660965794
2018-01-14,NA,NA,2.1,NA,1,12.443593135056677,12.369373381418301
2018-01-14,NA,NA,2.3,NA,1,12.4538991176154,12.37374685878002
2018-01-15,NA,NA,7.1,NA,1,12.454097097986041,12.374450674215757
2018-01-15,NA,NA,6.9,NA,1,12.450194727092347,12.375164178454469
2018-01-15,NA,NA,7.4,NA,1,12.45380514324664,12.375877666007055
2018-01-15,NA,NA,7.4,NA,1,12.445423473470424,12.37659182445876
2018-01-15,NA,NA,7.3,NA,1,12.449322843941816,12.39713251889882
2018-01-15,NA,NA,8,NA,1,12.440793336770675,12.432585289227191
2018-01-16,NA,NA,2.1,NA,1,12.430401900679447,12.448878143110509
2018-01-16,NA,NA,1.7,NA,1,12.4201857484995,12.456147571697398
2018-01-16,NA,NA,1.2,NA,1,12.41134076401676,12.456742867918416
2018-01-16,NA,NA,1.5,NA,1,12.381624918017648,12.459627010182812
2018-01-16,NA,NA,1.4,NA,1,12.435975511185026,12.452636563516762
2018-01-16,NA,NA,2.1,NA,1,12.46684946581007,12.447550098480693
2018-01-17,NA,NA,4.4,NA,1,12.46410205476252,12.450366008865892
2018-01-17,NA,NA,4.3,NA,1,12.46382343146576,12.451252622460657
2018-01-17,NA,NA,4.1,NA,1,12.480664163200414,12.452138219046368
2018-01-17,NA,NA,3.5,NA,1,12.476776806502366,12.454229168083344
2018-01-17,NA,NA,3.2,NA,1,12.468404378544966,12.414860588638891
2018-01-17,NA,NA,3.6,NA,1,12.461707387245493,12.400267813161246
2018-01-18,NA,NA,2.5,NA,1,12.459868673369673,12.401102587501615
2018-01-18,NA,NA,2.1,NA,1,12.449767583464787,12.401966772653752
2018-01-18,NA,NA,2,NA,1,12.454645373790488,12.394565628175783
2018-01-18,NA,NA,2.8,NA,1,12.443255677834383,12.395410058209102
2018-01-18,NA,NA,2.5,NA,1,12.521603730624843,12.35694042432885
2018-01-19,NA,NA,3.4,NA,1,12.52326613242078,12.347574614101564
2018-01-19,NA,NA,5.1,NA,1,12.513891115257053,12.345632175303582
2018-01-19,NA,NA,6.6,NA,1,12.519996089209327,12.346477022077968
2018-01-19,NA,NA,3.3,NA,1,12.499713868699665,12.347317558578816
2018-01-20,NA,NA,4,NA,1,12.497574774413287,12.348158454320938
2018-01-20,NA,NA,3.5,NA,1,12.550595600994042,12.42113093316627
2018-01-20,NA,NA,3.8,NA,1,12.544593275974904,12.448019716763604
2018-01-20,NA,NA,4.1,NA,1,12.544555019666173,12.449372367853686
2018-01-20,NA,NA,3.8,NA,1,12.541774061884098,12.45009700836537
2018-01-20,NA,NA,4,NA,1,12.55802403413421,12.450820863997183
2018-01-21,NA,NA,6.9,NA,1,12.552087273078383,12.442196113273328
2018-01-21,NA,NA,7.1,NA,1,12.52476898751332,12.404082420990788
2018-01-21,NA,NA,6.9,NA,1,12.507138985855836,12.40979129812281
2018-01-21,NA,NA,7.2,NA,1,12.522239214183823,12.411307919415954
2018-01-21,NA,NA,7.3,NA,1,12.520288367314885,12.41198285301774
2018-01-21,NA,NA,7.8,NA,1,12.533043103219029,12.412675094150385
2018-01-22,NA,NA,4.3,NA,1,12.517383209241464,12.411625169953725
2018-01-22,NA,NA,4.8,NA,1,12.44562835582554,12.412316294773843
2018-01-22,NA,NA,2.6,NA,1,12.490966642721721,12.413007425129722
2018-01-22,NA,NA,3.2,NA,1,12.497788585853758,12.413776128206226
2018-01-22,NA,NA,4.2,NA,1,12.497197733271973,12.414496455547088
2018-01-23,NA,NA,3.9,NA,1,12.489508849818973,12.415187327181345
2018-01-23,NA,NA,3.7,NA,1,12.473811632924763,12.415871794516995
2018-01-23,NA,NA,3.5,NA,1,12.448636861884403,12.416556269696521
2018-01-23,NA,NA,3.4,NA,1,12.435306517883818,12.415255294995209
2018-01-23,NA,NA,3.4,NA,1,12.44501557266298,12.415887873347396
2018-01-24,NA,NA,11.5,NA,1,12.443902332224363,12.416571738553108
2018-01-24,NA,NA,11.3,NA,1,12.43522788934355,12.417257197835422
2018-01-24,NA,NA,11.7,NA,1,12.43252039442252,12.417942657964854
2018-01-24,NA,NA,11.9,NA,1,12.431152287110857,12.467825213317738
2018-01-24,NA,NA,12.2,NA,1,12.395494824132351,12.472978099182138
2018-01-24,NA,NA,12.4,NA,1,12.393041236921214,12.479293566715773
2018-01-25,NA,NA,5.3,NA,1,12.382930630341711,12.472764493916088
2018-01-25,NA,NA,5.6,NA,1,12.379413768655317,12.473233877516398
2018-01-25,NA,NA,5.1,NA,1,12.3847531941317,12.478857047049761
2018-01-25,NA,NA,5.4,NA,1,12.380166578549849,12.441646463277165
2018-01-25,NA,NA,5.5,NA,1,12.389813906737043,12.441062162680929
2018-01-25,NA,NA,5.3,NA,1,12.38952665562954,12.433506515363337
2018-01-26,NA,NA,3.9,NA,1,12.38577782536051,12.434367833179083
2018-01-26,NA,NA,3.9,NA,1,12.395433162379334,12.435229155437582
2018-01-26,NA,NA,3.7,NA,1,12.392859959631005,12.43609047983398
2018-01-26,NA,NA,3.1,NA,1,12.40552735247696,12.399090914101958
2018-01-26,NA,NA,2.6,NA,1,12.414213364881668,12.4033279576663
2018-01-26,NA,NA,2.5,NA,1,12.415122579576835,12.402988347730588
2018-01-27,NA,NA,7.1,NA,1,12.401913554717865,12.398114475024538
2018-01-27,NA,NA,7.3,NA,1,12.40544021195075,12.399026741204503
2018-01-27,NA,NA,6.6,NA,1,12.394943960027076,12.39520356035064
2018-01-27,NA,NA,7,NA,1,12.39239755281509,12.390562799733349
2018-01-27,NA,NA,7.1,NA,1,12.419545782143693,12.39049227794232
2018-01-27,NA,NA,7.5,NA,1,12.426971208661552,12.397612899996814
2018-01-28,NA,NA,4.8,NA,1,12.41780793772102,12.399550042692947
2018-01-28,NA,NA,5.2,NA,1,12.417778398575564,12.399908527735574
2018-01-28,NA,NA,5.1,NA,1,12.407500078336962,12.400115006026978
2018-01-28,NA,NA,5.1,NA,1,12.395244276695886,12.40632039382024
2018-01-28,NA,NA,4.9,NA,1,12.401948777147881,12.389669124726838
2018-01-28,NA,NA,4.3,NA,1,12.398835912145072,12.389670636746773
2018-01-29,NA,NA,1.1,NA,1,12.39609311609255,12.393647159481498
2018-01-29,NA,NA,0.5,NA,1,12.373773737203832,12.39430159563122
2018-01-29,NA,NA,0.5,NA,1,12.37622155139174,12.393312958203529
2018-01-29,NA,NA,0.7,NA,1,12.391096908995811,12.410164756272106
2018-01-29,NA,NA,2,NA,1,12.389950338268637,12.431436546400008
2018-01-29,NA,NA,2.4,NA,1,12.381918826363998,12.432486129021607
2018-01-30,NA,NA,5.9,NA,1,12.378573718955387,12.43325671156955
2018-01-30,NA,NA,6.1,NA,1,12.37390300696929,12.434027219442157
2018-01-30,NA,NA,5.9,NA,1,12.379026913745193,12.434798693357083
2018-01-30,NA,NA,5.8,NA,1,12.412381816961123,12.419855514062554
2018-01-30,NA,NA,5.2,NA,1,12.41590489242494,12.405561292704487
2018-01-30,NA,NA,4.3,NA,1,12.412885603910663,12.397897228773584
2018-01-31,NA,NA,4.1,NA,1,12.409207926541102,12.398663795109728
2018-01-31,NA,NA,4.1,NA,1,12.403928813320348,12.399430146834163
2018-01-31,NA,NA,4,NA,1,12.424336735918777,12.4001962825858
2018-01-31,NA,NA,3.9,NA,1,12.433505922057515,12.400962200994964
2018-01-31,NA,NA,3.4,NA,1,12.412696388428357,12.401727900697098
2018-01-31,NA,NA,3.3,NA,1,12.400217508158573,12.400571121390932
2018-02-01,NA,NA,3.8,NA,2,12.391988513634391,12.401337187617832
2018-02-01,NA,NA,3.3,NA,2,12.38158494565219,12.402103052211553
2018-02-01,NA,NA,3,NA,2,12.386418448090541,12.411206254853697
2018-02-01,NA,NA,2.9,NA,2,12.42705941001423,12.397097621467548
2018-02-01,NA,NA,3.1,NA,2,12.424772296925317,12.397866558557412
2018-02-01,NA,NA,2.5,NA,2,12.422629942322429,12.39863531456954
2018-02-02,NA,NA,9.4,NA,2,12.420867923084376,12.399403853286735
2018-02-02,NA,NA,9.4,NA,2,12.417747826694725,12.400172173601474
2018-02-02,NA,NA,9.8,NA,2,12.41194214706654,12.400940274353044
2018-02-02,NA,NA,9.9,NA,2,12.390895769341919,12.394608406791862
2018-02-02,NA,NA,9.9,NA,2,12.403795732165346,12.395394306861409
2018-02-02,NA,NA,10,NA,2,12.418387644225188,12.396179976693107
2018-02-03,NA,NA,8.1,NA,2,12.427747571067403,12.396970448983492
2018-02-03,NA,NA,7.2,NA,2,12.441559356072062,12.398066242269811
2018-02-03,NA,NA,6.9,NA,2,12.423710735074616,12.398849774390222
2018-02-03,NA,NA,6.2,NA,2,12.403905868431414,12.4039925728524
2018-02-03,NA,NA,5.9,NA,2,12.394437970272008,12.404794564282547
2018-02-03,NA,NA,6.3,NA,2,12.390437375848705,12.406956866555207
2018-02-04,NA,NA,4.5,NA,2,12.388650898910177,12.407758320944266
2018-02-04,NA,NA,4.3,NA,2,12.378590233773703,12.408561104986648
2018-02-04,NA,NA,4.4,NA,2,12.35425058922789,12.409363647526826
2018-02-04,NA,NA,4.2,NA,2,12.289669071360237,12.419800730545424
2018-02-04,NA,NA,4.3,NA,2,12.275578796245517,12.421027703855732
2018-02-04,NA,NA,4.3,NA,2,12.264456969532034,12.421426942574247
2018-02-05,NA,NA,9.6,NA,2,12.255703984548575,12.422654112508809
2018-02-05,NA,NA,8.9,NA,2,12.256686388035448,12.423466742061738
2018-02-05,NA,NA,9.5,NA,2,12.256461196775279,12.424279143252773
2018-02-05,NA,NA,9.7,NA,2,12.303342996027006,12.41303594038947
2018-02-05,NA,NA,9.3,NA,2,12.320644241649754,12.418861339002005
2018-02-05,NA,NA,9.7,NA,2,12.318316422533961,12.421997720674797
2018-02-06,NA,NA,9.4,NA,2,12.323502011710751,12.421085516452312
2018-02-06,NA,NA,9.7,NA,2,12.320929396164088,12.421996118610785
2018-02-06,NA,NA,9.5,NA,2,12.320152027703124,12.422906049156834
2018-02-06,NA,NA,8.6,NA,2,12.314113633879746,12.423993466097716
2018-02-06,NA,NA,7.7,NA,2,12.317151127750517,12.402674675447532
2018-02-06,NA,NA,6,NA,2,12.318058534419864,12.40288502871608
2018-02-07,NA,NA,3.2,NA,2,12.316429512644095,12.40645019510079
2018-02-07,NA,NA,2.5,NA,2,12.319649707554696,12.407363553316872
2018-02-07,NA,NA,1.9,NA,2,12.335539766834792,12.408277724222765
2018-02-07,NA,NA,2.5,NA,2,12.284734393696517,12.444868365463421
2018-02-07,NA,NA,3.5,NA,2,12.259925011415998,12.445811473217777
2018-02-07,NA,NA,4.3,NA,2,12.261247722160284,12.447838044142292
2018-02-08,NA,NA,1.9,NA,2,12.26174721367763,12.448792109603847
2018-02-08,NA,NA,1.1,NA,2,12.255911189859642,12.449745635258834
2018-02-08,NA,NA,0.7,NA,2,12.242315639995937,12.450698614784775
2018-02-08,NA,NA,0.7,NA,2,12.264254013698432,12.451651068083642
2018-02-08,NA,NA,1.5,NA,2,12.24077162996965,12.459173052505093
2018-02-08,NA,NA,1.6,NA,2,12.227206773751139,12.46080679927498
2018-02-09,NA,NA,5.4,NA,2,12.223190622386575,12.461796627812893
2018-02-09,NA,NA,5.8,NA,2,12.219224413398583,12.46278593112308
2018-02-09,NA,NA,5.9,NA,2,12.213229096391393,12.463649880554428
2018-02-09,NA,NA,5.9,NA,2,12.35435456410704,12.508362971583894
2018-02-09,NA,NA,6.3,NA,2,12.33428952420359,12.492852340471519
2018-02-09,NA,NA,6.8,NA,2,12.34413306644152,12.492947290238197
2018-02-10,NA,NA,11.6,NA,2,12.353823858372175,12.493774731053064
2018-02-10,NA,NA,11.7,NA,2,12.370581027258794,12.494601528536956
2018-02-10,NA,NA,11.3,NA,2,12.385267937535756,12.495427675152795
2018-02-10,NA,NA,12.3,NA,2,12.373083557768169,12.512865412473014
2018-02-10,NA,NA,12.1,NA,2,12.394786061064138,12.517876930569368
2018-02-10,NA,NA,11.8,NA,2,12.402936647695654,12.516982074878063
2018-02-11,NA,NA,6.5,NA,2,12.402952095774857,12.517835660774816
2018-02-11,NA,NA,8.1,NA,2,12.401126257590434,12.518688537786087
2018-02-11,NA,NA,10.2,NA,2,12.396957410289565,12.519540698823489
2018-02-11,NA,NA,11.5,NA,2,12.319818130438803,12.485450209715653
2018-02-11,NA,NA,10.7,NA,2,12.307249013715111,12.499560244258518
2018-02-11,NA,NA,11.4,NA,2,12.293945696635504,12.500199797732886
2018-02-12,NA,NA,10.6,NA,2,12.301728416063542,12.498923505026243
2018-02-12,NA,NA,10.9,NA,2,12.291715525866245,12.499721934986258
2018-02-12,NA,NA,10.3,NA,2,12.281122454566065,12.500519533695416
2018-02-12,NA,NA,10.5,NA,2,12.287874086447628,12.516266800387847
2018-02-12,NA,NA,9.6,NA,2,12.289671542960354,12.526978308664868
2018-02-12,NA,NA,9,NA,2,12.28794749369256,12.527780897572462
2018-02-13,NA,NA,2.8,NA,2,12.28267212320236,12.520311487455484
2018-02-13,NA,NA,2.9,NA,2,12.280591592542546,12.521105985961857
2018-02-13,NA,NA,3.6,NA,2,12.279735701373651,12.52402278984123
2018-02-13,NA,NA,5.1,NA,2,12.330414131283487,12.555086433520001
2018-02-13,NA,NA,5.1,NA,2,12.346477571464442,12.55357395308568
2018-02-13,NA,NA,5,NA,2,12.34464009011417,12.554400052287946
2018-02-14,NA,NA,3,NA,2,12.35751777363139,12.55538728624967
2018-02-14,NA,NA,2.7,NA,2,12.357988854089207,12.554078678600428
2018-02-14,NA,NA,2.4,NA,2,12.351627906220127,12.554899841022175
2018-02-14,NA,NA,2.2,NA,2,12.364515653931054,12.514710714446991
2018-02-14,NA,NA,2.7,NA,2,12.362232635106121,12.511051913866241
2018-02-14,NA,NA,2.5,NA,2,12.364847825425379,12.520700712120048
2018-02-15,NA,NA,10.6,NA,2,12.363450870038122,12.53088305065642
2018-02-15,NA,NA,10.1,NA,2,12.360407436192576,12.531717675589165
2018-02-15,NA,NA,9.7,NA,2,12.37312781387635,12.54963903890841
2018-02-15,NA,NA,7.4,NA,2,12.3039308616894,12.487504736628026
2018-02-15,NA,NA,6.5,NA,2,12.291841166706886,12.488361759353817
2018-02-15,NA,NA,6.2,NA,2,12.28377678848199,12.495217680901343
2018-02-16,NA,NA,7.6,NA,2,12.289983151428208,12.490514996879668
2018-02-16,NA,NA,4.4,NA,2,12.295465000038366,12.491375804487221
2018-02-16,NA,NA,2.9,NA,2,12.302232180334713,12.504900141811174
2018-02-16,NA,NA,2.5,NA,2,12.200040638244696,12.538466247078695
2018-02-16,NA,NA,2.7,NA,2,12.194513069898548,12.530645390499764
2018-02-16,NA,NA,2.5,NA,2,12.194823774629384,12.531650199273678
2018-02-17,NA,NA,9.6,NA,2,12.192601948952946,12.532395494020305
2018-02-17,NA,NA,9.2,NA,2,12.251994274904417,12.525636414032736
2018-02-17,NA,NA,9.6,NA,2,12.259843754772687,12.526472177275267
2018-02-17,NA,NA,9.3,NA,2,12.336460776473128,12.527306326615154
2018-02-17,NA,NA,9.3,NA,2,12.349291236862973,12.553741567826068
2018-02-17,NA,NA,8.7,NA,2,12.333601657014988,12.55464528355803
2018-02-18,NA,NA,8.9,NA,2,12.348924134768598,12.563135010572099
2018-02-18,NA,NA,9.3,NA,2,12.34031222527965,12.56405381846717
2018-02-18,NA,NA,9.4,NA,2,12.280892388581432,12.571927508726114
2018-02-18,NA,NA,10.4,NA,2,12.205134827050232,12.544320198420204
2018-02-18,NA,NA,10.2,NA,2,12.219758292445778,12.537733122435581
2018-02-18,NA,NA,10.4,NA,2,12.199943682984008,12.538680903193768
2018-02-19,NA,NA,10.3,NA,2,12.225203491690298,12.536575667027588
2018-02-19,NA,NA,10.5,NA,2,12.205202929485257,12.533343597086239
2018-02-19,NA,NA,9.2,NA,2,12.282605690578022,12.404606007653067
2018-02-19,NA,NA,10.5,NA,2,12.27290366632307,12.395350278340251
2018-02-19,NA,NA,11.1,NA,2,12.27320451552468,12.397312485817736
2018-02-19,NA,NA,10.1,NA,2,12.263851421376783,12.397879442550048
2018-02-20,NA,NA,8.3,NA,2,12.07458464527578,12.407369685651098
2018-02-20,NA,NA,8.4,NA,2,12.031276027197901,12.408023920928729
2018-02-20,NA,NA,8.2,NA,2,12.12798310754192,12.484727942627487
2018-02-20,NA,NA,7.5,NA,2,12.241627086610192,12.537996689847029
2018-02-20,NA,NA,7.3,NA,2,12.253841779224885,12.538971916360522
2018-02-20,NA,NA,7.8,NA,2,12.249344176834164,12.543112981940252
2018-02-21,NA,NA,6.5,NA,2,12.259613719653732,12.534722057608512
2018-02-21,NA,NA,6.4,NA,2,12.262130408603745,12.531768718412367
2018-02-21,NA,NA,6.3,NA,2,12.220585738365465,12.532033390763623
2018-02-21,NA,NA,6.7,NA,2,12.20827495269368,12.597522565843356
2018-02-21,NA,NA,6.9,NA,2,12.308693178154456,12.565587903902879
2018-02-21,NA,NA,6.9,NA,2,12.294365391205705,12.551135437916077
2018-02-22,NA,NA,9,NA,2,12.330075188789548,12.555533765911523
2018-02-22,NA,NA,8.1,NA,2,12.336792255058546,12.548132048725058
2018-02-22,NA,NA,7.8,NA,2,12.295590109074702,12.556175332133881
2018-02-22,NA,NA,6.8,NA,2,12.267835603069093,12.531207093244912
2018-02-22,NA,NA,7.3,NA,2,12.262980353072944,12.533886087020043
2018-02-22,NA,NA,7.1,NA,2,12.250390480835673,12.544026962590493
2018-02-23,NA,NA,9.3,NA,2,12.24085642990956,12.544330931893287
2018-02-23,NA,NA,9.4,NA,2,12.244222206266663,12.554050647802079
2018-02-23,NA,NA,9.3,NA,2,12.201795659132587,12.536070210020439
2018-02-23,NA,NA,9.5,NA,2,12.23097213737725,12.49407810049681
2018-02-23,NA,NA,9.4,NA,2,12.194020462496185,12.497863299378533
2018-02-23,NA,NA,8.6,NA,2,12.179638624065081,12.498840163785495
2018-02-24,NA,NA,3.7,NA,2,12.139027939963198,12.499818887300536
2018-02-24,NA,NA,3.8,NA,2,12.129857774572692,12.500798250731334
2018-02-24,NA,NA,4,NA,2,12.27809899021311,12.426639638168208
2018-02-24,NA,NA,3.8,NA,2,12.28990344816609,12.426284971839717
2018-02-24,NA,NA,3.7,NA,2,12.337049881030799,12.426583015495773
2018-02-24,NA,NA,3.5,NA,2,12.320399236127152,12.432772163845323
2018-02-25,NA,NA,5.6,NA,2,12.320771639884933,12.404136999644207
2018-02-25,NA,NA,5.5,NA,2,12.314180525541406,12.404398916563599
2018-02-25,NA,NA,5.5,NA,2,12.305266322732393,12.43616058267831
2018-02-25,NA,NA,5.7,NA,2,12.26286159787887,12.49632921093152
2018-02-25,NA,NA,5.2,NA,2,12.205314146867769,12.496280973763092
2018-02-25,NA,NA,4.3,NA,2,12.20386544734135,12.496259984347839
2018-02-26,NA,NA,11.1,NA,2,12.170822578821234,12.500242982845178
2018-02-26,NA,NA,10.5,NA,2,12.182513666714428,12.519868059707203
2018-02-26,NA,NA,10.2,NA,2,12.258457896643293,12.5554361632351
2018-02-26,NA,NA,10.6,NA,2,12.262526053401217,12.562971062910819
2018-02-26,NA,NA,9.5,NA,2,12.250138143075587,12.56341147107901
2018-02-26,NA,NA,9.2,NA,2,12.238495112072506,12.56385165602474
2018-02-27,NA,NA,12.8,NA,2,12.24010337235161,12.561602467731502
2018-02-27,NA,NA,12.6,NA,2,12.225469460729743,12.562063006763983
2018-02-27,NA,NA,12.5,NA,2,12.204463423571864,12.56252335867676
2018-02-27,NA,NA,12.7,NA,2,12.160124892552846,12.521914460779747
2018-02-27,NA,NA,12.1,NA,2,12.213145986081122,12.512660683451031
2018-02-27,NA,NA,11.8,NA,2,12.218682712612484,12.51297164273491
2018-02-28,NA,NA,3.7,NA,2,12.241063366935421,12.498693775121074
2018-02-28,NA,NA,2.6,NA,2,12.239708879512486,12.499071968701186
2018-02-28,NA,NA,2.6,NA,2,12.16175998376683,12.5100419799717
2018-02-28,NA,NA,2.5,NA,2,12.124983375878214,12.558998036224413
2018-02-28,NA,NA,2.6,NA,2,12.123354942703335,12.606884270566956
2018-02-28,NA,NA,2.5,NA,2,12.113331107700764,12.60842791029939
2018-03-01,NA,NA,2.9,NA,3,12.07158197870527,12.652985142356107
2018-03-01,NA,NA,2,NA,3,12.063631359325164,12.649621412605503
2018-03-01,NA,NA,1.7,NA,3,12.204999186604892,12.654470870525351
2018-03-01,NA,NA,1.5,NA,3,12.318483146068191,12.603883354373098
2018-03-01,NA,NA,1.7,NA,3,12.322165802387659,12.570276304347695
2018-03-01,NA,NA,1.7,NA,3,12.35608595820691,12.57062656075935
2018-03-02,NA,NA,6.8,NA,3,12.369128831291608,12.560940551040854
2018-03-02,NA,NA,6.6,NA,3,12.33074395884204,12.554930517489517
2018-03-02,NA,NA,6.7,NA,3,12.227023755514368,12.536602753492858
2018-03-02,NA,NA,7.8,NA,3,12.163057313154006,12.43480278443472
2018-03-02,NA,NA,5.6,NA,3,12.111036362036618,12.381206489235467
2018-03-02,NA,NA,4.6,NA,3,12.102924589028577,12.367654365821002
2018-03-03,NA,NA,5,NA,3,12.098421642334365,12.372501762409609
2018-03-03,NA,NA,5,NA,3,12.102084883121087,12.400901801649303
2018-03-03,NA,NA,5.2,NA,3,12.124546151888703,12.48037784897648
2018-03-03,NA,NA,5.6,NA,3,12.1352073601521,12.475834855956903
2018-03-03,NA,NA,5.4,NA,3,12.143312240420276,12.466620496375137
2018-03-03,NA,NA,5.5,NA,3,12.140541247627127,12.471408260511428
2018-03-04,NA,NA,3.7,NA,3,12.135403206061156,12.467308741239226
2018-03-04,NA,NA,4.2,NA,3,12.122357277087628,12.476293109088637
2018-03-04,NA,NA,4.2,NA,3,12.033151410633012,12.412651315787619
2018-03-04,NA,NA,4,NA,3,11.93617706441884,12.42910222456343
2018-03-04,NA,NA,3.7,NA,3,11.908799058289562,12.439692965263793
2018-03-04,NA,NA,4.1,NA,3,11.905375533277516,12.4396996949478
2018-03-05,NA,NA,3.3,NA,3,11.882041856611165,12.432680559558571
2018-03-05,NA,NA,2.9,NA,3,11.906952609290414,12.425852474920701
2018-03-05,NA,NA,2.9,NA,3,12.025379543987434,12.46420181952444
2018-03-05,NA,NA,2.4,NA,3,12.059987376013646,12.501935359018633
2018-03-05,NA,NA,2.2,NA,3,12.061942851925892,12.495377405221138
2018-03-05,NA,NA,3.1,NA,3,12.058570312041551,12.496072008265642
2018-03-06,NA,NA,4.4,NA,3,12.086033434402294,12.496767389940208
2018-03-06,NA,NA,4.7,NA,3,12.078863095994002,12.497463544469232
2018-03-06,NA,NA,5.1,NA,3,12.096247208091787,12.538408017217156
2018-03-06,NA,NA,5.2,NA,3,12.070493256785287,12.556624574339953
2018-03-06,NA,NA,5.2,NA,3,12.095325902302758,12.566036641991738
2018-03-06,NA,NA,5.4,NA,3,12.077148446204163,12.559939443589037
2018-03-07,NA,NA,2.8,NA,3,12.082858988265977,12.573679303419645
2018-03-07,NA,NA,2.8,NA,3,12.086006078036453,12.567807264245697
2018-03-07,NA,NA,2.7,NA,3,12.038527699826625,12.536683184954436
2018-03-07,NA,NA,3,NA,3,12.039652126080723,12.499804834432767
2018-03-07,NA,NA,NA,NA,3,11.982340674694282,12.530941687027306
2018-03-07,NA,NA,3.3,NA,3,11.958325299703636,12.531447950730563
2018-03-08,NA,NA,6,NA,3,11.968173271256276,12.531953930549891
2018-03-08,NA,NA,5.8,NA,3,11.993253442019965,12.532459533093622
2018-03-08,NA,NA,5.7,NA,3,12.035521293248973,12.532964982208812
2018-03-08,NA,NA,5.7,NA,3,12.118430297056433,12.555413472744778
2018-03-08,NA,NA,5.8,NA,3,12.128432013124373,12.55962633406211
2018-03-08,NA,NA,5.7,NA,3,12.105507856879901,12.560000232957304
2018-03-09,NA,NA,3.7,NA,3,12.13335104310181,12.5603795478318
2018-03-09,NA,NA,3.7,NA,3,12.137513051568886,12.557152682125452
2018-03-09,NA,NA,3.3,NA,3,12.161770989635608,12.551867451238932
2018-03-09,NA,NA,3.7,NA,3,12.220654327538668,12.579919425182482
2018-03-09,NA,NA,4,NA,3,12.19203053536591,12.590430847427692
2018-03-09,NA,NA,4,NA,3,12.17820851310146,12.590856569916973
2018-03-10,NA,NA,0.7,NA,3,12.165883035378277,12.591281965858082
2018-03-10,NA,NA,1,NA,3,12.15990670477017,12.591707037938548
2018-03-10,NA,NA,1.6,NA,3,12.13923010904008,12.609649447472654
2018-03-10,NA,NA,1.4,NA,3,12.094986559851892,12.563925413870576
2018-03-10,NA,NA,1.2,NA,3,12.088849894030027,12.515825567822
2018-03-10,NA,NA,1.2,NA,3,12.083949981287482,12.516111894763036
2018-03-11,NA,NA,3.7,NA,3,12.07397322344448,12.51116851959038
2018-03-11,NA,NA,3.8,NA,3,12.086715394766212,12.52110646796339
2018-03-11,NA,NA,3.9,NA,3,12.095094316789528,12.580833864130538
2018-03-11,NA,NA,3.9,NA,3,12.09523579633399,12.533605449385645
2018-03-11,NA,NA,4.1,NA,3,12.141753321673887,12.557243144723385
2018-03-11,NA,NA,3.5,NA,3,12.142214729997947,12.565069878752698
2018-03-12,NA,NA,9.6,NA,3,12.132262937087313,12.566414798695888
2018-03-12,NA,NA,9.1,NA,3,12.115674440794283,12.552239239622846
2018-03-12,NA,NA,8.7,NA,3,12.145188134863398,12.50774905645806
2018-03-12,NA,NA,8.9,NA,3,12.13420743272809,12.519812431048111
2018-03-12,NA,NA,8.6,NA,3,12.11047611087442,12.54251932222239
2018-03-12,NA,NA,9.5,NA,3,12.098765336959984,12.557191551082768
