Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
1986-03-27,24.5,25.2,8.8,-1,3,24.5,25.2
1986-03-28,24.3,25.4,9.3,-1,3,24.3,25.4
1986-03-29,24.4,25.4,9.2,-1,3,24.4,25.4
1986-03-30,24.3,25.3,9.1,-1,3,24.3,25.3
1986-03-31,24.2,25.3,8.7,-1,3,24.2,25.3
1986-04-01,22.4,25.4,2.8,-3,4,22.4,25.4
1986-04-02,24.7,25.4,8.7,-1,4,24.7,25.4
1986-04-03,24.7,25.3,7.5,-1,4,24.7,25.3
1986-04-04,23.5,25.4,10.7,-2,4,23.5,25.4
1986-04-05,24.7,25.4,9.4,-1,4,24.7,25.4
1986-04-06,24.3,25.4,7,-1,4,24.3,25.4
1986-04-07,24.3,25.3,8.1,-1,4,24.3,25.3
1986-04-08,24.5,25.2,8.9,-1,4,24.5,25.2
1986-04-09,24,25,12.2,-1,4,24,25
1986-04-10,24.4,25.2,6.4,-1,4,24.4,25.2
1986-04-11,23.6,25.1,10.9,-2,4,23.6,25.1
1986-04-12,23.9,25.1,7.1,-1,4,23.9,25.1
1986-04-13,24,25.2,8,-1,4,24,25.2
1986-04-14,24.2,25.1,6.1,-1,4,24.2,25.1
1986-04-15,23,25.1,7.2,-2,4,23,25.1
1986-04-16,24.1,25.1,7.7,-1,4,24.1,25.1
1986-04-17,24.6,25.1,6.3,0,4,24.6,25.1
1986-04-18,24.6,25.2,4,-1,4,24.6,25.2
1986-04-19,24.4,25,4.9,-1,4,24.4,25
1986-04-20,24.6,25.1,7.7,0,4,24.6,25.1
1986-04-21,24.5,25.1,8.6,-1,4,24.5,25.1
1986-04-22,24.1,25.2,8.1,-1,4,24.1,25.2
1986-04-23,23.3,25.2,6.9,-2,4,23.3,25.2
1986-04-24,24.5,25.2,7.8,-1,4,24.5,25.2
1986-04-25,24.5,25.2,10,-1,4,24.5,25.2
1986-04-26,24.7,25.3,9.6,-1,4,24.7,25.3
1986-04-27,24.3,25.3,8.4,-1,4,24.3,25.3
1986-04-28,23.1,25.3,9.4,-2,4,23.1,25.3
1986-04-29,24.3,25.3,9.6,-1,4,24.3,25.3
1986-04-30,24.2,25.3,6.1,-1,4,24.2,25.3
1986-05-01,24.3,25.4,5.8,-1,5,24.3,25.4
1986-05-02,24.2,25.4,5,-1,5,24.2,25.4
1986-05-03,24.4,25.5,5.5,-1,5,24.4,25.5
1986-05-04,24.4,25.5,7.3,-1,5,24.4,25.5
1986-05-05,24.8,25.6,7.5,-1,5,24.8,25.6
1986-05-06,25,25.6,7.8,-1,5,25,25.6
1986-05-07,24.5,25.6,7,-1,5,24.5,25.6
1986-05-08,25,25.7,7.6,-1,5,25,25.7
1986-05-09,25.2,25.7,7.9,0,5,25.2,25.7
1986-05-10,24.8,25.8,7.8,-1,5,24.8,25.8
1986-05-11,24.2,25.7,9,-2,5,24.2,25.7
1986-05-12,24.8,25.8,9.3,-1,5,24.8,25.8
1986-05-13,24.6,25.8,8.3,-1,5,24.6,25.8
1986-05-14,24.7,25.7,7.7,-1,5,24.7,25.700000000000003
1986-05-15,24.4,25.7,6.9,-1,5,24.4,25.7
1986-05-16,24.7,25.7,8.6,-1,5,24.7,25.7
1986-05-17,24.4,25.7,7.5,-1,5,24.4,25.7
1986-05-18,24.8,25.8,8.7,-1,5,24.8,25.8
1986-05-19,24.7,25.8,6.7,-1,5,24.7,25.8
1986-05-20,24.5,25.8,8.7,-1,5,24.5,25.8
1986-05-21,24.6,25.7,7.3,-1,5,24.6,25.7
1986-05-22,24.2,25.4,4.9,-1,5,24.2,25.4
1986-05-23,24.4,25.7,3.5,-1,5,24.4,25.7
1986-05-24,24.4,26,4.9,-2,5,24.4,26
1986-05-25,25,26.6,2.3,-2,5,25,26.6
1986-05-26,24.6,26.3,3.5,-2,5,24.6,26.3
1986-05-27,25,26.2,2,-1,5,25,26.2
1986-05-28,24.7,26.5,0.8,-2,5,24.7,26.5
1986-05-29,24.5,27,0,-2,5,24.5,27
1986-05-30,24.9,26.7,4.3,-2,5,24.9,26.7
1986-05-31,24.7,26.2,9.7,-2,5,24.7,26.2
1986-06-01,24.2,26.2,6.7,-2,6,24.2,26.2
1986-06-02,24.1,26.1,4.6,-2,6,24.1,26.1
1986-06-03,24,26,NA,-2,6,24,26
1986-06-04,25,26.1,6.5,-1,6,25,26.1
1986-06-05,25,26,8,-1,6,25,26
1986-06-06,25.1,26.2,8.2,-1,6,25.1,26.2
1986-06-07,25,26.2,7.4,-1,6,25,26.2
1986-06-08,25.1,26.1,7.8,-1,6,25.1,26.1
1986-06-09,25.3,26.1,6,-1,6,25.3,26.1
1986-06-10,25,26.1,6.8,-1,6,25,26.1
1986-06-11,25,26.2,6.8,-1,6,25,26.2
1986-06-12,25.2,26.2,7.5,-1,6,25.2,26.2
1986-06-13,24.5,26.2,7.2,-2,6,24.5,26.2
1986-06-14,25.1,26,8.1,-1,6,25.1,26
1986-06-15,25.3,26,8.3,-1,6,25.3,26
1986-06-16,25.3,26,9.2,-1,6,25.3,26
1986-06-17,24.6,25.9,8.3,-1,6,24.6,25.9
1986-06-18,25.2,25.9,9.6,-1,6,25.2,25.9
1986-06-19,24.6,25.8,8.6,-1,6,24.6,25.8
1986-06-20,25.2,25.9,8.3,-1,6,25.2,25.9
1986-06-21,23.5,26.2,9.4,-3,6,23.5,26.2
1986-06-22,25.2,26.1,7.3,-1,6,25.2,26.1
1986-06-23,25,26,7.1,-1,6,25,26
1986-06-24,25.3,26.1,7.6,-1,6,25.3,26.1
1986-06-25,25.3,26.1,7.9,-1,6,25.3,26.1
1986-06-26,25.1,26,5.8,-1,6,25.1,26
1986-06-27,25,26.1,5.4,-1,6,25,26.1
1986-06-28,25.1,26.1,6.3,-1,6,25.1,26.1
1986-06-29,24.7,26.1,7.6,-1,6,24.7,26.1
1986-06-30,25.3,26.1,6.9,-1,6,25.3,26.1
1986-07-01,25.1,26.1,8.1,-1,7,25.1,26.1
1986-07-02,25.1,26.1,8,-1,7,25.1,26.1
1986-07-03,25,26.1,5.8,-1,7,25,26.1
1986-07-04,24.9,26.1,7.7,-1,7,24.9,26.1
1986-07-05,25.4,26.1,7,-1,7,25.4,26.1
1986-07-06,25.3,26.1,6.9,-1,7,25.3,26.1
1986-07-07,25.6,26.2,8.7,-1,7,25.6,26.2
1986-07-08,24.5,26.1,6,-2,7,24.5,26.1
1986-07-09,24.3,26.2,10.3,-2,7,24.3,26.2
1986-07-10,25.3,26.1,7.5,-1,7,25.3,26.1
1986-07-11,25.6,26.1,6.7,0,7,25.6,26.1
1986-07-12,25.1,26.2,4.7,-1,7,25.1,26.2
1986-07-13,26,26.3,7.6,0,7,26,26.3
1986-07-14,25.8,26.2,5.7,0,7,25.8,26.2
1986-07-15,24.5,26.2,4.2,-2,7,24.5,26.2
1986-07-16,25.6,26.2,7.1,-1,7,25.6,26.2
1986-07-17,24.5,26.2,7.8,-2,7,24.5,26.2
1986-07-18,23.8,26.2,5.5,-2,7,23.8,26.2
1986-07-19,25.3,26.2,5.2,-1,7,25.3,26.2
1986-07-20,25.6,26.2,3.9,-1,7,25.6,26.2
1986-07-21,25.9,26.3,6.7,0,7,25.9,26.3
1986-07-22,26.5,26.3,9.6,0,7,26.5,26.3
1986-07-23,26,25.9,7.6,0,7,26,25.9
1986-07-24,25.5,25.8,7.1,0,7,25.5,25.8
1986-07-25,25.5,26,3.5,0,7,25.5,26
1986-07-26,25.7,26,7.8,0,7,25.7,26
1986-07-27,25.5,26,6.5,0,7,25.5,26
1986-07-28,24.5,26.1,7.9,-2,7,24.5,26.1
1986-07-29,26,26.1,8.3,0,7,26,26.1
1986-07-30,25.9,26.1,8.9,0,7,25.9,26.1
1986-07-31,25.5,26.1,7.2,-1,7,25.5,26.1
1986-08-01,25.7,26.2,7.7,0,8,25.7,26.2
1986-08-02,24.2,26.2,7.1,-2,8,24.2,26.2
1986-08-03,25.7,26.2,5.8,0,8,25.7,26.2
1986-08-04,26.1,26.3,6.5,0,8,26.1,26.3
1986-08-05,26.4,26.4,8.4,0,8,26.4,26.4
1986-08-06,26.2,26.5,7.6,0,8,26.2,26.5
1986-08-07,26.4,26.5,8.8,0,8,26.4,26.5
1986-08-08,25.9,26.6,7.9,-1,8,25.9,26.6
1986-08-09,26,26.6,5.6,-1,8,26,26.6
1986-08-10,26.1,26.6,7.4,0,8,26.1,26.6
1986-08-11,26.2,26.6,7.1,0,8,26.2,26.6
1986-08-12,25.3,26.6,8.3,-1,8,25.3,26.6
1986-08-13,26,26.7,6.7,-1,8,26,26.7
1986-08-14,26.7,26.7,8.4,0,8,26.7,26.7
1986-08-15,25,27,8.3,-2,8,25,27
1986-08-16,26,26.9,4.7,-1,8,26,26.9
1986-08-17,25.6,27,6,-1,8,25.6,27
1986-08-18,22,27,2.2,-5,8,22,27
1986-08-19,25.3,27,2.8,-2,8,25.3,27
1986-08-20,26.8,27.2,5.1,0,8,26.799999999999997,27.2
1986-08-21,26.5,27.2,6.2,-1,8,26.5,27.2
1986-08-22,25.5,27.1,4.2,-2,8,25.5,27.1
1986-08-23,26.3,27.1,6.3,-1,8,26.3,27.1
1986-08-24,26,27.2,6.7,-1,8,26,27.2
1986-08-25,26.4,27.2,6,-1,8,26.4,27.2
1986-08-26,26.3,27.2,7,-1,8,26.3,27.2
1986-08-27,25.1,27.1,6.8,-2,8,25.1,27.1
1986-08-28,26.3,27.1,5.2,-1,8,26.3,27.1
1986-08-29,26.2,27.2,4.7,-1,8,26.2,27.2
1986-08-30,26.6,27.1,6.6,0,8,26.6,27.1
1986-08-31,26.4,27.2,5,-1,8,26.4,27.2
1986-09-01,26.4,27.2,7.1,-1,9,26.4,27.2
1986-09-02,26.4,27.3,8.3,-1,9,26.4,27.3
1986-09-03,25.2,27.2,8.2,-2,9,25.2,27.2
1986-09-04,26.3,27.3,6.9,-1,9,26.3,27.3
1986-09-05,25.7,27.3,4.7,-2,9,25.7,27.3
1986-09-06,26.5,27.3,4.6,-1,9,26.5,27.3
1986-09-07,26.6,27.4,5.8,-1,9,26.6,27.4
1986-09-08,26.8,27.4,4.3,-1,9,26.8,27.4
1986-09-09,26.7,27.4,8.3,-1,9,26.7,27.4
1986-09-10,26.4,27.4,7.4,-1,9,26.4,27.4
1986-09-11,26.2,27.4,7.1,-1,9,26.2,27.4
1986-09-12,25.8,27.4,5.2,-2,9,25.8,27.4
1986-09-13,26.4,27.4,5.1,-1,9,26.4,27.4
1986-09-14,26.5,27.5,5.1,-1,9,26.5,27.5
1986-09-15,26.6,27.5,5,-1,9,26.6,27.5
1986-09-16,26.6,27.5,4.3,-1,9,26.6,27.5
1986-09-17,26.6,27.7,4.4,-1,9,26.6,27.7
1986-09-18,26.8,27.6,5.1,-1,9,26.8,27.6
1986-09-19,26.7,27.6,6.1,-1,9,26.7,27.6
1986-09-20,26.6,27.6,3.9,-1,9,26.6,27.6
1986-09-21,26.8,27.6,6.1,-1,9,26.8,27.6
1986-09-22,26.8,27.6,6,-1,9,26.8,27.6
1986-09-23,27.1,27.6,9.5,0,9,27.1,27.6
1986-09-24,26.8,27.5,8,-1,9,26.8,27.5
1986-09-25,26.5,27.5,6.9,-1,9,26.5,27.5
1986-09-26,26.1,27.5,4.2,-1,9,26.1,27.5
1986-09-27,26.8,27.5,6.9,-1,9,26.8,27.5
1986-09-28,26.8,27.5,7.9,-1,9,26.8,27.5
1986-09-29,26.6,27.4,7.1,-1,9,26.6,27.4
1986-09-30,26.4,27.4,6,-1,9,26.4,27.4
1986-10-01,25.1,27.4,7.8,-2,10,25.1,27.4
1986-10-02,26.8,27.5,9.2,-1,10,26.799999999999997,27.5
1986-10-03,26.4,27.4,7.4,-1,10,26.4,27.4
1986-10-04,26.3,27.4,7.4,-1,10,26.3,27.4
1986-10-05,26.1,27.4,8.1,-1,10,26.1,27.4
1986-10-06,26.1,27.3,8.3,-1,10,26.1,27.3
1986-10-07,26.2,27.3,8.1,-1,10,26.2,27.3
1986-10-08,26,27.2,6.5,-1,10,26,27.2
1986-10-09,26.2,27.3,5.9,-1,10,26.2,27.3
1986-10-10,26.3,27.3,5.3,-1,10,26.3,27.3
1986-10-11,25.8,27.3,6.3,-2,10,25.8,27.3
1986-10-12,25.8,27.3,6.9,-2,10,25.8,27.3
1986-10-13,26.2,27.3,6.5,-1,10,26.2,27.3
1986-10-14,26.1,27.2,8.1,-1,10,26.1,27.2
1986-10-15,25.8,27.1,7.2,-1,10,25.8,27.1
1986-10-16,25.3,27.2,7.2,-2,10,25.3,27.2
1986-10-17,26.7,27.2,9.7,0,10,26.7,27.2
1986-10-18,NA,NA,NA,NA,10,26.76744794917578,27.199684104007133
1986-10-19,NA,NA,NA,NA,10,26.640748791676845,27.198664239675413
1986-10-20,NA,NA,NA,NA,10,26.65581000517423,27.217622778678695
1986-10-21,NA,NA,NA,NA,10,26.626711204552585,27.20246599947659
1986-10-22,NA,NA,NA,NA,10,26.517835030541953,27.202733619654705
1986-10-23,NA,NA,NA,NA,10,26.322654329477025,27.18379178423539
1986-10-24,NA,NA,NA,NA,10,26.592112354687348,27.179059669203127
1986-10-25,NA,NA,NA,NA,10,26.502368465243322,27.135224896356412
1986-10-26,NA,NA,NA,NA,10,26.511357975771265,27.10529029440941
1986-10-27,NA,NA,NA,NA,10,26.543591496477102,27.078085136749305
1986-10-28,NA,NA,NA,NA,10,26.286304717798643,27.127702401679038
1986-10-29,NA,NA,NA,NA,10,26.2668193286006,27.120369258192525
1986-10-30,NA,NA,NA,NA,10,26.390443012524095,27.075217262826964
1986-10-31,NA,NA,NA,NA,10,26.245502707168793,27.053165819505914
1986-11-01,NA,NA,NA,NA,11,26.48883736203724,27.0234601767427
1986-11-02,NA,NA,NA,NA,11,26.510253057556397,27.007593772985697
1986-11-03,NA,NA,NA,NA,11,26.530506619419082,27.017960288619467
1986-11-04,NA,NA,NA,NA,11,26.395557739110096,27.039622686788796
1986-11-05,NA,NA,NA,NA,11,26.460992561689164,27.033860036960675
1986-11-06,NA,NA,NA,NA,11,26.21344556007964,26.970905880081244
1986-11-07,NA,NA,NA,NA,11,26.387453538669558,26.948265588321256
1986-11-08,NA,NA,NA,NA,11,26.211015514726025,26.9428228862366
1986-11-09,NA,NA,NA,NA,11,26.241765152727698,26.926306717112237
1986-11-10,NA,NA,NA,NA,11,26.381396155406755,26.898852803693995
1986-11-11,NA,NA,NA,NA,11,26.427387908600185,26.865869000774744
1986-11-12,NA,NA,NA,NA,11,26.437613340973446,26.819344125540226
1986-11-13,NA,NA,NA,NA,11,26.36042839290494,26.774380834983834
1986-11-14,NA,NA,NA,NA,11,26.335298220937837,26.83543562621677
1986-11-15,NA,NA,NA,NA,11,26.189839273781946,26.81234533756252
1986-11-16,NA,NA,NA,NA,11,26.146648803154797,26.746754637288042
1986-11-17,NA,NA,NA,NA,11,26.31903050960802,26.657078044657897
1986-11-18,NA,NA,NA,NA,11,26.254501272764365,26.724858759374825
1986-11-19,NA,NA,NA,NA,11,25.980146583458225,26.818893666622092
1986-11-20,NA,NA,NA,NA,11,26.409233416892853,26.806128666766163
1986-11-21,NA,NA,NA,NA,11,26.382225461018095,26.752443375723086
1986-11-22,NA,NA,NA,NA,11,26.23902377529819,26.817707297824168
1986-11-23,NA,NA,NA,NA,11,26.241921851023907,26.83988691532272
1986-11-24,NA,NA,NA,NA,11,26.0996683284862,26.78966954076395
1986-11-25,NA,NA,NA,NA,11,26.00102185657579,26.737077352938297
1986-11-26,NA,NA,NA,NA,11,25.79496615875048,26.731770296300358
1986-11-27,NA,NA,NA,NA,11,26.08663355402691,26.752125080111387
1986-11-28,NA,NA,NA,NA,11,25.90069241843985,26.697331912782424
1986-11-29,NA,NA,NA,NA,11,25.971397737143658,26.66104265568536
1986-11-30,NA,NA,NA,NA,11,25.733174520564095,26.55249521332417
1986-12-01,NA,NA,NA,NA,12,25.526355658803816,26.61164755294279
1986-12-02,NA,NA,NA,NA,12,25.70415794755153,26.658350645953902
1986-12-03,NA,NA,NA,NA,12,25.742166565182014,26.625324692566263
1986-12-04,NA,NA,NA,NA,12,25.47045465822341,26.594255205330832
1986-12-05,NA,NA,NA,NA,12,25.785502068302982,26.57151972573345
1986-12-06,NA,NA,NA,NA,12,25.58718090043057,26.514870399756912
1986-12-07,NA,NA,NA,NA,12,25.819046596191182,26.479714987773388
1986-12-08,NA,NA,NA,NA,12,25.698093199581404,26.445804129761857
1986-12-09,NA,NA,NA,NA,12,25.659127888413057,26.397709766430513
1986-12-10,NA,NA,NA,NA,12,25.475630701096613,26.276550478944607
1986-12-11,NA,NA,NA,NA,12,25.41226297757359,26.22280897807425
1986-12-12,NA,NA,NA,NA,12,25.494740315657314,26.152957411784513
1986-12-13,NA,NA,NA,NA,12,25.538792635790742,26.177845592217324
1986-12-14,NA,NA,NA,NA,12,25.17249085278693,26.155177741624236
1986-12-15,NA,NA,NA,NA,12,25.176447609334254,26.09337033325616
1986-12-16,NA,NA,NA,NA,12,25.22971218442719,26.079790182067015
1986-12-17,NA,NA,NA,NA,12,25.359768660497103,25.92407975947972
1986-12-18,NA,NA,NA,NA,12,25.220072367333483,25.950266978510232
1986-12-19,NA,NA,NA,NA,12,25.055989356310427,25.847960216473798
1986-12-20,NA,NA,NA,NA,12,25.293581723949185,25.84915557973106
1986-12-21,NA,NA,NA,NA,12,25.21311685795241,25.814843534793894
1986-12-22,NA,NA,NA,NA,12,25.336558927002155,25.855551152845262
1986-12-23,NA,NA,NA,NA,12,25.344207196741586,25.84394324801466
1986-12-24,NA,NA,NA,NA,12,25.418212585037857,25.83566895494928
1986-12-25,NA,NA,NA,NA,12,25.205525806073695,25.795687042872387
1986-12-26,NA,NA,NA,NA,12,25.118776011316424,25.832059680654424
1986-12-27,NA,NA,NA,NA,12,24.22591316362266,25.774770420179934
1986-12-28,NA,NA,NA,NA,12,25.116629185333966,25.808662034442886
1986-12-29,NA,NA,NA,NA,12,25.041760108447434,25.78537933350821
1986-12-30,NA,NA,NA,NA,12,25.05873246350747,25.772531293243325
1986-12-31,NA,NA,NA,NA,12,25.022188844689627,25.690556599405163
1987-01-01,NA,NA,NA,NA,1,24.890265697103377,25.691389934373294
1987-01-02,NA,NA,NA,NA,1,24.936965769549527,25.65439634326147
1987-01-03,NA,NA,NA,NA,1,24.562311896127614,25.616933950710806
1987-01-04,NA,NA,NA,NA,1,24.709708312328484,25.57644438921358
1987-01-05,NA,NA,NA,NA,1,24.714766248163333,25.528740249645224
1987-01-06,NA,NA,NA,NA,1,24.849965651912484,25.605655831866713
1987-01-07,NA,NA,NA,NA,1,24.860624023425743,25.55859804326873
1987-01-08,NA,NA,NA,NA,1,24.82580159311298,25.57209255715103
1987-01-09,NA,NA,NA,NA,1,24.506096541366645,25.510380752825608
1987-01-10,NA,NA,NA,NA,1,24.820897847035255,25.42223990422192
1987-01-11,NA,NA,NA,NA,1,24.807207633892414,25.496176268072233
1987-01-12,NA,NA,NA,NA,1,24.74346566374697,25.457727886352846
1987-01-13,NA,NA,NA,NA,1,24.64705966649534,25.455895301890823
1987-01-14,NA,NA,NA,NA,1,24.65438074289945,25.43044751396497
1987-01-15,NA,NA,NA,NA,1,24.858805250218413,25.389016396160343
1987-01-16,NA,NA,NA,NA,1,24.47845371914235,25.290660079716158
1987-01-17,NA,NA,NA,NA,1,24.355311713693556,25.296895991623067
1987-01-18,NA,NA,NA,NA,1,24.7751679701913,25.390038492646283
1987-01-19,NA,NA,NA,NA,1,24.667506427173763,25.3768365069035
1987-01-20,NA,NA,NA,NA,1,24.84593019385076,25.27527515929395
1987-01-21,NA,NA,NA,NA,1,24.489437320306607,25.302550927369815
1987-01-22,NA,NA,NA,NA,1,24.37172628878058,25.22229932557943
1987-01-23,NA,NA,NA,NA,1,24.3387452907923,25.204587126624947
1987-01-24,NA,NA,NA,NA,1,24.41143222895983,25.21283357592786
1987-01-25,NA,NA,NA,NA,1,24.502365547509726,25.276856505769707
1987-01-26,NA,NA,NA,NA,1,24.400008017330755,25.26874008582657
1987-01-27,NA,NA,NA,NA,1,24.456801746816307,25.15093427696
1987-01-28,NA,NA,NA,NA,1,24.426967020022644,25.239421798878116
1987-01-29,NA,NA,NA,NA,1,24.124588761398726,25.24092138306658
1987-01-30,NA,NA,NA,NA,1,24.290483692365626,25.192503199075595
1987-01-31,NA,NA,NA,NA,1,24.437723126070022,25.25616288316433
1987-02-01,NA,NA,NA,NA,2,24.437609879409955,25.193824251331407
1987-02-02,NA,NA,NA,NA,2,24.430947775731664,25.196144448074996
1987-02-03,NA,NA,NA,NA,2,24.452664419337705,25.1441536530725
1987-02-04,NA,NA,NA,NA,2,24.429875685223447,25.255513517294332
1987-02-05,NA,NA,NA,NA,2,24.37402129112872,25.25434869448108
1987-02-06,NA,NA,NA,NA,2,24.644588922885163,25.189851572014245
1987-02-07,NA,NA,NA,NA,2,24.09210442978225,25.019993447290556
1987-02-08,NA,NA,NA,NA,2,24.21540624124545,24.98751836137023
1987-02-09,NA,NA,NA,NA,2,24.296577666324822,25.16604291640841
1987-02-10,NA,NA,NA,NA,2,24.372251632045398,25.168995734664605
1987-02-11,NA,NA,NA,NA,2,24.601529192845405,25.02631447431021
1987-02-12,NA,NA,NA,NA,2,24.554985624501352,25.00863466766771
1987-02-13,NA,NA,NA,NA,2,24.574203658130266,24.964885989985554
1987-02-14,NA,NA,NA,NA,2,24.27789321388187,24.992029797081322
1987-02-15,NA,NA,NA,NA,2,24.256143504460823,24.974913020433252
1987-02-16,NA,NA,NA,NA,2,24.39345156777997,24.991548393443786
1987-02-17,NA,NA,NA,NA,2,24.264171871251136,25.08153256732688
1987-02-18,NA,NA,NA,NA,2,24.09479862225403,24.932178030150737
1987-02-19,NA,NA,NA,NA,2,24.05922220786158,24.969155343800992
1987-02-20,NA,NA,NA,NA,2,24.210182661858237,25.018441163300274
1987-02-21,NA,NA,NA,NA,2,23.992852721485264,25.062422097687534
1987-02-22,NA,NA,NA,NA,2,24.378536183772702,25.069861008494822
1987-02-23,NA,NA,NA,NA,2,24.184262161846405,25.086370585200605
1987-02-24,NA,NA,NA,NA,2,24.275175839372217,25.063305040208142
1987-02-25,NA,NA,NA,NA,2,24.15427522832209,25.0729377160417
1987-02-26,NA,NA,NA,NA,2,23.81149485011441,24.959256257905444
1987-02-27,NA,NA,NA,NA,2,24.127601343349884,25.0175118002698
1987-02-28,NA,NA,NA,NA,2,24.126149067890687,24.971861195525474
1987-03-01,NA,NA,NA,NA,3,24.25079348613245,24.957487848824996
1987-03-02,NA,NA,NA,NA,3,24.436381012870395,24.946801174088804
1987-03-03,NA,NA,NA,NA,3,24.159506012268533,24.950943945398183
1987-03-04,NA,NA,NA,NA,3,24.147408878811845,24.95125134622929
1987-03-05,NA,NA,NA,NA,3,24.05738884283953,24.97858543972578
1987-03-06,NA,NA,NA,NA,3,24.132338503543547,24.96256833490855
1987-03-07,NA,NA,NA,NA,3,24.01387674876068,24.906390248066273
1987-03-08,NA,NA,NA,NA,3,23.882885797524878,24.922049093742455
1987-03-09,NA,NA,NA,NA,3,23.515493502027784,24.93745006824871
1987-03-10,NA,NA,NA,NA,3,23.884200512932942,24.95356600996827
1987-03-11,NA,NA,NA,NA,3,24.029761471718412,24.931166610054646
1987-03-12,NA,NA,NA,NA,3,23.98213522316729,24.90801228748997
1987-03-13,NA,NA,NA,NA,3,24.067412465022702,24.888470382391418
1987-03-14,NA,NA,NA,NA,3,23.80148898142792,24.855416970224883
1987-03-15,NA,NA,NA,NA,3,23.911778807278004,24.792826658638464
1987-03-16,NA,NA,NA,NA,3,23.810924040930313,24.817500476694658
1987-03-17,NA,NA,NA,NA,3,23.91124001411861,24.808569145201155
1987-03-18,NA,NA,NA,NA,3,23.822508316395805,24.796487483624368
1987-03-19,NA,NA,NA,NA,3,23.89271132919369,24.773565481548054
1987-03-20,NA,NA,NA,NA,3,24.182002702521185,24.790840242775126
1987-03-21,NA,NA,NA,NA,3,24.347191316794028,24.84398167057613
1987-03-22,NA,NA,NA,NA,3,24.090939969280733,24.90562475868869
1987-03-23,NA,NA,NA,NA,3,24.116025784426615,24.921230491211606
1987-03-24,NA,NA,NA,NA,3,24.045335125590263,24.92791790325118
1987-03-25,NA,NA,NA,NA,3,24.188254841147952,24.914334091315414
1987-03-26,NA,NA,NA,NA,3,24.22311952858336,24.967696027679327
1987-03-27,NA,NA,NA,NA,3,24.146260901437863,24.884202337663528
1987-03-28,NA,NA,NA,NA,3,24.007074503732625,24.897575880044784
1987-03-29,NA,NA,NA,NA,3,24.062275432000828,24.86982890557325
1987-03-30,NA,NA,NA,NA,3,24.053193923259457,24.88383863143282
1987-03-31,NA,NA,NA,NA,3,24.114681370035278,24.888952386207436
1987-04-01,NA,NA,NA,NA,4,23.599930586724252,24.914360293601536
1987-04-02,NA,NA,NA,NA,4,23.92149584947189,24.833786859766192
1987-04-03,NA,NA,NA,NA,4,24.057162600288443,24.80226918571119
1987-04-04,NA,NA,NA,NA,4,23.945292811294685,24.84223741402558
1987-04-05,NA,NA,NA,NA,4,24.092968405202576,24.90629731009716
1987-04-06,NA,NA,NA,NA,4,23.988669083245806,24.86844636312081
1987-04-07,NA,NA,NA,NA,4,24.13930206699973,24.885171997198842
1987-04-08,NA,NA,NA,NA,4,24.118452508768502,24.886587296002435
1987-04-09,NA,NA,NA,NA,4,23.908573875399615,24.869385687799543
1987-04-10,NA,NA,NA,NA,4,24.245073857689658,24.950549434440756
1987-04-11,NA,NA,NA,NA,4,24.123794939300044,24.96842008315514
1987-04-12,NA,NA,NA,NA,4,24.189423190985273,24.967708843459494
1987-04-13,NA,NA,NA,NA,4,24.230507604821312,24.994675446467244
1987-04-14,NA,NA,NA,NA,4,24.32975119285114,24.991222777135615
1987-04-15,NA,NA,NA,NA,4,24.061154923565134,25.044321585822622
1987-04-16,NA,NA,NA,NA,4,24.128036969843684,25.01716363228391
1987-04-17,NA,NA,NA,NA,4,24.114798973412675,24.97915122159763
1987-04-18,NA,NA,NA,NA,4,24.05134776171572,24.965110701267257
1987-04-19,NA,NA,NA,NA,4,24.161958581125543,24.950075482896338
1987-04-20,NA,NA,NA,NA,4,24.17223516259263,24.939683265783707
1987-04-21,NA,NA,NA,NA,4,24.21045936311832,24.904566970551258
1987-04-22,NA,NA,NA,NA,4,24.184635371663354,24.919930401819773
1987-04-23,24,24.9,1.9,-1,4,24,24.9
1987-04-24,24.2,24.9,0,-1,4,24.2,24.9
1987-04-25,24.2,25.5,2.3,-1,4,24.2,25.5
1987-04-26,23.8,25.2,3.3,-1,4,23.8,25.2
1987-04-27,24,25.1,2.2,-1,4,24,25.1
1987-04-28,23.6,25,10.1,-1,4,23.6,25
1987-04-29,23.2,25,9.6,-2,4,23.2,25
1987-04-30,23,25,10.3,-2,4,23,25
1987-05-01,23.4,24.7,8.1,-1,5,23.4,24.7
1987-05-02,23,24.3,8.6,-1,5,23,24.3
1987-05-03,23.2,24.5,5.9,-1,5,23.2,24.5
1987-05-04,23.8,24.7,6.7,-1,5,23.8,24.7
1987-05-05,23,24.8,5,-2,5,23,24.8
1987-05-06,24,24.8,7.6,-1,5,24,24.8
1987-05-07,24.3,25.1,3.2,-1,5,24.3,25.1
1987-05-08,22.6,24.6,11,-2,5,22.6,24.6
1987-05-09,22,24.5,3.1,-2,5,22,24.5
1987-05-10,21.7,24.7,2.4,-3,5,21.7,24.7
1987-05-11,23,24.6,3,-2,5,23,24.6
1987-05-12,22.8,24.6,4.2,-2,5,22.8,24.6
1987-05-13,22.8,24.6,2.9,-2,5,22.8,24.6
1987-05-14,23.2,24.6,2.8,-1,5,23.2,24.6
1987-05-15,23.3,24.7,5.7,-1,5,23.3,24.7
