Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2018-07-29,NA,28.2,7.3,NA,7,25.77275419686733,28.2
2018-07-29,NA,28.2,7.4,NA,7,25.654752897621652,28.2
2018-07-29,NA,28.2,7.3,NA,7,25.639621605101112,28.2
2018-07-29,NA,28.2,7.1,NA,7,25.784261535030154,28.200000000000003
2018-07-29,NA,28.2,7.1,NA,7,25.802272350316205,28.2
2018-07-30,NA,28.2,6.2,NA,7,25.782716845984538,28.2
2018-07-30,NA,28.2,6.2,NA,7,25.828447566449903,28.2
2018-07-30,NA,28.2,6.4,NA,7,25.990568851949437,28.2
2018-07-30,NA,28.2,6.4,NA,7,26.177624135300057,28.2
2018-07-30,NA,28.2,6.5,NA,7,26.2216161594668,28.2
2018-07-30,NA,28.2,6.5,NA,7,26.125860361853988,28.2
2018-07-31,NA,28.1,6.3,NA,7,26.16391058815123,28.1
2018-07-31,NA,28.1,6.6,NA,7,26.158562382584037,28.1
2018-07-31,NA,28.2,6.2,NA,7,26.27981455341188,28.2
2018-07-31,NA,28.2,5.9,NA,7,26.39726354262717,28.2
2018-07-31,NA,28.2,5.3,NA,7,26.452525287934087,28.2
2018-07-31,NA,28.2,5.7,NA,7,26.285375768491345,28.2
2018-08-01,NA,28.2,6.5,NA,8,26.347754493894755,28.2
2018-08-01,NA,28.2,6.4,NA,8,26.409394022961077,28.2
2018-08-01,NA,28.2,6.5,NA,8,26.52240228371936,28.2
2018-08-01,NA,28.2,6.5,NA,8,26.52776735178014,28.2
2018-08-01,NA,28.2,6.4,NA,8,26.658355577795074,28.2
2018-08-01,NA,28.2,6.3,NA,8,26.83882892512979,28.2
2018-08-02,NA,28.3,5.8,NA,8,26.87226934660796,28.3
2018-08-02,NA,28.3,5.3,NA,8,26.873651791111552,28.3
2018-08-02,NA,28.3,5.3,NA,8,26.872182061412666,28.3
2018-08-02,NA,28.3,5.2,NA,8,26.747767632192513,28.3
2018-08-02,NA,28.3,5.5,NA,8,26.678837575488902,28.3
2018-08-02,NA,28.3,5.2,NA,8,26.77234092003027,28.3
2018-08-03,NA,28.2,3.6,NA,8,26.947130081573526,28.2
2018-08-03,NA,28.2,3.6,NA,8,26.925376323720165,28.2
2018-08-03,NA,28.3,3.8,NA,8,27.026497277815842,28.3
2018-08-03,NA,28.3,3.8,NA,8,27.04453771641327,28.3
2018-08-03,NA,28.3,3.7,NA,8,27.10980087451674,28.3
2018-08-03,NA,28.3,3.6,NA,8,27.08328216435006,28.3
2018-08-04,NA,28.3,4.1,NA,8,27.044662916515026,28.3
2018-08-04,NA,28.3,4.7,NA,8,27.088167182427725,28.3
2018-08-04,NA,28.3,4.9,NA,8,27.170868853886894,28.3
2018-08-04,NA,28.3,4.8,NA,8,27.114505702609975,28.3
2018-08-04,NA,28.3,4.9,NA,8,27.191866888700087,28.3
2018-08-04,NA,28.3,4.7,NA,8,27.21568738473669,28.3
2018-08-05,NA,28.2,3,NA,8,27.2271839075548,28.2
2018-08-05,NA,28.2,2.5,NA,8,27.228689444925703,28.2
2018-08-05,NA,28.2,2.7,NA,8,27.220419882081465,28.2
2018-08-05,NA,28.3,3.2,NA,8,27.237089013457854,28.3
2018-08-05,NA,28.3,3.4,NA,8,27.165200279641354,28.3
2018-08-05,NA,28.3,3.5,NA,8,27.35484596899651,28.3
2018-08-06,NA,28.2,5.6,NA,8,27.385476459306467,28.2
2018-08-06,NA,28.2,5.2,NA,8,27.375270811105267,28.2
2018-08-06,NA,28.3,5.1,NA,8,27.413396451326093,28.3
2018-08-06,NA,28.3,5.1,NA,8,27.36445266086407,28.3
2018-08-06,NA,28.2,4.9,NA,8,27.498651824574615,28.2
2018-08-06,NA,28.3,4.5,NA,8,27.548965170371726,28.3
2018-08-07,NA,28.3,1.8,NA,8,27.55374679131576,28.3
2018-08-07,NA,28.3,1.8,NA,8,27.503013042923264,28.3
2018-08-07,NA,28.3,2.2,NA,8,27.68703855541904,28.300000000000004
2018-08-07,27.6,28.3,2.2,-1,8,27.6,28.3
2018-08-07,NA,28.4,2.3,NA,8,27.562790364121735,28.4
2018-08-07,NA,28.4,2.3,NA,8,27.54858052378232,28.4
2018-08-08,NA,28.5,3.2,NA,8,27.565072145673867,28.5
2018-08-08,NA,28.5,2.9,NA,8,27.562464704711676,28.5
2018-08-08,NA,28.5,2.9,NA,8,27.232139891743405,28.5
2018-08-08,NA,28.5,2.6,NA,8,27.673285020932926,28.5
2018-08-08,NA,28.6,1.8,NA,8,27.65500696710853,28.6
2018-08-08,NA,28.6,2.2,NA,8,27.68572185228686,28.6
2018-08-09,NA,28.6,2.8,NA,8,27.664924267742034,28.6
2018-08-09,NA,28.6,2.8,NA,8,27.659853890731668,28.6
2018-08-09,NA,28.6,2.9,NA,8,27.707848073007845,28.6
2018-08-09,NA,28.6,2.5,NA,8,27.790915327178116,28.6
2018-08-09,NA,28.7,2.5,NA,8,27.768257150989786,28.7
2018-08-09,NA,28.7,2.4,NA,8,27.835363398395263,28.7
2018-08-10,NA,28.8,4.9,NA,8,27.814745384836748,28.8
2018-08-10,NA,28.8,4.7,NA,8,27.65085853298104,28.8
2018-08-10,NA,28.8,5.5,NA,8,27.802792236647655,28.8
2018-08-10,NA,28.8,4.9,NA,8,27.866678346671165,28.8
2018-08-10,NA,28.8,4.9,NA,8,27.897339626968183,28.8
2018-08-10,NA,28.8,4.9,NA,8,27.97596543703081,28.8
2018-08-11,NA,28.8,4.8,NA,8,27.951307571205156,28.8
2018-08-11,NA,28.8,4.8,NA,8,27.946581612746154,28.8
2018-08-11,NA,28.8,4.4,NA,8,27.93895482952415,28.799999999999997
2018-08-11,NA,28.8,4.2,NA,8,27.939498174421022,28.8
2018-08-11,NA,28.8,4.8,NA,8,27.911096378943604,28.8
2018-08-11,NA,28.8,4.8,NA,8,27.959630620966557,28.8
2018-08-12,NA,28.8,3.4,NA,8,28.093361408689038,28.8
2018-08-12,NA,28.8,3.4,NA,8,28.07241216108371,28.8
2018-08-12,NA,28.8,3.3,NA,8,28.103762515609144,28.8
2018-08-12,NA,28.8,3.3,NA,8,27.834688911021335,28.799999999999997
2018-08-12,NA,28.8,3.7,NA,8,28.08202620445229,28.8
2018-08-12,NA,28.8,3.3,NA,8,28.097190462229158,28.8
2018-08-13,NA,28.7,4.4,NA,8,28.224476085574153,28.7
2018-08-13,NA,28.7,4.1,NA,8,27.86864118304065,28.7
2018-08-13,NA,28.7,4,NA,8,28.04741453265806,28.7
2018-08-13,NA,28.8,3.7,NA,8,28.18234898146113,28.8
2018-08-13,NA,28.8,3.8,NA,8,27.574959436420084,28.8
2018-08-13,NA,28.8,4.4,NA,8,27.59496217585811,28.8
2018-08-14,NA,28.8,4.3,NA,8,28.171810058394396,28.799999999999997
2018-08-14,NA,28.8,2.9,NA,8,27.870962300125573,28.8
2018-08-14,NA,28.9,3.4,NA,8,27.85395554403702,28.9
2018-08-14,NA,28.9,4.1,NA,8,27.903049652259508,28.9
2018-08-14,NA,28.8,3.4,NA,8,27.987661104121322,28.8
2018-08-14,NA,28.9,4,NA,8,28.223498199677792,28.9
2018-08-15,NA,28.9,4.5,NA,8,28.35002226182121,28.9
2018-08-15,NA,28.9,4.1,NA,8,28.349935888218067,28.9
2018-08-15,NA,28.9,4.5,NA,8,28.362354301876874,28.9
2018-08-15,NA,28.9,4.5,NA,8,28.376335901857423,28.9
2018-08-15,NA,28.9,4.4,NA,8,27.765666483331863,28.9
2018-08-15,NA,28.9,4.5,NA,8,28.367678214822828,28.9
2018-08-16,NA,28.8,3.1,NA,8,28.321110626493468,28.8
2018-08-16,NA,28.8,2.9,NA,8,28.194586748810035,28.8
2018-08-16,NA,28.8,2.6,NA,8,27.71901665058782,28.8
2018-08-16,NA,28.8,2.7,NA,8,28.282890637632168,28.8
2018-08-16,NA,28.8,2.9,NA,8,28.075871311179576,28.8
2018-08-16,NA,28.8,2.8,NA,8,28.18487224321202,28.8
2018-08-17,NA,28.6,6.2,NA,8,28.118481053202125,28.6
2018-08-17,NA,28.6,5.7,NA,8,28.055011592700858,28.6
2018-08-17,NA,28.6,5.6,NA,8,28.25639005519046,28.6
2018-08-17,28,28.6,6.5,-1,8,28,28.6
2018-08-17,NA,28.6,6.5,NA,8,28.183981528504145,28.6
2018-08-17,NA,28.6,6.2,NA,8,28.135820677758254,28.6
2018-08-18,NA,28.6,4.8,NA,8,28.21155379155028,28.6
2018-08-18,NA,28.6,5.4,NA,8,28.074226661316963,28.6
2018-08-18,NA,28.6,5,NA,8,28.3337528753921,28.6
2018-08-18,NA,28.6,5,NA,8,28.176272944522072,28.6
2018-08-18,NA,28.6,4.6,NA,8,28.17684170956261,28.6
2018-08-18,NA,28.6,3.9,NA,8,27.94114389909216,28.6
2018-08-19,NA,28.5,5.6,NA,8,27.793375570561082,28.5
2018-08-19,NA,28.5,4.4,NA,8,28.008124663830195,28.5
2018-08-19,NA,28.5,4.5,NA,8,28.233404381711374,28.5
2018-08-19,NA,28.5,4.9,NA,8,28.284540628917473,28.5
2018-08-19,NA,28.5,5.6,NA,8,28.041037106287025,28.5
2018-08-19,NA,28.5,5.9,NA,8,28.34932279792452,28.5
2018-08-20,NA,28.5,5.1,NA,8,28.320768633330626,28.5
2018-08-20,NA,28.5,4.8,NA,8,28.315802436521757,28.5
2018-08-20,NA,28.5,5.2,NA,8,28.07012923422996,28.5
2018-08-20,NA,28.5,4,NA,8,28.263347202222338,28.5
2018-08-20,NA,28.5,4.6,NA,8,28.300776863918387,28.5
2018-08-20,NA,28.5,5.4,NA,8,28.379204860521533,28.5
2018-08-21,NA,28.4,2.1,NA,8,28.1481287843169,28.4
2018-08-21,NA,28.4,1.9,NA,8,28.28714054834103,28.4
2018-08-21,NA,28.4,2.6,NA,8,27.997800197653607,28.4
2018-08-21,NA,28.4,2.5,NA,8,28.02229704895634,28.4
2018-08-21,NA,28.5,1.9,NA,8,28.045373087571512,28.5
2018-08-21,NA,28.5,2.4,NA,8,28.0897281842938,28.5
2018-08-22,NA,28.6,3.8,NA,8,28.190697378953892,28.6
2018-08-22,NA,28.6,4,NA,8,28.226178268926574,28.6
2018-08-22,NA,28.6,3.9,NA,8,28.011937663913304,28.6
2018-08-22,NA,28.6,3.9,NA,8,28.032535553526913,28.6
2018-08-22,NA,28.6,4.4,NA,8,27.908477368240963,28.6
2018-08-22,NA,28.6,6.9,NA,8,28.16378880215308,28.6
2018-08-23,NA,28.7,3.7,NA,8,28.124261546491123,28.7
2018-08-23,NA,28.8,4.1,NA,8,28.17340727006779,28.8
2018-08-23,NA,28.8,3.7,NA,8,27.792986069504416,28.8
2018-08-23,NA,28.8,3.5,NA,8,27.984819019417483,28.8
2018-08-23,NA,28.8,3.8,NA,8,27.905829486627304,28.8
2018-08-23,NA,28.8,3.6,NA,8,27.944660600383358,28.8
2018-08-24,NA,28.8,4.1,NA,8,27.763633736110794,28.8
2018-08-24,NA,28.9,4.1,NA,8,27.61391006302098,28.9
2018-08-24,NA,28.9,4.8,NA,8,27.851994481488614,28.9
2018-08-24,NA,28.9,5.2,NA,8,27.775574942621084,28.9
2018-08-24,NA,28.9,4.6,NA,8,27.763291208134714,28.9
2018-08-24,NA,28.9,4.8,NA,8,27.999990956495655,28.9
2018-08-25,NA,28.9,6,NA,8,27.82958399780254,28.9
2018-08-25,NA,28.9,6.1,NA,8,27.84987529793544,28.9
2018-08-25,NA,28.9,6.1,NA,8,27.921220648627994,28.9
2018-08-25,NA,28.9,6,NA,8,27.670564524767855,28.9
2018-08-25,NA,28.9,5.7,NA,8,27.685461899230653,28.9
2018-08-25,NA,28.9,5.7,NA,8,27.72682449692601,28.9
2018-08-26,NA,28.9,5.5,NA,8,27.8665635392714,28.9
2018-08-26,NA,28.9,5.4,NA,8,27.88588528185326,28.9
2018-08-26,NA,28.9,5.6,NA,8,27.907341988101955,28.9
2018-08-26,NA,28.9,5.5,NA,8,27.752110541815135,28.9
2018-08-26,NA,28.9,5.4,NA,8,27.711348532055442,28.9
2018-08-26,NA,28.9,5.2,NA,8,27.473100627467943,28.9
2018-08-27,NA,28.9,3.8,NA,8,27.80002370039169,28.9
2018-08-27,NA,29,2.9,NA,8,27.71362324367457,29
2018-08-27,NA,29,3.3,NA,8,27.748847073794877,29
2018-08-27,NA,29,3,NA,8,27.642499068117182,29
2018-08-27,NA,29,3,NA,8,27.815502568214967,29
2018-08-27,NA,29,2.8,NA,8,27.791737738606077,29
2018-08-28,NA,29,2.1,NA,8,27.854534172308398,29
2018-08-28,NA,29.1,1.9,NA,8,27.796450474003016,29.1
2018-08-28,NA,29.1,2.1,NA,8,27.74034320232482,29.1
2018-08-28,NA,29.1,1.9,NA,8,27.749721672783856,29.1
2018-08-28,NA,29.1,1.6,NA,8,27.586793168010413,29.1
2018-08-28,NA,29.1,1.8,NA,8,27.639049785123955,29.1
2018-08-29,NA,29.1,1.1,NA,8,27.71694991309363,29.1
2018-08-29,NA,29.1,0.9,NA,8,27.451148032210437,29.1
2018-08-29,NA,29.1,0.9,NA,8,27.485268649631738,29.1
2018-08-29,NA,29.1,0.9,NA,8,27.746968182698076,29.1
2018-08-29,NA,29.1,1.1,NA,8,27.430287182544454,29.1
2018-08-29,NA,29.1,1.1,NA,8,27.540780078616514,29.1
2018-08-30,NA,29.2,1.2,NA,8,27.4909010924919,29.2
2018-08-30,NA,29.2,1.2,NA,8,27.694383352000592,29.2
2018-08-30,NA,29.2,1.3,NA,8,27.630985449460056,29.2
2018-08-30,NA,29.3,1.4,NA,8,27.563962480188124,29.3
2018-08-30,NA,29.3,1.4,NA,8,27.652378053567638,29.3
2018-08-30,NA,29.4,1.3,NA,8,27.539291305251073,29.4
2018-08-31,NA,29.3,1,NA,8,27.507108586390803,29.3
2018-08-31,NA,29.3,0.3,NA,8,27.508710534742946,29.3
2018-08-31,NA,29.4,0.6,NA,8,27.35466032233035,29.4
2018-08-31,NA,29.4,0.6,NA,8,27.503837695679596,29.4
2018-08-31,NA,29.4,1.2,NA,8,27.546093992575962,29.4
2018-08-31,NA,29.4,2.1,NA,8,27.292384999893958,29.4
2018-09-01,NA,29.1,2,NA,9,27.012852222203527,29.1
2018-09-01,NA,29.1,2.5,NA,9,27.184723375141782,29.1
2018-09-01,NA,29.1,2.5,NA,9,27.336820106535907,29.1
2018-09-01,NA,29.1,2.4,NA,9,27.563603094807362,29.1
2018-09-01,NA,29.2,2.4,NA,9,27.43390417611523,29.2
2018-09-01,NA,29.2,2.6,NA,9,27.663268345681967,29.2
2018-09-02,NA,29.1,4.5,NA,9,27.612169644574543,29.1
2018-09-02,NA,29.1,4.4,NA,9,27.01192493814834,29.1
2018-09-02,NA,29.1,4.6,NA,9,27.414040096820482,29.1
2018-09-02,NA,29.1,4.5,NA,9,27.396840676175092,29.1
2018-09-02,NA,29.1,4.7,NA,9,27.40094147575041,29.1
2018-09-02,NA,29.2,4.7,NA,9,27.468134368091324,29.2
2018-09-03,NA,29,5.5,NA,9,27.041320068283476,29
2018-09-03,NA,29,6,NA,9,27.21655600773946,29
2018-09-03,NA,29,5.8,NA,9,27.388823717476136,29
2018-09-03,NA,29,5.9,NA,9,27.454917454354693,29
2018-09-03,NA,29,5.8,NA,9,27.448561226574842,29
2018-09-03,NA,29.1,5.9,NA,9,27.38263510212805,29.1
2018-09-04,NA,29,4.7,NA,9,27.462988487913638,29
2018-09-04,NA,29,4.9,NA,9,27.413064539502525,29
2018-09-04,NA,29,5.6,NA,9,27.440603143405763,29
2018-09-04,NA,NA,5.6,NA,9,27.375365680019243,29.03365737188345
2018-09-04,NA,29,5.6,NA,9,27.200674869095238,29
2018-09-04,NA,29.1,5.1,NA,9,27.41771580266586,29.1
2018-09-05,NA,29.1,7.1,NA,9,27.078608173040386,29.1
2018-09-05,NA,29.1,6.9,NA,9,27.690280285159446,29.1
2018-09-05,NA,29.1,7,NA,9,27.50313071041395,29.1
2018-09-05,NA,29.1,7.1,NA,9,27.578388757086355,29.1
2018-09-05,NA,29.1,7,NA,9,27.38821745377671,29.1
2018-09-05,NA,29.1,7.3,NA,9,27.272660244941758,29.1
2018-09-06,NA,29,7.8,NA,9,27.663984768654885,29
2018-09-06,NA,29,6.7,NA,9,27.63816565568228,29
2018-09-06,NA,29,6.1,NA,9,27.446672394252356,29
2018-09-06,NA,29,6.8,NA,9,27.429531158890097,29
2018-09-06,NA,29,7.5,NA,9,27.39102044938509,29
2018-09-06,NA,29,6.9,NA,9,27.549091041519187,29
2018-09-07,NA,28.9,2,NA,9,27.354314448453312,28.9
2018-09-07,NA,28.9,1.9,NA,9,27.59981433740113,28.9
2018-09-07,NA,28.9,2,NA,9,27.460586634954602,28.9
2018-09-07,NA,29,2.6,NA,9,27.501898002955937,29
2018-09-07,NA,29,2.8,NA,9,27.29041331020814,29
2018-09-07,NA,29,2.6,NA,9,27.287254491016757,29
2018-09-08,NA,29.1,0.7,NA,9,27.407307206633178,29.1
2018-09-08,NA,29.1,1,NA,9,27.559955610929187,29.1
2018-09-08,NA,29.1,0.4,NA,9,27.915319831165814,29.1
2018-09-08,NA,29.1,1,NA,9,27.238985768128448,29.1
2018-09-08,NA,29.1,1,NA,9,26.386578947812836,29.1
2018-09-08,NA,29.2,1.4,NA,9,26.846027144500624,29.2
2018-09-09,NA,29.1,1,NA,9,26.791783895921807,29.1
2018-09-09,NA,29.1,1.2,NA,9,27.256502672387033,29.1
2018-09-09,NA,29.1,0.3,NA,9,27.388821416648977,29.1
2018-09-09,NA,29.1,0.3,NA,9,27.290884106531447,29.1
2018-09-09,NA,29.1,0.7,NA,9,27.07984704022301,29.1
2018-09-09,NA,29.1,0.9,NA,9,27.49630965159318,29.1
2018-09-10,NA,29.1,7.5,NA,9,27.57552387651301,29.1
2018-09-10,NA,29.1,7.6,NA,9,27.222646376008644,29.1
2018-09-10,NA,29.1,7.7,NA,9,27.459820102629266,29.1
2018-09-10,NA,29.1,7.8,NA,9,26.672792302624593,29.1
2018-09-10,NA,29.1,7.9,NA,9,27.013229488936428,29.1
2018-09-10,NA,29.1,8,NA,9,27.031500098676194,29.1
2018-09-11,NA,28.3,15.8,NA,9,27.328654802893006,28.3
2018-09-11,NA,28.3,15.9,NA,9,27.286510990910486,28.3
2018-09-11,NA,28.4,16,NA,9,27.474030325879266,28.4
2018-09-11,NA,28.3,16.2,NA,9,27.643847254975903,28.3
2018-09-11,NA,28.3,16,NA,9,27.732987440858903,28.3
2018-09-11,NA,28.3,16,NA,9,27.791147397425117,28.3
2018-09-12,NA,28,6.6,NA,9,27.832974633427327,28
2018-09-12,NA,28,6.5,NA,9,27.656842198014097,28
2018-09-12,NA,28,6.5,NA,9,27.809504738148423,28
2018-09-12,NA,28,6.7,NA,9,27.71842878490078,28
2018-09-12,NA,28,6.1,NA,9,27.634994122707536,28
2018-09-12,NA,28.1,5.5,NA,9,27.273151196882665,28.1
2018-09-13,NA,28.1,4,NA,9,27.408612448614342,28.1
2018-09-13,NA,28.1,4.2,NA,9,27.46036921151554,28.1
2018-09-13,NA,28.1,4.1,NA,9,27.224315883758365,28.1
2018-09-13,NA,28.1,4.4,NA,9,27.417969490931675,28.1
2018-09-13,NA,28.2,4.1,NA,9,27.50187173952564,28.2
2018-09-13,NA,28.2,4.1,NA,9,27.699218752238792,28.2
2018-09-14,NA,28.1,2.2,NA,9,26.950369409491476,28.1
2018-09-14,NA,28.2,1.5,NA,9,27.34542267344571,28.2
2018-09-14,NA,28.2,1.2,NA,9,27.27072157635385,28.2
2018-09-14,NA,28.2,1.1,NA,9,27.240919193654623,28.2
2018-09-14,NA,28.2,1.8,NA,9,27.47583949880271,28.2
2018-09-14,NA,NA,2.1,NA,9,27.318444816580616,28.205978682146196
2018-09-15,NA,28.1,2.2,NA,9,27.335566093647042,28.1
2018-09-15,NA,28.2,2.3,NA,9,27.168469706020932,28.2
2018-09-15,NA,28.1,2.4,NA,9,27.108870828709623,28.1
2018-09-15,NA,28.1,2.1,NA,9,26.888312415181478,28.1
2018-09-15,NA,28.1,2.2,NA,9,27.007768957537067,28.1
2018-09-15,NA,28.1,2.2,NA,9,27.15743124027055,28.1
2018-09-16,NA,28.2,4.2,NA,9,27.517466469015247,28.2
2018-09-16,NA,28.2,5,NA,9,27.541248909864187,28.2
2018-09-16,NA,28.2,5.1,NA,9,27.631028141650255,28.2
2018-09-16,NA,28.2,5.2,NA,9,27.673577674396437,28.2
2018-09-16,26.8,28.2,4.9,-1,9,26.8,28.2
2018-09-16,NA,28.2,4.6,NA,9,26.88642703765796,28.2
2018-09-17,NA,28.3,4.1,NA,9,27.045101257936523,28.3
2018-09-17,NA,28.3,1.8,NA,9,26.897768479475086,28.3
2018-09-17,NA,28.3,2.3,NA,9,27.05804796905744,28.3
2018-09-17,NA,28.3,2.5,NA,9,27.018276691267243,28.3
2018-09-17,NA,28.4,4.5,NA,9,27.21816075143051,28.4
2018-09-17,NA,28.3,5.2,NA,9,27.36475047533561,28.3
2018-09-18,NA,28.2,4,NA,9,27.02990983835223,28.200000000000003
2018-09-18,NA,28.2,4,NA,9,27.442544256114047,28.2
2018-09-18,NA,28.2,4.7,NA,9,27.369306370355712,28.200000000000003
2018-09-18,NA,28.2,4.8,NA,9,27.572615048721207,28.2
2018-09-18,NA,28.3,4.3,NA,9,27.81757937521676,28.3
2018-09-18,NA,28.3,4.7,NA,9,27.6190286238933,28.3
2018-09-19,NA,28.2,7.3,NA,9,27.287640631557053,28.199999999999996
2018-09-19,NA,28.2,7.2,NA,9,27.765530689970085,28.2
2018-09-19,NA,28.2,6.9,NA,9,27.556895539626595,28.2
2018-09-19,NA,28.2,7,NA,9,27.904824465892133,28.200000000000003
2018-09-19,NA,28.2,6.7,NA,9,27.793992361899363,28.2
2018-09-19,NA,28.2,6.6,NA,9,27.78570572749917,28.2
2018-09-20,NA,28.4,5.7,NA,9,27.962222354328212,28.4
2018-09-20,NA,28.4,6,NA,9,28.103048604235465,28.4
2018-09-20,NA,28.4,6.2,NA,9,28.175566884512566,28.4
2018-09-20,NA,28.4,6.3,NA,9,27.686975227291,28.4
2018-09-20,NA,28.4,6.4,NA,9,27.781763619659483,28.4
2018-09-20,NA,28.4,6.1,NA,9,27.948269520282143,28.4
2018-09-21,NA,28.3,7.3,NA,9,28.01659148621484,28.300000000000004
2018-09-21,NA,28.3,7.2,NA,9,28.002934070766443,28.3
2018-09-21,NA,28.3,7,NA,9,27.764151870695134,28.3
2018-09-21,NA,28.3,6.7,NA,9,27.092352541355766,28.3
2018-09-21,NA,28.3,7.2,NA,9,27.463989714321354,28.3
2018-09-21,NA,28.3,6.5,NA,9,27.54775439769674,28.3
2018-09-22,NA,28.3,6.2,NA,9,27.73308667626074,28.3
2018-09-22,NA,28.3,6.7,NA,9,27.366518673603178,28.3
2018-09-22,NA,28.3,6.1,NA,9,27.342252614205204,28.3
2018-09-22,NA,28.3,6.5,NA,9,27.226488114262008,28.3
2018-09-22,NA,28.4,6.7,NA,9,27.21766605049629,28.4
2018-09-22,NA,28.4,6.8,NA,9,27.226220128930738,28.4
2018-09-23,NA,NA,4.1,NA,9,27.54153402171608,28.429486975698904
2018-09-23,NA,28.4,4.1,NA,9,27.440160588587496,28.4
2018-09-23,NA,28.4,4.1,NA,9,27.450251005953994,28.4
2018-09-23,NA,28.4,4.5,NA,9,27.66706516299113,28.4
2018-09-23,NA,28.3,4.6,NA,9,27.524040774586357,28.3
2018-09-23,NA,28.3,4.5,NA,9,28.052848804182172,28.3
2018-09-24,NA,28.5,4,NA,9,27.927126372673083,28.5
2018-09-24,NA,28.5,4.1,NA,9,26.945337368553638,28.5
2018-09-24,NA,28.4,4.5,NA,9,27.481361048438988,28.4
2018-09-24,NA,28.5,4.4,NA,9,27.429129781772854,28.5
2018-09-24,NA,28.4,6.1,NA,9,27.368822529655933,28.4
2018-09-24,NA,28.4,5.8,NA,9,27.507488722692514,28.4
2018-09-25,NA,28.4,7.4,NA,9,27.650084955290602,28.4
2018-09-25,NA,28.4,7.4,NA,9,27.362571903598404,28.4
2018-09-25,NA,28.4,6.8,NA,9,27.553779683241153,28.4
2018-09-25,NA,28.4,6.8,NA,9,27.680521004667625,28.4
2018-09-25,NA,28.4,6.9,NA,9,27.761657045091177,28.4
2018-09-25,NA,28.4,6.8,NA,9,27.739229867214522,28.4
2018-09-26,NA,28.2,10.3,NA,9,27.688120478335872,28.2
2018-09-26,NA,28.2,10.7,NA,9,27.913919032657606,28.2
2018-09-26,NA,28.2,10.5,NA,9,27.976939138827014,28.2
2018-09-26,NA,28.2,10,NA,9,28.017781408917543,28.2
2018-09-26,NA,28.2,10.2,NA,9,27.814845817256597,28.2
2018-09-26,NA,28.2,10.2,NA,9,27.804882864477303,28.2
2018-09-27,NA,28,8.1,NA,9,27.769160775779298,28
2018-09-27,NA,28,7.6,NA,9,27.758016754699796,28
2018-09-27,NA,28,8.8,NA,9,27.924406568213353,28
2018-09-27,NA,28,8.1,NA,9,27.734220536192833,28
2018-09-27,NA,28,8.6,NA,9,27.964314544294286,28
2018-09-27,NA,28,8,NA,9,27.95467797355647,28
2018-09-28,NA,27.9,5.3,NA,9,27.821971532313068,27.9
2018-09-28,NA,27.9,6,NA,9,27.71053684520852,27.9
2018-09-28,NA,28,7.1,NA,9,27.691197253215293,28
2018-09-28,NA,28,6.4,NA,9,27.804985167339325,28
2018-09-28,NA,27.9,6.4,NA,9,27.818655995083795,27.9
2018-09-28,NA,27.9,6.2,NA,9,27.799521241105847,27.9
2018-09-29,NA,27.8,3.8,NA,9,27.83100808951485,27.8
2018-09-29,NA,27.8,4,NA,9,27.96915881763706,27.8
2018-09-29,NA,27.8,4.1,NA,9,28.140672169850045,27.8
2018-09-29,NA,27.8,4.2,NA,9,28.179030525274687,27.8
2018-09-29,NA,27.8,3.9,NA,9,28.08890761503867,27.8
2018-09-29,NA,27.8,4.2,NA,9,28.126286792904157,27.8
2018-09-30,NA,27.7,6.8,NA,9,28.113506957236023,27.7
2018-09-30,NA,27.7,6.4,NA,9,28.220495034180743,27.7
2018-09-30,NA,27.7,5.9,NA,9,28.31881500200802,27.7
2018-09-30,NA,27.7,6.2,NA,9,28.365248746110176,27.7
2018-09-30,NA,27.7,6.3,NA,9,28.21264732955994,27.7
2018-09-30,NA,27.7,6,NA,9,28.269623582740806,27.7
2018-10-01,NA,27.8,6,NA,10,28.330345351448845,27.8
2018-10-01,NA,27.8,5.6,NA,10,28.42212060804731,27.8
2018-10-01,NA,27.8,5.6,NA,10,28.4280345093198,27.8
2018-10-01,NA,27.8,5.8,NA,10,28.53367961863677,27.8
2018-10-01,NA,27.8,5.4,NA,10,28.694311603812267,27.8
2018-10-01,NA,27.8,5.9,NA,10,28.722046214574647,27.8
2018-10-02,NA,27.6,7.7,NA,10,28.719437011093262,27.6
2018-10-02,NA,27.6,7.5,NA,10,28.715186716767725,27.6
2018-10-02,NA,27.6,7.6,NA,10,28.601784888938827,27.6
2018-10-02,NA,27.6,8.1,NA,10,28.53650388287825,27.6
2018-10-02,NA,27.6,7.8,NA,10,28.615008023576397,27.6
2018-10-02,NA,27.6,7.6,NA,10,28.76858596059044,27.6
2018-10-03,NA,27.7,10.3,NA,10,28.742716674074828,27.7
2018-10-03,NA,27.7,10,NA,10,28.828830770699156,27.7
2018-10-03,NA,27.7,10.2,NA,10,28.83985307831795,27.7
2018-10-03,NA,27.7,10.1,NA,10,28.896518070267092,27.7
2018-10-03,NA,27.7,10.2,NA,10,28.872229025201975,27.7
2018-10-03,NA,27.7,9.8,NA,10,28.83209472219638,27.7
2018-10-04,NA,27.7,6.9,NA,10,28.86854111129526,27.7
2018-10-04,NA,27.7,6.7,NA,10,28.934200038963475,27.7
2018-10-04,NA,27.7,6.2,NA,10,28.884766997209034,27.7
