Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2014-06-29,8.9,7.9,5.9,1,6,8.9,7.9
2014-06-30,8.4,9.3,4.6,-1,6,8.4,9.3
2014-07-01,9.2,7.7,9.7,1,7,9.2,7.7
2014-07-02,9.2,8.8,7.4,0,7,9.2,8.8
2014-07-03,8.5,9.5,5.7,-1,7,8.5,9.5
2014-07-04,9.1,9.9,6.4,-1,7,9.1,9.899999999999999
2014-07-05,8,9.6,8.3,-2,7,8,9.6
2014-07-06,9.6,10,1.9,0,7,9.6,10
2014-07-07,7.7,10.1,3.2,-2,7,7.700000000000001,10.1
2014-07-08,8.9,10.2,2,-1,7,8.9,10.2
2014-07-09,9.5,11.2,1.6,-2,7,9.5,11.2
2014-07-10,9.2,10.9,9.2,-2,7,9.2,10.9
2014-07-11,8.9,10.5,6.8,-2,7,8.9,10.5
2014-07-12,9.4,10.5,9.6,-1,7,9.4,10.5
2014-07-13,8.5,10.6,11.7,-2,7,8.5,10.6
2014-07-14,8.1,10.4,9.1,-2,7,8.1,10.4
2014-07-15,9.2,9.3,6.6,0,7,9.2,9.3
2014-07-16,11.2,10.8,8.8,0,7,11.2,10.8
2014-07-17,9,11,8.8,-2,7,9,11
2014-07-18,10.1,11.1,2,-1,7,10.1,11.1
2014-07-19,10.3,11.1,2.9,-1,7,10.3,11.100000000000001
2014-07-20,10.3,11.3,4.8,-1,7,10.3,11.3
2014-07-21,10.9,11.5,6.9,-1,7,10.9,11.5
2014-07-22,11.2,11.5,4.9,0,7,11.2,11.5
2014-07-23,10.7,11.4,5.6,-1,7,10.7,11.400000000000002
2014-07-24,10.8,12.1,4.4,-1,7,10.8,12.1
2014-07-25,10.3,12.1,5.6,-2,7,10.3,12.100000000000001
2014-07-26,9.2,12,2.2,-3,7,9.2,12
2014-07-27,9.8,12.2,1.1,-2,7,9.8,12.2
2014-07-28,9.5,12.1,4.1,-3,7,9.5,12.099999999999998
2014-07-29,11.5,11.7,6.5,0,7,11.5,11.7
2014-07-30,12.4,12.6,4.9,0,7,12.399999999999999,12.6
2014-07-31,11.2,12.3,8.4,-1,7,11.2,12.3
2014-08-01,11.9,12.6,6.8,-1,8,11.9,12.6
2014-08-02,11.4,12.5,1.8,-1,8,11.399999999999999,12.5
2014-08-03,11.9,12.6,4.7,-1,8,11.899999999999999,12.6
2014-08-04,12.2,12.9,5,-1,8,12.2,12.9
2014-08-05,12.7,12.6,3.6,0,8,12.7,12.6
2014-08-06,13.3,13.1,10.5,0,8,13.3,13.1
2014-08-07,11.3,9.6,5.9,2,8,11.3,9.6
2014-08-08,10.3,10.4,9.1,0,8,10.3,10.4
2014-08-09,10.4,11.4,8.2,-1,8,10.4,11.399999999999999
2014-08-10,11.5,11.3,3.9,0,8,11.5,11.3
2014-08-11,12.2,11.9,8.8,0,8,12.2,11.900000000000002
2014-08-12,10,8.3,10.5,2,8,10,8.3
2014-08-13,10.7,11.5,8.1,-1,8,10.7,11.5
2014-08-14,9.8,9.1,2.7,1,8,9.8,9.1
2014-08-15,8.1,11.5,7.1,-3,8,8.1,11.5
2014-08-16,8.2,6.8,6,1,8,8.2,6.8
2014-08-17,10.7,10.9,1.9,0,8,10.7,10.9
2014-08-18,11.5,11.2,6.6,0,8,11.5,11.2
2014-08-19,11.3,12.1,1.5,-1,8,11.3,12.100000000000001
2014-08-20,12,12,4.7,0,8,12,12
2014-08-21,12.2,11.9,5.2,0,8,12.2,11.9
2014-08-22,11.7,12.1,11.3,0,8,11.7,12.1
2014-08-23,11.7,12.2,5.7,0,8,11.7,12.2
2014-08-24,11.3,12.3,13.6,-1,8,11.3,12.3
2014-08-25,10.8,10.6,5.4,0,8,10.8,10.6
2014-08-26,12.6,12.3,10.9,0,8,12.6,12.3
2014-08-27,12,9.8,9.3,2,8,12,9.8
2014-08-28,11.9,11.1,4.8,1,8,11.9,11.1
2014-08-29,12.2,12,5.5,0,8,12.2,12
2014-08-30,10.2,9.9,4.9,0,8,10.2,9.9
2014-08-31,9,8.7,3.7,0,8,9,8.7
2014-09-01,9.3,12,4.1,-3,9,9.3,12
2014-09-02,8.5,8.1,3.4,0,9,8.5,8.1
2014-09-03,9.9,12.1,6.2,-2,9,9.9,12.1
2014-09-04,11.1,12.2,8.1,-1,9,11.1,12.2
2014-09-05,11.6,12.7,6.2,-1,9,11.6,12.7
2014-09-06,12.7,11.8,15.6,1,9,12.7,11.8
2014-09-07,12.2,11.1,10.9,1,9,12.2,11.1
2014-09-08,11.3,9.9,12.8,1,9,11.3,9.9
2014-09-09,10,7.9,5.8,2,9,10,7.9
2014-09-10,10.8,12.1,4.4,-1,9,10.8,12.1
2014-09-11,11.3,12.6,4.4,-1,9,11.3,12.6
2014-09-12,10.6,9.7,8.9,1,9,10.6,9.7
2014-09-13,10.5,11.1,16.5,-1,9,10.5,11.1
2014-09-14,8.7,7.7,8.8,1,9,8.7,7.700000000000001
2014-09-15,10.4,11.1,5.7,-1,9,10.4,11.1
2014-09-16,9.6,10.7,7.1,-1,9,9.6,10.7
2014-09-17,9.6,9.7,6,0,9,9.6,9.7
2014-09-18,8.6,8.7,7.7,0,9,8.6,8.7
2014-09-19,9.2,9.4,6.5,0,9,9.2,9.4
2014-09-20,9.8,9.9,2.9,0,9,9.8,9.9
2014-09-21,10.4,9.6,6,1,9,10.4,9.6
2014-09-22,9.4,10.2,3.2,-1,9,9.4,10.2
2014-09-23,10.8,10.2,4.5,1,9,10.8,10.2
2014-09-24,10.6,10,2.1,1,9,10.6,10
2014-09-25,9.3,10.6,4.1,-1,9,9.3,10.6
2014-09-26,9.4,9.4,7.4,0,9,9.4,9.4
2014-09-27,9.1,10.1,0.8,-1,9,9.1,10.1
2014-09-28,10.3,9.9,11.1,0,9,10.3,9.9
2014-09-29,10.9,9.7,15.9,1,9,10.899999999999999,9.7
2014-09-30,10.7,10,12.7,1,9,10.7,10
2014-10-01,10.5,10.4,12,0,10,10.5,10.399999999999999
2014-10-02,9.6,9.8,6.4,0,10,9.6,9.8
2014-10-03,9.6,10.7,10.5,-1,10,9.6,10.7
2014-10-04,8.4,9.8,8.4,-1,10,8.4,9.8
2014-10-05,8.7,11,5.8,-2,10,8.7,11
2014-10-06,10.3,10.6,14.6,0,10,10.3,10.6
2014-10-07,10.3,9.8,10.9,0,10,10.3,9.8
2014-10-08,10.6,10.5,16.1,0,10,10.6,10.5
2014-10-09,8.6,9.7,16.3,-1,10,8.6,9.7
2014-10-10,5.9,10,11.8,-4,10,5.9,10
2014-10-11,5.9,9.6,11,-4,10,5.9,9.6
2014-10-12,7.8,9.7,10.7,-2,10,7.8,9.7
2014-10-13,7.8,9.7,2.9,-2,10,7.800000000000001,9.7
2014-10-14,8.7,9.7,12.3,-1,10,8.7,9.7
2014-10-15,8.9,9.4,4,0,10,8.9,9.4
2014-10-16,9.2,9.7,6.1,0,10,9.2,9.7
2014-10-17,6.7,9.1,12.5,-2,10,6.7,9.1
2014-10-18,6.7,9,7,-2,10,6.7,9
2014-10-19,9.2,8.8,6.9,0,10,9.2,8.8
2014-10-20,5.3,8.9,9.3,-4,10,5.300000000000001,8.9
2014-10-21,5.4,8.8,11.5,-3,10,5.4,8.8
2014-10-22,6.2,8.5,9.7,-2,10,6.2,8.5
2014-10-23,8.3,8.6,8.3,0,10,8.3,8.6
2014-10-24,8.1,8.6,4.7,0,10,8.1,8.6
2014-10-25,6.2,8.6,4.9,-2,10,6.200000000000001,8.6
2014-10-26,8.3,8.4,6.5,0,10,8.3,8.4
2014-10-27,6.1,8.3,13.8,-2,10,6.1,8.3
2014-10-28,4.9,7.9,13.4,-3,10,4.9,7.9
2014-10-29,6.9,8.1,8.3,-1,10,6.9,8.1
2014-10-30,9.1,8,8.9,1,10,9.1,8
2014-10-31,7.3,8.1,14.2,-1,10,7.3,8.1
2014-11-01,7,7.5,14.8,0,11,7,7.5
2014-11-02,4.1,6.6,7.9,-2,11,4.1,6.6
2014-11-03,4.8,7.7,11.9,-3,11,4.8,7.7
2014-11-04,4.8,7.8,3.1,-3,11,4.8,7.8
2014-11-05,6.6,7.4,5.8,-1,11,6.6,7.4
2014-11-06,6.5,7.5,10.1,-1,11,6.5,7.5
2014-11-07,6.1,7.6,7.8,-2,11,6.1,7.6
2014-11-08,6.6,7.2,10.1,-1,11,6.6,7.2
2014-11-09,6.9,7.5,13.8,-1,11,6.9,7.5
2014-11-10,4.9,7.4,10,-2,11,4.9,7.4
2014-11-11,3.7,7.3,8.3,-4,11,3.7,7.3
2014-11-12,3.8,7.4,7.4,-4,11,3.8,7.4
2014-11-13,4.3,7.1,5.3,-3,11,4.299999999999999,7.1
2014-11-14,6.5,7.1,10.1,-1,11,6.5,7.1
2014-11-15,6.1,7.2,8.9,-1,11,6.1,7.2
2014-11-16,5.5,6.9,3.7,-1,11,5.5,6.9
2014-11-17,5,6.8,10.1,-2,11,5,6.8
2014-11-18,5.3,6.8,13.2,-2,11,5.300000000000001,6.8
2014-11-19,5.9,6.7,9.9,-1,11,5.9,6.7
2014-11-20,5.3,6.6,4.6,-1,11,5.3,6.6
2014-11-21,5.1,6.5,5.2,-1,11,5.1,6.5
2014-11-22,5.9,6.6,10,-1,11,5.9,6.6
2014-11-23,4.5,6.8,10.1,-2,11,4.5,6.8
2014-11-24,4.4,6.7,6.9,-2,11,4.4,6.7
2014-11-25,6.8,6.6,11.6,0,11,6.800000000000001,6.6
2014-11-26,6.1,6.6,10.4,0,11,6.1,6.6
2014-11-27,5.5,6.5,11.5,-1,11,5.5,6.5
2014-11-28,5.2,6.5,5,-1,11,5.2,6.5
2014-11-29,5.6,6.5,10.1,-1,11,5.6,6.5
2014-11-30,7.7,6.5,13.7,1,11,7.700000000000001,6.5
2014-12-01,2.3,6,10.7,-4,12,2.3,6
2014-12-02,2.9,5,14.2,-2,12,2.8999999999999995,5
2014-12-03,4.8,6.5,9.2,-2,12,4.799999999999999,6.5
2014-12-04,4,6.5,11.5,-2,12,4,6.5
2014-12-05,5.8,6.5,11,-1,12,5.800000000000001,6.5
2014-12-06,4.2,6.6,11.2,-2,12,4.2,6.6
2014-12-07,4.6,6.6,7.6,-2,12,4.6,6.6
2014-12-08,4.6,6.3,9.3,-2,12,4.6,6.3
2014-12-09,5.7,6.4,8.4,-1,12,5.7,6.4
2014-12-10,4.6,6.4,10.2,-2,12,4.6,6.4
2014-12-11,3,6.3,6.4,-3,12,3,6.3
2014-12-12,3.1,5.8,13,-3,12,3.1000000000000005,5.800000000000001
2014-12-13,5.7,5.5,13,0,12,5.7,5.5
2014-12-14,4.6,6.2,13.7,-2,12,4.6,6.200000000000001
2014-12-15,4.2,6.1,2.8,-2,12,4.2,6.1
2014-12-16,2.5,6.3,6.3,-4,12,2.5,6.3
2014-12-17,3.7,6.3,5.8,-3,12,3.7,6.299999999999999
2014-12-18,2.9,6.2,9.9,-3,12,2.9,6.2
2014-12-19,5.3,6.1,10.2,-1,12,5.3,6.1
2014-12-20,4.9,6,8,-1,12,4.9,6
2014-12-21,5.4,5.9,8.2,0,12,5.4,5.9
2014-12-22,3.9,6.2,1.3,-2,12,3.9,6.2
2014-12-23,5.9,5.9,11.3,0,12,5.9,5.9
2014-12-24,4.2,6.1,15.2,-2,12,4.2,6.1
2014-12-25,4.5,5.9,14.9,-1,12,4.5,5.9
2014-12-26,5.6,6,19.5,0,12,5.6,6
2014-12-27,4.3,6,7.1,-2,12,4.300000000000001,6
2014-12-28,5.1,6.1,16.5,-1,12,5.1,6.1
2014-12-29,3.9,5.9,5,-2,12,3.9,5.9
2014-12-30,4.2,6,8.2,-2,12,4.2,6
2014-12-31,4.4,6.1,12.6,-2,12,4.4,6.1
2015-01-01,5.2,6.1,7.8,-1,1,5.2,6.1
2015-01-02,4.9,6,11.3,-1,1,4.9,6
2015-01-03,4.9,5.9,13.1,-1,1,4.9,5.9
2015-01-04,4.7,5.9,12.2,-1,1,4.7,5.9
2015-01-05,4.8,5.9,12.6,-1,1,4.8,5.9
2015-01-06,3.9,5.7,9.5,-2,1,3.9000000000000004,5.7
2015-01-07,2.5,5.6,6.3,-3,1,2.5,5.6
2015-01-08,2.1,5.4,5.1,-3,1,2.1000000000000005,5.4
2015-01-09,2.3,5.5,2.5,-3,1,2.3,5.5
2015-01-10,4.6,5.8,14.7,-1,1,4.6,5.8
2015-01-11,4.9,5.9,11.6,-1,1,4.9,5.9
2015-01-12,4,5.7,3.8,-2,1,4,5.700000000000001
2015-01-13,3.5,5.7,6.7,-2,1,3.4999999999999996,5.700000000000001
2015-01-14,4.3,5.8,10.3,-2,1,4.3,5.8
2015-01-15,4,5.6,11.4,-2,1,3.9999999999999996,5.6
2015-01-16,3.4,5.7,12.1,-2,1,3.4000000000000004,5.7
2015-01-17,1.1,5.8,8.2,-5,1,1.1,5.8
2015-01-18,2.5,5.4,4.9,-3,1,2.5,5.4
2015-01-19,2.9,5.6,10.5,-3,1,2.9,5.6
2015-01-20,3.5,5.8,14.6,-2,1,3.5,5.8
2015-01-21,5.1,5.3,13.7,0,1,5.1,5.3
2015-01-22,4.2,5.1,14.1,-1,1,4.2,5.1
2015-01-23,1.9,4.6,14.1,-3,1,1.9,4.6
2015-01-24,2.1,4.9,5.9,-3,1,2.1000000000000005,4.9
2015-01-25,2.6,4.8,9.6,-2,1,2.5999999999999996,4.8
2015-01-26,4,4.8,3.3,-1,1,4,4.8
2015-01-27,2.6,4.7,13.3,-2,1,2.6,4.699999999999999
2015-01-28,4,5.3,15.8,-1,1,4,5.3
2015-01-29,2.2,4.9,15.1,-3,1,2.2,4.9
2015-01-30,2.7,4.9,13.1,-2,1,2.7,4.9
2015-01-31,3.3,4.7,10,-1,1,3.3,4.7
2015-02-01,3.5,4.6,11.2,-1,2,3.4999999999999996,4.6
2015-02-02,3.8,5.5,11.4,-2,2,3.8,5.5
2015-02-03,2,4.7,11.5,-3,2,2.0000000000000004,4.700000000000001
2015-02-04,4.8,4.7,12.3,0,2,4.8,4.7
2015-02-05,4.4,4.6,8.1,0,2,4.4,4.6
2015-02-06,3.5,4.5,6.4,-1,2,3.5,4.5
2015-02-07,3.7,4.5,6.4,-1,2,3.7,4.5
2015-02-08,-1,4.5,14,-6,2,-1.0000000000000002,4.5
2015-02-09,-1,4.2,13.7,-5,2,-0.9999999999999998,4.2
2015-02-10,2.8,4.3,16.1,-2,2,2.8,4.3
2015-02-11,2.2,4.5,13.5,-2,2,2.2,4.5
2015-02-12,0.8,4.9,13.3,-4,2,0.8,4.9
2015-02-13,0.8,4.5,12.5,-4,2,0.8000000000000003,4.5
2015-02-14,1.7,4.9,10.3,-3,2,1.6999999999999997,4.9
2015-02-15,2.7,4.6,4.3,-2,2,2.7000000000000006,4.6
2015-02-16,3.1,5,11.6,-2,2,3.1,5
2015-02-17,3,5.1,6.4,-2,2,3,5.1
2015-02-18,3.2,4.6,6.9,-1,2,3.2000000000000006,4.6
2015-02-19,4.5,4.8,10.7,0,2,4.5,4.799999999999999
2015-02-20,4,4.6,10.2,-1,2,4,4.6
2015-02-21,2.6,5.3,14.7,-3,2,2.6,5.299999999999999
2015-02-22,2.8,5.1,9.4,-2,2,2.8,5.1
2015-02-23,2.7,5.2,4.9,-2,2,2.6999999999999997,5.2
2015-02-24,3,5.2,4.1,-2,2,3,5.2
2015-02-25,3.8,5.1,7.4,-1,2,3.8,5.1
2015-02-26,3.7,5.4,11.9,-2,2,3.7,5.4
2015-02-27,4.1,5.3,6.8,-1,2,4.1,5.3
2015-02-28,4,4.9,6.7,-1,2,4,4.9
2015-03-01,4.1,5.1,8.9,-1,3,4.1,5.1
2015-03-02,4.1,5.2,1.9,-1,3,4.1,5.2
2015-03-03,2.7,5,9.9,-2,3,2.6999999999999997,5
2015-03-04,5,5.4,9.6,0,3,5,5.4
2015-03-05,4.2,5.5,10.2,-1,3,4.2,5.5
2015-03-06,5.9,5.6,13.6,0,3,5.9,5.6
2015-03-07,4.5,5.6,6.4,-1,3,4.5,5.6
2015-03-08,2.6,5.5,7.1,-3,3,2.6000000000000005,5.5
2015-03-09,4.6,5.6,10.8,-1,3,4.6,5.6
2015-03-10,2.6,5.4,13.5,-3,3,2.6000000000000005,5.4
2015-03-11,0.8,5.2,14.9,-4,3,0.8,5.2
2015-03-12,0.8,5.1,1.6,-4,3,0.8,5.1
2015-03-13,3.6,5.1,14.9,-1,3,3.6,5.1
2015-03-14,2.4,4.9,5.1,-3,3,2.4000000000000004,4.9
2015-03-15,2.4,5,11.4,-3,3,2.3999999999999995,5
2015-03-16,1.8,5.1,12,-3,3,1.8000000000000003,5.1
2015-03-17,2.1,5.1,15,-3,3,2.1,5.1
2015-03-18,4,5,15.6,-1,3,3.9999999999999996,5
2015-03-19,2.9,5.1,5.8,-2,3,2.9,5.1
2015-03-20,4.4,4.9,3.9,0,3,4.4,4.9
2015-03-21,3.8,5,6.7,-1,3,3.8,5
2015-03-22,2.9,5.2,7.1,-2,3,2.9000000000000004,5.2
2015-03-23,4,5.2,8.1,-1,3,4,5.2
2015-03-24,3.4,5.1,10.8,-2,3,3.4000000000000004,5.1
2015-03-25,2,4.9,13.7,-3,3,2,4.9
2015-03-26,1.3,4.7,7.2,-3,3,1.2999999999999998,4.7
2015-03-27,1.5,5.2,11.4,-4,3,1.5,5.2
2015-03-28,1.8,5,13.5,-3,3,1.8,5
2015-03-29,2.3,5,10.2,-3,3,2.3,5
2015-03-30,2.6,4.9,8.9,-2,3,2.6,4.9
2015-03-31,2.4,5.1,3.4,-3,3,2.4000000000000004,5.1
2015-04-01,1.7,5,7.2,-3,4,1.7,5
2015-04-02,3.9,5,11.6,-1,4,3.9000000000000004,5
2015-04-03,4.8,5,7.5,0,4,4.799999999999999,5
2015-04-04,4.5,5.2,3.1,-1,4,4.5,5.2
2015-04-05,4.9,5.3,13,0,4,4.9,5.3
2015-04-06,3.1,5.3,11.1,-2,4,3.1,5.299999999999999
2015-04-07,3.5,5.2,10.9,-2,4,3.5,5.200000000000001
2015-04-08,5,5.2,12.7,0,4,5,5.2
2015-04-09,3.8,5.1,10.6,-1,4,3.8,5.1
2015-04-10,2.6,5.2,10.7,-3,4,2.5999999999999996,5.2
2015-04-11,1.9,5.2,11,-3,4,1.9,5.2
2015-04-12,1.2,5.1,8,-4,4,1.2,5.1
2015-04-13,1.7,5.1,18.1,-3,4,1.6999999999999997,5.1
2015-04-14,1.3,4.9,12.3,-4,4,1.2999999999999998,4.9
2015-04-15,1.1,5,5.4,-4,4,1.1,5
2015-04-16,2.9,5,13.5,-2,4,2.9000000000000004,5
2015-04-17,2.9,4.9,13.5,-2,4,2.8999999999999995,4.9
2015-04-18,2.2,4.7,14.4,-2,4,2.2,4.7
2015-04-19,1.5,4.7,6.9,-3,4,1.4999999999999998,4.7
2015-04-20,1.6,4.6,8.1,-3,4,1.6000000000000003,4.6
2015-04-21,2.4,4.6,7.9,-2,4,2.4000000000000004,4.6
2015-04-22,3.6,4.7,14.5,-1,4,3.5999999999999996,4.7
2015-04-23,4.5,4.7,12.9,0,4,4.5,4.7
2015-04-24,3.9,4.9,9,-1,4,3.9000000000000004,4.9
2015-04-25,2.6,5,13.9,-2,4,2.5999999999999996,5
2015-04-26,4.2,5,5.7,-1,4,4.2,5
2015-04-27,5.1,5,8.5,0,4,5.1,5
2015-04-28,5.1,5.1,11.3,0,4,5.1,5.1
2015-04-29,3.4,5.1,10.3,-2,4,3.3999999999999995,5.1
2015-04-30,4,5.1,8.2,-1,4,4,5.1
2015-05-01,3.8,5.2,5,-1,5,3.8,5.200000000000001
2015-05-02,4.5,5.2,5.1,-1,5,4.5,5.199999999999999
2015-05-03,4.1,5.3,16,-1,5,4.1,5.299999999999999
2015-05-04,4.3,5,9.9,-1,5,4.299999999999999,5
2015-05-05,4.6,5.3,9.2,-1,5,4.6,5.3
2015-05-06,5.2,5.5,4.3,0,5,5.199999999999999,5.5
2015-05-07,4.6,5.5,5,-1,5,4.6,5.5
2015-05-08,4.7,6,3.1,-1,5,4.7,6
2015-05-09,5.5,5.7,7.5,0,5,5.5,5.7
2015-05-10,4.8,5.8,6.8,-1,5,4.8,5.8
2015-05-11,5.7,5.8,8.8,0,5,5.7,5.800000000000001
2015-05-12,6,6,13.6,0,5,6,6
2015-05-13,5,5.9,11.5,-1,5,5,5.9
2015-05-14,4.7,5.9,6.7,-1,5,4.7,5.9
2015-05-15,5,6,7.8,-1,5,5,6
2015-05-16,4.7,6.2,6.8,-2,5,4.7,6.2
2015-05-17,5.9,6.2,7.8,0,5,5.9,6.2
2015-05-18,5,6.2,8.8,-1,5,5,6.199999999999999
2015-05-19,5.8,6,7.7,0,5,5.8,6
2015-05-20,5.9,6.3,9.5,0,5,5.9,6.3
2015-05-21,5.1,6.3,4.6,-1,5,5.1,6.299999999999999
2015-05-22,5,6.3,16.4,-1,5,5,6.3
2015-05-23,6,6.1,11.4,0,5,6,6.1
2015-05-24,6.3,6.2,12.3,0,5,6.299999999999999,6.2
2015-05-25,5.2,5.9,10.4,-1,5,5.2,5.9
2015-05-26,6,6.1,11,0,5,6,6.1
2015-05-27,6.1,6.6,7.2,0,5,6.1,6.6
2015-05-28,5.9,6.5,15.4,-1,5,5.9,6.5
2015-05-29,6,6.2,9.6,0,5,6,6.2
2015-05-30,5.7,6.8,6.4,-1,5,5.7,6.8
2015-05-31,5.7,6.8,3.2,-1,5,5.7,6.8
2015-06-01,6.1,7.1,2.6,-1,6,6.1,7.1
2015-06-02,6.9,7.3,8.2,0,6,6.9,7.3
2015-06-03,6.7,7.1,7.4,0,6,6.7,7.1
2015-06-04,6,7.3,5.5,-1,6,6,7.3
2015-06-05,5.3,7.3,7.4,-2,6,5.3,7.3
2015-06-06,6.4,7.5,2.7,-1,6,6.4,7.5
2015-06-07,6.2,7.3,8.4,-1,6,6.2,7.3
2015-06-08,6.8,7.3,7.7,0,6,6.8,7.3
2015-06-09,6.5,7.4,12.4,-1,6,6.5,7.4
2015-06-10,6.3,7.5,3.3,-1,6,6.3,7.5
2015-06-11,6,7.1,6.4,-1,6,6,7.1
2015-06-12,5.8,7.4,7.9,-2,6,5.8,7.4
2015-06-13,6.7,7.7,11.6,-1,6,6.7,7.7
2015-06-14,7.3,7.6,9.3,0,6,7.3,7.6
2015-06-15,7.5,7.5,9.8,0,6,7.5,7.5
2015-06-16,6.2,7.4,4.6,-1,6,6.2,7.4
2015-06-17,6.3,8.1,0.2,-2,6,6.3,8.1
2015-06-18,7.3,9.5,1.6,-2,6,7.3,9.5
2015-06-19,7,9.5,4.4,-2,6,7,9.5
2015-06-20,8.4,8.5,10.6,0,6,8.4,8.5
2015-06-21,7.4,8.5,3.9,-1,6,7.4,8.5
2015-06-22,8.7,8.7,6.4,0,6,8.7,8.7
2015-06-23,8.2,8.4,4.1,0,6,8.2,8.4
2015-06-24,8.2,8.6,4.4,0,6,8.2,8.6
2015-06-25,7.7,8,7.3,0,6,7.7,7.999999999999999
2015-06-26,7.1,8.7,6.9,-2,6,7.1,8.7
2015-06-27,6.4,9.1,8.7,-3,6,6.4,9.1
2015-06-28,6.4,9,5.4,-3,6,6.4,9
2015-06-29,8.4,9.2,7.6,-1,6,8.4,9.2
2015-06-30,8.9,9.3,7.7,0,6,8.9,9.3
2015-07-01,8.8,9.1,11.9,0,7,8.8,9.1
2015-07-02,8.5,9.1,8,-1,7,8.5,9.1
2015-07-03,8.3,9.2,2.9,-1,7,8.3,9.2
2015-07-04,8,9.9,4.2,-2,7,8,9.9
2015-07-05,8.1,10,3.9,-2,7,8.1,10
2015-07-06,9.2,9.9,7.2,-1,7,9.2,9.9
2015-07-07,8.4,9.6,10.8,-1,7,8.4,9.6
2015-07-08,8.7,9.4,7,-1,7,8.7,9.4
2015-07-09,8.6,9.4,9.9,-1,7,8.6,9.4
2015-07-10,9.2,9.6,5,0,7,9.2,9.6
2015-07-11,8.7,9.5,10.4,-1,7,8.7,9.5
2015-07-12,8.9,8.1,9.7,1,7,8.9,8.1
2015-07-13,7.8,8,6.7,0,7,7.8,8
2015-07-14,9.1,10.1,3.1,-1,7,9.1,10.1
2015-07-15,9.3,10.1,10.2,-1,7,9.3,10.099999999999998
2015-07-16,9.2,9.9,10,-1,7,9.2,9.9
2015-07-17,8.6,10,6.3,-1,7,8.6,10
2015-07-18,8.1,9.8,8.6,-2,7,8.1,9.8
2015-07-19,9.4,8.5,14,1,7,9.4,8.5
2015-07-20,9.6,8.7,7.3,1,7,9.6,8.7
2015-07-21,8.4,8.6,7,0,7,8.4,8.6
2015-07-22,9.4,9.8,10.9,0,7,9.4,9.8
2015-07-23,8.7,10,11.2,-1,7,8.7,10
2015-07-24,10,10.1,12.5,0,7,10,10.1
2015-07-25,9.9,8.9,8.2,1,7,9.9,8.9
2015-07-26,7.9,10.1,8.1,-2,7,7.9,10.1
2015-07-27,8.7,10.2,8.2,-2,7,8.7,10.2
2015-07-28,9.5,9.5,5.1,0,7,9.5,9.5
2015-07-29,7.6,9.6,1.6,-2,7,7.6,9.6
2015-07-30,9.9,9.9,4.9,0,7,9.9,9.9
2015-07-31,10.8,10.8,8.2,0,7,10.8,10.8
2015-08-01,11.1,10.6,8.8,0,8,11.1,10.6
2015-08-02,9,10.6,5.8,-2,8,9,10.6
2015-08-03,9.2,10.7,9,-2,8,9.2,10.7
2015-08-04,9.2,11.1,9.7,-2,8,9.2,11.1
2015-08-05,8,11.1,6.9,-3,8,8,11.1
2015-08-06,10.2,11.4,8.4,-1,8,10.2,11.4
2015-08-07,9.9,11.3,7.6,-1,8,9.9,11.3
2015-08-08,11.1,11.1,9,0,8,11.1,11.1
2015-08-09,10.8,10.9,7,0,8,10.8,10.9
2015-08-10,9.2,10.7,1,-2,8,9.2,10.7
2015-08-11,10.8,11.5,3.7,-1,8,10.8,11.5
2015-08-12,10.7,12.2,6.7,-2,8,10.7,12.2
2015-08-13,10.9,11.9,10.5,-1,8,10.9,11.9
2015-08-14,11,11,8.6,0,8,11,11
2015-08-15,10.3,11.3,1.3,-1,8,10.3,11.3
2015-08-16,11.3,12,10.6,-1,8,11.3,12
2015-08-17,10.2,11.6,7,-1,8,10.2,11.6
2015-08-18,10.8,12.1,6.1,-1,8,10.8,12.1
2015-08-19,10.3,11.3,7.9,-1,8,10.3,11.3
2015-08-20,9.8,11.6,5.1,-2,8,9.8,11.599999999999998
2015-08-21,10,10.5,5.6,0,8,10,10.5
2015-08-22,9.4,12.2,3.7,-3,8,9.4,12.2
2015-08-23,10,12.3,5,-2,8,10,12.3
2015-08-24,11,10,8.9,1,8,11,10
2015-08-25,11.8,11.3,10.1,0,8,11.8,11.3
2015-08-26,12.9,12.4,8.5,0,8,12.9,12.4
2015-08-27,12.5,12,5.1,0,8,12.5,12
2015-08-28,12.2,11.8,2.5,0,8,12.2,11.8
2015-08-29,12.5,12.7,8.3,0,8,12.5,12.7
2015-08-30,12.9,11.8,6.5,1,8,12.9,11.8
2015-08-31,11.9,12.9,3.8,-1,8,11.9,12.9
2015-09-01,12.2,8.9,10.9,3,9,12.2,8.9
2015-09-02,11.6,12.6,0.9,-1,9,11.599999999999998,12.6
2015-09-03,11.3,9.7,2.9,2,9,11.3,9.7
2015-09-04,10.8,10.4,1.8,0,9,10.8,10.4
2015-09-05,12,12.7,2.9,-1,9,12,12.7
2015-09-06,12.4,12.5,4,0,9,12.4,12.5
2015-09-07,10.8,11.4,5.5,-1,9,10.8,11.4
2015-09-08,10,11.8,1,-2,9,10,11.8
2015-09-09,10.2,11.9,5.9,-2,9,10.2,11.9
2015-09-10,9.6,12.3,7.5,-3,9,9.6,12.3
2015-09-11,9.2,11.4,5.9,-2,9,9.2,11.4
2015-09-12,9.6,12.4,1.7,-3,9,9.6,12.4
