Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2017-07-26,27.1,28.9,6,-2,7,27.1,28.9
2017-07-26,27.2,28.9,7.8,-2,7,27.2,28.9
2017-07-26,26.8,28.9,7.4,-2,7,26.8,28.9
2017-07-26,27.3,28.9,6.4,-2,7,27.3,28.9
2017-07-26,28,28.9,6.1,-1,7,28,28.9
2017-07-26,28.2,28.9,6.7,-1,7,28.2,28.9
2017-07-27,28.9,28.8,7.6,0,7,28.9,28.8
2017-07-27,29,28.8,7.9,0,7,29,28.8
2017-07-27,29,28.8,6.9,0,7,29,28.8
2017-07-27,29,28.8,7.5,0,7,29,28.8
2017-07-27,29,28.8,7.3,0,7,29,28.8
2017-07-27,29,28.8,7.1,0,7,29,28.8
2017-07-28,29.1,29,7.2,0,7,29.1,29
2017-07-28,29.1,29,7,0,7,29.1,29
2017-07-28,29,29,6.9,0,7,29,29
2017-07-28,29,29,6.9,0,7,29,29
2017-07-28,29.1,29,6.6,0,7,29.1,29
2017-07-28,29,29,6.9,0,7,29,29
2017-07-29,28.9,28.9,8.2,0,7,28.9,28.9
2017-07-29,28.9,29,7.8,0,7,28.9,29
2017-07-29,29,29,7.5,0,7,29,29
2017-07-29,29,29,7.7,0,7,29,29
2017-07-29,29,29,7.8,0,7,29,29
2017-07-29,29,29,7.9,0,7,29,29
2017-07-30,28.9,29,8,0,7,28.9,29
2017-07-30,28.9,29,8.1,0,7,28.9,29
2017-07-30,28.9,29,7.9,0,7,28.9,29
2017-07-30,28.9,29,7.3,0,7,28.9,29
2017-07-30,28.9,29,7.2,0,7,28.9,29
2017-07-30,28.9,29,7.9,0,7,28.9,29
2017-07-31,29,29.1,8.7,0,7,29,29.1
2017-07-31,28.9,29.1,8.7,0,7,28.9,29.1
2017-07-31,29,29.1,8,0,7,29,29.1
2017-07-31,29,29.1,8.5,0,7,29,29.1
2017-07-31,29.1,29.1,8.4,0,7,29.1,29.1
2017-07-31,29.1,29.1,8.2,0,7,29.1,29.1
2017-08-01,29.2,29.1,8.3,0,8,29.2,29.1
2017-08-01,29.2,29.1,8.5,0,8,29.2,29.1
2017-08-01,29.2,29.2,8.9,0,8,29.2,29.2
2017-08-01,29.2,29.2,9,0,8,29.2,29.2
2017-08-01,29.2,29.2,8.5,0,8,29.2,29.2
2017-08-01,29.2,29.2,8.8,0,8,29.2,29.2
2017-08-02,28.8,29.1,8.8,0,8,28.8,29.1
2017-08-02,28.9,29.1,8.6,0,8,28.9,29.1
2017-08-02,28.9,29.1,9.4,0,8,28.9,29.1
2017-08-02,29,29.1,8.8,0,8,29,29.1
2017-08-02,29,29.1,9.6,0,8,29,29.1
2017-08-02,29.1,29.1,9.4,0,8,29.1,29.1
2017-08-03,29,29.1,10.2,0,8,29,29.1
2017-08-03,29.1,29.1,9.9,0,8,29.1,29.1
2017-08-03,29.1,29.1,10.1,0,8,29.1,29.1
2017-08-03,29.2,29.1,10.3,0,8,29.2,29.1
2017-08-03,29.2,29.1,11.1,0,8,29.2,29.1
2017-08-03,29.3,29.1,10.9,0,8,29.3,29.1
2017-08-04,26.7,29,9.1,-2,8,26.7,29
2017-08-04,27.7,29,8.5,-1,8,27.7,29
2017-08-04,28.1,29,9.9,-1,8,28.1,29
2017-08-04,28,29,10,-1,8,28,29
2017-08-04,28.1,29,10.3,-1,8,28.1,29
2017-08-04,28.4,29,10.1,-1,8,28.4,29
2017-08-05,29.1,28.9,7.7,0,8,29.1,28.9
2017-08-05,29.1,28.9,7.6,0,8,29.1,28.9
2017-08-05,29.1,28.9,7.6,0,8,29.1,28.9
2017-08-05,29.1,28.9,7.6,0,8,29.1,28.9
2017-08-05,29.1,28.9,7.1,0,8,29.1,28.9
2017-08-05,29.1,28.9,7.5,0,8,29.1,28.9
2017-08-06,28.8,29,6.5,0,8,28.8,29
2017-08-06,28.8,29,7.1,0,8,28.8,29
2017-08-06,28.9,29,6.6,0,8,28.9,29
2017-08-06,28.9,29,6.5,0,8,28.9,29
2017-08-06,28.9,29,6.8,0,8,28.9,29
2017-08-06,28.9,29,6.7,0,8,28.9,29
2017-08-07,29,29,8,0,8,29,29
2017-08-07,28.9,29,7.5,0,8,28.9,29
2017-08-07,29,29,8.1,0,8,29,29
2017-08-07,29,29,7.9,0,8,29,29
2017-08-07,29,29,7.8,0,8,29,29
2017-08-07,29,29,7.6,0,8,29,29
2017-08-08,28.5,29.1,9.4,-1,8,28.5,29.1
2017-08-08,28.5,29.1,9.8,-1,8,28.5,29.1
2017-08-08,28.5,29.1,10,-1,8,28.5,29.1
2017-08-08,28.5,29.1,10,-1,8,28.5,29.1
2017-08-08,28.7,29.1,9.2,0,8,28.7,29.1
2017-08-08,28.7,29.1,9.2,0,8,28.7,29.1
2017-08-09,29.2,29.1,8.4,0,8,29.2,29.1
2017-08-09,29.1,29.1,8.7,0,8,29.1,29.1
2017-08-09,29.1,29.1,8.6,0,8,29.1,29.1
2017-08-09,29.1,29.1,8.5,0,8,29.1,29.1
2017-08-09,29.1,29.1,8.3,0,8,29.1,29.1
2017-08-09,29.2,29.1,8.4,0,8,29.2,29.1
2017-08-10,29.2,29.1,7.9,0,8,29.2,29.1
2017-08-10,29.3,29.1,7.2,0,8,29.3,29.1
2017-08-10,29.2,29.1,7.6,0,8,29.2,29.1
2017-08-10,29.3,29.1,7.3,0,8,29.3,29.1
2017-08-10,29.2,29.1,7.9,0,8,29.2,29.1
2017-08-10,29.3,29.1,7.8,0,8,29.3,29.1
2017-08-11,28.7,29.2,5.3,0,8,28.7,29.2
2017-08-11,28.6,29.2,5.8,-1,8,28.6,29.2
2017-08-11,28.4,29.2,5.4,-1,8,28.4,29.2
2017-08-11,28.5,29.2,4.7,-1,8,28.5,29.2
2017-08-11,28.6,29.2,4.3,-1,8,28.6,29.2
2017-08-11,28.7,29.2,4.4,0,8,28.7,29.2
2017-08-12,29.3,29.2,7.9,0,8,29.3,29.2
2017-08-12,29.3,29.2,8,0,8,29.3,29.2
2017-08-12,29.2,29.2,8,0,8,29.2,29.2
2017-08-12,29.3,29.2,8.5,0,8,29.3,29.2
2017-08-12,29.2,29.2,8.4,0,8,29.2,29.2
2017-08-12,29.3,29.2,8.6,0,8,29.3,29.2
2017-08-13,29.3,29.2,7.4,0,8,29.3,29.2
2017-08-13,29.3,29.2,7.5,0,8,29.3,29.2
2017-08-13,29.3,29.2,7.5,0,8,29.3,29.2
2017-08-13,29.2,29.2,7.6,0,8,29.2,29.2
2017-08-13,29.1,29.2,6.9,0,8,29.1,29.2
2017-08-13,29.1,29.2,7,0,8,29.1,29.2
2017-08-14,29.2,29.3,7.8,0,8,29.2,29.3
2017-08-14,29.3,29.3,7.4,0,8,29.3,29.3
2017-08-14,29.2,29.3,7.1,0,8,29.2,29.3
2017-08-14,29.2,29.3,7.1,0,8,29.2,29.3
2017-08-14,29.2,29.3,7.2,0,8,29.2,29.3
2017-08-14,29.2,29.3,7.5,0,8,29.2,29.3
2017-08-15,29.2,29.3,7.7,0,8,29.2,29.3
2017-08-15,29.2,29.3,7.5,0,8,29.2,29.3
2017-08-15,29.2,29.3,8.2,0,8,29.2,29.3
2017-08-15,28.9,29.3,8.8,0,8,28.9,29.3
2017-08-15,29.2,29.3,8.1,0,8,29.2,29.3
2017-08-15,29.3,29.3,7.6,0,8,29.3,29.3
2017-08-16,29.3,29.3,8.8,0,8,29.3,29.3
2017-08-16,29.3,29.3,8.7,0,8,29.3,29.3
2017-08-16,29.3,29.3,8.5,0,8,29.3,29.3
2017-08-16,29.3,29.3,9.2,0,8,29.3,29.3
2017-08-16,29.4,29.3,9,0,8,29.4,29.3
2017-08-16,29.4,29.3,8.6,0,8,29.4,29.3
2017-08-17,27.5,29,7,-2,8,27.5,29
2017-08-17,27.9,29,7.9,-1,8,27.9,29
2017-08-17,27.8,29,7.5,-1,8,27.8,29
2017-08-17,27.5,29,7.9,-2,8,27.5,29
2017-08-17,26.5,29,8.3,-2,8,26.5,29
2017-08-17,26.4,29,7.5,-3,8,26.4,29
2017-08-18,29.3,29.1,9.7,0,8,29.3,29.1
2017-08-18,29.4,29.1,9.1,0,8,29.4,29.1
2017-08-18,29.4,29.1,9,0,8,29.4,29.1
2017-08-18,29.4,29.1,9,0,8,29.4,29.1
2017-08-18,29.3,29.1,9.1,0,8,29.3,29.1
2017-08-18,29.4,29.1,8.7,0,8,29.4,29.1
2017-08-19,28.3,29.1,12.2,-1,8,28.3,29.1
2017-08-19,28.3,29.1,11.4,-1,8,28.3,29.1
2017-08-19,28.4,29.1,11.6,-1,8,28.4,29.1
2017-08-19,28.4,29.1,11.7,-1,8,28.4,29.1
2017-08-19,28.5,29.1,10.9,-1,8,28.5,29.1
2017-08-19,28.4,29.1,9.9,-1,8,28.4,29.1
2017-08-20,29.3,29.1,6.6,0,8,29.3,29.1
2017-08-20,29.3,29.1,6.2,0,8,29.3,29.1
2017-08-20,29.3,29.1,7,0,8,29.3,29.1
2017-08-20,29.4,29.1,7.5,0,8,29.4,29.1
2017-08-20,29.4,29.1,7.5,0,8,29.4,29.1
2017-08-20,29.4,29.1,7.3,0,8,29.4,29.1
2017-08-21,29.3,29.1,7.4,0,8,29.3,29.1
2017-08-21,29.3,29.1,7.1,0,8,29.3,29.1
2017-08-21,29.3,29.1,7.1,0,8,29.3,29.1
2017-08-21,29.3,29.1,7.1,0,8,29.3,29.1
2017-08-21,29.3,29.1,7.2,0,8,29.3,29.1
2017-08-21,29.3,29.1,7.1,0,8,29.3,29.1
2017-08-22,29.2,29.2,7.3,0,8,29.2,29.2
2017-08-22,29.1,29.2,6.5,0,8,29.1,29.2
2017-08-22,29.2,29.2,6.8,0,8,29.2,29.2
2017-08-22,29.2,29.3,6.3,0,8,29.2,29.3
2017-08-22,29.2,29.3,6.3,0,8,29.2,29.3
2017-08-22,29.2,29.3,6.8,0,8,29.2,29.3
2017-08-23,29.2,29.4,7.5,0,8,29.2,29.4
2017-08-23,29.3,29.4,7.2,0,8,29.3,29.4
2017-08-23,29.2,29.4,7.3,0,8,29.2,29.4
2017-08-23,29.3,NA,6.8,NA,8,29.3,29.40130555769856
2017-08-23,29.2,29.4,6.9,0,8,29.2,29.4
2017-08-23,29.4,29.4,6.7,0,8,29.4,29.4
2017-08-24,29.3,29.4,7.4,0,8,29.3,29.4
2017-08-24,29.3,29.4,7.7,0,8,29.3,29.4
2017-08-24,29.3,29.4,8,0,8,29.3,29.4
2017-08-24,29.3,29.4,7.6,0,8,29.3,29.4
2017-08-24,29.4,29.4,7.3,0,8,29.4,29.4
2017-08-24,29.3,29.4,7.1,0,8,29.3,29.4
2017-08-25,29.4,29.5,6.5,0,8,29.4,29.5
2017-08-25,29.4,29.5,6.5,0,8,29.4,29.5
2017-08-25,29.5,29.5,6.5,0,8,29.5,29.5
2017-08-25,29.5,29.5,6,0,8,29.5,29.5
2017-08-25,29.5,29.5,6.6,0,8,29.5,29.5
2017-08-25,29.5,29.5,6.5,0,8,29.5,29.5
2017-08-26,28.7,29.5,5.3,-1,8,28.7,29.5
2017-08-26,28.6,29.5,4.4,-1,8,28.6,29.5
2017-08-26,29,29.5,5.7,0,8,29,29.5
2017-08-26,29.3,29.5,6.3,0,8,29.3,29.5
2017-08-26,29.2,29.5,6.5,0,8,29.2,29.5
2017-08-26,29.2,29.5,6.8,0,8,29.2,29.5
2017-08-27,29.5,29.5,7.1,0,8,29.5,29.5
2017-08-27,29.4,29.5,6.7,0,8,29.4,29.5
2017-08-27,29.4,29.5,6.7,0,8,29.4,29.5
2017-08-27,29.4,29.5,6.5,0,8,29.4,29.5
2017-08-27,29.6,29.5,6.9,0,8,29.6,29.5
2017-08-27,29.6,29.5,7,0,8,29.6,29.5
2017-08-28,29.4,29.5,7.8,0,8,29.4,29.5
2017-08-28,29.3,29.5,7.8,0,8,29.3,29.5
2017-08-28,29.4,29.5,7.7,0,8,29.4,29.5
2017-08-28,29.5,29.6,7.5,0,8,29.5,29.6
2017-08-28,29.5,29.6,7.3,0,8,29.5,29.6
2017-08-28,29.6,29.6,7.5,0,8,29.6,29.6
2017-08-29,29.2,29.5,7.1,0,8,29.2,29.5
2017-08-29,29.2,29.5,6.7,0,8,29.2,29.5
2017-08-29,29.2,29.5,6.2,0,8,29.2,29.5
2017-08-29,29.3,29.5,6.1,0,8,29.3,29.5
2017-08-29,29.3,29.5,6,0,8,29.3,29.5
2017-08-29,29.2,29.5,5.7,0,8,29.2,29.5
2017-08-30,29.6,29.6,7.7,0,8,29.6,29.6
2017-08-30,29.6,29.6,7.8,0,8,29.6,29.6
2017-08-30,29.6,29.6,7.7,0,8,29.6,29.6
2017-08-30,29.6,29.6,7.3,0,8,29.6,29.6
2017-08-30,29.6,29.6,7.5,0,8,29.6,29.6
2017-08-30,29.6,29.6,7.6,0,8,29.6,29.6
2017-08-31,29.6,29.7,9.5,0,8,29.6,29.7
2017-08-31,29.7,29.7,9.5,0,8,29.7,29.7
2017-08-31,29.8,29.7,9.9,0,8,29.8,29.7
2017-08-31,29.8,29.7,9,0,8,29.8,29.7
2017-08-31,29.7,29.7,8.3,0,8,29.7,29.7
2017-08-31,29.7,29.7,8.6,0,8,29.7,29.7
2017-09-01,29.3,29.6,6.8,0,9,29.3,29.6
2017-09-01,29.4,29.6,7.2,0,9,29.4,29.6
2017-09-01,29.4,29.6,7,0,9,29.4,29.6
2017-09-01,29.4,29.6,7,0,9,29.4,29.6
2017-09-01,29.3,29.6,7.3,0,9,29.3,29.6
2017-09-01,29.3,29.6,6.9,0,9,29.3,29.6
2017-09-02,29.2,29.7,7.1,0,9,29.2,29.7
2017-09-02,29.3,29.7,7.1,0,9,29.3,29.7
2017-09-02,29.4,29.7,6.8,0,9,29.4,29.7
2017-09-02,29.3,29.7,6.8,0,9,29.3,29.7
2017-09-02,29.4,29.7,7.1,0,9,29.4,29.7
2017-09-02,29.4,29.7,7.5,0,9,29.4,29.7
2017-09-03,29.3,29.5,6.2,0,9,29.3,29.5
2017-09-03,29.3,29.5,6.2,0,9,29.3,29.5
2017-09-03,29.2,29.5,6.4,0,9,29.2,29.5
2017-09-03,29.2,29.5,6.1,0,9,29.2,29.5
2017-09-03,29.3,29.5,6,0,9,29.3,29.5
2017-09-03,29.3,29.5,6,0,9,29.3,29.5
2017-09-04,29,29.7,3.4,-1,9,29,29.7
2017-09-04,29,29.7,3.5,-1,9,29,29.7
2017-09-04,29.1,29.7,3.2,-1,9,29.1,29.7
2017-09-04,29.1,29.7,3,-1,9,29.1,29.7
2017-09-04,29.1,29.7,3.4,-1,9,29.1,29.7
2017-09-04,29,29.7,3.6,-1,9,29,29.7
2017-09-05,29.3,29.7,3.7,0,9,29.3,29.7
2017-09-05,29.3,29.7,3.8,0,9,29.3,29.7
2017-09-05,29.3,29.7,3.5,0,9,29.3,29.7
2017-09-05,29.3,29.7,4,0,9,29.3,29.7
2017-09-05,29.3,29.7,4.2,0,9,29.3,29.7
2017-09-05,29.4,29.8,4.1,0,9,29.4,29.8
2017-09-06,29.5,29.8,5,0,9,29.5,29.8
2017-09-06,29.6,29.8,5.3,0,9,29.6,29.8
2017-09-06,29.7,29.8,5,0,9,29.7,29.8
2017-09-06,29.6,29.8,5.4,0,9,29.6,29.8
2017-09-06,29.6,29.8,5.8,0,9,29.6,29.8
2017-09-06,29.7,29.8,5,0,9,29.7,29.8
2017-09-07,29.6,29.8,7.5,0,9,29.6,29.8
2017-09-07,29.7,29.8,8.1,0,9,29.7,29.8
2017-09-07,29.6,29.8,8.1,0,9,29.6,29.8
2017-09-07,29.9,29.8,8.3,0,9,29.9,29.8
2017-09-07,29.9,29.8,8.1,0,9,29.9,29.8
2017-09-07,29.8,29.8,8.2,0,9,29.8,29.8
2017-09-08,29.8,29.9,8.1,0,9,29.8,29.9
2017-09-08,29.8,29.9,8.8,0,9,29.8,29.9
2017-09-08,29.8,29.9,8.8,0,9,29.8,29.9
2017-09-08,29.8,29.9,8.7,0,9,29.8,29.9
2017-09-08,29.9,29.9,8,0,9,29.9,29.9
2017-09-08,29.8,29.9,8.1,0,9,29.8,29.9
2017-09-09,29.4,29.8,5.5,0,9,29.4,29.8
2017-09-09,29.4,29.8,5.1,0,9,29.4,29.8
2017-09-09,29.4,29.8,4.9,0,9,29.4,29.8
2017-09-09,29.4,29.8,4.7,0,9,29.4,29.8
2017-09-09,29.4,29.8,4.6,0,9,29.4,29.8
2017-09-09,29.5,29.8,4.9,0,9,29.5,29.8
2017-09-10,29.3,29.8,5.8,0,9,29.3,29.8
2017-09-10,29.4,29.8,5.8,0,9,29.4,29.8
2017-09-10,29.5,29.8,5.6,0,9,29.5,29.8
2017-09-10,29.5,29.8,5.6,0,9,29.5,29.8
2017-09-10,29.5,29.8,5.4,0,9,29.5,29.8
2017-09-10,29.5,29.8,5.2,0,9,29.5,29.8
2017-09-11,29.7,29.8,5,0,9,29.7,29.8
2017-09-11,29.7,29.9,5.4,0,9,29.7,29.9
2017-09-11,29.7,29.9,5.5,0,9,29.7,29.9
2017-09-11,29.7,29.9,5.1,0,9,29.7,29.9
2017-09-11,29.7,29.9,5.2,0,9,29.7,29.9
2017-09-11,29.8,29.9,5,0,9,29.8,29.9
2017-09-12,29.5,29.9,6.2,0,9,29.5,29.9
2017-09-12,29.6,29.9,6.1,0,9,29.6,29.9
2017-09-12,29.5,29.9,5.9,0,9,29.5,29.9
2017-09-12,29.5,29.9,6,0,9,29.5,29.9
2017-09-12,29.5,29.9,5.6,0,9,29.5,29.9
2017-09-12,29.5,29.9,6.2,0,9,29.5,29.9
2017-09-13,29.6,29.8,7.1,0,9,29.6,29.8
2017-09-13,29.6,29.8,7,0,9,29.6,29.8
2017-09-13,29.6,29.8,7.1,0,9,29.6,29.8
2017-09-13,29.6,29.8,6.7,0,9,29.6,29.8
2017-09-13,29.5,29.8,6.7,0,9,29.5,29.8
2017-09-13,29.6,29.8,6.8,0,9,29.6,29.8
2017-09-14,29.8,29.8,6.5,0,9,29.8,29.8
2017-09-14,29.8,29.8,6.5,0,9,29.8,29.8
2017-09-14,29.8,29.9,6.4,0,9,29.8,29.9
2017-09-14,29.9,29.9,6.3,0,9,29.9,29.9
2017-09-14,29.9,29.9,6.6,0,9,29.9,29.9
2017-09-14,29.8,29.9,6.8,0,9,29.8,29.9
2017-09-15,30.1,29.9,8.9,0,9,30.1,29.9
2017-09-15,30.1,29.9,8.7,0,9,30.1,29.9
2017-09-15,30.1,29.9,9.1,0,9,30.1,29.9
2017-09-15,30.1,29.9,9.1,0,9,30.1,29.9
2017-09-15,30.1,29.9,9.5,0,9,30.1,29.9
2017-09-15,30.2,29.9,9.3,0,9,30.2,29.9
2017-09-16,29.8,30,7.3,0,9,29.8,30
2017-09-16,29.8,30,7.3,0,9,29.8,30
2017-09-16,29.8,30,7.3,0,9,29.8,30
2017-09-16,29.8,30,7.3,0,9,29.8,30
2017-09-16,29.9,30,7.2,0,9,29.9,30
2017-09-16,29.9,30,7.5,0,9,29.9,30
2017-09-17,29.7,30,5.8,0,9,29.7,30
2017-09-17,29.7,30,5.6,0,9,29.7,30
2017-09-17,29.8,NA,5.5,NA,9,29.8,30.007027615125057
2017-09-17,29.8,30,5.7,0,9,29.8,30
2017-09-17,29.7,30,6.1,0,9,29.7,30
2017-09-17,29.8,30,7.3,0,9,29.8,30
2017-09-18,29.4,29.9,5.1,0,9,29.4,29.9
2017-09-18,29.4,29.9,5.2,0,9,29.4,29.9
2017-09-18,29.5,29.9,5.5,0,9,29.5,29.9
2017-09-18,29.4,29.9,5.2,0,9,29.4,29.9
2017-09-18,29.4,29.9,4.9,0,9,29.4,29.9
2017-09-18,29.5,29.9,5.2,0,9,29.5,29.9
2017-09-19,29.6,29.9,6.8,0,9,29.6,29.9
2017-09-19,29.6,29.9,7.1,0,9,29.6,29.9
2017-09-19,29.6,29.9,7.3,0,9,29.6,29.9
2017-09-19,29.6,29.9,7.3,0,9,29.6,29.9
2017-09-19,29.6,29.9,7.1,0,9,29.6,29.9
2017-09-19,29.6,29.9,6.6,0,9,29.6,29.9
2017-09-20,29.2,29.8,6.7,-1,9,29.2,29.8
2017-09-20,29.4,29.8,6.8,0,9,29.4,29.8
2017-09-20,29.6,29.8,7.5,0,9,29.6,29.8
2017-09-20,29.7,29.8,7.8,0,9,29.7,29.8
2017-09-20,29.7,29.8,7.2,0,9,29.7,29.8
2017-09-20,29.7,29.8,7.7,0,9,29.7,29.8
2017-09-21,29.7,29.8,8.4,0,9,29.7,29.8
2017-09-21,29.8,29.8,8.6,0,9,29.8,29.8
2017-09-21,29.7,29.8,8.2,0,9,29.7,29.8
2017-09-21,29.7,29.8,8,0,9,29.7,29.8
2017-09-21,29.7,29.8,8.2,0,9,29.7,29.8
2017-09-21,29.7,29.8,8.3,0,9,29.7,29.8
2017-09-22,29.9,29.7,9.5,0,9,29.9,29.7
2017-09-22,29.9,29.7,9.1,0,9,29.9,29.7
2017-09-22,29.9,29.7,9,0,9,29.9,29.7
2017-09-22,29.9,29.7,9.3,0,9,29.9,29.7
2017-09-22,29.9,29.7,8.7,0,9,29.9,29.7
2017-09-22,29.9,29.7,8.5,0,9,29.9,29.7
2017-09-23,29.8,29.6,8.7,0,9,29.8,29.6
2017-09-23,29.8,29.6,8.1,0,9,29.8,29.6
2017-09-23,29.8,29.6,8.8,0,9,29.8,29.6
2017-09-23,29.8,29.6,8.7,0,9,29.8,29.6
2017-09-23,29.8,29.6,8.7,0,9,29.8,29.6
2017-09-23,29.8,29.6,8.4,0,9,29.8,29.6
2017-09-24,29.8,29.6,8,0,9,29.8,29.6
2017-09-24,29.8,29.6,8,0,9,29.8,29.6
2017-09-24,29.8,29.6,7.7,0,9,29.8,29.6
2017-09-24,29.8,29.6,7.8,0,9,29.8,29.6
2017-09-24,29.9,29.7,7.9,0,9,29.9,29.7
2017-09-24,29.9,29.7,7.7,0,9,29.9,29.7
2017-09-25,29.6,29.7,9,0,9,29.6,29.7
2017-09-25,29.6,29.7,8.9,0,9,29.6,29.7
2017-09-25,29.6,29.7,9,0,9,29.6,29.7
2017-09-25,29.6,29.7,9.4,0,9,29.6,29.7
2017-09-25,29.6,29.7,9.1,0,9,29.6,29.7
2017-09-25,29.6,29.7,8.9,0,9,29.6,29.7
2017-09-26,29.8,29.6,8.3,0,9,29.8,29.6
2017-09-26,29.8,29.6,7.9,0,9,29.8,29.6
2017-09-26,29.8,29.6,7.9,0,9,29.8,29.6
2017-09-26,29.8,29.6,7.9,0,9,29.8,29.6
2017-09-26,29.8,29.6,7.9,0,9,29.8,29.6
2017-09-26,29.8,29.6,8,0,9,29.8,29.6
2017-09-27,29.6,29.6,7.4,0,9,29.6,29.6
2017-09-27,29.5,29.6,7.2,0,9,29.5,29.6
2017-09-27,29.5,29.6,7.4,0,9,29.5,29.6
2017-09-27,29.6,29.6,6.9,0,9,29.6,29.6
2017-09-27,29.5,29.6,7.2,0,9,29.5,29.6
2017-09-27,29.6,29.6,7.3,0,9,29.6,29.6
2017-09-28,29.6,29.6,8.1,0,9,29.6,29.6
2017-09-28,29.5,29.6,8.7,0,9,29.5,29.6
2017-09-28,29.5,29.6,8.9,0,9,29.5,29.6
2017-09-28,29.6,29.6,8.9,0,9,29.6,29.6
2017-09-28,29.4,29.6,8.5,0,9,29.4,29.6
2017-09-28,29.5,29.7,9.2,0,9,29.5,29.7
2017-09-29,29.3,29.7,8.4,0,9,29.3,29.7
2017-09-29,29.3,29.7,8.7,0,9,29.3,29.7
2017-09-29,29.3,29.7,9.1,0,9,29.3,29.7
2017-09-29,29.4,29.7,9.2,0,9,29.4,29.7
2017-09-29,29.4,29.7,8.7,0,9,29.4,29.7
2017-09-29,29.4,29.7,8.5,0,9,29.4,29.7
2017-09-30,28.5,29.6,8.2,-1,9,28.5,29.6
2017-09-30,28.5,29.6,7.8,-1,9,28.5,29.6
2017-09-30,28.5,29.6,7.2,-1,9,28.5,29.6
2017-09-30,28.4,29.6,6.9,-1,9,28.4,29.6
2017-09-30,28.3,29.6,7.3,-1,9,28.3,29.6
2017-09-30,28.3,29.6,7.3,-1,9,28.3,29.6
2017-10-01,27.9,29.5,7.1,-2,10,27.9,29.5
2017-10-01,28.1,29.5,6.4,-1,10,28.1,29.5
2017-10-01,28.2,29.5,6.5,-1,10,28.2,29.5
2017-10-01,28.3,29.5,6.9,-1,10,28.3,29.5
2017-10-01,28.2,29.5,6.8,-1,10,28.2,29.5
2017-10-01,28.2,29.5,7.1,-1,10,28.2,29.5
2017-10-02,29.2,29.5,6.1,0,10,29.2,29.5
2017-10-02,29.2,29.5,6.2,0,10,29.2,29.5
2017-10-02,29.3,29.5,6.2,0,10,29.3,29.5
2017-10-02,29.3,29.5,6,0,10,29.3,29.5
2017-10-02,29.3,29.5,6.3,0,10,29.3,29.5
2017-10-02,29.3,29.5,6,0,10,29.3,29.5
2017-10-03,29.3,29.5,7.5,0,10,29.3,29.5
2017-10-03,29.4,29.5,7.2,0,10,29.4,29.5
2017-10-03,29.4,29.5,7.5,0,10,29.4,29.5
2017-10-03,29.4,29.6,7.7,0,10,29.4,29.6
2017-10-03,29.2,29.5,7.6,0,10,29.2,29.5
2017-10-03,29.2,29.5,7.7,0,10,29.2,29.5
2017-10-04,29,29.4,7.5,0,10,29,29.4
2017-10-04,29.1,29.4,7.7,0,10,29.1,29.4
2017-10-04,29.1,29.4,7.3,0,10,29.1,29.4
2017-10-04,29.1,29.4,7.1,0,10,29.1,29.4
2017-10-04,29.1,29.4,6.9,0,10,29.1,29.4
2017-10-04,29.1,29.5,6.8,0,10,29.1,29.5
2017-10-05,29.4,29.5,8.9,0,10,29.4,29.5
2017-10-05,29.5,29.5,8.9,0,10,29.5,29.5
2017-10-05,29.4,29.5,8.7,0,10,29.4,29.5
2017-10-05,29.5,29.5,8.5,0,10,29.5,29.5
2017-10-05,29.4,29.5,7.9,0,10,29.4,29.5
2017-10-05,29.3,29.5,7.9,0,10,29.3,29.5
2017-10-06,29.4,29.5,5.9,0,10,29.4,29.5
2017-10-06,29.3,29.5,5.7,0,10,29.3,29.5
2017-10-06,29.2,29.5,6,0,10,29.2,29.5
2017-10-06,29.2,29.5,6.1,0,10,29.2,29.5
2017-10-06,29.4,29.5,7,0,10,29.4,29.5
2017-10-06,29,29.5,5.8,0,10,29,29.5
2017-10-07,28.2,29.5,2.6,-1,10,28.2,29.5
2017-10-07,28.6,29.5,2.4,-1,10,28.6,29.5
2017-10-07,29,29.6,2.4,-1,10,29,29.6
2017-10-07,29,29.6,2.5,-1,10,29,29.6
2017-10-07,29,29.6,3.4,-1,10,29,29.6
2017-10-07,28.9,29.6,4.3,-1,10,28.9,29.6
2017-10-08,28.5,29.7,5.1,-1,10,28.5,29.7
2017-10-08,28.7,29.7,5,-1,10,28.7,29.7
2017-10-08,28.8,29.7,4.5,-1,10,28.8,29.7
2017-10-08,29,29.7,4.2,-1,10,29,29.7
2017-10-08,29.3,29.7,4.4,0,10,29.3,29.7
2017-10-08,29.1,29.7,4.3,-1,10,29.1,29.7
2017-10-09,29.1,29.7,5.3,-1,10,29.1,29.7
2017-10-09,29.2,29.7,5.1,0,10,29.2,29.7
2017-10-09,29.2,29.7,5,0,10,29.2,29.7
2017-10-09,29.2,29.7,4.7,0,10,29.2,29.7
2017-10-09,29.2,29.7,4.6,0,10,29.2,29.7
2017-10-09,29.1,29.7,4.8,-1,10,29.1,29.7
2017-10-10,27,29.5,2.2,-2,10,27,29.5
2017-10-10,27,29.5,1,-2,10,27,29.5
2017-10-10,27.1,29.5,1.1,-2,10,27.1,29.5
2017-10-10,27.2,29.5,1.1,-2,10,27.2,29.5
2017-10-10,27.4,29.5,0.2,-2,10,27.4,29.5
2017-10-10,27.6,29.6,1.1,-2,10,27.6,29.6
