Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2018-03-29,25.6,24.8,10.6,1,3,25.6,24.8
2018-03-29,25.5,24.8,10.9,1,3,25.5,24.8
2018-03-30,24.9,25.1,3.8,0,3,24.9,25.1
2018-03-30,24.9,25.1,3.5,0,3,24.9,25.1
2018-03-30,24.9,25.1,3.4,0,3,24.9,25.1
2018-03-30,24.9,25.1,3.5,0,3,24.9,25.1
2018-03-30,25,25.1,3.7,0,3,25,25.1
2018-03-30,25,25.1,3.9,0,3,25,25.1
2018-03-31,24.7,25.1,8.2,0,3,24.7,25.1
2018-03-31,24.7,25.1,8.3,0,3,24.7,25.1
2018-03-31,24.7,25.1,8.5,0,3,24.7,25.1
2018-03-31,24.8,25.1,7.8,0,3,24.8,25.1
2018-03-31,24.8,25.1,7.3,0,3,24.8,25.1
2018-03-31,24.7,25.1,7.3,0,3,24.7,25.1
2018-04-01,24.9,25.1,7.1,0,4,24.9,25.1
2018-04-01,24.9,25.1,7.3,0,4,24.9,25.1
2018-04-01,25,25.1,7.1,0,4,25,25.1
2018-04-01,25,25.1,6.8,0,4,25,25.1
2018-04-01,25.1,25.1,6.4,0,4,25.1,25.1
2018-04-01,25.1,25.1,6.3,0,4,25.1,25.1
2018-04-02,24.8,25.2,9.1,0,4,24.8,25.2
2018-04-02,24.9,25.2,8.9,0,4,24.9,25.2
2018-04-02,24.9,25.2,8.6,0,4,24.9,25.2
2018-04-02,25,25.2,9.2,0,4,25,25.2
2018-04-02,25,25.2,9.6,0,4,25,25.2
2018-04-02,25,25.2,9.5,0,4,25,25.2
2018-04-03,25.7,25.2,8.9,0,4,25.7,25.2
2018-04-03,25.9,25.2,9.1,1,4,25.9,25.2
2018-04-03,26,25.2,9.1,1,4,26,25.2
2018-04-03,26,25.2,9.4,1,4,26,25.2
2018-04-03,26,25.2,9,1,4,26,25.2
2018-04-03,26,25.2,9.4,1,4,26,25.2
2018-04-04,25.2,25.3,4.8,0,4,25.2,25.3
2018-04-04,25.2,25.3,4.6,0,4,25.2,25.3
2018-04-04,25.3,25.3,4.5,0,4,25.3,25.3
2018-04-04,25.3,25.3,4.6,0,4,25.3,25.3
2018-04-04,25.4,25.3,4.2,0,4,25.4,25.3
2018-04-04,25.5,25.3,4.5,0,4,25.5,25.3
2018-04-05,25.2,25.5,7,0,4,25.2,25.5
2018-04-05,25.2,25.5,7.4,0,4,25.2,25.5
2018-04-05,25.2,25.5,7.1,0,4,25.2,25.5
2018-04-05,25.2,25.5,7.4,0,4,25.2,25.5
2018-04-05,25.2,25.5,7.5,0,4,25.2,25.5
2018-04-05,25.2,25.5,7.9,0,4,25.2,25.5
2018-04-06,25.3,25.6,8.6,0,4,25.299999999999997,25.6
2018-04-06,25.3,25.6,8.4,0,4,25.3,25.6
2018-04-06,25.3,25.6,9,0,4,25.3,25.6
2018-04-06,25.3,25.6,8.7,0,4,25.3,25.6
2018-04-06,25.3,25.6,9.2,0,4,25.3,25.6
2018-04-06,25.4,25.6,8.7,0,4,25.4,25.6
2018-04-07,25.9,25.5,4.7,0,4,25.9,25.5
2018-04-07,26,25.5,3.8,0,4,26,25.5
2018-04-07,26.1,25.5,4.5,1,4,26.1,25.5
2018-04-07,26.1,25.5,4.5,1,4,26.1,25.5
2018-04-07,26.1,25.5,3.8,1,4,26.1,25.5
2018-04-07,26.2,25.5,3.3,1,4,26.2,25.5
2018-04-08,25.5,25.7,5.5,0,4,25.5,25.7
2018-04-08,25.6,25.7,4.9,0,4,25.6,25.7
2018-04-08,25.6,25.7,4.4,0,4,25.6,25.7
2018-04-08,25.7,NA,4.5,NA,4,25.7,25.67898508861542
2018-04-08,25.6,25.7,4.2,0,4,25.6,25.7
2018-04-08,25.7,25.7,3.8,0,4,25.7,25.7
2018-04-09,25.8,26,3.1,0,4,25.8,26
2018-04-09,25.9,26,3,0,4,25.9,26
2018-04-09,25.9,26,3.2,0,4,25.9,26
2018-04-09,25.9,26,3.5,0,4,25.9,26
2018-04-09,26,26,4.2,0,4,26,26
2018-04-09,26,26,4.7,0,4,26,26
2018-04-10,26.1,26.3,7.1,0,4,26.1,26.3
2018-04-10,26.2,26.3,7.1,0,4,26.2,26.3
2018-04-10,26.2,26.3,7.4,0,4,26.2,26.3
2018-04-10,26.2,26.2,7.5,0,4,26.2,26.2
2018-04-10,26.2,26.2,7.5,0,4,26.2,26.2
2018-04-10,26.3,26.2,7.6,0,4,26.3,26.2
2018-04-11,24.9,25.8,7.7,-1,4,24.9,25.8
2018-04-11,25.1,25.8,8.6,-1,4,25.1,25.8
2018-04-11,25.3,25.9,8.4,-1,4,25.3,25.9
2018-04-11,25.3,25.9,7.9,-1,4,25.3,25.9
2018-04-11,25.3,25.9,8,-1,4,25.3,25.9
2018-04-11,25.3,25.9,7.9,-1,4,25.3,25.9
2018-04-12,25.4,25.8,4.1,0,4,25.4,25.8
2018-04-12,25.4,25.8,3.9,0,4,25.4,25.8
2018-04-12,25.4,25.8,3.9,0,4,25.4,25.8
2018-04-12,25.4,25.8,3.8,0,4,25.4,25.799999999999997
2018-04-12,25.5,25.8,3.8,0,4,25.5,25.8
2018-04-12,25.5,25.8,3.9,0,4,25.5,25.8
2018-04-13,26,25.8,8.3,0,4,26,25.8
2018-04-13,26.1,25.8,7.9,0,4,26.1,25.8
2018-04-13,26.1,25.8,8,0,4,26.1,25.8
2018-04-13,26.1,25.8,7.6,0,4,26.1,25.8
2018-04-13,26.1,25.8,7.7,0,4,26.1,25.799999999999997
2018-04-13,26.2,25.8,7.5,0,4,26.199999999999996,25.799999999999997
2018-04-14,26.9,25.9,12.8,1,4,26.9,25.9
2018-04-14,26.9,25.9,13.4,1,4,26.9,25.9
2018-04-14,26.8,25.9,13.4,1,4,26.8,25.9
2018-04-14,26.8,25.9,12.7,1,4,26.8,25.9
2018-04-14,26.8,25.9,12.6,1,4,26.8,25.9
2018-04-14,26.8,25.9,12.3,1,4,26.8,25.9
2018-04-15,23.3,25.5,12.1,-2,4,23.3,25.5
2018-04-15,23.3,25.5,12.5,-2,4,23.3,25.5
2018-04-15,23.3,25.5,12.4,-2,4,23.3,25.5
2018-04-15,23.3,25.5,12.4,-2,4,23.3,25.5
2018-04-15,23.3,25.5,12.5,-2,4,23.3,25.5
2018-04-15,23.4,25.5,12.6,-2,4,23.4,25.5
2018-04-16,23,25.3,5.2,-2,4,23,25.300000000000004
2018-04-16,22.9,25.3,5.3,-2,4,22.9,25.3
2018-04-16,23,25.3,5.2,-2,4,23,25.3
2018-04-16,22.9,25.3,5,-2,4,22.9,25.3
2018-04-16,23,25.3,5.5,-2,4,23,25.3
2018-04-16,23,25.3,5,-2,4,23,25.300000000000004
2018-04-17,23.2,25.4,5.1,-2,4,23.2,25.4
2018-04-17,23.3,25.4,4.8,-2,4,23.3,25.4
2018-04-17,23.3,25.4,5.3,-2,4,23.3,25.4
2018-04-17,23.4,25.4,5.4,-2,4,23.4,25.4
2018-04-17,23.3,25.4,5.7,-2,4,23.3,25.4
2018-04-17,23.3,25.4,5.7,-2,4,23.3,25.4
2018-04-18,24.6,NA,9.1,NA,4,24.6,25.29029352563014
2018-04-18,24.6,25.2,9,-1,4,24.6,25.2
2018-04-18,24.6,25.2,9.2,-1,4,24.6,25.2
2018-04-18,24.8,25.2,8.8,0,4,24.8,25.2
2018-04-18,24.8,25.2,8.6,0,4,24.8,25.2
2018-04-18,24.9,25.2,8.9,0,4,24.9,25.2
2018-04-19,25.2,25.3,5.4,0,4,25.2,25.3
2018-04-19,25.2,25.3,5.7,0,4,25.2,25.300000000000004
2018-04-19,25.2,25.3,6,0,4,25.2,25.3
2018-04-19,25.3,25.3,6.2,0,4,25.3,25.3
2018-04-19,25.2,25.3,6.4,0,4,25.2,25.3
2018-04-19,25.3,25.3,6.3,0,4,25.3,25.3
2018-04-20,25.1,25.4,5.2,0,4,25.1,25.4
2018-04-20,25.2,25.4,4.8,0,4,25.2,25.4
2018-04-20,25.1,25.4,5.1,0,4,25.1,25.4
2018-04-20,25.2,25.4,5.1,0,4,25.2,25.4
2018-04-20,25.2,25.4,5.1,0,4,25.2,25.4
2018-04-20,25.2,25.4,4.9,0,4,25.2,25.4
2018-04-21,25.2,25.5,8.4,0,4,25.2,25.5
2018-04-21,25.2,25.5,8.3,0,4,25.2,25.5
2018-04-21,25.3,25.5,8.5,0,4,25.3,25.5
2018-04-21,25.4,25.5,8.3,0,4,25.4,25.5
2018-04-21,25.4,25.5,8.2,0,4,25.4,25.5
2018-04-21,25.4,25.5,8.6,0,4,25.4,25.5
2018-04-22,25.6,25.5,4.2,0,4,25.6,25.5
2018-04-22,25.7,25.5,3.7,0,4,25.7,25.5
2018-04-22,25.7,25.5,3.5,0,4,25.7,25.5
2018-04-22,25.7,25.5,3.8,0,4,25.7,25.5
2018-04-22,25.7,25.5,4.2,0,4,25.7,25.5
2018-04-22,25.7,25.5,3.8,0,4,25.7,25.5
2018-04-23,25.8,25.8,5.6,0,4,25.8,25.799999999999997
2018-04-23,25.8,25.8,5.5,0,4,25.8,25.8
2018-04-23,25.8,25.8,5.1,0,4,25.8,25.8
2018-04-23,25.8,25.8,4.9,0,4,25.8,25.8
2018-04-23,25.8,25.8,4.5,0,4,25.8,25.8
2018-04-23,25.8,25.8,4.5,0,4,25.8,25.8
2018-04-24,25.5,25.8,6.8,0,4,25.5,25.8
2018-04-24,25.6,25.8,6.8,0,4,25.6,25.8
2018-04-24,25.6,25.8,7.1,0,4,25.6,25.8
2018-04-24,25.6,25.8,6.9,0,4,25.6,25.8
2018-04-24,25.6,25.8,7.1,0,4,25.6,25.800000000000004
2018-04-24,25.7,25.8,7.1,0,4,25.7,25.8
2018-04-25,25.4,25.9,8.2,0,4,25.4,25.9
2018-04-25,25.4,25.9,8.3,0,4,25.4,25.9
2018-04-25,25.4,25.9,7.9,0,4,25.4,25.9
2018-04-25,25.4,25.9,7.7,0,4,25.4,25.9
2018-04-25,25.5,25.9,6.9,0,4,25.5,25.9
2018-04-25,25.5,25.9,6.5,0,4,25.5,25.9
2018-04-26,24.2,25.9,9.3,-2,4,24.2,25.9
2018-04-26,24.2,25.9,8.8,-2,4,24.2,25.9
2018-04-26,24.3,25.9,7.4,-2,4,24.3,25.9
2018-04-26,24.5,25.9,6.2,-1,4,24.5,25.9
2018-04-26,24.5,25.9,5.2,-1,4,24.5,25.9
2018-04-26,24.6,25.9,4.8,-1,4,24.6,25.9
2018-04-27,24.7,26,3,-1,4,24.7,26
2018-04-27,24.8,26,3.5,-1,4,24.8,26
2018-04-27,24.8,26,3.4,-1,4,24.8,26
2018-04-27,24.8,26,3.3,-1,4,24.8,26
2018-04-27,24.8,26,3.5,-1,4,24.8,26
2018-04-27,24.8,26,3.5,-1,4,24.8,26
2018-04-28,24.6,25.9,4.2,-1,4,24.6,25.9
2018-04-28,24.7,25.9,3.9,-1,4,24.7,25.9
2018-04-28,24.7,25.9,4,-1,4,24.7,25.9
2018-04-28,24.7,25.9,4.2,-1,4,24.7,25.9
2018-04-28,24.8,25.9,3.7,-1,4,24.8,25.9
2018-04-28,24.8,25.9,3.6,-1,4,24.8,25.9
2018-04-29,24.7,25.9,6.3,-1,4,24.7,25.9
2018-04-29,24.8,25.9,5.8,-1,4,24.8,25.9
2018-04-29,24.7,25.9,5.8,-1,4,24.7,25.9
2018-04-29,24.8,25.9,5.5,-1,4,24.8,25.9
2018-04-29,24.8,25.9,6,-1,4,24.8,25.9
2018-04-29,24.8,25.9,5.9,-1,4,24.8,25.9
2018-04-30,25.7,25.9,7.5,0,4,25.7,25.9
2018-04-30,25.7,25.9,7.6,0,4,25.7,25.9
2018-04-30,25.7,25.9,7.1,0,4,25.7,25.9
2018-04-30,25.8,25.9,7.4,0,4,25.8,25.9
2018-04-30,25.7,25.9,7.8,0,4,25.7,25.9
2018-04-30,25.8,25.9,7.6,0,4,25.8,25.9
2018-05-01,26,26,9.5,0,5,26,26
2018-05-01,26.1,26,9.5,0,5,26.1,26
2018-05-01,26.1,26,9.8,0,5,26.1,26
2018-05-01,26.1,26.1,9.4,0,5,26.1,26.1
2018-05-01,26.1,26.1,9.6,0,5,26.1,26.1
2018-05-01,26.1,26.1,9.2,0,5,26.1,26.1
2018-05-02,26.6,26.2,8.4,0,5,26.6,26.2
2018-05-02,26.6,26.2,8.4,0,5,26.6,26.2
2018-05-02,26.7,26.2,8.2,0,5,26.7,26.2
2018-05-02,26.7,26.2,8.3,0,5,26.7,26.2
2018-05-02,26.7,26.2,8,0,5,26.7,26.2
2018-05-02,26.7,26.2,8,0,5,26.7,26.2
2018-05-03,26.6,26.2,9.9,0,5,26.6,26.2
2018-05-03,26.6,26.2,9.7,0,5,26.6,26.2
2018-05-03,26.6,26.2,9.8,0,5,26.6,26.2
2018-05-03,26.6,26.2,9.8,0,5,26.6,26.2
2018-05-03,26.7,26.2,9.8,0,5,26.7,26.2
2018-05-03,26.6,26.2,9.5,0,5,26.6,26.2
2018-05-04,26.1,26.3,8.2,0,5,26.1,26.3
2018-05-04,26.1,26.3,7.5,0,5,26.1,26.3
2018-05-04,26.2,26.3,7.5,0,5,26.2,26.3
2018-05-04,26.2,26.3,7.8,0,5,26.2,26.3
2018-05-04,26.3,26.3,7.3,0,5,26.3,26.3
2018-05-04,26.2,26.3,7.1,0,5,26.2,26.3
2018-05-05,26.1,26.4,6.9,0,5,26.1,26.4
2018-05-05,26,26.4,7.2,0,5,26,26.4
2018-05-05,26.1,26.4,7.4,0,5,26.1,26.4
2018-05-05,26.1,26.4,7,0,5,26.1,26.4
2018-05-05,26.1,26.4,7.1,0,5,26.1,26.4
2018-05-05,26.1,26.4,6.6,0,5,26.1,26.4
2018-05-06,25.8,26.7,4.2,-1,5,25.8,26.7
2018-05-06,25.8,26.8,4.2,-1,5,25.8,26.8
2018-05-06,25.8,26.8,4.4,-1,5,25.8,26.8
2018-05-06,25.8,26.8,4,-1,5,25.8,26.8
2018-05-06,25.8,26.8,4,-1,5,25.8,26.8
2018-05-06,25.8,26.8,3.9,-1,5,25.8,26.8
2018-05-07,25.6,26.9,3.1,-1,5,25.6,26.9
2018-05-07,25.5,26.9,3.6,-1,5,25.5,26.9
2018-05-07,25.6,26.9,3.1,-1,5,25.6,26.9
2018-05-07,25.6,26.9,3.3,-1,5,25.6,26.9
2018-05-07,25.6,26.9,3.1,-1,5,25.6,26.9
2018-05-07,25.6,26.9,3.4,-1,5,25.6,26.9
2018-05-08,25.2,26.8,4.1,-2,5,25.2,26.8
2018-05-08,25.1,26.8,4.5,-2,5,25.1,26.8
2018-05-08,25.2,26.8,4.3,-2,5,25.2,26.8
2018-05-08,25.3,26.8,4.3,-2,5,25.3,26.8
2018-05-08,25.2,26.8,4,-2,5,25.200000000000003,26.8
2018-05-08,25.3,26.8,4.1,-2,5,25.3,26.8
2018-05-09,25.6,26.9,3.8,-1,5,25.6,26.9
2018-05-09,25.6,26.9,3.7,-1,5,25.6,26.9
2018-05-09,25.7,26.9,3.9,-1,5,25.7,26.9
2018-05-09,25.8,26.9,4.2,-1,5,25.8,26.9
2018-05-09,25.7,26.9,4.1,-1,5,25.7,26.9
2018-05-09,25.7,26.9,4.1,-1,5,25.7,26.9
2018-05-10,25.8,26.9,5.2,-1,5,25.8,26.9
2018-05-10,25.8,26.9,4.9,-1,5,25.8,26.9
2018-05-10,25.8,26.9,4.9,-1,5,25.8,26.9
2018-05-10,25.9,26.9,5.3,-1,5,25.9,26.9
2018-05-10,25.8,26.9,5,-1,5,25.8,26.9
2018-05-10,25.8,26.9,5.1,-1,5,25.8,26.9
2018-05-11,26.6,27.1,4,0,5,26.6,27.1
2018-05-11,26.7,27.1,4.1,0,5,26.7,27.1
2018-05-11,26.7,27.1,4.7,0,5,26.7,27.1
2018-05-11,26.8,27.1,4.6,0,5,26.8,27.1
2018-05-11,26.7,27.1,4.8,0,5,26.7,27.1
2018-05-11,26.7,27.1,5.1,0,5,26.7,27.1
2018-05-12,26.8,27,6.1,0,5,26.8,27
2018-05-12,26.9,27,5.9,0,5,26.9,27
2018-05-12,26.8,27.1,6.3,0,5,26.8,27.1
2018-05-12,26.9,27.1,6.4,0,5,26.9,27.1
2018-05-12,26.9,27.1,6.6,0,5,26.9,27.1
2018-05-12,26.9,27.1,6.3,0,5,26.9,27.1
2018-05-13,27,27.4,5,0,5,27,27.4
2018-05-13,27,27.4,5.2,0,5,27,27.4
2018-05-13,27,27.4,5.2,0,5,27,27.4
2018-05-13,27,27.4,5.3,0,5,27,27.4
2018-05-13,27,27.4,5.4,0,5,27,27.4
2018-05-13,27,27.4,5.5,0,5,27,27.4
2018-05-14,26.7,27.5,3.6,-1,5,26.7,27.5
2018-05-14,26.8,27.5,3.4,-1,5,26.8,27.5
2018-05-14,26.8,27.5,3.5,-1,5,26.8,27.5
2018-05-14,26.8,27.5,3.3,-1,5,26.8,27.5
2018-05-14,26.7,27.5,2.8,-1,5,26.7,27.5
2018-05-14,26.6,27.5,2.8,-1,5,26.6,27.5
2018-05-15,26.5,27.6,3.3,-1,5,26.5,27.6
2018-05-15,26.3,27.6,3.1,-1,5,26.300000000000004,27.6
2018-05-15,26.3,27.6,3.4,-1,5,26.3,27.6
2018-05-15,26.2,27.6,4,-1,5,26.199999999999996,27.6
2018-05-15,26.2,27.6,4.3,-1,5,26.2,27.6
2018-05-15,26.3,27.6,3.6,-1,5,26.3,27.6
2018-05-16,26.3,27.5,4.6,-1,5,26.3,27.5
2018-05-16,26.3,27.5,4.3,-1,5,26.3,27.5
2018-05-16,26.4,27.5,4.4,-1,5,26.4,27.5
2018-05-16,26.5,27.5,4.5,-1,5,26.5,27.5
2018-05-16,26.5,27.5,5,-1,5,26.5,27.5
2018-05-16,26.5,27.5,5.1,-1,5,26.5,27.5
2018-05-17,26.6,27.6,4.9,-1,5,26.6,27.6
2018-05-17,26.6,27.6,5.1,-1,5,26.6,27.6
2018-05-17,26.5,27.6,5.2,-1,5,26.5,27.6
2018-05-17,26.6,27.6,4.9,-1,5,26.6,27.6
2018-05-17,26.7,27.6,4.8,-1,5,26.7,27.6
2018-05-17,26.7,27.6,4.6,-1,5,26.7,27.6
2018-05-18,26.8,27.6,5.8,-1,5,26.8,27.6
2018-05-18,26.8,27.6,6.1,-1,5,26.8,27.6
2018-05-18,26.9,27.7,5.6,-1,5,26.9,27.7
2018-05-18,26.8,27.7,5.8,-1,5,26.8,27.7
2018-05-18,26.9,27.7,6.1,-1,5,26.9,27.7
2018-05-18,26.9,27.7,6,-1,5,26.9,27.7
2018-05-19,27.3,27.5,8.1,0,5,27.3,27.5
2018-05-19,27.4,27.5,7.9,0,5,27.4,27.5
2018-05-19,27.4,27.5,7.8,0,5,27.4,27.5
2018-05-19,27.4,27.5,8.2,0,5,27.4,27.5
2018-05-19,27.5,27.5,7.9,0,5,27.5,27.5
2018-05-19,27.5,27.5,8.1,0,5,27.5,27.5
2018-05-20,27.6,27.3,8.4,0,5,27.6,27.3
2018-05-20,27.6,27.3,8.4,0,5,27.6,27.3
2018-05-20,27.6,27.3,8.3,0,5,27.6,27.3
2018-05-20,27.6,27.3,8.3,0,5,27.6,27.3
2018-05-20,27.6,27.3,8.8,0,5,27.6,27.3
2018-05-20,27.6,27.3,8.7,0,5,27.6,27.300000000000004
2018-05-21,27.2,27.3,8.6,0,5,27.2,27.300000000000004
2018-05-21,27.2,27.3,8.5,0,5,27.2,27.3
2018-05-21,27.3,27.3,8.4,0,5,27.3,27.3
2018-05-21,27.3,27.3,8,0,5,27.3,27.3
2018-05-21,27.3,27.3,8,0,5,27.299999999999997,27.3
2018-05-21,27.2,27.3,8.2,0,5,27.2,27.3
2018-05-22,27,27.6,4.6,-1,5,27,27.6
2018-05-22,27,27.6,4.3,-1,5,27,27.6
2018-05-22,27,27.6,4.5,-1,5,27,27.6
2018-05-22,27,27.6,4.3,-1,5,27,27.6
2018-05-22,27,27.6,4.8,-1,5,27,27.6
2018-05-22,27.1,27.7,4.1,-1,5,27.1,27.7
2018-05-23,27.3,27.6,3.2,0,5,27.3,27.6
2018-05-23,27.4,27.6,2.9,0,5,27.4,27.6
2018-05-23,27.3,27.6,3,0,5,27.3,27.6
2018-05-23,27.4,27.6,3.1,0,5,27.4,27.6
2018-05-23,27.4,27.6,2.9,0,5,27.4,27.6
2018-05-23,27.4,27.6,2.7,0,5,27.4,27.6
2018-05-24,27.2,27.5,4,0,5,27.2,27.5
2018-05-24,27.2,27.5,4.1,0,5,27.2,27.5
2018-05-24,27.3,27.5,4.2,0,5,27.3,27.5
2018-05-24,27.2,27.5,4,0,5,27.2,27.5
2018-05-24,27.2,27.5,3.9,0,5,27.2,27.5
2018-05-24,27.2,27.5,3.8,0,5,27.2,27.5
2018-05-25,27.1,27.6,3.7,0,5,27.1,27.6
2018-05-25,27.1,27.6,3.7,0,5,27.1,27.6
2018-05-25,27.1,27.6,3.7,0,5,27.1,27.6
2018-05-25,27.2,27.6,3.9,0,5,27.2,27.6
2018-05-25,27.1,27.6,3.9,0,5,27.1,27.6
2018-05-25,27.2,27.6,3.9,0,5,27.2,27.6
2018-05-26,27.1,27.8,2.6,-1,5,27.1,27.8
2018-05-26,27.2,27.8,2.8,-1,5,27.2,27.8
2018-05-26,27.2,27.8,3.2,-1,5,27.2,27.8
2018-05-26,27.1,27.8,3.2,-1,5,27.1,27.8
2018-05-26,27.2,27.8,2.8,-1,5,27.2,27.8
2018-05-26,27.2,27.8,2.7,-1,5,27.2,27.8
2018-05-27,27.2,27.9,1,-1,5,27.2,27.9
2018-05-27,27.3,27.9,1.2,-1,5,27.3,27.9
2018-05-27,27.2,NA,1.5,NA,5,27.2,27.89565958820799
2018-05-27,27.2,27.9,1.1,-1,5,27.2,27.9
2018-05-27,27.3,27.9,1.3,-1,5,27.3,27.9
2018-05-27,27.3,27.9,1.2,-1,5,27.3,27.9
2018-05-28,27.1,28.1,0.1,-1,5,27.1,28.1
2018-05-28,27.2,28.1,0,-1,5,27.2,28.1
2018-05-28,27.1,28.1,1,-1,5,27.1,28.1
2018-05-28,27.1,28.1,0.8,-1,5,27.1,28.1
2018-05-28,27.1,28.1,0.6,-1,5,27.1,28.1
2018-05-28,27.2,28.1,0.4,-1,5,27.2,28.1
2018-05-29,27.6,28.2,4.6,-1,5,27.6,28.2
2018-05-29,27.6,28.2,4.9,-1,5,27.6,28.2
2018-05-29,27.6,28.2,5,-1,5,27.6,28.2
2018-05-29,27.7,28.2,4.6,0,5,27.7,28.2
2018-05-29,27.7,28.2,4.6,0,5,27.7,28.2
2018-05-29,27.7,28.2,4.5,0,5,27.7,28.2
2018-05-30,27.9,28.1,6.1,0,5,27.9,28.1
2018-05-30,27.9,28.1,6,0,5,27.9,28.1
2018-05-30,27.9,28.1,5.6,0,5,27.9,28.1
2018-05-30,27.9,28.1,5.6,0,5,27.9,28.1
2018-05-30,27.9,28.1,5.5,0,5,27.9,28.1
2018-05-30,27.9,28.1,5.4,0,5,27.9,28.1
2018-05-31,28.2,28.1,6.2,0,5,28.2,28.1
2018-05-31,NA,28.1,5.5,NA,5,28.139287479250942,28.1
2018-05-31,28.3,28.1,5.7,0,5,28.3,28.1
2018-05-31,28.3,28.1,5.7,0,5,28.3,28.1
2018-05-31,28.3,28.1,5.6,0,5,28.3,28.1
2018-05-31,28.3,28.1,5.4,0,5,28.3,28.1
2018-06-01,28.3,28.3,7,0,6,28.3,28.3
2018-06-01,NA,28.3,7.3,NA,6,28.47937745258033,28.3
2018-06-01,28.4,28.3,6.5,0,6,28.4,28.3
2018-06-01,28.3,28.3,6.5,0,6,28.3,28.3
2018-06-01,28.4,28.3,6.4,0,6,28.4,28.3
2018-06-01,28.4,28.3,5.3,0,6,28.4,28.3
2018-06-02,28.2,28.4,6.2,0,6,28.2,28.4
2018-06-02,NA,28.4,6.3,NA,6,28.203417003782366,28.4
2018-06-02,28.1,28.4,6.4,0,6,28.1,28.4
2018-06-02,28.2,28.4,6.7,0,6,28.2,28.4
2018-06-02,28.2,28.4,6.5,0,6,28.2,28.4
2018-06-02,28.1,28.4,6.4,0,6,28.1,28.4
2018-06-03,28.1,28.5,5,0,6,28.1,28.5
2018-06-03,28.2,28.5,4.4,0,6,28.2,28.5
2018-06-03,28.2,28.5,4.5,0,6,28.2,28.5
2018-06-03,28.2,28.5,4.3,0,6,28.2,28.5
2018-06-03,28.3,28.5,3.9,0,6,28.3,28.5
2018-06-03,28.2,28.5,4,0,6,28.2,28.5
2018-06-04,28.1,28.7,3.7,-1,6,28.1,28.7
2018-06-04,28.1,28.7,3.7,-1,6,28.1,28.7
2018-06-04,28.1,28.7,3.7,-1,6,28.1,28.7
2018-06-04,28.2,28.7,3.5,0,6,28.2,28.7
2018-06-04,28.1,28.7,3,-1,6,28.1,28.7
2018-06-04,28.2,28.7,2.8,0,6,28.2,28.7
2018-06-05,28.3,28.8,6.6,0,6,28.3,28.8
2018-06-05,28.3,28.8,6.2,0,6,28.3,28.8
2018-06-05,28.3,28.8,5.9,0,6,28.3,28.8
2018-06-05,28.3,28.8,6,0,6,28.3,28.8
2018-06-05,28.3,28.8,5.6,0,6,28.3,28.8
2018-06-05,28.4,28.8,5.4,0,6,28.4,28.8
2018-06-06,28.4,28.7,7.8,0,6,28.4,28.7
2018-06-06,28.4,28.7,7.8,0,6,28.4,28.7
2018-06-06,28.4,28.7,7.9,0,6,28.4,28.7
2018-06-06,28.5,28.7,7.7,0,6,28.5,28.7
2018-06-06,28.4,28.7,8.1,0,6,28.4,28.7
2018-06-06,28.5,28.7,7.8,0,6,28.5,28.7
2018-06-07,28.6,28.7,6.7,0,6,28.6,28.7
2018-06-07,28.6,28.7,6.8,0,6,28.6,28.7
2018-06-07,28.7,28.7,6.6,0,6,28.7,28.7
2018-06-07,28.7,28.7,6.4,0,6,28.699999999999996,28.7
2018-06-07,28.7,28.7,6,0,6,28.7,28.7
2018-06-07,28.7,28.7,6.1,0,6,28.7,28.7
2018-06-08,28.8,28.7,6.9,0,6,28.8,28.7
2018-06-08,28.9,28.7,6.6,0,6,28.9,28.7
2018-06-08,28.9,28.8,6,0,6,28.9,28.8
2018-06-08,29,28.8,6.2,0,6,29,28.8
2018-06-08,29,28.8,5.7,0,6,29,28.8
2018-06-08,29,28.7,5.9,0,6,29,28.7
2018-06-09,29.2,28.8,8.8,0,6,29.2,28.8
2018-06-09,29.1,NA,8.9,NA,6,29.1,28.871081820414695
2018-06-09,29.1,28.8,8.3,0,6,29.1,28.8
2018-06-09,29,28.8,7.9,0,6,29,28.8
2018-06-09,29.1,28.8,8.2,0,6,29.1,28.8
2018-06-09,29.1,28.8,8.9,0,6,29.1,28.8
2018-06-10,28.5,28.8,9,0,6,28.5,28.8
2018-06-10,28.5,28.8,8.8,0,6,28.5,28.8
2018-06-10,28.5,28.8,9.2,0,6,28.5,28.8
2018-06-10,28.5,28.8,8.4,0,6,28.5,28.8
2018-06-10,28.5,28.8,8.4,0,6,28.5,28.8
2018-06-10,28.6,28.8,8.2,0,6,28.6,28.8
2018-06-11,28.6,28.8,8.9,0,6,28.6,28.8
2018-06-11,28.6,28.8,9.1,0,6,28.6,28.8
2018-06-11,28.7,28.8,8.7,0,6,28.7,28.8
2018-06-11,28.7,28.8,8.5,0,6,28.7,28.800000000000004
2018-06-11,28.7,28.8,8.8,0,6,28.7,28.8
2018-06-11,28.6,28.8,8.9,0,6,28.6,28.8
2018-06-12,29.1,28.8,9.7,0,6,29.1,28.8
2018-06-12,29.1,28.8,10.5,0,6,29.1,28.8
2018-06-12,29.1,28.8,9.6,0,6,29.100000000000005,28.800000000000004
2018-06-12,29,28.7,10.2,0,6,29,28.7
2018-06-12,29,28.8,10.5,0,6,29,28.799999999999997
