Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2017-12-19,NA,NA,6.5,NA,12,25.18442936108087,27.961279263409928
2017-12-19,NA,NA,6.2,NA,12,25.152790202536426,27.973774414504426
2017-12-20,NA,NA,6.5,NA,12,25.14801092155403,27.973360975519824
2017-12-20,NA,NA,6.4,NA,12,25.158901072703944,27.972929990700575
2017-12-20,NA,NA,6,NA,12,25.225829965548957,27.981265551455014
2017-12-20,NA,NA,5.9,NA,12,25.17646612083084,27.973194226829627
2017-12-20,NA,NA,6,NA,12,25.42695278999514,27.972305600138046
2017-12-20,NA,NA,6,NA,12,25.179697755945377,27.971657404019318
2017-12-21,NA,NA,8.2,NA,12,25.371534100360442,27.942390816215124
2017-12-21,NA,NA,8,NA,12,25.473575889875953,27.941732262102985
2017-12-21,NA,NA,7.6,NA,12,25.222083842557044,27.941134828717086
2017-12-21,NA,NA,7.8,NA,12,25.44395586420423,27.940790410239313
2017-12-21,NA,NA,7.5,NA,12,25.42617932371822,27.98463598643086
2017-12-21,NA,NA,7.7,NA,12,25.47447992793539,27.984315529616428
2017-12-22,NA,NA,6.9,NA,12,25.46011977481363,27.998444758627727
2017-12-22,NA,NA,6.1,NA,12,25.39348151876311,27.99841202506902
2017-12-22,NA,NA,6.4,NA,12,25.53173920780675,27.957137218448366
2017-12-22,NA,NA,6.9,NA,12,25.42579048399798,28.004405102813646
2017-12-22,NA,NA,6.9,NA,12,25.299313522688344,27.9754946408198
2017-12-22,NA,NA,7,NA,12,25.079287641047923,28.002393160515137
2017-12-23,NA,NA,9.2,NA,12,25.06036813749843,28.001440154160644
2017-12-23,NA,NA,9.4,NA,12,25.216796987980157,28.0211444418412
2017-12-23,NA,NA,10.2,NA,12,25.37841516493228,28.028035359538244
2017-12-23,NA,NA,9.1,NA,12,25.526249166784595,27.976363492841415
2017-12-23,NA,NA,8.6,NA,12,25.481699789699938,27.98914128882669
2017-12-23,NA,NA,10,NA,12,25.431214502339426,27.970894469553357
2017-12-24,NA,NA,8.6,NA,12,25.3126309530672,27.977961373719538
2017-12-24,NA,NA,9,NA,12,25.476699169264432,27.977907058787295
2017-12-24,NA,NA,8.6,NA,12,25.3608996252238,27.977330124582085
2017-12-24,NA,NA,8.2,NA,12,25.379435328136736,27.980337857410554
2017-12-24,NA,NA,8.1,NA,12,25.351896523756242,28.000003723136164
2017-12-24,NA,NA,8,NA,12,25.458899220351643,27.98156008674752
2017-12-25,NA,NA,8.6,NA,12,25.484750347551522,27.981375349721535
2017-12-25,NA,NA,8.7,NA,12,25.35415824301489,27.981287387448123
2017-12-25,NA,NA,8.7,NA,12,25.48183175462332,27.993538642357986
2017-12-25,NA,NA,9,NA,12,25.453058501830494,27.994804678493896
2017-12-25,NA,NA,8.8,NA,12,25.403039738396277,27.995745850004287
2017-12-25,NA,NA,8.2,NA,12,25.40785081731645,27.995438233567707
2017-12-26,NA,NA,10.3,NA,12,25.300626042453498,27.99571929216061
2017-12-26,NA,NA,9.7,NA,12,25.441173779101913,27.999453742233342
2017-12-26,NA,NA,9.4,NA,12,25.335927040015225,28.015062502799058
2017-12-26,NA,NA,9.5,NA,12,25.363550000204913,28.007030384160434
2017-12-26,NA,NA,9.6,NA,12,25.37257296724681,27.988305763325137
2017-12-26,NA,NA,10,NA,12,25.37094925992126,27.969421212626976
2017-12-27,NA,NA,10.4,NA,12,25.381276116969524,27.972494195189707
2017-12-27,NA,NA,10.5,NA,12,25.319818822809893,27.96552744705759
2017-12-27,NA,NA,10.9,NA,12,25.333957753243034,27.971235114885232
2017-12-27,NA,NA,10.9,NA,12,25.17757913094865,28.002821195515388
2017-12-27,NA,NA,11.3,NA,12,25.27790554505273,28.034852259913677
2017-12-27,NA,NA,11.3,NA,12,25.26057899099537,28.014727766260975
2017-12-28,NA,NA,9.1,NA,12,25.304112447562343,28.013745433010936
2017-12-28,NA,NA,9.6,NA,12,25.286303284386523,28.016043581964603
2017-12-28,NA,NA,8.9,NA,12,25.305317966582344,28.015567232756307
2017-12-28,NA,NA,10.8,NA,12,25.32979507787998,28.023669897988547
2017-12-28,NA,NA,9.5,NA,12,25.243390435554407,28.010876184142262
2017-12-28,NA,NA,9.4,NA,12,25.260965898776455,27.996398055943818
2017-12-29,NA,NA,8.3,NA,12,25.24994793310012,27.99449699365606
2017-12-29,NA,NA,7.8,NA,12,25.266861314664382,27.99705770780277
2017-12-29,NA,NA,8,NA,12,25.234075252171703,27.999036805431647
2017-12-29,NA,NA,8.5,NA,12,25.251444900371673,27.998719676162885
2017-12-29,NA,NA,8.5,NA,12,25.291988507060424,27.986167133624367
2017-12-29,NA,NA,8.6,NA,12,25.28065798661115,27.97186007899139
2017-12-30,NA,NA,8.6,NA,12,25.331418812221052,27.98409197765777
2017-12-30,NA,NA,9.1,NA,12,25.340412221349347,27.968332220401923
2017-12-30,NA,NA,9.4,NA,12,25.325043217891086,27.98271319589676
2017-12-30,NA,NA,8.9,NA,12,25.27287735351182,27.976909059395766
2017-12-30,NA,NA,9.5,NA,12,25.268232962478063,27.988000250429504
2017-12-30,NA,NA,8.6,NA,12,25.2623252370759,27.98611274757745
2017-12-31,NA,NA,8.4,NA,12,25.267309109696996,27.98753641294546
2017-12-31,NA,NA,8.5,NA,12,25.274519982170233,27.986228649271695
2017-12-31,NA,NA,8.2,NA,12,25.278219056673638,27.98506828892348
2017-12-31,NA,NA,8.7,NA,12,25.256210664403437,27.994221941048835
2017-12-31,NA,NA,7.9,NA,12,25.31664756092866,27.997580392123098
2017-12-31,NA,NA,7.7,NA,12,25.29816334440528,27.997254958654246
2018-01-01,NA,NA,8.6,NA,1,25.319929047370756,27.989452474485475
2018-01-01,NA,NA,8.2,NA,1,25.310162452372204,28.00498815189028
2018-01-01,NA,NA,7.4,NA,1,25.292453166143385,27.987736070733096
2018-01-01,NA,NA,7.6,NA,1,25.28657583916762,27.988000230631766
2018-01-01,NA,NA,7.7,NA,1,25.32256346458275,27.9871865402787
2018-01-01,NA,NA,8.6,NA,1,25.344628502154112,27.98695956736623
2018-01-02,NA,NA,7,NA,1,25.348879239444155,27.984992702957058
2018-01-02,NA,NA,7.1,NA,1,25.329282309949978,27.983519440359633
2018-01-02,NA,NA,7.2,NA,1,25.329199631588974,27.983339685824927
2018-01-02,NA,NA,7,NA,1,25.31150030650125,27.983918210116503
2018-01-02,NA,NA,6.8,NA,1,25.34046194257335,27.980976420639532
2018-01-02,NA,NA,7.1,NA,1,25.32534334193064,27.968093185534716
2018-01-03,NA,NA,2.6,NA,1,25.306943905601784,27.967342668806932
2018-01-03,NA,NA,2,NA,1,25.326740440598076,27.977900227951917
2018-01-03,NA,NA,1.9,NA,1,25.317602506369496,27.976714382906614
2018-01-03,NA,NA,1.8,NA,1,25.302825845321422,27.98846496840299
2018-01-03,NA,NA,1.7,NA,1,25.25230919388122,27.985568522118573
2018-01-03,NA,NA,2.2,NA,1,25.269564901469675,27.985329063835994
2018-01-04,NA,NA,9.8,NA,1,25.235734560690478,27.98454748076034
2018-01-04,NA,NA,10,NA,1,25.259113511603516,27.982503453221845
2018-01-04,NA,NA,9.6,NA,1,25.21354980520183,27.982081489960496
2018-01-04,NA,NA,9.9,NA,1,25.229168819968187,27.97439155546464
2018-01-04,NA,NA,9.7,NA,1,25.231502177588627,27.973112340433804
2018-01-04,NA,NA,9.9,NA,1,25.160647469182575,27.976440059708157
2018-01-05,NA,NA,10.5,NA,1,25.1920508486462,27.975115454466813
2018-01-05,NA,NA,10.4,NA,1,25.17496527835212,27.97582821943454
2018-01-05,NA,NA,9.8,NA,1,25.262266171257156,27.978365254289773
2018-01-05,NA,NA,10.2,NA,1,25.209522150413473,27.97838511070684
2018-01-05,NA,NA,12.1,NA,1,25.180665966372572,27.96892458271387
2018-01-05,NA,NA,12.2,NA,1,25.223506140765608,27.968227331724155
2018-01-06,NA,NA,11.3,NA,1,25.20129223985604,27.96954207665823
2018-01-06,NA,NA,11.3,NA,1,25.203371436349904,27.978993808073632
2018-01-06,NA,NA,10.6,NA,1,25.218223756905324,27.99133673035008
2018-01-06,NA,NA,11.3,NA,1,25.162806644300005,27.987841609541295
2018-01-06,NA,NA,10.2,NA,1,25.113992330713046,27.99908413131723
2018-01-06,NA,NA,9.7,NA,1,25.143612199511686,27.98639627292416
2018-01-07,NA,NA,10.3,NA,1,25.181508938673677,27.99128617221837
2018-01-07,NA,NA,10,NA,1,25.234852192531914,28.000621438011066
2018-01-07,NA,NA,9.8,NA,1,25.186359981823568,27.99274781632324
2018-01-07,NA,NA,10.2,NA,1,25.1171309343182,28.011928652253353
2018-01-07,NA,NA,11.7,NA,1,25.102645039096235,27.986382412272853
2018-01-07,NA,NA,9.7,NA,1,25.163251757856067,27.97044219413303
2018-01-08,NA,NA,8.6,NA,1,25.222550743402095,27.983861241222662
2018-01-08,NA,NA,8,NA,1,25.210046156230504,27.98482828032041
2018-01-08,NA,NA,7.8,NA,1,25.222564514911603,27.97667804045095
2018-01-08,NA,NA,8,NA,1,25.220569010779478,27.966671225507866
2018-01-08,NA,NA,7.6,NA,1,25.18692670678544,27.959896236161768
2018-01-08,NA,NA,8,NA,1,25.11334574112669,27.96422302377168
2018-01-09,NA,NA,8.4,NA,1,25.168769660664996,27.964289915164567
2018-01-09,NA,NA,8.6,NA,1,25.1451858915273,27.95882742523896
2018-01-09,NA,NA,8.4,NA,1,25.14950814109333,27.954866594566937
2018-01-09,NA,NA,8.4,NA,1,25.177434216220455,27.958458070861834
2018-01-09,NA,NA,8.8,NA,1,25.18040998274727,27.947055560166348
2018-01-09,NA,NA,8.8,NA,1,25.22468785910808,27.9469753471601
2018-01-10,NA,NA,8.3,NA,1,25.187904645287325,27.94552920028197
2018-01-10,NA,NA,8.1,NA,1,25.191929946840112,27.950953110310717
2018-01-10,NA,NA,8.3,NA,1,25.180968288042124,27.96709797162504
2018-01-10,NA,NA,7.9,NA,1,25.134595730414475,27.98587785574563
2018-01-10,NA,NA,7.7,NA,1,25.218809059970315,27.971234157997667
2018-01-10,NA,NA,7.6,NA,1,25.173530639898445,27.989997596714908
2018-01-11,NA,NA,9.1,NA,1,25.162901386876484,27.993120389267922
2018-01-11,NA,NA,9,NA,1,25.198577930029163,27.992211085553784
2018-01-11,NA,NA,9.4,NA,1,25.257545868366222,27.99449824100277
2018-01-11,NA,NA,9.3,NA,1,25.233801663593976,27.96276970949704
2018-01-11,NA,NA,9.1,NA,1,25.22064350310135,27.94973330083941
2018-01-11,NA,NA,8.8,NA,1,25.1999552438772,27.953288235757427
2018-01-12,NA,NA,9,NA,1,25.199372523138237,27.97985927753224
2018-01-12,NA,NA,9.1,NA,1,25.171360764373464,27.969780631528472
2018-01-12,NA,NA,8.8,NA,1,25.19701370578888,27.978974556227694
2018-01-12,NA,NA,9,NA,1,25.14236069586755,27.94600960266529
2018-01-12,NA,NA,9.6,NA,1,25.20035305089777,27.95576716481236
2018-01-12,NA,NA,9.1,NA,1,25.18249642635424,27.94518300478271
2018-01-13,NA,NA,8.4,NA,1,25.162324786389753,27.953677702749776
2018-01-13,NA,NA,8.1,NA,1,25.16957587655898,27.959165795935903
2018-01-13,NA,NA,8.7,NA,1,25.202672026943773,27.94670613890871
2018-01-13,NA,NA,9.3,NA,1,25.05081106977134,27.94642396135726
2018-01-13,NA,NA,9.7,NA,1,25.119104022110687,27.9601673957572
2018-01-13,NA,NA,9.2,NA,1,25.168770389269795,27.957141995967046
2018-01-14,NA,NA,9.5,NA,1,25.124256417933992,27.953922975957397
2018-01-14,NA,NA,9.4,NA,1,25.0892954954506,27.948023613816357
2018-01-14,NA,NA,8.6,NA,1,25.107115677647418,27.955636941028263
2018-01-14,NA,NA,9.3,NA,1,25.123854733920677,27.94056792945425
2018-01-14,NA,NA,8.9,NA,1,25.17330747974654,27.90910612167673
2018-01-14,NA,NA,9,NA,1,25.16249973188868,27.941428595519785
2018-01-15,NA,NA,8.3,NA,1,25.170018850305837,27.91814498102946
2018-01-15,NA,NA,7.7,NA,1,25.123572345353452,27.92520076214106
2018-01-15,NA,NA,7.6,NA,1,25.17922220450575,27.953006281463065
2018-01-15,NA,NA,7.8,NA,1,25.142342666405636,27.929674189028493
2018-01-15,NA,NA,7.7,NA,1,25.155338531336884,27.921658056651307
2018-01-15,NA,NA,7.5,NA,1,25.169910963524096,27.93248627337554
2018-01-16,NA,NA,6.7,NA,1,25.202624184252898,27.925091788673583
2018-01-16,NA,NA,6.8,NA,1,25.17543578538215,27.924698338640983
2018-01-16,NA,NA,6.8,NA,1,25.21324929649569,27.933697383816245
2018-01-16,NA,NA,6.9,NA,1,25.193007303406922,27.92334576039863
2018-01-16,NA,NA,6.6,NA,1,25.16203286337575,27.899680263407976
2018-01-16,NA,NA,6.9,NA,1,25.156816702786397,27.898454978191705
2018-01-17,NA,NA,9,NA,1,25.16988456857994,27.8984219214852
2018-01-17,NA,NA,8.7,NA,1,25.182902153791012,27.895680229451248
2018-01-17,NA,NA,8.1,NA,1,25.18006746594053,27.89427892279186
2018-01-17,NA,NA,8.2,NA,1,25.137425736556345,27.89524568422456
2018-01-17,NA,NA,7.9,NA,1,25.056889941717582,27.909701200961013
2018-01-17,NA,NA,7.3,NA,1,25.058771839786516,27.9088241353267
2018-01-18,NA,NA,8.4,NA,1,25.07330068853794,27.904226480336128
2018-01-18,NA,NA,8,NA,1,25.067193583496607,27.899235912713795
2018-01-18,NA,NA,7.4,NA,1,25.082598968454523,27.8979144723403
2018-01-18,NA,NA,7.4,NA,1,24.978444830448783,27.90518302890716
2018-01-18,NA,NA,6.4,NA,1,25.0719644312781,27.90367996365563
2018-01-19,NA,NA,7.2,NA,1,25.05591329824695,27.919211583698498
2018-01-19,NA,NA,7.2,NA,1,25.09411794035287,27.908229594902934
2018-01-19,NA,NA,7.2,NA,1,25.07080647175551,27.907451466035543
2018-01-19,NA,NA,7.1,NA,1,25.08545806818624,27.908105331923412
2018-01-20,NA,NA,6.6,NA,1,25.053347560004095,27.908321718406484
2018-01-20,NA,NA,7.7,NA,1,25.087089721657005,27.921784087557988
2018-01-20,NA,NA,7.8,NA,1,25.065702637304785,27.920780272891122
2018-01-20,NA,NA,7.5,NA,1,25.048753615360795,27.924579534396095
2018-01-20,NA,NA,6.8,NA,1,25.065591849927817,27.92806567915407
2018-01-20,NA,NA,9.5,NA,1,25.070738854240776,27.93084765917037
2018-01-21,NA,NA,8.8,NA,1,25.14535528379406,27.91654756024622
2018-01-21,NA,NA,8.9,NA,1,25.194864157464476,27.933713015776778
2018-01-21,NA,NA,8.9,NA,1,25.15864786236731,27.931377504317823
2018-01-21,NA,NA,8.8,NA,1,25.209365986005018,27.935817357897417
2018-01-21,NA,NA,9.1,NA,1,25.158968794888953,27.947723496025468
2018-01-21,NA,NA,8.7,NA,1,25.16354033272686,27.946875504144266
2018-01-22,NA,NA,7.6,NA,1,25.161344088688953,27.938063393358288
2018-01-22,NA,NA,8.5,NA,1,25.19487060286485,27.920569207644853
2018-01-22,NA,NA,8.5,NA,1,25.158031897017562,27.93080569543025
2018-01-22,NA,NA,8.5,NA,1,25.150976608653824,27.930946855090323
2018-01-22,NA,NA,8.7,NA,1,25.156728006372056,27.931603469046266
2018-01-23,NA,NA,8.4,NA,1,25.138992243278025,27.93337332071713
2018-01-23,NA,NA,8.7,NA,1,25.146085681975297,27.921578422962806
2018-01-23,NA,NA,8.3,NA,1,25.080978628082683,27.921417836185977
2018-01-23,NA,NA,8.3,NA,1,25.10569379031391,27.921324602027656
2018-01-23,NA,NA,8.4,NA,1,25.097356338057825,27.920963977743657
2018-01-24,NA,NA,7.6,NA,1,25.07984169781037,27.914152073504745
2018-01-24,NA,NA,7.4,NA,1,25.158467336264327,27.914810169046635
2018-01-24,NA,NA,7.3,NA,1,25.117069786305976,27.877965699404648
2018-01-24,NA,NA,8.7,NA,1,25.17712281857988,27.89766373185361
2018-01-24,NA,NA,8.1,NA,1,25.235309589709598,27.91128947591006
2018-01-24,NA,NA,7.5,NA,1,25.251714729426467,27.906404981300476
2018-01-25,NA,NA,7.1,NA,1,25.221437649210902,27.896243209952495
2018-01-25,NA,NA,6.8,NA,1,25.209846418445288,27.900423428668464
2018-01-25,NA,NA,6.8,NA,1,25.203747353022603,27.916654449261404
2018-01-25,NA,NA,6.8,NA,1,25.237180916122583,27.918731511682616
2018-01-25,NA,NA,6.3,NA,1,25.208596963165373,27.915718522093464
2018-01-25,NA,NA,6.1,NA,1,25.237581613147395,27.91580584502199
2018-01-26,NA,NA,6.8,NA,1,25.210699816616177,27.895042621236186
2018-01-26,NA,NA,6.8,NA,1,25.217396451532174,27.8960464135555
2018-01-26,NA,NA,7.4,NA,1,25.211387359824144,27.89809447733303
2018-01-26,NA,NA,7.4,NA,1,25.22923807358099,27.905477855846375
2018-01-26,NA,NA,7.2,NA,1,25.232436417046202,27.908577326543902
2018-01-26,NA,NA,7.3,NA,1,25.26033365314076,27.917548043872525
2018-01-27,NA,NA,7.3,NA,1,25.35445200627992,27.95346643376483
2018-01-27,NA,NA,7.2,NA,1,25.350987800131772,27.95342907674111
2018-01-27,NA,NA,7.3,NA,1,25.280802846753122,27.953433030530803
2018-01-27,NA,NA,7.2,NA,1,25.158261312179317,27.942168569098513
2018-01-27,NA,NA,6.8,NA,1,25.20798647351087,27.95604990629153
2018-01-27,NA,NA,6.6,NA,1,25.14256988786702,27.968615993762246
2018-01-28,NA,NA,10.6,NA,1,25.10408873011078,27.991566175965094
2018-01-28,NA,NA,9.3,NA,1,25.061864601533514,27.99268957741412
2018-01-28,NA,NA,8.4,NA,1,25.120011917282415,27.96827320474861
2018-01-28,NA,NA,10.2,NA,1,25.193393294572232,27.95295109361864
2018-01-28,NA,NA,8.3,NA,1,25.167467814601537,27.968642374966656
2018-01-28,NA,NA,8.1,NA,1,25.198317434351246,27.970530593703913
2018-01-29,NA,NA,8.9,NA,1,25.204941247520036,27.983795604136294
2018-01-29,NA,NA,8.8,NA,1,25.212279194861164,27.973001475688765
2018-01-29,NA,NA,8.9,NA,1,25.27517449078014,27.98808711911351
2018-01-29,NA,NA,9.3,NA,1,25.244130034858532,27.97594292261029
2018-01-29,NA,NA,8.9,NA,1,25.185175666894782,27.984903968370382
2018-01-29,NA,NA,8.8,NA,1,25.22489629403242,28.0045922107137
2018-01-30,NA,NA,5,NA,1,25.22053419087865,28.003895580479643
2018-01-30,NA,NA,5.1,NA,1,25.17397250937435,28.0048806447311
2018-01-30,NA,NA,4.8,NA,1,25.18556794078242,27.99100123306924
2018-01-30,NA,NA,4.4,NA,1,25.212359016184845,28.016797581485907
2018-01-30,NA,NA,4.3,NA,1,25.207334057845063,28.01576442812612
2018-01-30,NA,NA,4.2,NA,1,25.207612776885433,28.01561744536111
2018-01-31,NA,NA,5.4,NA,1,25.171820211364146,28.019995470650397
2018-01-31,NA,NA,5.3,NA,1,25.20360440732478,28.017987435353678
2018-01-31,NA,NA,4.6,NA,1,25.17458583801695,28.01586054777782
2018-01-31,NA,NA,4.3,NA,1,25.19671304591099,27.971516738959483
2018-01-31,NA,NA,4.4,NA,1,25.22074337132329,27.983845807117564
2018-01-31,NA,NA,3.9,NA,1,25.210428282546623,27.94255080466631
2018-02-01,NA,NA,5.9,NA,2,25.187710832524566,27.985778228592675
2018-02-01,NA,NA,6.3,NA,2,25.265289697809795,27.895230452278653
2018-02-01,NA,NA,6.4,NA,2,25.282387687258595,27.897664956775518
2018-02-01,NA,NA,7,NA,2,25.317225157374956,27.892623633977113
2018-02-01,NA,NA,6.6,NA,2,25.342343811292263,27.89344031837726
2018-02-01,NA,NA,7.8,NA,2,25.32497503453471,27.89168883194903
2018-02-02,NA,NA,5.3,NA,2,25.355417456443014,27.89221300966552
2018-02-02,NA,NA,5.6,NA,2,25.343481926281214,27.91388420469482
2018-02-02,NA,NA,5.6,NA,2,25.351734764446793,28.007992182569
2018-02-02,NA,NA,5.5,NA,2,25.32972925647952,27.910291039717297
2018-02-02,NA,NA,5.5,NA,2,25.30663162463451,27.910215500131326
2018-02-02,NA,NA,5.3,NA,2,25.32348851247355,27.90996423050961
2018-02-03,NA,NA,4.9,NA,2,25.31835719961289,27.91293369947755
2018-02-03,NA,NA,5.4,NA,2,25.2810527611229,27.922065632508456
2018-02-03,NA,NA,5.2,NA,2,25.2958587811404,27.923100492399556
2018-02-03,NA,NA,4.9,NA,2,25.196201488270507,27.942558818753287
2018-02-03,NA,NA,4.9,NA,2,25.162918997764784,27.949965472210355
2018-02-03,NA,NA,5.3,NA,2,25.2139240482478,27.968196455688666
2018-02-04,NA,NA,9.6,NA,2,25.277232773099584,27.97465097967857
2018-02-04,NA,NA,8.9,NA,2,25.237180078169594,27.978929840297344
2018-02-04,NA,NA,9.7,NA,2,25.278011062772737,27.963884100142934
2018-02-04,NA,NA,6.9,NA,2,25.2792560935597,27.947669885179586
2018-02-04,NA,NA,5.7,NA,2,25.257444314828824,27.947740409202027
2018-02-04,NA,NA,6.8,NA,2,25.249187583855463,27.93690551510343
2018-02-05,NA,NA,10.5,NA,2,25.248885226982715,27.948026189401293
2018-02-05,NA,NA,10.3,NA,2,25.234014196822088,27.944957964184464
2018-02-05,NA,NA,10.6,NA,2,25.235982516890513,27.94127365521169
2018-02-05,NA,NA,10.4,NA,2,25.208987527953266,27.911816510130123
2018-02-05,NA,NA,10.3,NA,2,25.237281719441246,27.924280872010584
2018-02-05,NA,NA,10.5,NA,2,25.250416437628132,27.941368268009718
2018-02-06,NA,NA,7.6,NA,2,25.20058742249434,27.92399503998869
2018-02-06,NA,NA,8.4,NA,2,25.144831940436163,27.940020969394173
2018-02-06,NA,NA,8.2,NA,2,25.18580928187382,27.957745616199407
2018-02-06,NA,NA,7.8,NA,2,25.244919426536292,27.957716539267974
2018-02-06,NA,NA,8.4,NA,2,25.307444397123263,27.95808881041054
2018-02-06,NA,NA,8.2,NA,2,25.304407109783227,27.9717375834514
2018-02-07,NA,NA,10.3,NA,2,25.26624082535929,27.967011660036576
2018-02-07,NA,NA,9.7,NA,2,25.237592129189053,27.971699175252564
2018-02-07,NA,NA,9.9,NA,2,25.22968222078654,27.952303805439485
2018-02-07,NA,NA,10.2,NA,2,25.19603776585293,27.952414783194033
2018-02-07,NA,NA,10.3,NA,2,25.19149845010531,27.951681671182076
2018-02-07,NA,NA,9.2,NA,2,25.19535168940526,27.951586977256138
2018-02-08,NA,NA,12,NA,2,25.202550510844496,27.976261079839357
2018-02-08,NA,NA,12,NA,2,25.22556664915112,27.957667643673688
2018-02-08,NA,NA,11.5,NA,2,25.30415639998224,27.981129981459546
2018-02-08,NA,NA,11.4,NA,2,25.32049277193402,27.980490606077133
2018-02-08,NA,NA,11.1,NA,2,25.32277475879426,27.98030800953105
2018-02-08,NA,NA,11.6,NA,2,25.33073508607223,27.979963526345845
2018-02-09,NA,NA,9.3,NA,2,25.319250141835003,27.979689293262524
2018-02-09,NA,NA,10.6,NA,2,25.323297281693126,27.99245157138582
2018-02-09,NA,NA,10.4,NA,2,25.294695726333998,28.002433540759455
2018-02-09,NA,NA,10.1,NA,2,25.292990309144677,28.017108488294806
2018-02-09,NA,NA,10.1,NA,2,25.345893732472646,28.016740107764363
2018-02-09,NA,NA,9.7,NA,2,25.31880327076379,28.017636273280655
2018-02-10,NA,NA,11,NA,2,25.333370776852988,28.01951337237301
2018-02-10,NA,NA,10.7,NA,2,25.356696916788692,27.998333852916907
2018-02-10,NA,NA,10.5,NA,2,25.321413803769612,27.983547951628445
2018-02-10,NA,NA,10.8,NA,2,25.35716297308767,27.96937648869963
2018-02-10,NA,NA,10.3,NA,2,25.33742818595022,27.969173385325075
2018-02-10,NA,NA,11.5,NA,2,25.362521415007937,27.968238745906817
2018-02-11,NA,NA,10.8,NA,2,25.363357546540268,27.96228565224589
2018-02-11,NA,NA,10.4,NA,2,25.333644537203135,27.964735717072905
2018-02-11,NA,NA,10.2,NA,2,25.284210136017116,27.9609801599032
2018-02-11,NA,NA,9.6,NA,2,25.25712008244734,27.964433587937275
2018-02-11,NA,NA,10.3,NA,2,25.317018682159578,27.961470238178027
2018-02-11,NA,NA,9.9,NA,2,25.25073973785223,27.963945974172447
2018-02-12,NA,NA,9.3,NA,2,25.24072681036479,27.972181141051486
2018-02-12,NA,NA,8.9,NA,2,25.340359433916685,27.97404310610399
2018-02-12,NA,NA,8.7,NA,2,25.213069800063003,27.985566215584967
2018-02-12,NA,NA,8.8,NA,2,25.29655297459162,27.971196369012386
2018-02-12,NA,NA,8.8,NA,2,25.310398806471333,27.971138002650623
2018-02-12,NA,NA,8.9,NA,2,25.322275792832443,27.970708414269616
2018-02-13,NA,NA,11,NA,2,25.312478027154338,27.971238598682856
2018-02-13,NA,NA,11.5,NA,2,25.31358808567357,27.98425151558946
2018-02-13,NA,NA,11.7,NA,2,25.36411690763381,27.97042478298509
2018-02-13,NA,NA,11.5,NA,2,25.305500193528903,27.970082472138337
2018-02-13,NA,NA,11.4,NA,2,25.332155707584747,27.969878433325878
2018-02-13,NA,NA,11.9,NA,2,25.322452714102248,27.97042515865771
2018-02-14,NA,NA,10.2,NA,2,25.329117275588338,27.973048897279597
2018-02-14,NA,NA,10.9,NA,2,25.2232417259337,27.972406627866643
2018-02-14,NA,NA,10.8,NA,2,25.156980213701342,27.959211704086545
2018-02-14,NA,NA,10.6,NA,2,25.18930101307584,27.94687698403511
2018-02-14,NA,NA,10.6,NA,2,25.18549765186153,27.9598900476482
2018-02-14,NA,NA,11.1,NA,2,25.16003551613745,27.958162900951532
2018-02-15,NA,NA,7.8,NA,2,25.155501008699922,27.969322413185704
2018-02-15,NA,NA,8.2,NA,2,25.149168183924946,27.963777118358426
2018-02-15,NA,NA,9.6,NA,2,25.21781473508346,27.963526928602654
2018-02-15,NA,NA,8.8,NA,2,25.36860539275859,27.950600485860523
2018-02-15,NA,NA,9.6,NA,2,25.359601474004165,27.949770067085055
2018-02-15,NA,NA,9.5,NA,2,25.305222613009754,27.949397226830296
2018-02-16,NA,NA,9.1,NA,2,25.288956698185693,27.973016244949637
2018-02-16,NA,NA,9,NA,2,25.388823319831328,27.96097778786554
2018-02-16,NA,NA,9.2,NA,2,25.261286289683973,27.959586998322234
2018-02-16,NA,NA,9.5,NA,2,25.25843856234319,27.945127269319677
2018-02-16,NA,NA,9.3,NA,2,25.206674872685266,27.94481554608448
2018-02-16,NA,NA,8.8,NA,2,25.22871148261811,27.944504519378896
2018-02-17,NA,NA,8.6,NA,2,25.27770949222676,27.93487353542293
2018-02-17,NA,NA,8.7,NA,2,25.31547178065342,27.933313720314725
2018-02-17,NA,NA,9.4,NA,2,25.319726375157753,27.947689110852195
2018-02-17,NA,NA,9.3,NA,2,25.322563893623116,27.937708846368047
2018-02-17,NA,NA,8.9,NA,2,25.28680714859791,27.951585599289867
2018-02-17,NA,NA,8.7,NA,2,25.264989612507446,27.937308020239687
2018-02-18,NA,NA,10.7,NA,2,25.29860648760624,27.961693071148968
2018-02-18,NA,NA,9.4,NA,2,25.289324119819042,27.961253121291172
2018-02-18,NA,NA,10,NA,2,25.30509311958047,27.94796098464786
2018-02-18,NA,NA,9.3,NA,2,25.251944158437503,27.948338111946367
2018-02-18,NA,NA,9.6,NA,2,25.332992991433787,27.954295371263044
2018-02-18,NA,NA,10.4,NA,2,25.28802297945179,27.95384708859197
2018-02-19,NA,NA,11.2,NA,2,25.345380232655536,27.959435562360362
2018-02-19,NA,NA,10.9,NA,2,25.29219867400878,27.95905630508243
2018-02-19,NA,NA,11.4,NA,2,25.185370247670342,27.958671291737
2018-02-19,NA,NA,11.8,NA,2,25.159201124114986,27.970365207104834
2018-02-19,NA,NA,11.6,NA,2,25.149272703456745,27.970022025234098
