Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2015-09-28,10.8,11.3,4,0,9,10.8,11.3
2015-09-29,11.6,11.5,8,0,9,11.6,11.5
2015-09-30,6.7,11.4,9.4,-5,9,6.7,11.4
2015-10-01,8.8,11.1,7.6,-2,10,8.8,11.100000000000001
2015-10-02,9.4,11.1,6.2,-2,10,9.4,11.1
2015-10-03,9.2,10.7,7.4,-2,10,9.2,10.7
2015-10-04,8.8,10.7,1.1,-2,10,8.8,10.7
2015-10-05,8.6,10.7,0.2,-2,10,8.6,10.7
2015-10-06,8.5,10.5,5.8,-2,10,8.5,10.5
2015-10-07,9.2,10.6,8.6,-1,10,9.2,10.6
2015-10-08,10.6,10.4,10.1,0,10,10.6,10.4
2015-10-09,10.3,10.2,3.8,0,10,10.3,10.2
2015-10-10,9.9,10,7.2,0,10,9.900000000000002,10
2015-10-11,9.9,11,4.9,-1,10,9.9,11
2015-10-12,10.2,11,7.9,-1,10,10.2,11
2015-10-13,9.9,10.5,3.5,-1,10,9.9,10.5
2015-10-14,9.6,10.9,6,-1,10,9.6,10.9
2015-10-15,9.7,11,10.8,-1,10,9.7,11
2015-10-16,10,10.6,16.1,-1,10,10,10.6
2015-10-17,9.6,10.7,6.3,-1,10,9.6,10.7
2015-10-18,9.3,10.4,4.9,-1,10,9.3,10.4
2015-10-19,9.3,9.9,7.6,-1,10,9.3,9.900000000000002
2015-10-20,8.5,10,12.6,-2,10,8.5,10
2015-10-21,9.3,9.7,8.2,0,10,9.3,9.7
2015-10-22,9.1,9.8,4.2,-1,10,9.1,9.8
2015-10-23,8.7,9.8,8,-1,10,8.7,9.8
2015-10-24,8.7,9.7,15.6,-1,10,8.7,9.7
2015-10-25,9.3,10,3.5,-1,10,9.3,10
2015-10-26,8.9,9.6,8.9,-1,10,8.9,9.6
2015-10-27,10,9.8,10.5,0,10,10,9.8
2015-10-28,9.8,9.8,11.2,0,10,9.8,9.8
2015-10-29,8.7,9.7,1.5,-1,10,8.7,9.7
2015-10-30,7.5,9.6,3.8,-2,10,7.500000000000001,9.6
2015-10-31,8.3,9.5,5.5,-1,10,8.3,9.5
2015-11-01,8.5,9.4,4.3,-1,11,8.5,9.4
2015-11-02,7.6,9.4,1.9,-2,11,7.6000000000000005,9.4
2015-11-03,7.2,9.8,9,-3,11,7.2,9.8
2015-11-04,7.7,9.5,8.9,-2,11,7.7,9.5
2015-11-05,7.9,9.5,12.3,-2,11,7.9,9.5
2015-11-06,7.1,9.6,0.6,-2,11,7.1,9.6
2015-11-07,7.4,9.7,3.2,-2,11,7.4,9.7
2015-11-08,6.3,9.6,5.2,-3,11,6.3,9.6
2015-11-09,7.1,9.3,13.6,-2,11,7.1,9.3
2015-11-10,4.1,9.3,9.2,-5,11,4.1,9.3
2015-11-11,4.5,9.1,5,-5,11,4.5,9.1
2015-11-12,4.4,9.1,13.8,-5,11,4.4,9.1
2015-11-13,4.3,9.2,6,-5,11,4.3,9.2
2015-11-14,1.4,8.7,6.3,-7,11,1.4,8.7
2015-11-15,-0.4,8.8,1.5,-9,11,-0.40000000000000036,8.8
2015-11-16,1.2,8.6,2.7,-7,11,1.1999999999999995,8.6
2015-11-17,-1,8.5,5.9,-10,11,-1,8.5
2015-11-18,-0.7,8.8,12.6,-10,11,-0.7000000000000002,8.8
2015-11-19,0.9,8.3,12.5,-7,11,0.8999999999999999,8.3
2015-11-20,7.5,8.4,9.4,-1,11,7.500000000000001,8.4
2015-11-21,6.6,8.7,17.6,-2,11,6.6,8.7
2015-11-22,2.1,8.4,13.5,-6,11,2.0999999999999996,8.4
2015-11-23,3.6,8.4,1.3,-5,11,3.6,8.4
2015-11-24,7.5,8.4,12.6,-1,11,7.5,8.399999999999999
2015-11-25,6.6,8.2,9.2,-2,11,6.599999999999999,8.2
2015-11-26,8.2,8.6,11.1,0,11,8.2,8.6
2015-11-27,7.9,8.3,15.5,0,11,7.8999999999999995,8.3
2015-11-28,7.2,8.5,9.1,-1,11,7.200000000000001,8.5
2015-11-29,6.3,8.2,4.9,-2,11,6.300000000000001,8.2
2015-11-30,6.2,7.9,7,-2,11,6.200000000000001,7.9
2015-12-01,7.2,7.9,9.5,-1,12,7.2,7.9
2015-12-02,6.1,8.1,1,-2,12,6.1,8.1
2015-12-03,5.5,7.9,4.7,-2,12,5.5,7.9
2015-12-04,3.9,8.1,10,-4,12,3.9,8.1
2015-12-05,3.7,8.2,9.1,-4,12,3.7000000000000006,8.2
2015-12-06,5.3,8.1,5.2,-3,12,5.3,8.1
2015-12-07,5.8,8,2.5,-2,12,5.799999999999999,8
2015-12-08,6,8.2,14.4,-2,12,6,8.2
2015-12-09,6.2,8.1,16.4,-2,12,6.199999999999999,8.1
2015-12-10,7.4,8,12.6,-1,12,7.3999999999999995,7.999999999999999
2015-12-11,5.7,8,12.1,-2,12,5.7,8
2015-12-12,3.1,8.1,7.1,-5,12,3.1,8.100000000000001
2015-12-13,2.3,7.9,0.6,-6,12,2.3,7.9
2015-12-14,5.2,7.9,4.9,-3,12,5.200000000000001,7.9
2015-12-15,5.3,7.9,7.3,-3,12,5.3,7.9
2015-12-16,5.1,7.8,6.1,-3,12,5.1,7.8
2015-12-17,5.6,7.7,16.9,-2,12,5.6,7.699999999999999
2015-12-18,5.2,7.8,4.2,-3,12,5.199999999999999,7.8
2015-12-19,6.4,7.8,15.1,-1,12,6.4,7.799999999999999
2015-12-20,6.2,7.6,4.8,-1,12,6.2,7.6000000000000005
2015-12-21,4.7,7.5,4.5,-3,12,4.699999999999999,7.5
2015-12-22,3.2,7.5,3.5,-4,12,3.2,7.500000000000001
2015-12-23,2.3,7.3,5.1,-5,12,2.3,7.299999999999999
2015-12-24,3.4,7,9.8,-4,12,3.3999999999999995,7
2015-12-25,2.7,7.3,13.4,-5,12,2.6999999999999997,7.299999999999999
2015-12-26,5.8,7.3,7.7,-2,12,5.800000000000001,7.299999999999999
2015-12-27,5,7.2,9.3,-2,12,5,7.199999999999999
2015-12-28,6.6,7.2,15.7,-1,12,6.6,7.199999999999999
2015-12-29,6.5,7.2,7,-1,12,6.5,7.2
2015-12-30,6.8,7.2,19.1,0,12,6.799999999999999,7.199999999999999
2015-12-31,6.5,6.9,11.2,0,12,6.5,6.8999999999999995
2016-01-01,6.9,7,10,0,1,6.8999999999999995,7
2016-01-02,6,6.8,12.1,-1,1,6,6.800000000000001
2016-01-03,6.2,6.9,8.9,-1,1,6.200000000000001,6.9
2016-01-04,6.3,7.1,15.7,-1,1,6.299999999999999,7.1
2016-01-05,7,6.9,8.9,0,1,7,6.8999999999999995
2016-01-06,5.8,6.9,9.5,-1,1,5.800000000000001,6.8999999999999995
2016-01-07,5.3,7.2,4,-2,1,5.3,7.2
2016-01-08,6,7.2,13.2,-1,1,6.000000000000001,7.199999999999999
2016-01-09,4.8,7.1,13.4,-2,1,4.799999999999999,7.099999999999999
2016-01-10,5.5,6.8,17,-1,1,5.5,6.800000000000001
2016-01-11,6.8,6.7,6.6,0,1,6.8,6.700000000000001
2016-01-12,5.1,6.9,5.3,-2,1,5.1,6.9
2016-01-13,6.1,6.8,4.9,-1,1,6.1,6.800000000000001
2016-01-14,5.2,6.8,7.1,-2,1,5.199999999999999,6.800000000000001
2016-01-15,4.5,6.9,7.9,-2,1,4.5,6.9
2016-01-16,5.3,6.8,12,-2,1,5.300000000000001,6.800000000000001
2016-01-17,6.8,6.9,10.2,0,1,6.8,6.9
2016-01-18,5.7,6.8,6.7,-1,1,5.699999999999999,6.799999999999999
2016-01-19,6.2,6.5,5.3,0,1,6.200000000000001,6.5
2016-01-20,5.7,6.6,10.4,-1,1,5.7,6.6
2016-01-21,6.7,6.8,10.3,0,1,6.7,6.800000000000001
2016-01-22,5.1,6.7,13.4,-2,1,5.1,6.699999999999999
2016-01-23,5.4,6.7,2.6,-1,1,5.4,6.7
2016-01-24,6.8,6.6,6.9,0,1,6.8,6.6
2016-01-25,6,6.7,12.2,-1,1,6,6.699999999999999
2016-01-26,5.7,6.5,2.2,-1,1,5.7,6.5
2016-01-27,5.4,6.9,20.4,-2,1,5.4,6.9
2016-01-28,5.5,6.5,4.9,-1,1,5.5,6.499999999999999
2016-01-29,5.3,6.5,8.3,-1,1,5.300000000000001,6.500000000000001
2016-01-30,5,6.8,8.7,-2,1,5,6.800000000000001
2016-01-31,5.5,6.7,1.8,-1,1,5.499999999999999,6.7
2016-02-01,5.1,6.5,10.4,-1,2,5.1,6.5
2016-02-02,4.5,6.5,10.9,-2,2,4.5,6.5
2016-02-03,6.3,6.4,12.7,0,2,6.300000000000001,6.4
2016-02-04,6.4,6.6,13.1,0,2,6.4,6.6
2016-02-05,5.4,6.6,8.4,-1,2,5.4,6.6
2016-02-06,3.9,6.5,8,-3,2,3.8999999999999995,6.5
2016-02-07,5.1,6.5,12.5,-1,2,5.1000000000000005,6.500000000000001
2016-02-08,5.2,6.6,10.3,-1,2,5.2,6.6000000000000005
2016-02-09,5.8,6.4,5.1,-1,2,5.800000000000001,6.4
2016-02-10,5.7,6.4,12.5,-1,2,5.699999999999999,6.4
2016-02-11,6.7,6.5,11.8,0,2,6.7,6.5
2016-02-12,5.8,6.4,11.3,-1,2,5.8,6.4
2016-02-13,5.1,6.5,7.3,-1,2,5.1,6.499999999999999
2016-02-14,5.5,6.4,7,-1,2,5.5,6.4
2016-02-15,4.7,6.3,1.2,-2,2,4.699999999999999,6.300000000000001
2016-02-16,4.7,6.4,6.7,-2,2,4.7,6.4
2016-02-17,5.2,6.4,3.6,-1,2,5.199999999999999,6.4
2016-02-18,4.4,6.3,6.9,-2,2,4.4,6.300000000000001
2016-02-19,3.8,6.3,10.4,-2,2,3.8,6.299999999999999
2016-02-20,3.8,6.3,5.7,-2,2,3.8,6.3
2016-02-21,3.6,6.3,3.9,-3,2,3.6,6.3
2016-02-22,4,6.5,7.5,-2,2,3.999999999999999,6.500000000000001
2016-02-23,4.7,6.3,10.3,-2,2,4.700000000000001,6.3
2016-02-24,6.6,6.4,16,0,2,6.6,6.4
2016-02-25,6.3,6.4,9.8,0,2,6.300000000000001,6.3999999999999995
2016-02-26,5.8,6.3,16.3,0,2,5.8,6.3
2016-02-27,5.8,6.6,10.8,-1,2,5.799999999999999,6.6
2016-02-28,6.4,6.3,12.4,0,2,6.4,6.300000000000001
2016-03-01,5.9,6.4,5.5,0,3,5.8999999999999995,6.4
2016-03-02,5.7,6.4,3.9,-1,3,5.700000000000001,6.400000000000001
2016-03-03,4.8,6.4,3.2,-2,3,4.799999999999999,6.4
2016-03-04,2.5,6.2,12.9,-4,3,2.5000000000000004,6.199999999999999
2016-03-05,2.8,6.2,4.9,-3,3,2.8,6.200000000000001
2016-03-06,5.5,6.2,7.7,-1,3,5.5,6.200000000000001
2016-03-07,5.1,6.2,7.7,-1,3,5.1,6.2
2016-03-08,4.4,6.3,2.7,-2,3,4.4,6.300000000000001
2016-03-09,5.7,6.5,11.3,-1,3,5.699999999999999,6.5
2016-03-10,5.4,6.5,9.9,-1,3,5.4,6.5
2016-03-11,5.4,6.3,10.2,-1,3,5.4,6.3
2016-03-12,5.5,6.6,8.2,-1,3,5.5,6.6
2016-03-13,5.7,6.7,4.6,-1,3,5.699999999999999,6.699999999999999
2016-03-14,5.3,6.4,0.3,-1,3,5.300000000000001,6.4
2016-03-15,3.8,6.4,2.8,-3,3,3.7999999999999994,6.4
2016-03-16,4.9,6.5,2.6,-2,3,4.9,6.5
2016-03-17,4.2,6.2,1.6,-2,3,4.2,6.199999999999999
2016-03-18,3.6,6.4,10.8,-3,3,3.6000000000000005,6.4
2016-03-19,5.4,6.3,6.8,-1,3,5.3999999999999995,6.3
2016-03-20,6.7,6.5,9.4,0,3,6.7,6.500000000000001
2016-03-21,6.9,6.9,8,0,3,6.8999999999999995,6.900000000000001
2016-03-22,6.7,6.9,9,0,3,6.699999999999999,6.9
2016-03-23,7,7,13.7,0,3,7,7
2016-03-24,6.8,7,3.9,0,3,6.799999999999999,7.000000000000001
2016-03-25,5.2,7,5.2,-2,3,5.2,7
2016-03-26,4.8,6.9,4.5,-2,3,4.8,6.9
2016-03-27,5.2,6.7,7.2,-2,3,5.2,6.700000000000001
2016-03-28,6.4,6.8,5.1,0,3,6.4,6.800000000000001
2016-03-29,6.4,6.8,5.2,0,3,6.4,6.799999999999999
2016-03-30,6.2,6.8,6.5,-1,3,6.199999999999999,6.800000000000001
2016-03-31,6.6,6.7,9.1,0,3,6.6,6.699999999999999
2016-04-01,6.4,6.9,5.7,0,4,6.4,6.9
2016-04-02,4.9,7.1,7.9,-2,4,4.8999999999999995,7.1
2016-04-03,5.3,6.9,1,-2,4,5.299999999999999,6.900000000000001
2016-04-04,5.8,6.7,7,-1,4,5.8,6.699999999999999
2016-04-05,6.4,7,5.6,-1,4,6.3999999999999995,7.000000000000001
2016-04-06,5.7,6.6,3.4,-1,4,5.699999999999999,6.6
2016-04-07,5.4,6.6,8.1,-1,4,5.3999999999999995,6.6
2016-04-08,6.7,6.6,6.4,0,4,6.699999999999999,6.6
2016-04-09,6.9,6.8,9.2,0,4,6.9,6.799999999999999
2016-04-10,6.3,6.8,10.5,0,4,6.299999999999999,6.800000000000001
2016-04-11,5.6,6.9,7.7,-1,4,5.6000000000000005,6.9
2016-04-12,6,6.9,10,-1,4,6,6.9
2016-04-13,6.6,6.7,2,0,4,6.599999999999999,6.7
2016-04-14,6.4,7.1,7.8,-1,4,6.4,7.1
2016-04-15,6.1,7,9,-1,4,6.1000000000000005,7
2016-04-16,6.4,7.1,4.2,-1,4,6.4,7.1
2016-04-17,5.9,7.2,7.5,-1,4,5.9,7.199999999999999
2016-04-18,5.8,6.7,1.5,-1,4,5.799999999999999,6.700000000000001
2016-04-19,6.5,6.8,7.3,0,4,6.5,6.799999999999999
2016-04-20,5.8,6.9,8.2,-1,4,5.8,6.9
2016-04-21,6,7,5,-1,4,6,7
2016-04-22,7.4,7.1,8.6,0,4,7.4,7.1
2016-04-23,8.2,7.1,8,1,4,8.2,7.099999999999999
2016-04-24,7.1,7.2,5.8,0,4,7.1,7.2
2016-04-25,7,6.9,12.6,0,4,7,6.9
2016-04-26,6.4,6.9,11,0,4,6.4,6.9
2016-04-27,6.8,7,7.1,0,4,6.799999999999999,7
2016-04-28,6.5,7,10.3,0,4,6.5,7
2016-04-29,5.9,7.1,7.4,-1,4,5.9,7.1000000000000005
2016-04-30,NA,NA,NA,NA,4,6.1547088463701725,7.088609168208629
2016-05-01,7,7.1,8.1,0,5,7,7.1
2016-05-02,6,7.2,4.3,-1,5,6,7.200000000000001
2016-05-03,NA,NA,NA,NA,5,6.086666713695254,7.36629306212788
2016-05-04,5.9,7.5,8.9,-2,5,5.9,7.500000000000001
2016-05-05,6.5,7.5,5.8,-1,5,6.499999999999999,7.5
2016-05-06,NA,NA,NA,NA,5,6.504158586797249,7.569647877542876
2016-05-07,6.5,7.4,5.2,-1,5,6.499999999999999,7.4
2016-05-08,7.5,7.5,7.8,0,5,7.5,7.500000000000001
2016-05-09,NA,NA,NA,NA,5,7.433971023396201,7.639085135191291
2016-05-10,7.4,7.5,2.7,0,5,7.400000000000001,7.5
2016-05-11,7.6,8,2.9,0,5,7.6,8
2016-05-12,NA,NA,NA,NA,5,8.365609359529826,8.116496926034532
2016-05-13,8.3,8.1,3.9,0,5,8.3,8.1
2016-05-14,9.8,9.4,1,0,5,9.8,9.4
2016-05-15,9.7,9.3,3,0,5,9.7,9.3
2016-05-16,8.1,9.3,4.9,-1,5,8.1,9.3
2016-05-17,8.1,8.6,10.3,0,5,8.1,8.6
2016-05-18,8.9,7.7,3.4,1,5,8.9,7.700000000000001
2016-05-19,7.9,8.3,2.9,0,5,7.900000000000001,8.3
2016-05-20,7.5,8,8.6,0,5,7.5,8
2016-05-21,7.8,8.2,2.4,0,5,7.800000000000001,8.2
2016-05-22,8.8,8.3,7.1,0,5,8.8,8.3
2016-05-23,9,8.7,11.6,0,5,9,8.7
2016-05-24,9,9.2,3.4,0,5,9,9.2
2016-05-25,10,9.6,2.4,0,5,10,9.6
2016-05-26,9.8,10,1.3,0,5,9.8,10
2016-05-27,10.9,10.5,3.4,0,5,10.9,10.5
2016-05-28,9.5,11.1,5.8,-2,5,9.5,11.099999999999998
2016-05-29,10.3,10.5,3.2,0,5,10.3,10.5
2016-05-30,9.2,11.5,2.5,-2,5,9.2,11.5
2016-05-31,10.2,10.6,12,0,5,10.2,10.6
2016-06-01,9.8,9.3,5.8,0,6,9.8,9.3
2016-06-02,9.9,9.4,6.2,0,6,9.9,9.4
2016-06-03,9.8,10.1,3.2,0,6,9.8,10.1
2016-06-04,10,10.7,5.6,-1,6,10,10.7
2016-06-05,9.7,10.9,4.9,-1,6,9.7,10.9
2016-06-06,9.4,10.8,7.7,-1,6,9.4,10.8
2016-06-07,10.2,10.6,4.9,0,6,10.2,10.6
2016-06-08,10.3,10.9,5.1,-1,6,10.3,10.9
2016-06-09,11.8,12.1,3.2,0,6,11.8,12.1
2016-06-10,NA,NA,NA,NA,6,10.597315631112426,12.497308809566999
2016-06-11,9.6,12,1.8,-2,6,9.6,12
2016-06-12,10,10.6,2.6,-1,6,10,10.6
2016-06-13,NA,NA,NA,NA,6,10.984572647522675,12.115809755231476
2016-06-14,12.8,13.1,2.7,0,6,12.8,13.1
2016-06-15,13.9,12.4,3.6,2,6,13.900000000000002,12.400000000000002
2016-06-16,13.5,13,3,0,6,13.5,13
2016-06-17,10.2,12.3,4.4,-2,6,10.2,12.3
2016-06-18,11.6,13.5,5.4,-2,6,11.6,13.5
2016-06-19,11.4,12.7,9.8,-1,6,11.399999999999999,12.7
2016-06-20,11.5,12.3,5,-1,6,11.5,12.3
2016-06-21,12.3,13.2,3.3,-1,6,12.3,13.2
2016-06-22,NA,NA,NA,NA,6,12.341346315771341,13.54216098447241
2016-06-23,12.2,13.4,1.9,-1,6,12.2,13.4
2016-06-24,11.6,13.1,7.2,-2,6,11.6,13.1
2016-06-25,11.9,12.5,6.8,-1,6,11.9,12.5
2016-06-26,11.9,11.7,6.7,0,6,11.9,11.7
2016-06-27,11.9,11.7,8.1,0,6,11.9,11.7
2016-06-28,12.1,12.6,6.2,0,6,12.1,12.6
2016-06-29,12.6,12.6,7.2,0,6,12.6,12.6
2016-06-30,12.6,12.6,3.5,0,6,12.6,12.599999999999998
2016-07-01,12.1,12.9,1.4,-1,7,12.099999999999998,12.9
2016-07-02,12.1,12.6,5.1,0,7,12.1,12.599999999999998
2016-07-03,13.3,13.3,2.5,0,7,13.3,13.3
2016-07-04,12.9,13.7,3.3,-1,7,12.899999999999999,13.7
2016-07-05,NA,NA,NA,NA,7,12.847034737486618,13.250779927361558
2016-07-06,12.9,13.1,1.6,0,7,12.900000000000002,13.1
2016-07-07,12,12.7,1.9,-1,7,12,12.7
2016-07-08,NA,NA,NA,NA,7,11.670719582887507,13.341830576369741
2016-07-09,11.8,14,6.5,-2,7,11.8,14
2016-07-10,13,12.6,4.4,0,7,13,12.6
2016-07-11,NA,NA,NA,NA,7,13.593732101421285,13.947228933605633
2016-07-12,14.1,15.1,1.4,-1,7,14.099999999999998,15.1
2016-07-13,14.9,15.6,4.7,-1,7,14.9,15.6
2016-07-14,NA,NA,NA,NA,7,15.139451649656714,15.46999133842745
2016-07-15,14.9,15.4,5.2,0,7,14.899999999999999,15.399999999999999
2016-07-16,14.1,14.3,6.7,0,7,14.1,14.3
2016-07-17,14.7,14,5.6,1,7,14.7,14
2016-07-18,16,15.3,1.6,1,7,16,15.3
2016-07-19,18.7,16.2,4.4,2,7,18.7,16.2
2016-07-20,16.2,16.1,4.5,0,7,16.2,16.1
2016-07-21,15.5,16.4,6.7,-1,7,15.5,16.4
2016-07-22,15.5,16.1,1.5,-1,7,15.5,16.1
2016-07-23,14.9,16.4,11.8,-1,7,14.899999999999999,16.4
2016-07-24,15,15.7,8.3,-1,7,15,15.7
2016-07-25,13.6,14.7,6.3,-1,7,13.6,14.7
2016-07-26,14,14.2,7.9,0,7,14,14.2
2016-07-27,14.4,14.4,6.1,0,7,14.399999999999999,14.4
2016-07-28,13.9,14.4,7.5,0,7,13.900000000000002,14.399999999999999
2016-07-29,13.1,13.8,6.9,-1,7,13.1,13.8
2016-07-30,14.1,14.1,3.7,0,7,14.1,14.100000000000001
2016-07-31,14,14.6,3.9,-1,7,14,14.6
2016-08-01,13.8,14.7,4.1,-1,8,13.8,14.7
2016-08-02,14.3,14.4,6.9,0,8,14.3,14.4
2016-08-03,14.1,14.9,1.2,-1,8,14.1,14.9
2016-08-04,13.8,14.6,5.3,-1,8,13.8,14.600000000000001
2016-08-05,14.2,13.9,3,0,8,14.2,13.900000000000002
2016-08-06,14.3,14,4.7,0,8,14.3,14
2016-08-07,14.2,13.4,9.9,1,8,14.2,13.400000000000002
2016-08-08,13.5,13.6,2.2,0,8,13.5,13.600000000000001
2016-08-09,13.8,14.4,5.2,-1,8,13.8,14.4
2016-08-10,13.8,14.9,3.2,-1,8,13.8,14.900000000000002
2016-08-11,14.4,15.1,5.3,-1,8,14.4,15.099999999999998
2016-08-12,14.2,14.5,6.3,0,8,14.2,14.5
2016-08-13,13.9,14.8,6.2,-1,8,13.9,14.8
2016-08-14,13.5,14.3,6.3,-1,8,13.5,14.3
2016-08-15,14,14.3,4.6,0,8,14,14.3
2016-08-16,13.5,14.4,6.7,-1,8,13.5,14.4
2016-08-17,14.5,14.9,4.2,0,8,14.5,14.900000000000002
2016-08-18,13.1,14.3,7.1,-1,8,13.099999999999998,14.3
2016-08-19,12.6,14.4,4.8,-2,8,12.6,14.4
2016-08-20,13.5,14.6,5.2,-1,8,13.5,14.599999999999998
2016-08-21,13.8,14.2,5.5,0,8,13.8,14.2
2016-08-22,13.1,14,9.9,-1,8,13.1,14
2016-08-23,13.8,13.5,6.2,0,8,13.8,13.5
2016-08-24,14.1,13.6,7.2,0,8,14.100000000000001,13.599999999999998
2016-08-25,13.9,13.2,4.3,1,8,13.9,13.2
2016-08-26,12,14.2,3.8,-2,8,12,14.2
2016-08-27,15.8,14.4,3.5,1,8,15.8,14.4
2016-08-28,16.3,14.7,1.2,2,8,16.3,14.7
2016-08-29,17,14.3,4.8,3,8,17,14.3
2016-08-30,15.5,15.1,0.8,0,8,15.5,15.099999999999998
2016-08-31,14.7,15.1,3.6,0,8,14.7,15.099999999999998
2016-09-01,14.5,15.1,2.9,-1,9,14.5,15.1
2016-09-02,13.6,14.9,0.5,-1,9,13.599999999999998,14.899999999999999
2016-09-03,13.5,15,3.3,-2,9,13.5,15
2016-09-04,14.5,14.7,4.8,0,9,14.5,14.7
2016-09-05,NA,NA,NA,NA,9,13.770505011001784,14.553376850818456
2016-09-06,13.3,14.6,6.6,-1,9,13.3,14.6
2016-09-07,13.2,14.1,1.9,-1,9,13.2,14.099999999999998
2016-09-08,NA,NA,NA,NA,9,12.334540754444284,14.238107179949012
2016-09-09,11.4,14.4,9.3,-3,9,11.4,14.399999999999999
2016-09-10,14.6,14.3,2,0,9,14.6,14.3
2016-09-11,NA,NA,NA,NA,9,13.793811034020292,14.197665901618073
2016-09-12,13.9,14.1,3.9,0,9,13.899999999999999,14.1
2016-09-13,13.7,14.1,10.2,0,9,13.7,14.1
2016-09-14,NA,NA,NA,NA,9,13.725455936124948,14.25948837288263
2016-09-15,13.6,14.1,7.7,0,9,13.6,14.100000000000001
2016-09-16,13.1,13.8,6,-1,9,13.1,13.8
2016-09-17,NA,NA,NA,NA,9,12.435814248504693,13.58155699979763
2016-09-18,12.2,13.5,1,-1,9,12.2,13.5
2016-09-19,13,13.5,2.8,0,9,13,13.5
2016-09-20,NA,NA,NA,NA,9,12.962251132560745,13.16947761377785
2016-09-21,11.9,12.8,15.6,-1,9,11.899999999999999,12.8
2016-09-22,10.9,12.8,13.6,-2,9,10.9,12.8
2016-09-23,NA,NA,NA,NA,9,10.91448256598688,12.388988286606793
2016-09-24,11.1,12.1,4,-1,9,11.1,12.1
2016-09-25,NA,NA,NA,NA,9,9.429755284095569,11.54819125478539
2016-09-26,9.1,11.2,4.4,-2,9,9.1,11.2
2016-09-27,9.7,12,0.1,-2,9,9.7,12
2016-09-28,10.3,12.1,2.9,-2,9,10.3,12.1
2016-09-29,10.7,11.3,2.1,-1,9,10.7,11.3
2016-09-30,11.5,11.8,1.2,0,9,11.5,11.8
2016-10-01,10.4,12.2,4.2,-2,10,10.4,12.2
2016-10-02,9.8,11.6,11.2,-2,10,9.8,11.6
2016-10-03,10.8,11.2,3.9,0,10,10.8,11.2
2016-10-04,11.3,11.3,4.9,0,10,11.3,11.3
2016-10-05,10.7,10.9,3.7,0,10,10.7,10.9
2016-10-06,10.4,11.4,3.4,-1,10,10.4,11.399999999999999
2016-10-07,9.9,11.5,2.6,-2,10,9.9,11.5
2016-10-08,10.4,11.4,4.9,-1,10,10.4,11.4
2016-10-09,10.6,11.3,4.9,-1,10,10.6,11.3
2016-10-10,10.6,11.2,3.2,-1,10,10.599999999999998,11.2
2016-10-11,11,11.4,12.8,0,10,11,11.4
2016-10-12,10,11.7,16.5,-2,10,10,11.7
2016-10-13,10.6,11.7,6.7,-1,10,10.600000000000001,11.7
2016-10-14,9.4,11.5,2.2,-2,10,9.4,11.5
2016-10-15,8.9,11.4,10.6,-2,10,8.9,11.4
2016-10-16,7.1,11.2,7.4,-4,10,7.1,11.2
2016-10-17,6.8,11.3,6.3,-5,10,6.8,11.3
2016-10-18,7.5,10.6,7.9,-3,10,7.5,10.6
2016-10-19,10.4,11.4,15.5,-1,10,10.4,11.4
2016-10-20,8.9,11.4,5.2,-2,10,8.9,11.4
2016-10-21,8,10,2.9,-2,10,8,10
2016-10-22,7.8,10.2,9.7,-2,10,7.8,10.2
2016-10-23,8,10.5,4,-2,10,8,10.5
2016-10-24,8,10.6,4.9,-3,10,8,10.6
2016-10-25,8.5,10.4,2.3,-2,10,8.5,10.4
2016-10-26,8.1,9.3,3,-1,10,8.1,9.3
2016-10-27,8.3,9.6,11.2,-1,10,8.3,9.6
2016-10-28,9.3,9.9,5.6,-1,10,9.3,9.9
2016-10-29,9.6,9.5,4.9,0,10,9.6,9.5
2016-10-30,9.4,9.8,6.5,0,10,9.400000000000002,9.8
2016-10-31,9.6,9.7,11.1,0,10,9.6,9.7
2016-11-01,9.9,9.7,11.4,0,11,9.9,9.7
2016-11-02,8.1,9.7,5.4,-2,11,8.1,9.7
2016-11-03,7.7,9.5,5.3,-2,11,7.7,9.5
2016-11-04,7.6,9.4,4,-2,11,7.6,9.4
2016-11-05,6.1,9,7.9,-3,11,6.1,9
2016-11-06,6,9.2,4,-3,11,6,9.2
2016-11-07,8.5,9.2,12.1,-1,11,8.5,9.2
2016-11-08,9.1,9.3,6.3,0,11,9.1,9.3
2016-11-09,9.5,9.5,6.1,0,11,9.5,9.5
2016-11-10,7.8,9.7,15.7,-2,11,7.8,9.7
2016-11-11,8.5,9.5,11.4,-1,11,8.5,9.5
2016-11-12,8.5,9.5,6.1,-1,11,8.5,9.5
2016-11-13,NA,NA,NA,NA,11,8.307410059856528,9.37614161615912
2016-11-14,7.8,9.2,9.4,-1,11,7.8,9.2
2016-11-15,7.9,9.4,9.5,-2,11,7.9,9.4
2016-11-16,NA,NA,NA,NA,11,6.501088534607039,9.374001081436532
2016-11-17,4.2,9.3,9.4,-5,11,4.200000000000001,9.3
2016-11-18,5.6,9.3,3.1,-4,11,5.6,9.3
2016-11-19,4.6,9.1,5.2,-4,11,4.6,9.1
2016-11-20,4.3,9.2,4,-5,11,4.299999999999999,9.2
2016-11-21,8.2,9.2,16.7,-1,11,8.2,9.2
2016-11-22,7.7,9.1,7.6,-1,11,7.699999999999999,9.1
2016-11-23,6.1,9.1,13.3,-3,11,6.1,9.1
