Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2015-01-13,NA,NA,NA,NA,1,18.14730651075897,21.250903878142715
2015-01-14,NA,NA,NA,NA,1,18.734454827652204,21.269873113891467
2015-01-15,NA,NA,NA,NA,1,18.914926072414065,21.280526014479182
2015-01-16,NA,NA,NA,NA,1,18.94329871574892,21.368985807165426
2015-01-17,NA,NA,NA,NA,1,18.937690811101227,21.354822884552494
2015-01-18,NA,NA,NA,NA,1,18.077436151047767,21.385514577636748
2015-01-19,NA,NA,NA,NA,1,18.040488489988213,21.35890085889969
2015-01-20,NA,NA,NA,NA,1,18.76916515618929,21.551807730346017
2015-01-21,NA,NA,NA,NA,1,18.847269498964987,21.573944788145525
2015-01-22,NA,NA,NA,NA,1,18.30152897777022,21.48812281048802
2015-01-23,NA,NA,NA,NA,1,17.735258587096048,21.487003077485063
2015-01-24,NA,NA,NA,NA,1,18.642811105727095,21.43362178756053
2015-01-25,NA,NA,NA,NA,1,18.748015190297586,21.44722836591823
2015-01-26,NA,NA,NA,NA,1,18.697205692007277,21.5091602067504
2015-01-27,NA,NA,NA,NA,1,18.69091696879271,21.52583424900507
2015-01-28,NA,NA,NA,NA,1,18.642960082252433,21.397845511189818
2015-01-29,NA,NA,NA,NA,1,18.58532974276503,21.35775354076576
2015-01-30,NA,NA,NA,NA,1,18.747673414874253,21.659082281885556
2015-01-31,NA,NA,NA,NA,1,18.677325557793402,21.691371447639
2015-02-01,NA,NA,NA,NA,2,18.591266429667122,21.642973497429246
2015-02-02,NA,NA,NA,NA,2,18.48775281805403,21.64204135441484
2015-02-03,NA,NA,NA,NA,2,18.9613862476106,21.766036917173412
2015-02-04,NA,NA,NA,NA,2,18.977141852068062,21.79080237392646
2015-02-05,NA,NA,NA,NA,2,18.983579143013053,21.847653480550573
2015-02-06,NA,NA,NA,NA,2,18.976333917372983,21.834485220060944
2015-02-07,NA,NA,NA,NA,2,18.21819790451308,21.778116749151515
2015-02-08,NA,NA,NA,NA,2,18.419801943103653,21.779563736933355
2015-02-09,NA,NA,NA,NA,2,18.051283481557046,21.55844466621653
2015-02-10,NA,NA,NA,NA,2,18.134448671645146,21.556478167844343
2015-02-11,18.6,21.5,NA,-3,2,18.6,21.5
2015-02-11,18.7,21.5,NA,-3,2,18.7,21.5
2015-02-12,NA,21.6,NA,NA,2,18.731321914993256,21.6
2015-02-12,NA,21.5,NA,NA,2,18.849717112424738,21.5
2015-02-13,NA,21.5,NA,NA,2,18.999432916762988,21.5
2015-02-13,NA,21.5,NA,NA,2,19.061843055105467,21.5
2015-02-14,NA,21.5,NA,NA,2,18.904689294018333,21.5
2015-02-14,NA,21.5,NA,NA,2,19.009274428659968,21.5
2015-02-15,NA,21.2,NA,NA,2,18.22585868149134,21.2
2015-02-15,NA,21.3,7,NA,2,18.480095489467672,21.3
2015-02-16,NA,21.4,NA,NA,2,18.71525975274562,21.4
2015-02-16,NA,21.3,NA,NA,2,18.72219676061278,21.3
2015-02-17,NA,21,NA,NA,2,19.00562804763678,21
2015-02-17,NA,21.1,7,NA,2,19.019726745022936,21.1
2015-02-18,NA,21.2,5,NA,2,18.873670992185758,21.2
2015-02-18,NA,21.3,NA,NA,2,18.999135337678823,21.3
2015-02-19,NA,21.5,NA,NA,2,18.63215892630394,21.5
2015-02-19,NA,21.5,NA,NA,2,18.641107522115455,21.5
2015-02-20,NA,21.4,NA,NA,2,18.457614164491737,21.4
2015-02-20,NA,21.4,NA,NA,2,18.1269340576326,21.4
2015-02-21,NA,21.3,NA,NA,2,17.832851400468236,21.3
2015-02-21,NA,21.3,NA,NA,2,17.87418115217775,21.3
2015-02-22,NA,21.3,NA,NA,2,18.37861266712694,21.3
2015-02-22,NA,21.3,NA,NA,2,18.586371276605252,21.3
2015-02-23,NA,21,7,NA,2,18.72906646940031,21
2015-02-23,NA,21.1,7,NA,2,18.732407111635816,21.1
2015-02-24,NA,21.2,NA,NA,2,18.844318995148413,21.2
2015-02-24,NA,21.2,NA,NA,2,18.88787877095996,21.2
2015-02-25,NA,21.5,NA,NA,2,18.893812221150664,21.5
2015-02-25,NA,21.5,NA,NA,2,18.909068001048723,21.5
2015-02-26,NA,21.4,NA,NA,2,18.93658562222455,21.4
2015-02-26,NA,21.4,3,NA,2,19.01940377573995,21.4
2015-02-27,NA,NA,NA,NA,2,19.05268026254625,21.412385845388958
2015-02-28,NA,NA,NA,NA,2,18.971243667102787,21.510382519082608
2015-03-01,NA,NA,NA,NA,3,18.966815070926568,21.592397060457333
2015-03-02,NA,NA,NA,NA,3,19.019625704211286,21.542770988429723
2015-03-03,NA,NA,NA,NA,3,19.074683680311423,21.61025973074495
2015-03-04,NA,NA,NA,NA,3,19.098240744010887,21.399324807232738
2015-03-05,NA,NA,NA,NA,3,19.155788733229556,21.43835778223914
2015-03-06,NA,NA,NA,NA,3,19.1797462774887,21.434909560368553
2015-03-07,NA,NA,NA,NA,3,19.19977591240032,21.46860726915278
2015-03-08,NA,NA,NA,NA,3,19.220312376021468,21.501800266168125
2015-03-09,NA,NA,NA,NA,3,18.72100644442902,21.469598599026337
2015-03-10,NA,NA,NA,NA,3,18.850944366356337,21.45833856576321
2015-03-11,NA,NA,NA,NA,3,19.159943535440984,21.650395393492722
2015-03-12,NA,NA,NA,NA,3,19.246339758053523,21.834748134880048
2015-03-13,NA,NA,NA,NA,3,19.26054904653342,21.821991241634578
2015-03-14,NA,NA,NA,NA,3,19.272341408006227,21.88525791148323
2015-03-14,NA,NA,NA,NA,3,19.34646118732005,21.95192948782544
2015-03-15,NA,NA,NA,NA,3,19.38969493042626,21.96154607497909
2015-03-15,NA,NA,NA,NA,3,19.37935197553774,22.027447307965378
2015-03-16,NA,NA,NA,NA,3,19.40506297236917,22.08400736609427
2015-03-16,NA,NA,NA,NA,3,19.556686745398103,22.230711573966456
2015-03-17,NA,NA,NA,NA,3,19.60787917105631,22.31276740089611
2015-03-17,NA,NA,NA,NA,3,19.48652749162682,22.182419695992767
2015-03-18,NA,NA,NA,NA,3,19.532440782518773,22.311563216762135
2015-03-18,NA,NA,NA,NA,3,19.599689291723312,22.341134228684393
2015-03-19,NA,NA,NA,NA,3,19.716904743756373,22.294713478963754
2015-03-19,NA,NA,NA,NA,3,19.715156462495344,22.37410558582003
2015-03-20,NA,NA,NA,NA,3,19.72329956156692,22.272938890646163
2015-03-20,NA,NA,NA,NA,3,19.75690817579194,22.418208692960004
2015-03-21,NA,NA,NA,NA,3,19.810852172308028,22.47876787792162
2015-03-21,NA,NA,NA,NA,3,19.787485957687615,22.390469214692164
2015-03-22,NA,NA,NA,NA,3,19.89615094308767,22.437766893798447
2015-03-22,NA,NA,NA,NA,3,19.737723490189715,22.61076368040947
2015-03-23,NA,NA,NA,NA,3,19.869613576218843,22.57322975339775
2015-03-23,NA,NA,NA,NA,3,20.00994929049524,22.39600990116116
2015-03-24,NA,NA,NA,NA,3,20.07694277139316,22.442480710435564
2015-03-24,NA,NA,NA,NA,3,19.94120558954389,22.44871170606698
2015-03-25,NA,NA,NA,NA,3,19.98627996476965,22.521663902474508
2015-03-25,NA,NA,NA,NA,3,20.00907790590086,22.512720219805466
2015-03-26,NA,NA,NA,NA,3,19.866936251050237,22.475106603202764
2015-03-26,NA,NA,NA,NA,3,19.8642881986395,22.564573129094025
2015-03-27,NA,NA,NA,NA,3,20.133407459268017,22.6646249987448
2015-03-27,NA,NA,NA,NA,3,20.10471929991277,22.689486511813627
2015-03-28,NA,NA,NA,NA,3,20.258318782539845,22.794126561170735
2015-03-28,NA,NA,NA,NA,3,20.20634322238372,22.813942270153902
2015-03-29,NA,NA,NA,NA,3,20.235860080748598,22.768210936772437
2015-03-29,NA,NA,NA,NA,3,20.331015768341548,22.817047697646437
2015-03-30,NA,NA,NA,NA,3,20.39718452752281,22.830047205436404
2015-03-30,NA,NA,NA,NA,3,20.473635321376317,22.93379812133505
2015-03-31,NA,NA,NA,NA,3,20.339199767722086,22.94771611022973
2015-03-31,NA,NA,NA,NA,3,20.487844097961432,23.115053425528487
2015-04-01,NA,NA,NA,NA,4,20.299273412391486,23.19172902719703
2015-04-01,NA,NA,NA,NA,4,20.311051427948804,23.14584971811902
2015-04-02,NA,NA,NA,NA,4,20.159220454467338,23.134217756207004
2015-04-02,NA,NA,NA,NA,4,20.35090044064802,23.086977432171757
2015-04-03,NA,NA,NA,NA,4,20.533188546976078,23.104661642139806
2015-04-03,NA,NA,NA,NA,4,20.637398264655985,23.193156660727873
2015-04-04,NA,NA,NA,NA,4,20.50409069277643,23.208378928900288
2015-04-04,NA,NA,NA,NA,4,20.64039481242669,23.40652745544872
2015-04-05,NA,NA,NA,NA,4,20.773324904912403,23.583468073911757
2015-04-05,NA,NA,NA,NA,4,20.877350321577453,23.64751754726489
2015-04-06,NA,NA,NA,NA,4,20.872106929215217,23.90888603506318
2015-04-06,NA,NA,NA,NA,4,20.991010141262457,23.790287888315635
2015-04-07,NA,NA,NA,NA,4,20.96243856187606,23.749227693357813
2015-04-07,NA,NA,NA,NA,4,21.060003419517862,23.515449022974614
2015-04-08,NA,NA,NA,NA,4,20.738024361042072,23.615996595109497
2015-04-08,NA,NA,NA,NA,4,20.791426805244974,23.655820459529274
2015-04-09,NA,NA,NA,NA,4,21.059980564642036,23.748815671110385
2015-04-09,NA,NA,NA,NA,4,21.185287407624664,23.868549584019025
2015-04-10,NA,NA,NA,NA,4,21.308607213331026,23.98100484862652
2015-04-10,NA,NA,NA,NA,4,21.384521959049774,23.954785755357356
2015-04-11,NA,NA,NA,NA,4,21.35667235025064,23.731203923696274
2015-04-11,NA,NA,NA,NA,4,21.37026150419093,23.785061351760717
2015-04-12,NA,NA,NA,NA,4,21.360022899742496,23.879081005510816
2015-04-12,NA,NA,NA,NA,4,21.578294257318987,23.86053485325794
2015-04-13,NA,NA,NA,NA,4,21.57818483051187,23.84038814412206
2015-04-13,NA,NA,NA,NA,4,21.70302987891794,23.93134989025357
2015-04-14,NA,NA,NA,NA,4,21.56336155828076,24.02815052967429
2015-04-14,NA,NA,NA,NA,4,21.23376685643675,24.101806836188043
2015-04-15,NA,NA,NA,NA,4,21.277569712098884,24.15053247807146
2015-04-15,NA,NA,NA,NA,4,21.153984838925634,24.131147147133916
2015-04-16,NA,NA,NA,NA,4,21.25355069882032,24.20433996112188
2015-04-16,NA,NA,NA,NA,4,21.50584626383838,24.22048048763817
2015-04-17,NA,NA,NA,NA,4,21.660406593373803,24.259972144662942
2015-04-17,NA,NA,NA,NA,4,21.791329255899022,24.284362176278737
2015-04-18,NA,NA,NA,NA,4,21.85894388171233,24.240310982917908
2015-04-18,NA,NA,NA,NA,4,21.15570166894457,24.271072766703867
2015-04-19,NA,NA,NA,NA,4,21.275991923991874,24.29959476400477
2015-04-19,NA,NA,NA,NA,4,21.92459636347391,24.315868956425717
2015-04-20,NA,NA,NA,NA,4,21.9605680450061,24.372350587647325
2015-04-20,NA,NA,NA,NA,4,21.366957816420108,24.4126771546802
2015-04-21,NA,NA,NA,NA,4,21.771794294129492,24.464921793127072
2015-04-21,NA,NA,NA,NA,4,21.43629266873686,24.169320086154606
2015-04-22,NA,NA,NA,NA,4,21.534211730863753,24.235970456584422
2015-04-22,NA,NA,NA,NA,4,21.12448457526054,24.353874918994475
2015-04-23,NA,NA,2,NA,4,21.43792796485985,24.43878609979674
2015-04-23,NA,NA,NA,NA,4,21.57662935599848,24.48872999520094
2015-04-24,NA,NA,NA,NA,4,21.91975739875975,24.46481491254141
2015-04-24,NA,NA,11,NA,4,22.06579910982852,24.557383702420893
2015-04-25,NA,NA,NA,NA,4,22.05813940022277,24.602607259306424
2015-04-25,NA,NA,NA,NA,4,22.0874434615951,24.7284410721381
2015-04-26,NA,NA,NA,NA,4,21.99089805004984,24.754239976254947
2015-04-26,NA,NA,NA,NA,4,21.758806913809437,24.84668069374382
2015-04-27,NA,NA,NA,NA,4,21.61054911331317,24.889426968508587
2015-04-27,NA,NA,NA,NA,4,21.45790130994669,24.772969125438856
2015-04-28,NA,NA,NA,NA,4,21.851557319545645,24.69529379492576
2015-04-28,NA,NA,7,NA,4,21.953295512703544,24.85083048317372
2015-04-29,NA,NA,NA,NA,4,22.06693322875209,24.668943836714387
2015-04-29,NA,NA,NA,NA,4,22.09705602151682,24.646798527991038
2015-04-30,NA,NA,NA,NA,4,22.109743068899725,24.619103615005525
2015-04-30,NA,NA,5,NA,4,22.246514705921527,24.619650520113304
2015-05-01,NA,NA,NA,NA,5,22.279064711847056,24.619998515283744
2015-05-01,NA,NA,NA,NA,5,22.36676504080782,24.661706481357182
2015-05-02,NA,NA,NA,NA,5,22.34871272226951,24.693371410858777
2015-05-02,NA,NA,NA,NA,5,22.46882737293255,24.913989945327767
2015-05-03,NA,NA,NA,NA,5,22.357251768265307,24.92879128717103
2015-05-03,NA,NA,NA,NA,5,22.37635417135324,24.77523443146097
2015-05-04,NA,NA,NA,NA,5,21.937478506814706,25.187406176348983
2015-05-04,NA,NA,NA,NA,5,21.97796048626535,25.310276631791623
2015-05-05,NA,NA,NA,NA,5,22.170361704861477,25.236571203794846
2015-05-05,NA,NA,9,NA,5,22.1920854947623,25.206075104205393
2015-05-06,NA,NA,NA,NA,5,22.40193304905397,25.215237329769714
2015-05-06,NA,NA,NA,NA,5,22.590066235277433,25.245767424818947
2015-05-07,NA,NA,NA,NA,5,22.56183211190385,25.34945302945207
2015-05-07,NA,NA,NA,NA,5,22.716209880136,25.44984444740285
2015-05-08,NA,NA,NA,NA,5,22.544598760378182,25.144755016105403
2015-05-08,NA,NA,NA,NA,5,22.70201153571198,25.208736196157965
2015-05-09,NA,NA,NA,NA,5,22.30980601937874,25.47974384023533
2015-05-09,NA,NA,NA,NA,5,22.34349300053404,25.451412086197536
2015-05-10,NA,NA,NA,NA,5,22.324708724253348,25.473275029659224
2015-05-10,NA,NA,15,NA,5,22.40138328433825,25.49614045722071
2015-05-11,NA,NA,NA,NA,5,22.58055220671503,26.00542306640664
2015-05-11,NA,NA,6,NA,5,22.676308679357877,25.46886878592444
2015-05-12,NA,NA,NA,NA,5,22.8878197909496,25.666678697895527
2015-05-12,NA,NA,NA,NA,5,22.977456104798033,25.644480266185795
2015-05-13,NA,NA,NA,NA,5,23.158034282272155,25.38587444913747
2015-05-13,NA,NA,NA,NA,5,23.21990680050783,25.451148698765028
2015-05-14,NA,NA,NA,NA,5,22.841051470635293,25.52284452471161
2015-05-14,NA,NA,NA,NA,5,22.840325653198697,25.577323207689016
2015-05-15,NA,NA,NA,NA,5,22.956663174872773,25.607313762217153
2015-05-15,NA,NA,NA,NA,5,22.9632436406846,25.617378567882763
2015-05-16,NA,NA,NA,NA,5,22.918572644356964,25.550934011678596
2015-05-17,NA,NA,NA,NA,5,22.962251509273766,25.548777898093718
2015-05-18,NA,NA,NA,NA,5,23.139864962899612,25.59171643936684
2015-05-18,NA,NA,NA,NA,5,23.17589626413767,25.568041160506983
2015-05-19,NA,NA,NA,NA,5,23.399568095041634,25.532233742518066
2015-05-19,NA,NA,NA,NA,5,23.265324230787048,25.65349822166653
2015-05-20,NA,NA,NA,NA,5,23.413797116733775,25.654050613169183
2015-05-20,NA,NA,NA,NA,5,23.465070968024975,25.54386850694387
2015-05-21,NA,NA,NA,NA,5,23.083633544372354,25.484668314582734
2015-05-21,NA,NA,NA,NA,5,23.12900698674477,25.742089783431727
2015-05-22,NA,NA,NA,NA,5,23.331219643275762,25.85610916095497
2015-05-22,NA,NA,NA,NA,5,23.37611311809999,25.800115662313086
2015-05-23,NA,NA,NA,NA,5,23.359319091962245,26.440148047962943
2015-05-23,NA,NA,NA,NA,5,23.324416320078566,26.603218013711558
2015-05-24,NA,NA,NA,NA,5,23.374324550340038,26.809054782877556
2015-05-24,NA,NA,NA,NA,5,23.520209221594737,26.82141467151654
2015-05-25,NA,NA,NA,NA,5,23.533578741082582,26.996154637206356
2015-05-25,NA,NA,NA,NA,5,23.645746756401376,27.12791439528558
2015-05-26,NA,NA,NA,NA,5,24.139853563977034,26.649899015282234
2015-05-26,NA,NA,NA,NA,5,24.1204707113865,26.718164192610786
2015-05-27,NA,NA,NA,NA,5,23.98196544282136,27.111353489794336
2015-05-28,NA,NA,NA,NA,5,23.886698783886068,27.207582476210078
2015-05-28,NA,NA,NA,NA,5,23.91218627197729,27.097731766137677
2015-05-29,NA,NA,NA,NA,5,24.064465688811264,27.13087831267641
2015-05-29,NA,NA,NA,NA,5,24.214866817255537,27.284743301169772
2015-05-30,NA,NA,NA,NA,5,24.299498371783052,27.313713413996044
2015-05-30,NA,NA,NA,NA,5,24.287409494254742,27.24232335878937
2015-05-31,NA,NA,NA,NA,5,24.305870008772494,27.32382335624317
2015-05-31,NA,NA,NA,NA,5,24.17762219341562,27.33359943773507
2015-06-01,NA,NA,NA,NA,6,24.236970413954257,27.381857462211986
2015-06-01,NA,NA,NA,NA,6,24.055787391117047,27.460327512844543
2015-06-02,NA,NA,NA,NA,6,23.86445472191853,27.393972551596
2015-06-02,NA,NA,NA,NA,6,23.2946066340403,27.51109431700918
2015-06-03,NA,NA,NA,NA,6,22.7924396867606,27.436310640201594
2015-06-03,NA,NA,5,NA,6,23.760632450774008,27.453248214177318
2015-06-04,NA,NA,NA,NA,6,24.201857486655253,27.485257341398057
2015-06-04,NA,NA,NA,NA,6,24.20033964916702,27.504336998396326
2015-06-05,NA,NA,NA,NA,6,24.399974170487216,27.690521798424328
2015-06-05,NA,NA,NA,NA,6,24.059867764271083,27.742722046443337
2015-06-06,NA,NA,NA,NA,6,24.172982691895392,27.861237818227433
2015-06-06,NA,NA,NA,NA,6,23.906236535637387,27.83866043887499
2015-06-07,NA,NA,NA,NA,6,24.032979961592382,27.831618786147903
2015-06-07,NA,NA,NA,NA,6,24.169673378457798,27.91460801088961
2015-06-08,NA,NA,NA,NA,6,23.905942523008257,27.923988687086865
2015-06-08,NA,NA,NA,NA,6,24.050510892120045,28.126782813443523
2015-06-09,NA,NA,NA,NA,6,24.240933343467432,28.170898605480065
2015-06-09,NA,NA,5,NA,6,24.11114616020764,28.21689655950918
2015-06-10,NA,NA,NA,NA,6,24.41711468589694,28.198750975011514
2015-06-10,NA,NA,NA,NA,6,24.718558587051092,28.33643638381475
2015-06-11,NA,28.4,NA,NA,6,24.65403554720127,28.4
2015-06-11,NA,28.4,NA,NA,6,24.595445040775804,28.4
2015-06-12,NA,28.5,NA,NA,6,24.541024800927413,28.5
2015-06-12,NA,28.5,NA,NA,6,24.529837436361834,28.5
2015-06-13,NA,28.8,NA,NA,6,24.69311536598526,28.8
2015-06-13,NA,28.8,NA,NA,6,25.034550937043512,28.799999999999997
2015-06-14,NA,28.8,8,NA,6,25.18029064841517,28.8
2015-06-14,NA,28.8,NA,NA,6,25.224090112139795,28.8
2015-06-15,NA,28.8,NA,NA,6,25.03596915059228,28.8
2015-06-15,NA,28.8,4,NA,6,24.65164655105022,28.8
2015-06-16,NA,28.8,NA,NA,6,24.759104326464794,28.8
2015-06-16,NA,28.8,NA,NA,6,24.631614237550114,28.8
2015-06-17,NA,28.4,NA,NA,6,24.889127398179344,28.4
2015-06-17,NA,28.4,NA,NA,6,24.826278008796404,28.4
2015-06-18,NA,27.9,NA,NA,6,24.90248637667067,27.9
2015-06-18,NA,27.9,NA,NA,6,24.950406389927185,27.9
2015-06-19,NA,28.3,NA,NA,6,24.705389019190207,28.3
2015-06-19,NA,28.3,NA,NA,6,24.75151574061953,28.3
2015-06-20,NA,28.5,NA,NA,6,24.922787535139523,28.5
2015-06-20,NA,28.5,NA,NA,6,24.92580346609172,28.5
2015-06-21,NA,28.6,NA,NA,6,24.949288122329556,28.6
2015-06-21,NA,28.5,NA,NA,6,25.03015038791878,28.5
2015-06-22,NA,28.5,NA,NA,6,25.075504376757657,28.5
2015-06-22,NA,28.5,NA,NA,6,25.077347897586915,28.5
2015-06-23,NA,28.5,NA,NA,6,25.183287936498406,28.5
2015-06-23,NA,28.6,6,NA,6,25.25596196412734,28.6
2015-06-24,NA,28.7,NA,NA,6,25.232945062393775,28.7
2015-06-24,NA,28.8,NA,NA,6,25.824044136564684,28.8
2015-06-25,NA,29,NA,NA,6,25.8149242381984,29
2015-06-25,NA,29,NA,NA,6,25.827865733209205,29
2015-06-26,NA,28.7,NA,NA,6,25.929901293383722,28.7
2015-06-26,NA,28.7,NA,NA,6,25.64858088303285,28.7
2015-06-27,NA,28.9,NA,NA,6,25.892641034937636,28.9
2015-06-27,NA,28.9,NA,NA,6,25.98032959301716,28.9
2015-06-28,NA,28.8,NA,NA,6,26.015041714285186,28.8
2015-06-28,NA,28.8,6,NA,6,26.028094871970197,28.8
2015-06-29,NA,28.8,NA,NA,6,26.040798720510477,28.8
2015-06-29,NA,28.8,NA,NA,6,26.07700341639901,28.8
2015-06-30,NA,28.8,NA,NA,6,26.132376910226057,28.8
2015-06-30,NA,28.8,NA,NA,6,26.167739194072105,28.8
2015-07-01,NA,28.5,NA,NA,7,26.20435924728173,28.5
2015-07-01,NA,28.5,NA,NA,7,26.276206898604258,28.5
2015-07-02,26.3,28.2,NA,-2,7,26.3,28.200000000000003
2015-07-02,26.4,28.3,NA,-2,7,26.4,28.3
2015-07-03,26.2,27.9,NA,-2,7,26.2,27.9
2015-07-03,26.5,27.9,NA,-1,7,26.5,27.9
2015-07-04,26.2,27.8,NA,-2,7,26.2,27.8
2015-07-04,26.5,27.8,NA,-1,7,26.5,27.8
2015-07-05,26.1,27.9,NA,-2,7,26.1,27.9
2015-07-05,26.4,27.9,NA,-2,7,26.4,27.9
2015-07-06,26,28,NA,-2,7,26,28
2015-07-06,26.4,28,NA,-2,7,26.4,28
2015-07-07,26.5,28.3,NA,-2,7,26.5,28.3
2015-07-07,26.5,28.3,NA,-2,7,26.5,28.3
2015-07-08,26.4,28.2,NA,-2,7,26.4,28.2
2015-07-08,26.4,28.2,NA,-2,7,26.4,28.2
2015-07-09,26.3,28.3,NA,-2,7,26.3,28.3
2015-07-09,26.5,28.3,NA,-2,7,26.5,28.3
2015-07-10,26.6,28.9,NA,-2,7,26.6,28.9
2015-07-10,26.9,28.9,NA,-2,7,26.9,28.9
2015-07-11,26.9,28.9,NA,-2,7,26.9,28.9
2015-07-11,27,28.9,NA,-2,7,27,28.9
2015-07-12,26.7,29,NA,-2,7,26.7,29
2015-07-12,26.8,29,NA,-2,7,26.8,29
2015-07-13,26.9,29.1,NA,-2,7,26.9,29.1
2015-07-13,26.8,29.1,NA,-2,7,26.800000000000004,29.1
2015-07-14,27.1,29,NA,-2,7,27.1,29
2015-07-15,27.2,28.7,NA,-2,7,27.2,28.7
2015-07-15,27.2,28.7,NA,-2,7,27.2,28.7
2015-07-16,27.2,29,NA,-2,7,27.2,29
2015-07-16,27.3,29,5,-2,7,27.3,29
2015-07-17,27,29.1,NA,-2,7,27,29.1
2015-07-17,27.2,29.2,NA,-2,7,27.2,29.2
2015-07-18,26.9,29.3,NA,-2,7,26.9,29.3
2015-07-18,27.3,29.3,NA,-2,7,27.3,29.3
2015-07-19,26.8,28.9,NA,-2,7,26.8,28.9
2015-07-19,27.1,28.9,NA,-2,7,27.1,28.9
2015-07-20,26.9,29,NA,-2,7,26.9,29
2015-07-20,26.9,29,5,-2,7,26.9,29
2015-07-21,26.6,28.4,NA,-2,7,26.6,28.4
2015-07-21,26.4,28.4,NA,-2,7,26.4,28.4
2015-07-22,26.5,28.4,NA,-2,7,26.5,28.4
2015-07-22,26.7,28.5,NA,-2,7,26.7,28.5
2015-07-23,26.7,28.6,NA,-2,7,26.7,28.6
2015-07-23,26.8,28.6,NA,-2,7,26.8,28.6
2015-07-24,27,28.9,NA,-2,7,27,28.9
2015-07-24,27.2,28.9,7,-2,7,27.2,28.9
2015-07-25,27.3,29.3,NA,-2,7,27.3,29.3
2015-07-25,27.4,29.3,NA,-2,7,27.4,29.3
2015-07-26,27.2,29.1,NA,-2,7,27.2,29.1
2015-07-26,27.6,29.2,NA,-2,7,27.6,29.2
2015-07-27,27.5,29.2,NA,-2,7,27.5,29.2
2015-07-27,27.4,29.2,NA,-2,7,27.4,29.2
2015-07-28,27.2,29.3,NA,-2,7,27.2,29.3
2015-07-28,27.3,29.3,NA,-2,7,27.3,29.3
2015-07-29,27.3,29.2,NA,-2,7,27.3,29.2
2015-07-29,27.6,29.2,NA,-2,7,27.6,29.2
2015-07-30,27,29.3,NA,-2,7,27,29.3
2015-07-30,27.6,29.4,NA,-2,7,27.6,29.4
2015-07-31,26.2,29.5,NA,-3,7,26.2,29.5
2015-07-31,26.7,29.5,NA,-3,7,26.7,29.5
2015-08-01,25.9,29.5,NA,-4,8,25.9,29.5
2015-08-01,25.6,29.5,NA,-4,8,25.6,29.5
2015-08-02,25,29.2,NA,-4,8,25,29.2
2015-08-02,25,29.2,NA,-4,8,25,29.2
2015-08-03,27.4,29,NA,-2,8,27.4,29
2015-08-03,27.3,28.9,NA,-2,8,27.3,28.9
2015-08-04,27.2,27.9,NA,-1,8,27.2,27.9
2015-08-04,27.5,27.9,NA,-0,8,27.5,27.9
2015-08-05,27.1,27.6,NA,-0,8,27.1,27.6
2015-08-05,27.3,27.6,NA,-0,8,27.3,27.6
2015-08-06,27.5,28.4,NA,-1,8,27.5,28.4
2015-08-06,27.6,28.5,NA,-1,8,27.6,28.5
2015-08-07,27.5,28.6,7,-1,8,27.5,28.6
2015-08-07,27.7,28.6,NA,-1,8,27.7,28.6
2015-08-08,27.2,28.6,NA,-1,8,27.2,28.6
2015-08-08,27.4,28.6,NA,-1,8,27.4,28.6
2015-08-09,27.4,29.2,NA,-2,8,27.4,29.2
2015-08-09,27.5,29.2,NA,-2,8,27.5,29.2
2015-08-10,27.2,29.4,NA,-2,8,27.2,29.4
2015-08-10,27.4,29.3,NA,-2,8,27.4,29.3
2015-08-11,27.6,29.4,NA,-2,8,27.6,29.4
2015-08-11,27.8,29.4,NA,-2,8,27.8,29.4
2015-08-12,27.3,29.8,NA,-2,8,27.3,29.8
2015-08-12,27.6,29.9,NA,-2,8,27.6,29.9
2015-08-13,27.5,29.9,NA,-2,8,27.5,29.9
2015-08-13,27.4,30,NA,-3,8,27.4,30
2015-08-14,27.9,30.2,NA,-2,8,27.9,30.2
2015-08-14,27.9,30.2,NA,-2,8,27.9,30.2
2015-08-15,26.3,30.3,NA,-4,8,26.3,30.3
2015-08-15,26.1,30.2,NA,-4,8,26.1,30.2
2015-08-16,26.5,29.9,NA,-3,8,26.5,29.9
2015-08-16,26.1,29.9,NA,-4,8,26.1,29.9
2015-08-17,26,29.8,NA,-4,8,26,29.8
2015-08-17,25.5,29.8,NA,-4,8,25.5,29.8
2015-08-18,27.3,29.6,NA,-2,8,27.3,29.6
2015-08-18,27.3,29.6,NA,-2,8,27.3,29.6
2015-08-19,27.7,29.5,NA,-2,8,27.7,29.5
2015-08-19,27.7,29.5,NA,-2,8,27.7,29.5
2015-08-20,26.2,29.6,NA,-3,8,26.2,29.6
2015-08-20,26.7,29.6,NA,-3,8,26.7,29.6
2015-08-21,24.5,28.9,1,-4,8,24.5,28.9
2015-08-21,24.9,28.9,NA,-4,8,24.9,28.9
2015-08-22,27.1,28.1,5,-1,8,27.1,28.1
2015-08-22,27.3,28.1,NA,-1,8,27.3,28.1
2015-08-23,27,28.6,NA,-2,8,27,28.6
2015-08-23,27.3,28.6,NA,-1,8,27.3,28.6
2015-08-24,27.7,28.2,NA,-0,8,27.7,28.2
2015-08-24,28,28.2,2,-0,8,28,28.2
2015-08-25,27.3,28.7,NA,-1,8,27.3,28.7
2015-08-25,27.8,28.7,NA,-1,8,27.8,28.7
2015-08-26,27.4,29,NA,-2,8,27.4,29
2015-08-26,27.6,29,NA,-1,8,27.6,29
